predicts,records,year,idJoin,hist,forecastData
2687.4187,2765.786714,2018,IND_100,1991,leadweek_4
2764.8337,2327.087636,2018,IND_101,1991,leadweek_4
2899.541,2490.202775,2018,IND_102,1991,leadweek_4
2830.8816,3148.546584,2018,IND_103,1991,leadweek_4
2883.9133,3618.289821,2018,IND_104,1991,leadweek_4
3225.6687,3135.030993,2018,IND_105,1991,leadweek_4
2984.5613,2900.503167,2018,IND_106,1991,leadweek_4
3241.6445,2810.33657,2018,IND_107,1991,leadweek_4
3187.262,3612.2003,2018,IND_108,1991,leadweek_4
3083.178,2292.767568,2018,IND_109,1991,leadweek_4
3078.0967,2400.585295,2018,IND_110,1991,leadweek_4
2911.6667,2177.159914,2018,IND_111,1991,leadweek_4
3315.591,2462.082912,2018,IND_112,1991,leadweek_4
2772.8896,2523.357841,2018,IND_114,1991,leadweek_4
4029.092,4699.6337,2018,IND_115,1991,leadweek_4
2199.99,1722.115997,2018,IND_116,1991,leadweek_4
1601.4882,1542.995382,2018,IND_125,1991,leadweek_4
1681.4182,1023.2324680000002,2018,IND_130,1991,leadweek_4
1474.0178,1376.933896,2018,IND_133,1991,leadweek_4
2076.7563,1515.890613,2018,IND_137,1991,leadweek_4
1261.7283,749.9999999999998,2018,IND_14,1991,leadweek_4
3043.056,2000.0,2018,IND_143,1991,leadweek_4
1921.6492,1180.069068,2018,IND_145,1991,leadweek_4
3007.2883,3031.051031,2018,IND_159,1991,leadweek_4
3197.0461,2695.377587,2018,IND_160,1991,leadweek_4
3169.278,3326.961397,2018,IND_161,1991,leadweek_4
3269.1765,3485.665311,2018,IND_162,1991,leadweek_4
2478.37,2155.833289,2018,IND_163,1991,leadweek_4
1948.3949,1915.171419,2018,IND_164,1991,leadweek_4
1849.7609,2447.401892,2018,IND_165,1991,leadweek_4
2356.9873,2668.110315,2018,IND_166,1991,leadweek_4
3065.7224,3418.505338,2018,IND_168,1991,leadweek_4
2494.4304,2823.813355,2018,IND_169,1991,leadweek_4
4132.722,4960.0,2018,IND_17,1991,leadweek_4
2702.307,2364.102564,2018,IND_171,1991,leadweek_4
3397.28,3252.522415,2018,IND_177,1991,leadweek_4
2749.6562,2897.125709,2018,IND_178,1991,leadweek_4
2735.7188,3064.669771,2018,IND_179,1991,leadweek_4
2927.32,3642.685851,2018,IND_180,1991,leadweek_4
2792.0242,2836.984608,2018,IND_181,1991,leadweek_4
2850.1035,3018.712955,2018,IND_182,1991,leadweek_4
3257.1936,3824.471552,2018,IND_184,1991,leadweek_4
2869.445,3677.951636,2018,IND_185,1991,leadweek_4
4160.5615,4654.425612,2018,IND_189,1991,leadweek_4
3799.0803,4453.333333,2018,IND_191,1991,leadweek_4
4410.1816,4266.802444,2018,IND_192,1991,leadweek_4
4183.57,4898.047722,2018,IND_193,1991,leadweek_4
3880.1328,4549.145299,2018,IND_195,1991,leadweek_4
4003.1997,4783.146067,2018,IND_197,1991,leadweek_4
4309.142,4821.492007,2018,IND_198,1991,leadweek_4
4662.832,4832.373272,2018,IND_199,1991,leadweek_4
4384.6665,5061.632238,2018,IND_200,1991,leadweek_4
4447.3154,4923.295455,2018,IND_201,1991,leadweek_4
4377.6426,5046.694406,2018,IND_202,1991,leadweek_4
4394.173,5383.634431,2018,IND_203,1991,leadweek_4
4294.1826,4914.69406,2018,IND_204,1991,leadweek_4
4358.3193,5185.053381,2018,IND_205,1991,leadweek_4
4253.0054,5069.944598,2018,IND_206,1991,leadweek_4
4139.7197,4324.531516,2018,IND_207,1991,leadweek_4
4064.1155,4626.436782,2018,IND_208,1991,leadweek_4
3884.2476,3738.888889,2018,IND_209,1991,leadweek_4
4055.6921,4651.376147,2018,IND_210,1991,leadweek_4
2986.6514,2199.578477,2018,IND_213,1991,leadweek_4
2028.2952,1309.641742,2018,IND_217,1991,leadweek_4
1967.9861,1242.822314,2018,IND_219,1991,leadweek_4
2229.019,1192.887089,2018,IND_220,1991,leadweek_4
2288.4858,2769.124472,2018,IND_239,1991,leadweek_4
2549.1191,2183.716034,2018,IND_240,1991,leadweek_4
2162.318,2163.817713,2018,IND_242,1991,leadweek_4
2199.293,1710.028702,2018,IND_245,1991,leadweek_4
2716.9976,2320.003305,2018,IND_246,1991,leadweek_4
2819.335,2150.03522,2018,IND_247,1991,leadweek_4
2421.8052,2200.0,2018,IND_251,1991,leadweek_4
2378.4927,2100.0,2018,IND_253,1991,leadweek_4
2661.2073,1557.154675,2018,IND_267,1991,leadweek_4
1164.7507,1514.294345,2018,IND_271,1991,leadweek_4
1308.9852,800.0,2018,IND_272,1991,leadweek_4
1236.722,805.6265985,2018,IND_274,1991,leadweek_4
1324.2592,536.7197062,2018,IND_275,1991,leadweek_4
1114.1664,1317.869416,2018,IND_277,1991,leadweek_4
1030.371,1132.653061,2018,IND_282,1991,leadweek_4
1201.0579,983.2471427,2018,IND_298,1991,leadweek_4
3775.8774,4264.020619,2018,IND_317,1991,leadweek_4
3630.4434,4222.01087,2018,IND_318,1991,leadweek_4
3704.1377,3804.0,2018,IND_319,1991,leadweek_4
3850.9065,3943.953488,2018,IND_320,1991,leadweek_4
3081.2688,2823.016905,2018,IND_321,1991,leadweek_4
2704.9656,2500.977467,2018,IND_322,1991,leadweek_4
3334.6428,3913.959391,2018,IND_323,1991,leadweek_4
3012.0403,2880.011521,2018,IND_324,1991,leadweek_4
3000.0784,3433.992347,2018,IND_325,1991,leadweek_4
3424.4514,3708.007117,2018,IND_326,1991,leadweek_4
3317.277,3272.017293,2018,IND_327,1991,leadweek_4
3654.3665,4242.989571,2018,IND_328,1991,leadweek_4
2911.8992,2649.104859,2018,IND_329,1991,leadweek_4
2659.7988,2592.982456,2018,IND_330,1991,leadweek_4
2986.6636,3212.985612,2018,IND_331,1991,leadweek_4
3049.9426,3500.0,2018,IND_332,1991,leadweek_4
3022.432,3604.010025,2018,IND_333,1991,leadweek_4
3219.5496,3900.0,2018,IND_334,1991,leadweek_4
3094.7825,3485.0,2018,IND_335,1991,leadweek_4
2568.0544,2182.165163,2018,IND_336,1991,leadweek_4
2991.771,3016.029116,2018,IND_337,1991,leadweek_4
2300.904,2374.910223,2018,IND_338,1991,leadweek_4
3383.0298,3579.981884,2018,IND_339,1991,leadweek_4
3368.0425,2920.0,2018,IND_340,1991,leadweek_4
3489.841,4242.021759,2018,IND_341,1991,leadweek_4
3462.352,3277.98583,2018,IND_342,1991,leadweek_4
3635.9558,3528.014184,2018,IND_343,1991,leadweek_4
3783.811,3775.005829,2018,IND_344,1991,leadweek_4
3413.493,4100.023397,2018,IND_345,1991,leadweek_4
2238.419,3643.884892,2018,IND_346,1991,leadweek_4
1752.8741,2965.932203,2018,IND_347,1991,leadweek_4
3115.4062,3485.978261,2018,IND_349,1991,leadweek_4
3092.1436,3482.97883,2018,IND_350,1991,leadweek_4
3656.3794,4213.043478,2018,IND_351,1991,leadweek_4
3103.3657,2636.956522,2018,IND_352,1991,leadweek_4
3979.791,4307.991361,2018,IND_353,1991,leadweek_4
3489.1973,2610.003986,2018,IND_354,1991,leadweek_4
2139.6729,2356.923077,2018,IND_355,1991,leadweek_4
3359.4055,3420.994475,2018,IND_356,1991,leadweek_4
4028.5283,3982.033898,2018,IND_357,1991,leadweek_4
2332.0674,3550.0,2018,IND_361,1991,leadweek_4
3381.9382,3302.980132,2018,IND_363,1991,leadweek_4
2376.7341,2418.972107,2018,IND_364,1991,leadweek_4
2729.3408,2706.003342,2018,IND_365,1991,leadweek_4
3164.9182,2661.97318,2018,IND_366,1991,leadweek_4
2216.9749,1907.319559,2018,IND_370,1991,leadweek_4
2044.2512,1015.625,2018,IND_378,1991,leadweek_4
1755.0116,2224.310777,2018,IND_380,1991,leadweek_4
1657.1847,1807.652197,2018,IND_400,1991,leadweek_4
2447.6323,900.0,2018,IND_451,1991,leadweek_4
2753.9297,1994.117647,2018,IND_452,1991,leadweek_4
2835.0278,2580.0,2018,IND_469,1991,leadweek_4
4200.9927,4735.135135,2018,IND_484,1991,leadweek_4
3894.3296,4335.664336,2018,IND_485,1991,leadweek_4
4300.2573,4867.724868,2018,IND_486,1991,leadweek_4
4173.0815,5064.705882,2018,IND_487,1991,leadweek_4
4345.436,4682.795699,2018,IND_488,1991,leadweek_4
4336.254,4865.671642,2018,IND_489,1991,leadweek_4
4482.685,5000.0,2018,IND_490,1991,leadweek_4
4534.843,5188.571429,2018,IND_492,1991,leadweek_4
4473.6514,5142.857143,2018,IND_493,1991,leadweek_4
4576.6953,5336.206897,2018,IND_495,1991,leadweek_4
4505.936,5341.176471,2018,IND_496,1991,leadweek_4
4559.0913,5251.184834,2018,IND_497,1991,leadweek_4
4573.0444,5552.083333,2018,IND_498,1991,leadweek_4
4784.3926,5342.105263,2018,IND_499,1991,leadweek_4
1705.1641,1198.830409,2018,IND_50,1991,leadweek_4
4528.5576,5295.275591,2018,IND_500,1991,leadweek_4
