predicts,records,year,idJoin,hist,forecastData
2657.0564,2765.786714,2018,IND_100,1990,leadweek_4
2768.1223,2327.087636,2018,IND_101,1990,leadweek_4
2859.5664,2490.202775,2018,IND_102,1990,leadweek_4
2831.454,3148.546584,2018,IND_103,1990,leadweek_4
2857.1816,3618.289821,2018,IND_104,1990,leadweek_4
3147.4573,3135.030993,2018,IND_105,1990,leadweek_4
2931.2869,2900.503167,2018,IND_106,1990,leadweek_4
3146.0493,2810.33657,2018,IND_107,1990,leadweek_4
3113.354,3612.2003,2018,IND_108,1990,leadweek_4
2966.0784,2292.767568,2018,IND_109,1990,leadweek_4
2969.249,2400.585295,2018,IND_110,1990,leadweek_4
2847.589,2177.159914,2018,IND_111,1990,leadweek_4
3238.0225,2462.082912,2018,IND_112,1990,leadweek_4
2765.394,2523.357841,2018,IND_114,1990,leadweek_4
3952.3113,4699.6337,2018,IND_115,1990,leadweek_4
2309.3948,1722.115997,2018,IND_116,1990,leadweek_4
1644.3499,1542.995382,2018,IND_125,1990,leadweek_4
1757.3195,1023.2324680000002,2018,IND_130,1990,leadweek_4
1488.6145,1376.933896,2018,IND_133,1990,leadweek_4
1955.1602,1515.890613,2018,IND_137,1990,leadweek_4
1187.9154,749.9999999999998,2018,IND_14,1990,leadweek_4
3018.4333,2000.0,2018,IND_143,1990,leadweek_4
1864.7903,1180.069068,2018,IND_145,1990,leadweek_4
2999.532,3031.051031,2018,IND_159,1990,leadweek_4
3183.0742,2695.377587,2018,IND_160,1990,leadweek_4
3149.2917,3326.961397,2018,IND_161,1990,leadweek_4
3241.3176,3485.665311,2018,IND_162,1990,leadweek_4
2464.1157,2155.833289,2018,IND_163,1990,leadweek_4
1948.7484,1915.171419,2018,IND_164,1990,leadweek_4
1842.1217,2447.401892,2018,IND_165,1990,leadweek_4
2357.1956,2668.110315,2018,IND_166,1990,leadweek_4
3075.9966,3418.505338,2018,IND_168,1990,leadweek_4
2488.1643,2823.813355,2018,IND_169,1990,leadweek_4
4194.425,4960.0,2018,IND_17,1990,leadweek_4
2690.642,2364.102564,2018,IND_171,1990,leadweek_4
3367.059,3252.522415,2018,IND_177,1990,leadweek_4
2750.9785,2897.125709,2018,IND_178,1990,leadweek_4
2711.5405,3064.669771,2018,IND_179,1990,leadweek_4
2914.089,3642.685851,2018,IND_180,1990,leadweek_4
2777.6282,2836.984608,2018,IND_181,1990,leadweek_4
2832.1597,3018.712955,2018,IND_182,1990,leadweek_4
3243.4182,3824.471552,2018,IND_184,1990,leadweek_4
2873.068,3677.951636,2018,IND_185,1990,leadweek_4
4116.7373,4654.425612,2018,IND_189,1990,leadweek_4
3725.477,4453.333333,2018,IND_191,1990,leadweek_4
4375.3955,4266.802444,2018,IND_192,1990,leadweek_4
4172.656,4898.047722,2018,IND_193,1990,leadweek_4
3822.9133,4549.145299,2018,IND_195,1990,leadweek_4
3963.056,4783.146067,2018,IND_197,1990,leadweek_4
