predicts,records,year,idJoin,hist,forecastData
2644.2485,2765.786714,2018,IND_100,1998,leadweek_4
2768.2664,2327.087636,2018,IND_101,1998,leadweek_4
2858.4888,2490.202775,2018,IND_102,1998,leadweek_4
2796.9187,3148.546584,2018,IND_103,1998,leadweek_4
2841.6292,3618.289821,2018,IND_104,1998,leadweek_4
3159.0173,3135.030993,2018,IND_105,1998,leadweek_4
2934.079,2900.503167,2018,IND_106,1998,leadweek_4
3174.0046,2810.33657,2018,IND_107,1998,leadweek_4
3163.2615,3612.2003,2018,IND_108,1998,leadweek_4
3057.4937,2292.767568,2018,IND_109,1998,leadweek_4
3054.6223,2400.585295,2018,IND_110,1998,leadweek_4
2893.7356,2177.159914,2018,IND_111,1998,leadweek_4
3277.7917,2462.082912,2018,IND_112,1998,leadweek_4
2768.506,2523.357841,2018,IND_114,1998,leadweek_4
4014.854,4699.6337,2018,IND_115,1998,leadweek_4
2192.77,1722.115997,2018,IND_116,1998,leadweek_4
1575.9025,1542.995382,2018,IND_125,1998,leadweek_4
1691.3136,1023.2324680000002,2018,IND_130,1998,leadweek_4
1460.4858,1376.933896,2018,IND_133,1998,leadweek_4
2004.759,1515.890613,2018,IND_137,1998,leadweek_4
1255.2806,749.9999999999998,2018,IND_14,1998,leadweek_4
2994.738,2000.0,2018,IND_143,1998,leadweek_4
1852.6327,1180.069068,2018,IND_145,1998,leadweek_4
2998.275,3031.051031,2018,IND_159,1998,leadweek_4
3204.1533,2695.377587,2018,IND_160,1998,leadweek_4
3157.8193,3326.961397,2018,IND_161,1998,leadweek_4
3243.4172,3485.665311,2018,IND_162,1998,leadweek_4
2475.8728,2155.833289,2018,IND_163,1998,leadweek_4
1949.3212,1915.171419,2018,IND_164,1998,leadweek_4
1838.6935,2447.401892,2018,IND_165,1998,leadweek_4
2318.8655,2668.110315,2018,IND_166,1998,leadweek_4
3094.8918,3418.505338,2018,IND_168,1998,leadweek_4
2475.2454,2823.813355,2018,IND_169,1998,leadweek_4
4144.0425,4960.0,2018,IND_17,1998,leadweek_4
2683.507,2364.102564,2018,IND_171,1998,leadweek_4
3379.7163,3252.522415,2018,IND_177,1998,leadweek_4
2746.0125,2897.125709,2018,IND_178,1998,leadweek_4
2726.8352,3064.669771,2018,IND_179,1998,leadweek_4
2936.3345,3642.685851,2018,IND_180,1998,leadweek_4
2776.0725,2836.984608,2018,IND_181,1998,leadweek_4
2826.307,3018.712955,2018,IND_182,1998,leadweek_4
3245.3005,3824.471552,2018,IND_184,1998,leadweek_4
2877.012,3677.951636,2018,IND_185,1998,leadweek_4
4118.046,4654.425612,2018,IND_189,1998,leadweek_4
3745.9673,4453.333333,2018,IND_191,1998,leadweek_4
4382.259,4266.802444,2018,IND_192,1998,leadweek_4
4162.636,4898.047722,2018,IND_193,1998,leadweek_4
3841.691,4549.145299,2018,IND_195,1998,leadweek_4
3994.2253,4783.146067,2018,IND_197,1998,leadweek_4
4286.275,4821.492007,2018,IND_198,1998,leadweek_4
4623.9746,4832.373272,2018,IND_199,1998,leadweek_4
4316.377,5061.632238,2018,IND_200,1998,leadweek_4
4415.1685,4923.295455,2018,IND_201,1998,leadweek_4
4325.023,5046.694406,2018,IND_202,1998,leadweek_4
4324.951,5383.634431,2018,IND_203,1998,leadweek_4
4240.174,4914.69406,2018,IND_204,1998,leadweek_4
4311.056,5185.053381,2018,IND_205,1998,leadweek_4
4209.533,5069.944598,2018,IND_206,1998,leadweek_4
4110.5664,4324.531516,2018,IND_207,1998,leadweek_4
4008.5742,4626.436782,2018,IND_208,1998,leadweek_4
3876.8433,3738.888889,2018,IND_209,1998,leadweek_4
4044.2788,4651.376147,2018,IND_210,1998,leadweek_4
3019.9336,2199.578477,2018,IND_213,1998,leadweek_4
2013.5054,1309.641742,2018,IND_217,1998,leadweek_4
1982.5487,1242.822314,2018,IND_219,1998,leadweek_4
2219.007,1192.887089,2018,IND_220,1998,leadweek_4
2266.606,2769.124472,2018,IND_239,1998,leadweek_4
2546.3096,2183.716034,2018,IND_240,1998,leadweek_4
2146.6567,2163.817713,2018,IND_242,1998,leadweek_4
2031.6785,1710.028702,2018,IND_245,1998,leadweek_4
2575.5906,2320.003305,2018,IND_246,1998,leadweek_4
2795.2085,2150.03522,2018,IND_247,1998,leadweek_4
2376.9324,2200.0,2018,IND_251,1998,leadweek_4
2330.9531,2100.0,2018,IND_253,1998,leadweek_4
2598.9155,1557.154675,2018,IND_267,1998,leadweek_4
1172.7686,1514.294345,2018,IND_271,1998,leadweek_4
1322.1615,800.0,2018,IND_272,1998,leadweek_4
1248.2089,805.6265985,2018,IND_274,1998,leadweek_4
1350.7272,536.7197062,2018,IND_275,1998,leadweek_4
1113.8744,1317.869416,2018,IND_277,1998,leadweek_4
1041.9614,1132.653061,2018,IND_282,1998,leadweek_4
1196.4603,983.2471427,2018,IND_298,1998,leadweek_4
3789.4514,4264.020619,2018,IND_317,1998,leadweek_4
3642.9841,4222.01087,2018,IND_318,1998,leadweek_4
3729.256,3804.0,2018,IND_319,1998,leadweek_4
3866.311,3943.953488,2018,IND_320,1998,leadweek_4
3084.7302,2823.016905,2018,IND_321,1998,leadweek_4
2681.6433,2500.977467,2018,IND_322,1998,leadweek_4
3362.7012,3913.959391,2018,IND_323,1998,leadweek_4
3011.4336,2880.011521,2018,IND_324,1998,leadweek_4
2965.8362,3433.992347,2018,IND_325,1998,leadweek_4
3436.325,3708.007117,2018,IND_326,1998,leadweek_4
3323.9573,3272.017293,2018,IND_327,1998,leadweek_4
3673.6326,4242.989571,2018,IND_328,1998,leadweek_4
2873.6082,2649.104859,2018,IND_329,1998,leadweek_4
2602.2473,2592.982456,2018,IND_330,1998,leadweek_4
2922.3137,3212.985612,2018,IND_331,1998,leadweek_4
2965.6477,3500.0,2018,IND_332,1998,leadweek_4
2998.6284,3604.010025,2018,IND_333,1998,leadweek_4
3196.1663,3900.0,2018,IND_334,1998,leadweek_4
3099.7334,3485.0,2018,IND_335,1998,leadweek_4
2513.9539,2182.165163,2018,IND_336,1998,leadweek_4
2954.5745,3016.029116,2018,IND_337,1998,leadweek_4
2241.975,2374.910223,2018,IND_338,1998,leadweek_4
3392.3247,3579.981884,2018,IND_339,1998,leadweek_4
3371.9146,2920.0,2018,IND_340,1998,leadweek_4
3503.4573,4242.021759,2018,IND_341,1998,leadweek_4
3453.4883,3277.98583,2018,IND_342,1998,leadweek_4
3641.8276,3528.014184,2018,IND_343,1998,leadweek_4
3769.9946,3775.005829,2018,IND_344,1998,leadweek_4
3414.6287,4100.023397,2018,IND_345,1998,leadweek_4
2208.5278,3643.884892,2018,IND_346,1998,leadweek_4
1733.1632,2965.932203,2018,IND_347,1998,leadweek_4
3076.5723,3485.978261,2018,IND_349,1998,leadweek_4
3099.8555,3482.97883,2018,IND_350,1998,leadweek_4
3678.9285,4213.043478,2018,IND_351,1998,leadweek_4
3048.3625,2636.956522,2018,IND_352,1998,leadweek_4
3987.1274,4307.991361,2018,IND_353,1998,leadweek_4
3481.1702,2610.003986,2018,IND_354,1998,leadweek_4
2137.4617,2356.923077,2018,IND_355,1998,leadweek_4
3335.4307,3420.994475,2018,IND_356,1998,leadweek_4
4036.9014,3982.033898,2018,IND_357,1998,leadweek_4
2325.4978,3550.0,2018,IND_361,1998,leadweek_4
3402.7256,3302.980132,2018,IND_363,1998,leadweek_4
2279.2087,2418.972107,2018,IND_364,1998,leadweek_4
2687.3972,2706.003342,2018,IND_365,1998,leadweek_4
3116.3313,2661.97318,2018,IND_366,1998,leadweek_4
2226.1262,1907.319559,2018,IND_370,1998,leadweek_4
2028.4872,1015.625,2018,IND_378,1998,leadweek_4
1727.5916,2224.310777,2018,IND_380,1998,leadweek_4
1607.9081,1807.652197,2018,IND_400,1998,leadweek_4
2419.6958,900.0,2018,IND_451,1998,leadweek_4
2721.9592,1994.117647,2018,IND_452,1998,leadweek_4
2862.6865,2580.0,2018,IND_469,1998,leadweek_4
4189.981,4735.135135,2018,IND_484,1998,leadweek_4
3863.346,4335.664336,2018,IND_485,1998,leadweek_4
4277.383,4867.724868,2018,IND_486,1998,leadweek_4
4140.4663,5064.705882,2018,IND_487,1998,leadweek_4
4325.3457,4682.795699,2018,IND_488,1998,leadweek_4
4293.99,4865.671642,2018,IND_489,1998,leadweek_4
4451.2446,5000.0,2018,IND_490,1998,leadweek_4
4509.4946,5188.571429,2018,IND_492,1998,leadweek_4
4437.0693,5142.857143,2018,IND_493,1998,leadweek_4
4540.4673,5336.206897,2018,IND_495,1998,leadweek_4
4469.753,5341.176471,2018,IND_496,1998,leadweek_4
4509.651,5251.184834,2018,IND_497,1998,leadweek_4
4518.947,5552.083333,2018,IND_498,1998,leadweek_4
4735.326,5342.105263,2018,IND_499,1998,leadweek_4
1752.8859,1198.830409,2018,IND_50,1998,leadweek_4
4470.5312,5295.275591,2018,IND_500,1998,leadweek_4
4439.864,5271.551724,2018,IND_501,1998,leadweek_4
4360.1104,5174.418605,2018,IND_502,1998,leadweek_4
4480.258,5224.59893,2018,IND_503,1998,leadweek_4
4175.9136,4842.592593,2018,IND_505,1998,leadweek_4
2117.2285,2188.270775,2018,IND_506,1998,leadweek_4
3709.2686,3955.605193,2018,IND_507,1998,leadweek_4
1494.106,1794.055438,2018,IND_508,1998,leadweek_4
3540.552,3320.369402,2018,IND_509,1998,leadweek_4
3866.2595,4293.711886,2018,IND_510,1998,leadweek_4
3401.8542,3638.52694,2018,IND_511,1998,leadweek_4
2432.4192,2284.951038,2018,IND_512,1998,leadweek_4
3781.765,4227.800018,2018,IND_513,1998,leadweek_4
2758.0671,2655.383125,2018,IND_514,1998,leadweek_4
3617.6665,4308.185894,2018,IND_515,1998,leadweek_4
3743.3496,4237.294653,2018,IND_516,1998,leadweek_4
3731.0693,4285.786545,2018,IND_517,1998,leadweek_4
2269.7156,1511.175297,2018,IND_518,1998,leadweek_4
3490.3396,3916.496818,2018,IND_519,1998,leadweek_4
3437.2368,3332.598927,2018,IND_520,1998,leadweek_4
2666.3489,2638.021785,2018,IND_521,1998,leadweek_4
3189.7231,3318.349838,2018,IND_522,1998,leadweek_4
2376.7754,2145.447186,2018,IND_523,1998,leadweek_4
3751.264,4125.665261,2018,IND_524,1998,leadweek_4
3811.7114,4170.619968,2018,IND_525,1998,leadweek_4
3045.441,2984.576645,2018,IND_526,1998,leadweek_4
3533.363,4622.59929,2018,IND_527,1998,leadweek_4
2903.3396,2839.974301,2018,IND_528,1998,leadweek_4
3584.17,4043.521653,2018,IND_529,1998,leadweek_4
2077.6895,2317.186616,2018,IND_530,1998,leadweek_4
2013.6726,2356.835455,2018,IND_531,1998,leadweek_4
3304.2776,3174.246181,2018,IND_532,1998,leadweek_4
3061.0696,3274.303027,2018,IND_533,1998,leadweek_4
3296.3743,4075.729066,2018,IND_534,1998,leadweek_4
3674.7874,4041.467323,2018,IND_535,1998,leadweek_4
3748.7031,4413.533496,2018,IND_536,1998,leadweek_4
2311.6182,2506.145024,2018,IND_537,1998,leadweek_4
3350.637,3413.62636,2018,IND_538,1998,leadweek_4
1113.9751,1000.0,2018,IND_554,1998,leadweek_4
1296.5205,1386.597938,2018,IND_556,1998,leadweek_4
1417.7448,1392.857143,2018,IND_561,1998,leadweek_4
3492.2854,3706.000577,2018,IND_584,1998,leadweek_4
3552.373,3670.999088,2018,IND_586,1998,leadweek_4
3789.2202,4237.000614,2018,IND_587,1998,leadweek_4
3664.4922,4541.000993,2018,IND_588,1998,leadweek_4
3675.8762,3902.010721,2018,IND_589,1998,leadweek_4
3249.0498,4111.997752,2018,IND_590,1998,leadweek_4
3661.5754,3691.998798,2018,IND_591,1998,leadweek_4
3274.5496,3750.999732,2018,IND_592,1998,leadweek_4
3723.4143,3995.999193,2018,IND_593,1998,leadweek_4
3656.7246,4299.999553,2018,IND_594,1998,leadweek_4
3632.0093,3974.001906,2018,IND_595,1998,leadweek_4
3848.146,3515.000923,2018,IND_596,1998,leadweek_4
3550.6626,3221.993759,2018,IND_597,1998,leadweek_4
3019.3135,3252.001802,2018,IND_598,1998,leadweek_4
3481.9614,3777.996927,2018,IND_599,1998,leadweek_4
3608.928,3908.999527,2018,IND_600,1998,leadweek_4
3669.827,3673.999466,2018,IND_601,1998,leadweek_4
3647.3984,4497.996459,2018,IND_602,1998,leadweek_4
3786.9534,3395.001927,2018,IND_603,1998,leadweek_4
3527.5217,3979.002509,2018,IND_604,1998,leadweek_4
3728.4238,4418.003317,2018,IND_605,1998,leadweek_4
3460.4565,3546.000839,2018,IND_606,1998,leadweek_4
3755.4778,4036.998418,2018,IND_607,1998,leadweek_4
2993.296,3003.9986,2018,IND_608,1998,leadweek_4
3304.0117,4022.002305,2018,IND_609,1998,leadweek_4
2748.0618,3503.002557,2018,IND_610,1998,leadweek_4
3594.89,4532.999762,2018,IND_611,1998,leadweek_4
3241.3657,3263.00114,2018,IND_612,1998,leadweek_4
3198.115,3944.004147,2018,IND_613,1998,leadweek_4
3270.7249,4235.99819,2018,IND_614,1998,leadweek_4
3273.5427,3505.505753,2018,IND_615,1998,leadweek_4
3531.1658,3267.001694,2018,IND_616,1998,leadweek_4
3711.7888,3754.001229,2018,IND_617,1998,leadweek_4
3548.626,3854.1495750000004,2018,IND_618,1998,leadweek_4
3684.9827,3878.003407,2018,IND_619,1998,leadweek_4
3059.5288,3779.001126,2018,IND_620,1998,leadweek_4
3624.6682,4282.003926,2018,IND_621,1998,leadweek_4
3010.4421,3142.997764,2018,IND_622,1998,leadweek_4
3041.7507,4029.968138,2018,IND_623,1998,leadweek_4
3142.342,4110.996044,2018,IND_624,1998,leadweek_4
3205.1372,3362.999463,2018,IND_625,1998,leadweek_4
3186.096,3624.094237,2018,IND_626,1998,leadweek_4
3004.7595,3440.002722,2018,IND_627,1998,leadweek_4
3081.185,3700.995041,2018,IND_628,1998,leadweek_4
3262.8833,3475.533434,2018,IND_629,1998,leadweek_4
3144.8208,3616.478684,2018,IND_630,1998,leadweek_4
2955.9924,3539.998748,2018,IND_631,1998,leadweek_4
2965.7341,2633.025929,2018,IND_632,1998,leadweek_4
2276.4165,2288.235405,2018,IND_633,1998,leadweek_4
3000.8267,2972.998502,2018,IND_634,1998,leadweek_4
3127.4624,3170.993979,2018,IND_635,1998,leadweek_4
2869.3352,3381.168635,2018,IND_637,1998,leadweek_4
2451.2512,2639.908395,2018,IND_638,1998,leadweek_4
2784.5037,3366.996505,2018,IND_639,1998,leadweek_4
2835.7244,2947.68684,2018,IND_641,1998,leadweek_4
2741.6772,2779.999869,2018,IND_642,1998,leadweek_4
3101.9458,2356.966503,2018,IND_643,1998,leadweek_4
3159.359,3876.0005900000006,2018,IND_644,1998,leadweek_4
3707.519,4032.005485,2018,IND_645,1998,leadweek_4
1936.5742,1790.883167,2018,IND_647,1998,leadweek_4
3664.1692,3894.0006970000004,2018,IND_648,1998,leadweek_4
3619.558,3619.998347,2018,IND_649,1998,leadweek_4
3503.53,3985.004204,2018,IND_650,1998,leadweek_4
3712.5771,4431.007123,2018,IND_651,1998,leadweek_4
3523.9807,4364.998942,2018,IND_652,1998,leadweek_4
3633.9707,3701.00056,2018,IND_653,1998,leadweek_4
3763.8472,4007.999893,2018,IND_654,1998,leadweek_4
2995.9976,3645.999831,2018,IND_656,1998,leadweek_4
2628.67,3129.756348,2018,IND_657,1998,leadweek_4
3002.6355,3167.000411,2018,IND_658,1998,leadweek_4
2225.463,2340.316933,2018,IND_661,1998,leadweek_4
3745.1543,3587.274581,2018,IND_666,1998,leadweek_4
3006.2559,1576.880161,2018,IND_667,1998,leadweek_4
3572.1094,2959.661355,2018,IND_669,1998,leadweek_4
2293.239,2046.64209,2018,IND_670,1998,leadweek_4
4114.3276,4322.642945,2018,IND_671,1998,leadweek_4
2933.878,3731.096197,2018,IND_675,1998,leadweek_4
2912.0703,3248.967369,2018,IND_676,1998,leadweek_4
3115.7043,3048.387097,2018,IND_677,1998,leadweek_4
3075.9866,2839.104682,2018,IND_678,1998,leadweek_4
2845.229,2668.422593,2018,IND_680,1998,leadweek_4
2626.3633,2583.760684,2018,IND_682,1998,leadweek_4
2747.0332,2416.846652,2018,IND_684,1998,leadweek_4
2415.589,2700.0,2018,IND_685,1998,leadweek_4
2452.931,2288.908168,2018,IND_77,1998,leadweek_4
2688.0981,2438.76821,2018,IND_78,1998,leadweek_4
3074.1074,2950.152073,2018,IND_79,1998,leadweek_4
3363.7512,3082.612606,2018,IND_80,1998,leadweek_4
2719.391,2595.445051,2018,IND_81,1998,leadweek_4
3336.0676,3615.566038,2018,IND_82,1998,leadweek_4
3046.3523,2706.113491,2018,IND_83,1998,leadweek_4
3420.634,3413.702286,2018,IND_84,1998,leadweek_4
2964.2605,2979.890081,2018,IND_85,1998,leadweek_4
2946.8447,3456.48696,2018,IND_86,1998,leadweek_4
3179.098,3004.005663,2018,IND_87,1998,leadweek_4
3034.39,2845.892145,2018,IND_88,1998,leadweek_4
2729.115,2356.390121,2018,IND_89,1998,leadweek_4
3002.194,3353.721439,2018,IND_90,1998,leadweek_4
2656.4055,2462.977633,2018,IND_91,1998,leadweek_4
2608.6565,2742.929583,2018,IND_92,1998,leadweek_4
2623.7668,3074.652536,2018,IND_93,1998,leadweek_4
2793.8503,3220.112586,2018,IND_94,1998,leadweek_4
3135.8513,2794.587592,2018,IND_95,1998,leadweek_4
2996.4138,3255.822515,2018,IND_96,1998,leadweek_4
3364.643,3492.430057,2018,IND_97,1998,leadweek_4
3134.2212,3293.960381,2018,IND_98,1998,leadweek_4
3189.7827,2965.511434,2018,IND_99,1998,leadweek_4
