predicts,records,year,idJoin,hist,forecastData
2684.516,2765.786714,2018,IND_100,1999,leadweek_4
2767.256,2327.087636,2018,IND_101,1999,leadweek_4
2896.6462,2490.202775,2018,IND_102,1999,leadweek_4
2857.228,3148.546584,2018,IND_103,1999,leadweek_4
2896.2495,3618.289821,2018,IND_104,1999,leadweek_4
3188.4324,3135.030993,2018,IND_105,1999,leadweek_4
2982.4136,2900.503167,2018,IND_106,1999,leadweek_4
3201.3794,2810.33657,2018,IND_107,1999,leadweek_4
3125.1526,3612.2003,2018,IND_108,1999,leadweek_4
3008.4888,2292.767568,2018,IND_109,1999,leadweek_4
3018.6965,2400.585295,2018,IND_110,1999,leadweek_4
2910.8572,2177.159914,2018,IND_111,1999,leadweek_4
3233.9065,2462.082912,2018,IND_112,1999,leadweek_4
2773.3054,2523.357841,2018,IND_114,1999,leadweek_4
3982.3628,4699.6337,2018,IND_115,1999,leadweek_4
2248.408,1722.115997,2018,IND_116,1999,leadweek_4
1621.9999,1542.995382,2018,IND_125,1999,leadweek_4
1707.3418,1023.2324680000002,2018,IND_130,1999,leadweek_4
1486.0424,1376.933896,2018,IND_133,1999,leadweek_4
2068.8184,1515.890613,2018,IND_137,1999,leadweek_4
1190.873,749.9999999999998,2018,IND_14,1999,leadweek_4
3025.4312,2000.0,2018,IND_143,1999,leadweek_4
1912.0149,1180.069068,2018,IND_145,1999,leadweek_4
3006.4507,3031.051031,2018,IND_159,1999,leadweek_4
3195.438,2695.377587,2018,IND_160,1999,leadweek_4
3165.3923,3326.961397,2018,IND_161,1999,leadweek_4
3263.7534,3485.665311,2018,IND_162,1999,leadweek_4
2478.0708,2155.833289,2018,IND_163,1999,leadweek_4
1950.7964,1915.171419,2018,IND_164,1999,leadweek_4
1873.9539,2447.401892,2018,IND_165,1999,leadweek_4
2392.4453,2668.110315,2018,IND_166,1999,leadweek_4
3064.9717,3418.505338,2018,IND_168,1999,leadweek_4
2509.7632,2823.813355,2018,IND_169,1999,leadweek_4
