predicts,records,year,idJoin,hist,forecastData
2690.9697,2765.786714,2018,IND_100,2016,leadweek_4
2765.5383,2327.087636,2018,IND_101,2016,leadweek_4
2900.852,2490.202775,2018,IND_102,2016,leadweek_4
2843.0525,3148.546584,2018,IND_103,2016,leadweek_4
2894.8643,3618.289821,2018,IND_104,2016,leadweek_4
3202.7712,3135.030993,2018,IND_105,2016,leadweek_4
2974.7446,2900.503167,2018,IND_106,2016,leadweek_4
3207.9778,2810.33657,2018,IND_107,2016,leadweek_4
3144.2407,3612.2003,2018,IND_108,2016,leadweek_4
2992.6028,2292.767568,2018,IND_109,2016,leadweek_4
2985.8865,2400.585295,2018,IND_110,2016,leadweek_4
2869.7954,2177.159914,2018,IND_111,2016,leadweek_4
3242.095,2462.082912,2018,IND_112,2016,leadweek_4
2762.2498,2523.357841,2018,IND_114,2016,leadweek_4
3998.9878,4699.6337,2018,IND_115,2016,leadweek_4
2240.1997,1722.115997,2018,IND_116,2016,leadweek_4
1595.7147,1542.995382,2018,IND_125,2016,leadweek_4
1694.4312,1023.2324680000002,2018,IND_130,2016,leadweek_4
1460.2076,1376.933896,2018,IND_133,2016,leadweek_4
2035.6245,1515.890613,2018,IND_137,2016,leadweek_4
1261.1459,749.9999999999998,2018,IND_14,2016,leadweek_4
3010.824,2000.0,2018,IND_143,2016,leadweek_4
1893.8348,1180.069068,2018,IND_145,2016,leadweek_4
2989.8762,3031.051031,2018,IND_159,2016,leadweek_4
3168.6367,2695.377587,2018,IND_160,2016,leadweek_4
3131.723,3326.961397,2018,IND_161,2016,leadweek_4
3222.202,3485.665311,2018,IND_162,2016,leadweek_4
2453.746,2155.833289,2018,IND_163,2016,leadweek_4
1945.3037,1915.171419,2018,IND_164,2016,leadweek_4
1838.952,2447.401892,2018,IND_165,2016,leadweek_4
2334.4548,2668.110315,2018,IND_166,2016,leadweek_4
3080.5247,3418.505338,2018,IND_168,2016,leadweek_4
2475.5945,2823.813355,2018,IND_169,2016,leadweek_4
4161.9043,4960.0,2018,IND_17,2016,leadweek_4
2686.6726,2364.102564,2018,IND_171,2016,leadweek_4
3355.0427,3252.522415,2018,IND_177,2016,leadweek_4
2746.9756,2897.125709,2018,IND_178,2016,leadweek_4
2707.3271,3064.669771,2018,IND_179,2016,leadweek_4
2915.376,3642.685851,2018,IND_180,2016,leadweek_4
2766.3213,2836.984608,2018,IND_181,2016,leadweek_4
2821.933,3018.712955,2018,IND_182,2016,leadweek_4
3231.7925,3824.471552,2018,IND_184,2016,leadweek_4
2868.399,3677.951636,2018,IND_185,2016,leadweek_4
4094.3828,4654.425612,2018,IND_189,2016,leadweek_4
3731.5479,4453.333333,2018,IND_191,2016,leadweek_4
4377.367,4266.802444,2018,IND_192,2016,leadweek_4
4156.136,4898.047722,2018,IND_193,2016,leadweek_4
3839.1426,4549.145299,2018,IND_195,2016,leadweek_4
3977.1763,4783.146067,2018,IND_197,2016,leadweek_4
4278.455,4821.492007,2018,IND_198,2016,leadweek_4
4601.6104,4832.373272,2018,IND_199,2016,leadweek_4
4304.839,5061.632238,2018,IND_200,2016,leadweek_4
4397.5747,4923.295455,2018,IND_201,2016,leadweek_4
4308.9297,5046.694406,2018,IND_202,2016,leadweek_4
