predicts,records,year,idJoin,hist,forecastData
2685.2407,2765.786714,2018,IND_100,2006,leadweek_4
2765.6406,2327.087636,2018,IND_101,2006,leadweek_4
2902.4402,2490.202775,2018,IND_102,2006,leadweek_4
2844.2476,3148.546584,2018,IND_103,2006,leadweek_4
2888.7368,3618.289821,2018,IND_104,2006,leadweek_4
3188.1182,3135.030993,2018,IND_105,2006,leadweek_4
2969.2117,2900.503167,2018,IND_106,2006,leadweek_4
3194.7395,2810.33657,2018,IND_107,2006,leadweek_4
3162.3442,3612.2003,2018,IND_108,2006,leadweek_4
3012.8235,2292.767568,2018,IND_109,2006,leadweek_4
3021.7512,2400.585295,2018,IND_110,2006,leadweek_4
2911.2424,2177.159914,2018,IND_111,2006,leadweek_4
3282.751,2462.082912,2018,IND_112,2006,leadweek_4
2770.4084,2523.357841,2018,IND_114,2006,leadweek_4
4011.2324,4699.6337,2018,IND_115,2006,leadweek_4
2246.1167,1722.115997,2018,IND_116,2006,leadweek_4
1610.4408,1542.995382,2018,IND_125,2006,leadweek_4
1703.5905,1023.2324680000002,2018,IND_130,2006,leadweek_4
1476.366,1376.933896,2018,IND_133,2006,leadweek_4
2019.5806,1515.890613,2018,IND_137,2006,leadweek_4
1229.7748,749.9999999999998,2018,IND_14,2006,leadweek_4
3038.7317,2000.0,2018,IND_143,2006,leadweek_4
1917.59,1180.069068,2018,IND_145,2006,leadweek_4
2989.229,3031.051031,2018,IND_159,2006,leadweek_4
3171.43,2695.377587,2018,IND_160,2006,leadweek_4
3142.4106,3326.961397,2018,IND_161,2006,leadweek_4
3240.7346,3485.665311,2018,IND_162,2006,leadweek_4
2477.8738,2155.833289,2018,IND_163,2006,leadweek_4
1976.6613,1915.171419,2018,IND_164,2006,leadweek_4
1878.7539,2447.401892,2018,IND_165,2006,leadweek_4
2382.345,2668.110315,2018,IND_166,2006,leadweek_4
3073.9683,3418.505338,2018,IND_168,2006,leadweek_4
2506.02,2823.813355,2018,IND_169,2006,leadweek_4
4148.082,4960.0,2018,IND_17,2006,leadweek_4
2710.94,2364.102564,2018,IND_171,2006,leadweek_4
3367.7385,3252.522415,2018,IND_177,2006,leadweek_4
2749.3176,2897.125709,2018,IND_178,2006,leadweek_4
2730.8647,3064.669771,2018,IND_179,2006,leadweek_4
2916.3843,3642.685851,2018,IND_180,2006,leadweek_4
2791.8074,2836.984608,2018,IND_181,2006,leadweek_4
2848.796,3018.712955,2018,IND_182,2006,leadweek_4
3247.1594,3824.471552,2018,IND_184,2006,leadweek_4
2867.659,3677.951636,2018,IND_185,2006,leadweek_4
4112.2075,4654.425612,2018,IND_189,2006,leadweek_4
3755.3516,4453.333333,2018,IND_191,2006,leadweek_4
4392.764,4266.802444,2018,IND_192,2006,leadweek_4
4172.538,4898.047722,2018,IND_193,2006,leadweek_4
3850.6343,4549.145299,2018,IND_195,2006,leadweek_4
3997.192,4783.146067,2018,IND_197,2006,leadweek_4
4284.256,4821.492007,2018,IND_198,2006,leadweek_4
4608.011,4832.373272,2018,IND_199,2006,leadweek_4
4322.737,5061.632238,2018,IND_200,2006,leadweek_4
4419.623,4923.295455,2018,IND_201,2006,leadweek_4
4337.54,5046.694406,2018,IND_202,2006,leadweek_4
4347.1665,5383.634431,2018,IND_203,2006,leadweek_4
4244.8706,4914.69406,2018,IND_204,2006,leadweek_4
4327.7285,5185.053381,2018,IND_205,2006,leadweek_4
4226.132,5069.944598,2018,IND_206,2006,leadweek_4
4111.0615,4324.531516,2018,IND_207,2006,leadweek_4
4037.4946,4626.436782,2018,IND_208,2006,leadweek_4
3871.7017,3738.888889,2018,IND_209,2006,leadweek_4
4042.3877,4651.376147,2018,IND_210,2006,leadweek_4
3135.2583,2199.578477,2018,IND_213,2006,leadweek_4
2121.8833,1309.641742,2018,IND_217,2006,leadweek_4
2048.5435,1242.822314,2018,IND_219,2006,leadweek_4
2195.2651,1192.887089,2018,IND_220,2006,leadweek_4
2411.0457,2769.124472,2018,IND_239,2006,leadweek_4
2694.699,2183.716034,2018,IND_240,2006,leadweek_4
2304.3118,2163.817713,2018,IND_242,2006,leadweek_4
2102.6033,1710.028702,2018,IND_245,2006,leadweek_4
2654.0376,2320.003305,2018,IND_246,2006,leadweek_4
2810.5427,2150.03522,2018,IND_247,2006,leadweek_4
2442.0288,2200.0,2018,IND_251,2006,leadweek_4
2392.2505,2100.0,2018,IND_253,2006,leadweek_4
2662.0898,1557.154675,2018,IND_267,2006,leadweek_4
1159.0411,1514.294345,2018,IND_271,2006,leadweek_4
1318.2439,800.0,2018,IND_272,2006,leadweek_4
1238.9337,805.6265985,2018,IND_274,2006,leadweek_4
1301.6213,536.7197062,2018,IND_275,2006,leadweek_4
1100.4178,1317.869416,2018,IND_277,2006,leadweek_4
1019.9956,1132.653061,2018,IND_282,2006,leadweek_4
1187.3308,983.2471427,2018,IND_298,2006,leadweek_4
3806.4202,4264.020619,2018,IND_317,2006,leadweek_4
3660.297,4222.01087,2018,IND_318,2006,leadweek_4
3743.9182,3804.0,2018,IND_319,2006,leadweek_4
3861.3467,3943.953488,2018,IND_320,2006,leadweek_4
3112.457,2823.016905,2018,IND_321,2006,leadweek_4
2730.7805,2500.977467,2018,IND_322,2006,leadweek_4
3346.2815,3913.959391,2018,IND_323,2006,leadweek_4
3054.3386,2880.011521,2018,IND_324,2006,leadweek_4
3016.7815,3433.992347,2018,IND_325,2006,leadweek_4
3440.521,3708.007117,2018,IND_326,2006,leadweek_4
3339.0427,3272.017293,2018,IND_327,2006,leadweek_4
3643.3113,4242.989571,2018,IND_328,2006,leadweek_4
2921.6165,2649.104859,2018,IND_329,2006,leadweek_4
2647.4543,2592.982456,2018,IND_330,2006,leadweek_4
2965.711,3212.985612,2018,IND_331,2006,leadweek_4
3012.6602,3500.0,2018,IND_332,2006,leadweek_4
3027.3337,3604.010025,2018,IND_333,2006,leadweek_4
3229.7637,3900.0,2018,IND_334,2006,leadweek_4
3108.521,3485.0,2018,IND_335,2006,leadweek_4
2555.453,2182.165163,2018,IND_336,2006,leadweek_4
2984.0798,3016.029116,2018,IND_337,2006,leadweek_4
2266.8904,2374.910223,2018,IND_338,2006,leadweek_4
3402.4316,3579.981884,2018,IND_339,2006,leadweek_4
3377.2312,2920.0,2018,IND_340,2006,leadweek_4
3511.95,4242.021759,2018,IND_341,2006,leadweek_4
3466.7979,3277.98583,2018,IND_342,2006,leadweek_4
3648.9756,3528.014184,2018,IND_343,2006,leadweek_4
3773.588,3775.005829,2018,IND_344,2006,leadweek_4
3423.4175,4100.023397,2018,IND_345,2006,leadweek_4
2217.8962,3643.884892,2018,IND_346,2006,leadweek_4
1751.234,2965.932203,2018,IND_347,2006,leadweek_4
3112.481,3485.978261,2018,IND_349,2006,leadweek_4
3094.1025,3482.97883,2018,IND_350,2006,leadweek_4
3682.2559,4213.043478,2018,IND_351,2006,leadweek_4
