predicts,records,year,idJoin,hist,forecastData
2648.483,2765.786714,2018,IND_100,2010,leadweek_4
2747.748,2327.087636,2018,IND_101,2010,leadweek_4
2880.698,2490.202775,2018,IND_102,2010,leadweek_4
2806.6113,3148.546584,2018,IND_103,2010,leadweek_4
2858.5833,3618.289821,2018,IND_104,2010,leadweek_4
3181.192,3135.030993,2018,IND_105,2010,leadweek_4
2937.8777,2900.503167,2018,IND_106,2010,leadweek_4
3204.897,2810.33657,2018,IND_107,2010,leadweek_4
3155.7434,3612.2003,2018,IND_108,2010,leadweek_4
3024.9885,2292.767568,2018,IND_109,2010,leadweek_4
3026.1035,2400.585295,2018,IND_110,2010,leadweek_4
2882.846,2177.159914,2018,IND_111,2010,leadweek_4
3270.1326,2462.082912,2018,IND_112,2010,leadweek_4
2749.4697,2523.357841,2018,IND_114,2010,leadweek_4
3964.6162,4699.6337,2018,IND_115,2010,leadweek_4
2224.7341,1722.115997,2018,IND_116,2010,leadweek_4
1587.725,1542.995382,2018,IND_125,2010,leadweek_4
1680.3931,1023.2324680000002,2018,IND_130,2010,leadweek_4
1457.2307,1376.933896,2018,IND_133,2010,leadweek_4
2046.3967,1515.890613,2018,IND_137,2010,leadweek_4
1246.86,749.9999999999998,2018,IND_14,2010,leadweek_4
2995.791,2000.0,2018,IND_143,2010,leadweek_4
1906.5931,1180.069068,2018,IND_145,2010,leadweek_4
2978.3767,3031.051031,2018,IND_159,2010,leadweek_4
3157.255,2695.377587,2018,IND_160,2010,leadweek_4
3123.724,3326.961397,2018,IND_161,2010,leadweek_4
3209.987,3485.665311,2018,IND_162,2010,leadweek_4
2463.8262,2155.833289,2018,IND_163,2010,leadweek_4
1966.4817,1915.171419,2018,IND_164,2010,leadweek_4
1862.6316,2447.401892,2018,IND_165,2010,leadweek_4
2334.9846,2668.110315,2018,IND_166,2010,leadweek_4
3094.2053,3418.505338,2018,IND_168,2010,leadweek_4
2486.3826,2823.813355,2018,IND_169,2010,leadweek_4
4156.8013,4960.0,2018,IND_17,2010,leadweek_4
2694.595,2364.102564,2018,IND_171,2010,leadweek_4
3341.7234,3252.522415,2018,IND_177,2010,leadweek_4
2743.1543,2897.125709,2018,IND_178,2010,leadweek_4
2713.0256,3064.669771,2018,IND_179,2010,leadweek_4
2915.9434,3642.685851,2018,IND_180,2010,leadweek_4
2771.452,2836.984608,2018,IND_181,2010,leadweek_4
2829.5725,3018.712955,2018,IND_182,2010,leadweek_4
3222.846,3824.471552,2018,IND_184,2010,leadweek_4
2867.8438,3677.951636,2018,IND_185,2010,leadweek_4
4090.0103,4654.425612,2018,IND_189,2010,leadweek_4
3733.6497,4453.333333,2018,IND_191,2010,leadweek_4
4386.4126,4266.802444,2018,IND_192,2010,leadweek_4
4160.5435,4898.047722,2018,IND_193,2010,leadweek_4
3825.9978,4549.145299,2018,IND_195,2010,leadweek_4
3953.368,4783.146067,2018,IND_197,2010,leadweek_4
4230.2964,4821.492007,2018,IND_198,2010,leadweek_4
4566.7383,4832.373272,2018,IND_199,2010,leadweek_4
4257.2847,5061.632238,2018,IND_200,2010,leadweek_4
4375.095,4923.295455,2018,IND_201,2010,leadweek_4
4291.5054,5046.694406,2018,IND_202,2010,leadweek_4
4282.5522,5383.634431,2018,IND_203,2010,leadweek_4
4198.4004,4914.69406,2018,IND_204,2010,leadweek_4
4279.5854,5185.053381,2018,IND_205,2010,leadweek_4
4176.749,5069.944598,2018,IND_206,2010,leadweek_4
4095.4927,4324.531516,2018,IND_207,2010,leadweek_4
3998.0107,4626.436782,2018,IND_208,2010,leadweek_4
3837.1404,3738.888889,2018,IND_209,2010,leadweek_4
3977.138,4651.376147,2018,IND_210,2010,leadweek_4
3104.1733,2199.578477,2018,IND_213,2010,leadweek_4
2114.1765,1309.641742,2018,IND_217,2010,leadweek_4
2045.2183,1242.822314,2018,IND_219,2010,leadweek_4
2258.8247,1192.887089,2018,IND_220,2010,leadweek_4
2359.1707,2769.124472,2018,IND_239,2010,leadweek_4
2640.0747,2183.716034,2018,IND_240,2010,leadweek_4
2254.9556,2163.817713,2018,IND_242,2010,leadweek_4
2102.3862,1710.028702,2018,IND_245,2010,leadweek_4
2640.1423,2320.003305,2018,IND_246,2010,leadweek_4
2790.2002,2150.03522,2018,IND_247,2010,leadweek_4
2356.436,2200.0,2018,IND_251,2010,leadweek_4
2324.48,2100.0,2018,IND_253,2010,leadweek_4
2609.3618,1557.154675,2018,IND_267,2010,leadweek_4
1151.3748,1514.294345,2018,IND_271,2010,leadweek_4
1317.016,800.0,2018,IND_272,2010,leadweek_4
1242.0215,805.6265985,2018,IND_274,2010,leadweek_4
1307.4083,536.7197062,2018,IND_275,2010,leadweek_4
1092.8503,1317.869416,2018,IND_277,2010,leadweek_4
1021.66223,1132.653061,2018,IND_282,2010,leadweek_4
1181.0643,983.2471427,2018,IND_298,2010,leadweek_4
