predicts,records,year,idJoin,hist,forecastData
2664.585,2765.786714,2018,IND_100,2002,leadweek_4
2745.859,2327.087636,2018,IND_101,2002,leadweek_4
2867.1016,2490.202775,2018,IND_102,2002,leadweek_4
2829.9553,3148.546584,2018,IND_103,2002,leadweek_4
2869.4402,3618.289821,2018,IND_104,2002,leadweek_4
3160.637,3135.030993,2018,IND_105,2002,leadweek_4
2958.7693,2900.503167,2018,IND_106,2002,leadweek_4
3155.5166,2810.33657,2018,IND_107,2002,leadweek_4
3139.5144,3612.2003,2018,IND_108,2002,leadweek_4
2998.6807,2292.767568,2018,IND_109,2002,leadweek_4
3019.4678,2400.585295,2018,IND_110,2002,leadweek_4
2908.2927,2177.159914,2018,IND_111,2002,leadweek_4
3244.5261,2462.082912,2018,IND_112,2002,leadweek_4
2772.5996,2523.357841,2018,IND_114,2002,leadweek_4
4104.957,4699.6337,2018,IND_115,2002,leadweek_4
2198.2903,1722.115997,2018,IND_116,2002,leadweek_4
1581.154,1542.995382,2018,IND_125,2002,leadweek_4
1671.2673,1023.2324680000002,2018,IND_130,2002,leadweek_4
1441.4062,1376.933896,2018,IND_133,2002,leadweek_4
2051.0837,1515.890613,2018,IND_137,2002,leadweek_4
1208.1959,749.9999999999998,2018,IND_14,2002,leadweek_4
3031.9297,2000.0,2018,IND_143,2002,leadweek_4
1911.3594,1180.069068,2018,IND_145,2002,leadweek_4
2976.1191,3031.051031,2018,IND_159,2002,leadweek_4
3157.9888,2695.377587,2018,IND_160,2002,leadweek_4
3124.5254,3326.961397,2018,IND_161,2002,leadweek_4
3214.5833,3485.665311,2018,IND_162,2002,leadweek_4
2467.725,2155.833289,2018,IND_163,2002,leadweek_4
1949.7747,1915.171419,2018,IND_164,2002,leadweek_4
1884.1788,2447.401892,2018,IND_165,2002,leadweek_4
2367.7214,2668.110315,2018,IND_166,2002,leadweek_4
3098.0112,3418.505338,2018,IND_168,2002,leadweek_4
2503.8342,2823.813355,2018,IND_169,2002,leadweek_4
4131.622,4960.0,2018,IND_17,2002,leadweek_4
2707.653,2364.102564,2018,IND_171,2002,leadweek_4
3350.5798,3252.522415,2018,IND_177,2002,leadweek_4
2744.3909,2897.125709,2018,IND_178,2002,leadweek_4
2726.844,3064.669771,2018,IND_179,2002,leadweek_4
2919.871,3642.685851,2018,IND_180,2002,leadweek_4
2776.8706,2836.984608,2018,IND_181,2002,leadweek_4
2833.9304,3018.712955,2018,IND_182,2002,leadweek_4
3235.9807,3824.471552,2018,IND_184,2002,leadweek_4
2875.427,3677.951636,2018,IND_185,2002,leadweek_4
4111.741,4654.425612,2018,IND_189,2002,leadweek_4
3783.986,4453.333333,2018,IND_191,2002,leadweek_4
4370.9106,4266.802444,2018,IND_192,2002,leadweek_4
4140.878,4898.047722,2018,IND_193,2002,leadweek_4
3865.225,4549.145299,2018,IND_195,2002,leadweek_4
4060.6172,4783.146067,2018,IND_197,2002,leadweek_4
4309.414,4821.492007,2018,IND_198,2002,leadweek_4
4655.6416,4832.373272,2018,IND_199,2002,leadweek_4
4323.2495,5061.632238,2018,IND_200,2002,leadweek_4
4449.2563,4923.295455,2018,IND_201,2002,leadweek_4
4363.7236,5046.694406,2018,IND_202,2002,leadweek_4
4358.57,5383.634431,2018,IND_203,2002,leadweek_4
4253.4893,4914.69406,2018,IND_204,2002,leadweek_4
4341.46,5185.053381,2018,IND_205,2002,leadweek_4
4232.585,5069.944598,2018,IND_206,2002,leadweek_4
4095.402,4324.531516,2018,IND_207,2002,leadweek_4
4048.711,4626.436782,2018,IND_208,2002,leadweek_4
3933.1162,3738.888889,2018,IND_209,2002,leadweek_4
4083.3545,4651.376147,2018,IND_210,2002,leadweek_4
3170.8071,2199.578477,2018,IND_213,2002,leadweek_4
2156.9773,1309.641742,2018,IND_217,2002,leadweek_4
2058.0862,1242.822314,2018,IND_219,2002,leadweek_4
2246.3687,1192.887089,2018,IND_220,2002,leadweek_4
2418.913,2769.124472,2018,IND_239,2002,leadweek_4
2717.1877,2183.716034,2018,IND_240,2002,leadweek_4
2315.162,2163.817713,2018,IND_242,2002,leadweek_4
1994.8848,1710.028702,2018,IND_245,2002,leadweek_4
2544.14,2320.003305,2018,IND_246,2002,leadweek_4
2786.5598,2150.03522,2018,IND_247,2002,leadweek_4
2417.2258,2200.0,2018,IND_251,2002,leadweek_4
2363.9812,2100.0,2018,IND_253,2002,leadweek_4
2649.9004,1557.154675,2018,IND_267,2002,leadweek_4
1151.3447,1514.294345,2018,IND_271,2002,leadweek_4
1297.6511,800.0,2018,IND_272,2002,leadweek_4
1206.921,805.6265985,2018,IND_274,2002,leadweek_4
1280.5245,536.7197062,2018,IND_275,2002,leadweek_4
1095.6752,1317.869416,2018,IND_277,2002,leadweek_4
1020.5902,1132.653061,2018,IND_282,2002,leadweek_4
1192.9753,983.2471427,2018,IND_298,2002,leadweek_4
3767.6658,4264.020619,2018,IND_317,2002,leadweek_4
3628.2898,4222.01087,2018,IND_318,2002,leadweek_4
3691.4976,3804.0,2018,IND_319,2002,leadweek_4
3858.2017,3943.953488,2018,IND_320,2002,leadweek_4
3075.5403,2823.016905,2018,IND_321,2002,leadweek_4
2710.24,2500.977467,2018,IND_322,2002,leadweek_4
3328.6968,3913.959391,2018,IND_323,2002,leadweek_4
3015.2607,2880.011521,2018,IND_324,2002,leadweek_4
2991.4465,3433.992347,2018,IND_325,2002,leadweek_4
3409.1174,3708.007117,2018,IND_326,2002,leadweek_4
3325.623,3272.017293,2018,IND_327,2002,leadweek_4
3613.6257,4242.989571,2018,IND_328,2002,leadweek_4
2896.0276,2649.104859,2018,IND_329,2002,leadweek_4
2626.4985,2592.982456,2018,IND_330,2002,leadweek_4
3025.259,3212.985612,2018,IND_331,2002,leadweek_4
3061.456,3500.0,2018,IND_332,2002,leadweek_4
3040.2825,3604.010025,2018,IND_333,2002,leadweek_4
3246.951,3900.0,2018,IND_334,2002,leadweek_4
3078.8977,3485.0,2018,IND_335,2002,leadweek_4
2551.9033,2182.165163,2018,IND_336,2002,leadweek_4
2999.374,3016.029116,2018,IND_337,2002,leadweek_4
2310.487,2374.910223,2018,IND_338,2002,leadweek_4
3391.8235,3579.981884,2018,IND_339,2002,leadweek_4
3341.6272,2920.0,2018,IND_340,2002,leadweek_4
3497.1929,4242.021759,2018,IND_341,2002,leadweek_4
3471.1533,3277.98583,2018,IND_342,2002,leadweek_4
3640.3367,3528.014184,2018,IND_343,2002,leadweek_4
3784.23,3775.005829,2018,IND_344,2002,leadweek_4
3408.929,4100.023397,2018,IND_345,2002,leadweek_4
2229.5518,3643.884892,2018,IND_346,2002,leadweek_4
1770.5063,2965.932203,2018,IND_347,2002,leadweek_4
3137.9084,3485.978261,2018,IND_349,2002,leadweek_4
3069.9402,3482.97883,2018,IND_350,2002,leadweek_4
3656.6165,4213.043478,2018,IND_351,2002,leadweek_4
3109.3157,2636.956522,2018,IND_352,2002,leadweek_4
