predicts,records,year,idJoin,hist,forecastData
2582.0806,2765.786714,2018,IND_100,2007,leadweek_11
2623.3267,2327.087636,2018,IND_101,2007,leadweek_11
2681.9768,2490.202775,2018,IND_102,2007,leadweek_11
2594.4448,3148.546584,2018,IND_103,2007,leadweek_11
2590.2239,3618.289821,2018,IND_104,2007,leadweek_11
2477.692,3135.030993,2018,IND_105,2007,leadweek_11
2428.3083,2900.503167,2018,IND_106,2007,leadweek_11
2528.696,2810.33657,2018,IND_107,2007,leadweek_11
2926.0674,3612.2003,2018,IND_108,2007,leadweek_11
2666.2603,2292.767568,2018,IND_109,2007,leadweek_11
2858.3523,2400.585295,2018,IND_110,2007,leadweek_11
2695.7527,2177.159914,2018,IND_111,2007,leadweek_11
3001.5679,2462.082912,2018,IND_112,2007,leadweek_11
2582.8955,2523.357841,2018,IND_114,2007,leadweek_11
2498.8728,4699.6337,2018,IND_115,2007,leadweek_11
2275.5164,1722.115997,2018,IND_116,2007,leadweek_11
2137.112,1542.995382,2018,IND_125,2007,leadweek_11
1982.1704,1023.2324680000002,2018,IND_130,2007,leadweek_11
2086.4504,1376.933896,2018,IND_133,2007,leadweek_11
2783.4321,1515.890613,2018,IND_137,2007,leadweek_11
2326.7136,749.9999999999998,2018,IND_14,2007,leadweek_11
2126.0862,2000.0,2018,IND_143,2007,leadweek_11
1842.0935,1180.069068,2018,IND_145,2007,leadweek_11
2884.718,3031.051031,2018,IND_159,2007,leadweek_11
2754.952,2695.377587,2018,IND_160,2007,leadweek_11
2961.6926,3326.961397,2018,IND_161,2007,leadweek_11
2963.8896,3485.665311,2018,IND_162,2007,leadweek_11
2356.9314,2155.833289,2018,IND_163,2007,leadweek_11
2252.498,1915.171419,2018,IND_164,2007,leadweek_11
1954.2711,2447.401892,2018,IND_165,2007,leadweek_11
2237.2935,2668.110315,2018,IND_166,2007,leadweek_11
2809.6763,3418.505338,2018,IND_168,2007,leadweek_11
2313.0635,2823.813355,2018,IND_169,2007,leadweek_11
3011.0962,4960.0,2018,IND_17,2007,leadweek_11
2392.9082,2364.102564,2018,IND_171,2007,leadweek_11
3034.799,3252.522415,2018,IND_177,2007,leadweek_11
2362.0571,2897.125709,2018,IND_178,2007,leadweek_11
2433.2832,3064.669771,2018,IND_179,2007,leadweek_11
2512.1912,3642.685851,2018,IND_180,2007,leadweek_11
2496.1604,2836.984608,2018,IND_181,2007,leadweek_11
2528.932,3018.712955,2018,IND_182,2007,leadweek_11
2777.5046,3824.471552,2018,IND_184,2007,leadweek_11
2702.5632,3677.951636,2018,IND_185,2007,leadweek_11
2744.006,4654.425612,2018,IND_189,2007,leadweek_11
2860.2239,4453.333333,2018,IND_191,2007,leadweek_11
2725.8413,4266.802444,2018,IND_192,2007,leadweek_11
2426.7112,4898.047722,2018,IND_193,2007,leadweek_11
2900.2761,4549.145299,2018,IND_195,2007,leadweek_11
2644.1123,4783.146067,2018,IND_197,2007,leadweek_11
2974.5898,4821.492007,2018,IND_198,2007,leadweek_11
3252.9263,4832.373272,2018,IND_199,2007,leadweek_11
3280.4524,5061.632238,2018,IND_200,2007,leadweek_11
3160.881,4923.295455,2018,IND_201,2007,leadweek_11
3039.5664,5046.694406,2018,IND_202,2007,leadweek_11
3327.1719,5383.634431,2018,IND_203,2007,leadweek_11
3143.7517,4914.69406,2018,IND_204,2007,leadweek_11
3035.005,5185.053381,2018,IND_205,2007,leadweek_11
2807.0388,5069.944598,2018,IND_206,2007,leadweek_11
2119.4548,4324.531516,2018,IND_207,2007,leadweek_11
2556.472,4626.436782,2018,IND_208,2007,leadweek_11
2409.8313,3738.888889,2018,IND_209,2007,leadweek_11
2580.5679,4651.376147,2018,IND_210,2007,leadweek_11
3591.528,2199.578477,2018,IND_213,2007,leadweek_11
2928.1807,1309.641742,2018,IND_217,2007,leadweek_11
2984.638,1242.822314,2018,IND_219,2007,leadweek_11
3035.3567,1192.887089,2018,IND_220,2007,leadweek_11
3338.8755,2769.124472,2018,IND_239,2007,leadweek_11
3517.4543,2183.716034,2018,IND_240,2007,leadweek_11
3344.0276,2163.817713,2018,IND_242,2007,leadweek_11
2588.1062,1710.028702,2018,IND_245,2007,leadweek_11
2823.2236,2320.003305,2018,IND_246,2007,leadweek_11
2689.8054,2150.03522,2018,IND_247,2007,leadweek_11
2372.729,2200.0,2018,IND_251,2007,leadweek_11
2381.3896,2100.0,2018,IND_253,2007,leadweek_11
2781.064,1557.154675,2018,IND_267,2007,leadweek_11
1673.671,1514.294345,2018,IND_271,2007,leadweek_11
1906.0964,800.0,2018,IND_272,2007,leadweek_11
1787.5837,805.6265985,2018,IND_274,2007,leadweek_11
2333.8306,536.7197062,2018,IND_275,2007,leadweek_11
1694.0781,1317.869416,2018,IND_277,2007,leadweek_11
1586.7313,1132.653061,2018,IND_282,2007,leadweek_11
1776.8766,983.2471427,2018,IND_298,2007,leadweek_11
2974.7546,4264.020619,2018,IND_317,2007,leadweek_11
2696.139,4222.01087,2018,IND_318,2007,leadweek_11
2985.61,3804.0,2018,IND_319,2007,leadweek_11
3016.9795,3943.953488,2018,IND_320,2007,leadweek_11
2560.53,2823.016905,2018,IND_321,2007,leadweek_11
2242.4177,2500.977467,2018,IND_322,2007,leadweek_11
2762.2422,3913.959391,2018,IND_323,2007,leadweek_11
2303.3855,2880.011521,2018,IND_324,2007,leadweek_11
2354.0652,3433.992347,2018,IND_325,2007,leadweek_11
2937.5989,3708.007117,2018,IND_326,2007,leadweek_11
2961.6511,3272.017293,2018,IND_327,2007,leadweek_11
2706.8933,4242.989571,2018,IND_328,2007,leadweek_11
2436.5518,2649.104859,2018,IND_329,2007,leadweek_11
