predicts,records,year,idJoin,hist,forecastData
2631.664,2765.786714,2018,IND_100,1992,leadweek_11
2647.7483,2327.087636,2018,IND_101,1992,leadweek_11
2699.3152,2490.202775,2018,IND_102,1992,leadweek_11
2670.8877,3148.546584,2018,IND_103,1992,leadweek_11
2695.143,3618.289821,2018,IND_104,1992,leadweek_11
2667.3367,3135.030993,2018,IND_105,1992,leadweek_11
2630.187,2900.503167,2018,IND_106,1992,leadweek_11
2720.8518,2810.33657,2018,IND_107,1992,leadweek_11
2979.763,3612.2003,2018,IND_108,1992,leadweek_11
2836.5952,2292.767568,2018,IND_109,1992,leadweek_11
2961.9868,2400.585295,2018,IND_110,1992,leadweek_11
2847.6147,2177.159914,2018,IND_111,1992,leadweek_11
3065.6257,2462.082912,2018,IND_112,1992,leadweek_11
2604.7002,2523.357841,2018,IND_114,1992,leadweek_11
2782.6296,4699.6337,2018,IND_115,1992,leadweek_11
2270.0212,1722.115997,2018,IND_116,1992,leadweek_11
2134.7756,1542.995382,2018,IND_125,1992,leadweek_11
1977.6829,1023.2324680000002,2018,IND_130,1992,leadweek_11
2087.343,1376.933896,2018,IND_133,1992,leadweek_11
2753.8076,1515.890613,2018,IND_137,1992,leadweek_11
2352.6428,749.9999999999998,2018,IND_14,1992,leadweek_11
2137.4268,2000.0,2018,IND_143,1992,leadweek_11
1873.6229,1180.069068,2018,IND_145,1992,leadweek_11
2930.3135,3031.051031,2018,IND_159,1992,leadweek_11
2797.4175,2695.377587,2018,IND_160,1992,leadweek_11
3044.9792,3326.961397,2018,IND_161,1992,leadweek_11
3046.2268,3485.665311,2018,IND_162,1992,leadweek_11
2378.3894,2155.833289,2018,IND_163,1992,leadweek_11
2269.3716,1915.171419,2018,IND_164,1992,leadweek_11
1873.4784,2447.401892,2018,IND_165,1992,leadweek_11
2238.351,2668.110315,2018,IND_166,1992,leadweek_11
2863.4858,3418.505338,2018,IND_168,1992,leadweek_11
2325.6436,2823.813355,2018,IND_169,1992,leadweek_11
3076.4246,4960.0,2018,IND_17,1992,leadweek_11
2427.6877,2364.102564,2018,IND_171,1992,leadweek_11
3161.1067,3252.522415,2018,IND_177,1992,leadweek_11
2354.0566,2897.125709,2018,IND_178,1992,leadweek_11
2470.488,3064.669771,2018,IND_179,1992,leadweek_11
2619.4287,3642.685851,2018,IND_180,1992,leadweek_11
2467.2734,2836.984608,2018,IND_181,1992,leadweek_11
2498.8108,3018.712955,2018,IND_182,1992,leadweek_11
2825.6814,3824.471552,2018,IND_184,1992,leadweek_11
2733.9558,3677.951636,2018,IND_185,1992,leadweek_11
2851.8767,4654.425612,2018,IND_189,1992,leadweek_11
2974.0388,4453.333333,2018,IND_191,1992,leadweek_11
2942.8499,4266.802444,2018,IND_192,1992,leadweek_11
2487.3472,4898.047722,2018,IND_193,1992,leadweek_11
2963.9053,4549.145299,2018,IND_195,1992,leadweek_11
3033.1494,4783.146067,2018,IND_197,1992,leadweek_11
3317.6223,4821.492007,2018,IND_198,1992,leadweek_11
3476.5896,4832.373272,2018,IND_199,1992,leadweek_11
3377.1497,5061.632238,2018,IND_200,1992,leadweek_11
3326.191,4923.295455,2018,IND_201,1992,leadweek_11
3263.1333,5046.694406,2018,IND_202,1992,leadweek_11
3448.797,5383.634431,2018,IND_203,1992,leadweek_11
3232.2756,4914.69406,2018,IND_204,1992,leadweek_11
3211.8665,5185.053381,2018,IND_205,1992,leadweek_11
3009.0874,5069.944598,2018,IND_206,1992,leadweek_11
2117.7932,4324.531516,2018,IND_207,1992,leadweek_11
2754.9377,4626.436782,2018,IND_208,1992,leadweek_11
2622.8474,3738.888889,2018,IND_209,1992,leadweek_11
2938.8423,4651.376147,2018,IND_210,1992,leadweek_11
3603.4348,2199.578477,2018,IND_213,1992,leadweek_11
2553.9465,1309.641742,2018,IND_217,1992,leadweek_11
2502.4678,1242.822314,2018,IND_219,1992,leadweek_11
2877.853,1192.887089,2018,IND_220,1992,leadweek_11
3176.9602,2769.124472,2018,IND_239,1992,leadweek_11
3231.0486,2183.716034,2018,IND_240,1992,leadweek_11
3094.205,2163.817713,2018,IND_242,1992,leadweek_11
2749.1848,1710.028702,2018,IND_245,1992,leadweek_11
2777.8137,2320.003305,2018,IND_246,1992,leadweek_11
2775.5654,2150.03522,2018,IND_247,1992,leadweek_11
2363.1025,2200.0,2018,IND_251,1992,leadweek_11
2356.9456,2100.0,2018,IND_253,1992,leadweek_11
2762.4724,1557.154675,2018,IND_267,1992,leadweek_11
1667.4291,1514.294345,2018,IND_271,1992,leadweek_11
1908.5686,800.0,2018,IND_272,1992,leadweek_11
1808.1978,805.6265985,2018,IND_274,1992,leadweek_11
2357.3438,536.7197062,2018,IND_275,1992,leadweek_11
1708.3033,1317.869416,2018,IND_277,1992,leadweek_11
1521.3986,1132.653061,2018,IND_282,1992,leadweek_11
1787.9573,983.2471427,2018,IND_298,1992,leadweek_11
3006.484,4264.020619,2018,IND_317,1992,leadweek_11
2745.3472,4222.01087,2018,IND_318,1992,leadweek_11
2983.262,3804.0,2018,IND_319,1992,leadweek_11
3025.4917,3943.953488,2018,IND_320,1992,leadweek_11
2511.5046,2823.016905,2018,IND_321,1992,leadweek_11
2268.8486,2500.977467,2018,IND_322,1992,leadweek_11
2774.7944,3913.959391,2018,IND_323,1992,leadweek_11
2310.9968,2880.011521,2018,IND_324,1992,leadweek_11
2363.614,3433.992347,2018,IND_325,1992,leadweek_11
2936.7664,3708.007117,2018,IND_326,1992,leadweek_11
2923.7996,3272.017293,2018,IND_327,1992,leadweek_11
2708.976,4242.989571,2018,IND_328,1992,leadweek_11
2423.6597,2649.104859,2018,IND_329,1992,leadweek_11
1881.2361,2592.982456,2018,IND_330,1992,leadweek_11
2846.174,3212.985612,2018,IND_331,1992,leadweek_11
2690.7573,3500.0,2018,IND_332,1992,leadweek_11
2879.2805,3604.010025,2018,IND_333,1992,leadweek_11
2946.0996,3900.0,2018,IND_334,1992,leadweek_11
2687.712,3485.0,2018,IND_335,1992,leadweek_11
1692.3297,2182.165163,2018,IND_336,1992,leadweek_11
2413.1096,3016.029116,2018,IND_337,1992,leadweek_11
1595.7262,2374.910223,2018,IND_338,1992,leadweek_11
3072.922,3579.981884,2018,IND_339,1992,leadweek_11
2998.5845,2920.0,2018,IND_340,1992,leadweek_11
3089.5881,4242.021759,2018,IND_341,1992,leadweek_11
2838.5247,3277.98583,2018,IND_342,1992,leadweek_11
2913.4382,3528.014184,2018,IND_343,1992,leadweek_11
2900.3328,3775.005829,2018,IND_344,1992,leadweek_11
2695.691,4100.023397,2018,IND_345,1992,leadweek_11
2573.506,3643.884892,2018,IND_346,1992,leadweek_11
2003.9027,2965.932203,2018,IND_347,1992,leadweek_11
2314.281,3485.978261,2018,IND_349,1992,leadweek_11
2324.618,3482.97883,2018,IND_350,1992,leadweek_11
3100.577,4213.043478,2018,IND_351,1992,leadweek_11
2579.3325,2636.956522,2018,IND_352,1992,leadweek_11
2936.7617,4307.991361,2018,IND_353,1992,leadweek_11
2930.8325,2610.003986,2018,IND_354,1992,leadweek_11
1872.3479,2356.923077,2018,IND_355,1992,leadweek_11
3279.6455,3420.994475,2018,IND_356,1992,leadweek_11
2844.0007,3982.033898,2018,IND_357,1992,leadweek_11
2309.0234,3550.0,2018,IND_361,1992,leadweek_11
2585.5835,3302.980132,2018,IND_363,1992,leadweek_11
1896.3505,2418.972107,2018,IND_364,1992,leadweek_11
2304.573,2706.003342,2018,IND_365,1992,leadweek_11
3047.8113,2661.97318,2018,IND_366,1992,leadweek_11
2208.799,1907.319559,2018,IND_370,1992,leadweek_11
1899.6323,1015.625,2018,IND_378,1992,leadweek_11
2251.0342,2224.310777,2018,IND_380,1992,leadweek_11
2013.7429,1807.652197,2018,IND_400,1992,leadweek_11
2490.9844,900.0,2018,IND_451,1992,leadweek_11
2832.4172,1994.117647,2018,IND_452,1992,leadweek_11
2874.4385,2580.0,2018,IND_469,1992,leadweek_11
3506.1814,4735.135135,2018,IND_484,1992,leadweek_11
3260.1233,4335.664336,2018,IND_485,1992,leadweek_11
3478.5344,4867.724868,2018,IND_486,1992,leadweek_11
3424.8877,5064.705882,2018,IND_487,1992,leadweek_11
3452.5537,4682.795699,2018,IND_488,1992,leadweek_11
3547.1387,4865.671642,2018,IND_489,1992,leadweek_11
3527.9514,5000.0,2018,IND_490,1992,leadweek_11
3552.4614,5188.571429,2018,IND_492,1992,leadweek_11
3556.8623,5142.857143,2018,IND_493,1992,leadweek_11
3591.4402,5336.206897,2018,IND_495,1992,leadweek_11
3599.7805,5341.176471,2018,IND_496,1992,leadweek_11
3597.221,5251.184834,2018,IND_497,1992,leadweek_11
3499.2534,5552.083333,2018,IND_498,1992,leadweek_11
3706.5771,5342.105263,2018,IND_499,1992,leadweek_11
2420.8718,1198.830409,2018,IND_50,1992,leadweek_11
3537.462,5295.275591,2018,IND_500,1992,leadweek_11
3471.3079,5271.551724,2018,IND_501,1992,leadweek_11
3459.0417,5174.418605,2018,IND_502,1992,leadweek_11
3555.8506,5224.59893,2018,IND_503,1992,leadweek_11
3446.2869,4842.592593,2018,IND_505,1992,leadweek_11
1708.7017,2188.270775,2018,IND_506,1992,leadweek_11
2014.0652,3955.605193,2018,IND_507,1992,leadweek_11
1271.1542,1794.055438,2018,IND_508,1992,leadweek_11
2739.5422,3320.369402,2018,IND_509,1992,leadweek_11
2645.4863,4293.711886,2018,IND_510,1992,leadweek_11
2923.6555,3638.52694,2018,IND_511,1992,leadweek_11
2239.1726,2284.951038,2018,IND_512,1992,leadweek_11
2870.3123,4227.800018,2018,IND_513,1992,leadweek_11
2387.2805,2655.383125,2018,IND_514,1992,leadweek_11
2648.0298,4308.185894,2018,IND_515,1992,leadweek_11
2597.8655,4237.294653,2018,IND_516,1992,leadweek_11
2849.7524,4285.786545,2018,IND_517,1992,leadweek_11
2157.8638,1511.175297,2018,IND_518,1992,leadweek_11
2645.1494,3916.496818,2018,IND_519,1992,leadweek_11
2684.0723,3332.598927,2018,IND_520,1992,leadweek_11
2466.0972,2638.021785,2018,IND_521,1992,leadweek_11
2697.8433,3318.349838,2018,IND_522,1992,leadweek_11
2486.1824,2145.447186,2018,IND_523,1992,leadweek_11
2809.661,4125.665261,2018,IND_524,1992,leadweek_11
2901.0615,4170.619968,2018,IND_525,1992,leadweek_11
2712.7197,2984.576645,2018,IND_526,1992,leadweek_11
2900.9094,4622.59929,2018,IND_527,1992,leadweek_11
2796.3208,2839.974301,2018,IND_528,1992,leadweek_11
2915.991,4043.521653,2018,IND_529,1992,leadweek_11
1899.1487,2317.186616,2018,IND_530,1992,leadweek_11
2332.5667,2356.835455,2018,IND_531,1992,leadweek_11
2462.9014,3174.246181,2018,IND_532,1992,leadweek_11
2652.6433,3274.303027,2018,IND_533,1992,leadweek_11
2876.187,4075.729066,2018,IND_534,1992,leadweek_11
2099.8274,4041.467323,2018,IND_535,1992,leadweek_11
2399.2476,4413.533496,2018,IND_536,1992,leadweek_11
1828.1395,2506.145024,2018,IND_537,1992,leadweek_11
2523.798,3413.62636,2018,IND_538,1992,leadweek_11
1766.2839,1000.0,2018,IND_554,1992,leadweek_11
2358.8914,1386.597938,2018,IND_556,1992,leadweek_11
1823.7478,1392.857143,2018,IND_561,1992,leadweek_11
2577.1553,3706.000577,2018,IND_584,1992,leadweek_11
2706.12,3670.999088,2018,IND_586,1992,leadweek_11
2916.305,4237.000614,2018,IND_587,1992,leadweek_11
3024.8025,4541.000993,2018,IND_588,1992,leadweek_11
3016.4397,3902.010721,2018,IND_589,1992,leadweek_11
2622.689,4111.997752,2018,IND_590,1992,leadweek_11
2703.0137,3691.998798,2018,IND_591,1992,leadweek_11
2666.666,3750.999732,2018,IND_592,1992,leadweek_11
2767.2983,3995.999193,2018,IND_593,1992,leadweek_11
2997.6128,4299.999553,2018,IND_594,1992,leadweek_11
2610.541,3974.001906,2018,IND_595,1992,leadweek_11
3019.992,3515.000923,2018,IND_596,1992,leadweek_11
2757.2178,3221.993759,2018,IND_597,1992,leadweek_11
2591.1023,3252.001802,2018,IND_598,1992,leadweek_11
2893.218,3777.996927,2018,IND_599,1992,leadweek_11
2918.5303,3908.999527,2018,IND_600,1992,leadweek_11
2705.5999,3673.999466,2018,IND_601,1992,leadweek_11
2651.0369,4497.996459,2018,IND_602,1992,leadweek_11
2935.104,3395.001927,2018,IND_603,1992,leadweek_11
2905.5095,3979.002509,2018,IND_604,1992,leadweek_11
2740.4656,4418.003317,2018,IND_605,1992,leadweek_11
2930.8335,3546.000839,2018,IND_606,1992,leadweek_11
2918.372,4036.998418,2018,IND_607,1992,leadweek_11
2678.3838,3003.9986,2018,IND_608,1992,leadweek_11
2709.8237,4022.002305,2018,IND_609,1992,leadweek_11
2622.9421,3503.002557,2018,IND_610,1992,leadweek_11
2599.6038,4532.999762,2018,IND_611,1992,leadweek_11
2645.7256,3263.00114,2018,IND_612,1992,leadweek_11
2780.4165,3944.004147,2018,IND_613,1992,leadweek_11
2801.081,4235.99819,2018,IND_614,1992,leadweek_11
2809.1926,3505.505753,2018,IND_615,1992,leadweek_11
2665.3286,3267.001694,2018,IND_616,1992,leadweek_11
2709.0938,3754.001229,2018,IND_617,1992,leadweek_11
2640.421,3854.1495750000004,2018,IND_618,1992,leadweek_11
2682.3853,3878.003407,2018,IND_619,1992,leadweek_11
2690.4285,3779.001126,2018,IND_620,1992,leadweek_11
2632.215,4282.003926,2018,IND_621,1992,leadweek_11
2673.6738,3142.997764,2018,IND_622,1992,leadweek_11
2668.934,4029.968138,2018,IND_623,1992,leadweek_11
2732.9348,4110.996044,2018,IND_624,1992,leadweek_11
2638.4768,3362.999463,2018,IND_625,1992,leadweek_11
2347.6665,3624.094237,2018,IND_626,1992,leadweek_11
2680.1626,3440.002722,2018,IND_627,1992,leadweek_11
2696.112,3700.995041,2018,IND_628,1992,leadweek_11
2547.0005,3475.533434,2018,IND_629,1992,leadweek_11
2761.106,3616.478684,2018,IND_630,1992,leadweek_11
2598.5408,3539.998748,2018,IND_631,1992,leadweek_11
2267.0244,2633.025929,2018,IND_632,1992,leadweek_11
2171.4963,2288.235405,2018,IND_633,1992,leadweek_11
2663.3909,2972.998502,2018,IND_634,1992,leadweek_11
2441.1504,3170.993979,2018,IND_635,1992,leadweek_11
2492.263,3381.168635,2018,IND_637,1992,leadweek_11
2210.0803,2639.908395,2018,IND_638,1992,leadweek_11
2525.253,3366.996505,2018,IND_639,1992,leadweek_11
2406.5098,2947.68684,2018,IND_641,1992,leadweek_11
2512.419,2779.999869,2018,IND_642,1992,leadweek_11
2611.7302,2356.966503,2018,IND_643,1992,leadweek_11
2673.9138,3876.0005900000006,2018,IND_644,1992,leadweek_11
2806.5598,4032.005485,2018,IND_645,1992,leadweek_11
2134.276,1790.883167,2018,IND_647,1992,leadweek_11
3198.2651,3894.0006970000004,2018,IND_648,1992,leadweek_11
2896.7058,3619.998347,2018,IND_649,1992,leadweek_11
2654.2053,3985.004204,2018,IND_650,1992,leadweek_11
2803.8333,4431.007123,2018,IND_651,1992,leadweek_11
2732.6594,4364.998942,2018,IND_652,1992,leadweek_11
2719.1401,3701.00056,2018,IND_653,1992,leadweek_11
2899.974,4007.999893,2018,IND_654,1992,leadweek_11
2659.4375,3645.999831,2018,IND_656,1992,leadweek_11
2243.1028,3129.756348,2018,IND_657,1992,leadweek_11
2587.0486,3167.000411,2018,IND_658,1992,leadweek_11
2712.9004,2340.316933,2018,IND_661,1992,leadweek_11
2608.9097,3587.274581,2018,IND_666,1992,leadweek_11
3396.797,1576.880161,2018,IND_667,1992,leadweek_11
3506.1716,2959.661355,2018,IND_669,1992,leadweek_11
2925.6707,2046.64209,2018,IND_670,1992,leadweek_11
3310.912,4322.642945,2018,IND_671,1992,leadweek_11
2984.3748,3731.096197,2018,IND_675,1992,leadweek_11
2911.2637,3248.967369,2018,IND_676,1992,leadweek_11
2866.025,3048.387097,2018,IND_677,1992,leadweek_11
2873.7861,2839.104682,2018,IND_678,1992,leadweek_11
2923.216,2668.422593,2018,IND_680,1992,leadweek_11
2902.0532,2583.760684,2018,IND_682,1992,leadweek_11
2862.9111,2416.846652,2018,IND_684,1992,leadweek_11
2842.1807,2700.0,2018,IND_685,1992,leadweek_11
2529.0989,2288.908168,2018,IND_77,1992,leadweek_11
2637.535,2438.76821,2018,IND_78,1992,leadweek_11
2868.716,2950.152073,2018,IND_79,1992,leadweek_11
2964.3787,3082.612606,2018,IND_80,1992,leadweek_11
2577.3223,2595.445051,2018,IND_81,1992,leadweek_11
2735.4314,3615.566038,2018,IND_82,1992,leadweek_11
3021.2258,2706.113491,2018,IND_83,1992,leadweek_11
2946.847,3413.702286,2018,IND_84,1992,leadweek_11
2696.4316,2979.890081,2018,IND_85,1992,leadweek_11
2666.659,3456.48696,2018,IND_86,1992,leadweek_11
2893.599,3004.005663,2018,IND_87,1992,leadweek_11
2908.865,2845.892145,2018,IND_88,1992,leadweek_11
2536.8547,2356.390121,2018,IND_89,1992,leadweek_11
2625.0522,3353.721439,2018,IND_90,1992,leadweek_11
2704.7742,2462.977633,2018,IND_91,1992,leadweek_11
2855.1084,2742.929583,2018,IND_92,1992,leadweek_11
2563.3809,3074.652536,2018,IND_93,1992,leadweek_11
2596.3865,3220.112586,2018,IND_94,1992,leadweek_11
2814.2915,2794.587592,2018,IND_95,1992,leadweek_11
2646.7847,3255.822515,2018,IND_96,1992,leadweek_11
2875.7483,3492.430057,2018,IND_97,1992,leadweek_11
2906.4238,3293.960381,2018,IND_98,1992,leadweek_11
2759.6733,2965.511434,2018,IND_99,1992,leadweek_11
