predicts,records,year,idJoin,hist,forecastData
2511.5972,2765.786714,2018,IND_100,2016,leadweek_11
2557.91,2327.087636,2018,IND_101,2016,leadweek_11
2624.5803,2490.202775,2018,IND_102,2016,leadweek_11
2545.751,3148.546584,2018,IND_103,2016,leadweek_11
2550.988,3618.289821,2018,IND_104,2016,leadweek_11
2439.13,3135.030993,2018,IND_105,2016,leadweek_11
2414.083,2900.503167,2018,IND_106,2016,leadweek_11
2476.448,2810.33657,2018,IND_107,2016,leadweek_11
2926.9126,3612.2003,2018,IND_108,2016,leadweek_11
2589.3757,2292.767568,2018,IND_109,2016,leadweek_11
2848.2268,2400.585295,2018,IND_110,2016,leadweek_11
2777.4639,2177.159914,2018,IND_111,2016,leadweek_11
3018.8096,2462.082912,2018,IND_112,2016,leadweek_11
2507.8699,2523.357841,2018,IND_114,2016,leadweek_11
2548.011,4699.6337,2018,IND_115,2016,leadweek_11
2239.8726,1722.115997,2018,IND_116,2016,leadweek_11
2099.672,1542.995382,2018,IND_125,2016,leadweek_11
1895.7095,1023.2324680000002,2018,IND_130,2016,leadweek_11
2009.0444,1376.933896,2018,IND_133,2016,leadweek_11
2697.9312,1515.890613,2018,IND_137,2016,leadweek_11
2312.4849,749.9999999999998,2018,IND_14,2016,leadweek_11
2093.1465,2000.0,2018,IND_143,2016,leadweek_11
1897.051,1180.069068,2018,IND_145,2016,leadweek_11
2872.801,3031.051031,2018,IND_159,2016,leadweek_11
2687.8462,2695.377587,2018,IND_160,2016,leadweek_11
2931.569,3326.961397,2018,IND_161,2016,leadweek_11
2920.265,3485.665311,2018,IND_162,2016,leadweek_11
2352.3604,2155.833289,2018,IND_163,2016,leadweek_11
2195.8303,1915.171419,2018,IND_164,2016,leadweek_11
1887.855,2447.401892,2018,IND_165,2016,leadweek_11
2157.29,2668.110315,2018,IND_166,2016,leadweek_11
2741.5012,3418.505338,2018,IND_168,2016,leadweek_11
2245.0098,2823.813355,2018,IND_169,2016,leadweek_11
2999.6108,4960.0,2018,IND_17,2016,leadweek_11
2339.3486,2364.102564,2018,IND_171,2016,leadweek_11
3012.2363,3252.522415,2018,IND_177,2016,leadweek_11
2337.6907,2897.125709,2018,IND_178,2016,leadweek_11
2406.647,3064.669771,2018,IND_179,2016,leadweek_11
2495.2754,3642.685851,2018,IND_180,2016,leadweek_11
2414.835,2836.984608,2018,IND_181,2016,leadweek_11
2427.8618,3018.712955,2018,IND_182,2016,leadweek_11
2758.0405,3824.471552,2018,IND_184,2016,leadweek_11
2692.233,3677.951636,2018,IND_185,2016,leadweek_11
2743.5693,4654.425612,2018,IND_189,2016,leadweek_11
2822.84,4453.333333,2018,IND_191,2016,leadweek_11
2719.2266,4266.802444,2018,IND_192,2016,leadweek_11
2391.9004,4898.047722,2018,IND_193,2016,leadweek_11
2831.1736,4549.145299,2018,IND_195,2016,leadweek_11
2792.0002,4783.146067,2018,IND_197,2016,leadweek_11
2916.5183,4821.492007,2018,IND_198,2016,leadweek_11
3130.501,4832.373272,2018,IND_199,2016,leadweek_11
3159.2063,5061.632238,2018,IND_200,2016,leadweek_11
3081.4265,4923.295455,2018,IND_201,2016,leadweek_11
3007.9946,5046.694406,2018,IND_202,2016,leadweek_11
3192.625,5383.634431,2018,IND_203,2016,leadweek_11
3039.492,4914.69406,2018,IND_204,2016,leadweek_11
2981.9392,5185.053381,2018,IND_205,2016,leadweek_11
2888.2646,5069.944598,2018,IND_206,2016,leadweek_11
2078.321,4324.531516,2018,IND_207,2016,leadweek_11
2678.1816,4626.436782,2018,IND_208,2016,leadweek_11
2421.4028,3738.888889,2018,IND_209,2016,leadweek_11
2656.419,4651.376147,2018,IND_210,2016,leadweek_11
3536.8057,2199.578477,2018,IND_213,2016,leadweek_11
2872.2683,1309.641742,2018,IND_217,2016,leadweek_11
2797.5034,1242.822314,2018,IND_219,2016,leadweek_11
3143.7322,1192.887089,2018,IND_220,2016,leadweek_11
3249.7388,2769.124472,2018,IND_239,2016,leadweek_11
3403.6765,2183.716034,2018,IND_240,2016,leadweek_11
3278.3752,2163.817713,2018,IND_242,2016,leadweek_11
2457.5686,1710.028702,2018,IND_245,2016,leadweek_11
2663.6812,2320.003305,2018,IND_246,2016,leadweek_11
2622.0217,2150.03522,2018,IND_247,2016,leadweek_11
2260.893,2200.0,2018,IND_251,2016,leadweek_11
2306.1438,2100.0,2018,IND_253,2016,leadweek_11
2619.761,1557.154675,2018,IND_267,2016,leadweek_11
1612.494,1514.294345,2018,IND_271,2016,leadweek_11
1904.4465,800.0,2018,IND_272,2016,leadweek_11
1749.2087,805.6265985,2018,IND_274,2016,leadweek_11
2303.9531,536.7197062,2018,IND_275,2016,leadweek_11
1670.153,1317.869416,2018,IND_277,2016,leadweek_11
1541.7021,1132.653061,2018,IND_282,2016,leadweek_11
1732.5044,983.2471427,2018,IND_298,2016,leadweek_11
2899.4458,4264.020619,2018,IND_317,2016,leadweek_11
2612.47,4222.01087,2018,IND_318,2016,leadweek_11
2868.2002,3804.0,2018,IND_319,2016,leadweek_11
2855.4768,3943.953488,2018,IND_320,2016,leadweek_11
2444.7593,2823.016905,2018,IND_321,2016,leadweek_11
2176.142,2500.977467,2018,IND_322,2016,leadweek_11
