predicts,records,year,idJoin,hist,forecastData
2517.5042,2765.786714,2018,IND_100,1994,leadweek_11
2621.6392,2327.087636,2018,IND_101,1994,leadweek_11
2680.7844,2490.202775,2018,IND_102,1994,leadweek_11
2553.4685,3148.546584,2018,IND_103,1994,leadweek_11
2560.5745,3618.289821,2018,IND_104,1994,leadweek_11
2481.8462,3135.030993,2018,IND_105,1994,leadweek_11
2443.9795,2900.503167,2018,IND_106,1994,leadweek_11
2484.295,2810.33657,2018,IND_107,1994,leadweek_11
2880.8523,3612.2003,2018,IND_108,1994,leadweek_11
2521.9316,2292.767568,2018,IND_109,1994,leadweek_11
2760.253,2400.585295,2018,IND_110,1994,leadweek_11
2610.065,2177.159914,2018,IND_111,1994,leadweek_11
2978.2349,2462.082912,2018,IND_112,1994,leadweek_11
2584.963,2523.357841,2018,IND_114,1994,leadweek_11
2708.0996,4699.6337,2018,IND_115,1994,leadweek_11
2322.4084,1722.115997,2018,IND_116,1994,leadweek_11
2158.3481,1542.995382,2018,IND_125,1994,leadweek_11
1983.252,1023.2324680000002,2018,IND_130,1994,leadweek_11
2100.4324,1376.933896,2018,IND_133,1994,leadweek_11
2768.1138,1515.890613,2018,IND_137,1994,leadweek_11
2361.4438,749.9999999999998,2018,IND_14,1994,leadweek_11
2119.6328,2000.0,2018,IND_143,1994,leadweek_11
1952.4647,1180.069068,2018,IND_145,1994,leadweek_11
2874.4795,3031.051031,2018,IND_159,1994,leadweek_11
2723.8943,2695.377587,2018,IND_160,1994,leadweek_11
2918.737,3326.961397,2018,IND_161,1994,leadweek_11
2914.2446,3485.665311,2018,IND_162,1994,leadweek_11
2340.6594,2155.833289,2018,IND_163,1994,leadweek_11
2235.1948,1915.171419,2018,IND_164,1994,leadweek_11
1926.82,2447.401892,2018,IND_165,1994,leadweek_11
2189.9424,2668.110315,2018,IND_166,1994,leadweek_11
2782.0977,3418.505338,2018,IND_168,1994,leadweek_11
2280.6077,2823.813355,2018,IND_169,1994,leadweek_11
2970.4666,4960.0,2018,IND_17,1994,leadweek_11
2390.8108,2364.102564,2018,IND_171,1994,leadweek_11
2998.523,3252.522415,2018,IND_177,1994,leadweek_11
2351.0703,2897.125709,2018,IND_178,1994,leadweek_11
2423.9226,3064.669771,2018,IND_179,1994,leadweek_11
2499.2239,3642.685851,2018,IND_180,1994,leadweek_11
2468.3516,2836.984608,2018,IND_181,1994,leadweek_11
2500.699,3018.712955,2018,IND_182,1994,leadweek_11
2786.7148,3824.471552,2018,IND_184,1994,leadweek_11
2700.7214,3677.951636,2018,IND_185,1994,leadweek_11
2827.1265,4654.425612,2018,IND_189,1994,leadweek_11
2932.8296,4453.333333,2018,IND_191,1994,leadweek_11
2903.0789,4266.802444,2018,IND_192,1994,leadweek_11
2481.9358,4898.047722,2018,IND_193,1994,leadweek_11
2968.2026,4549.145299,2018,IND_195,1994,leadweek_11
2976.6396,4783.146067,2018,IND_197,1994,leadweek_11
3253.5374,4821.492007,2018,IND_198,1994,leadweek_11
3429.5542,4832.373272,2018,IND_199,1994,leadweek_11
3336.3894,5061.632238,2018,IND_200,1994,leadweek_11
3347.4065,4923.295455,2018,IND_201,1994,leadweek_11
3272.4827,5046.694406,2018,IND_202,1994,leadweek_11
3426.1096,5383.634431,2018,IND_203,1994,leadweek_11
3200.5579,4914.69406,2018,IND_204,1994,leadweek_11
3264.497,5185.053381,2018,IND_205,1994,leadweek_11
2991.7466,5069.944598,2018,IND_206,1994,leadweek_11
2088.1746,4324.531516,2018,IND_207,1994,leadweek_11
2745.8728,4626.436782,2018,IND_208,1994,leadweek_11
2588.985,3738.888889,2018,IND_209,1994,leadweek_11
2839.4717,4651.376147,2018,IND_210,1994,leadweek_11
3593.3198,2199.578477,2018,IND_213,1994,leadweek_11
2760.027,1309.641742,2018,IND_217,1994,leadweek_11
2722.3718,1242.822314,2018,IND_219,1994,leadweek_11
2960.62,1192.887089,2018,IND_220,1994,leadweek_11
3239.9387,2769.124472,2018,IND_239,1994,leadweek_11
3343.8826,2183.716034,2018,IND_240,1994,leadweek_11
3225.5156,2163.817713,2018,IND_242,1994,leadweek_11
2499.98,1710.028702,2018,IND_245,1994,leadweek_11
2702.249,2320.003305,2018,IND_246,1994,leadweek_11
2660.7769,2150.03522,2018,IND_247,1994,leadweek_11
2395.2185,2200.0,2018,IND_251,1994,leadweek_11
2395.9949,2100.0,2018,IND_253,1994,leadweek_11
2716.2908,1557.154675,2018,IND_267,1994,leadweek_11
1678.9613,1514.294345,2018,IND_271,1994,leadweek_11
1886.4839,800.0,2018,IND_272,1994,leadweek_11
1779.9156,805.6265985,2018,IND_274,1994,leadweek_11
2333.1826,536.7197062,2018,IND_275,1994,leadweek_11
1701.5778,1317.869416,2018,IND_277,1994,leadweek_11
1582.081,1132.653061,2018,IND_282,1994,leadweek_11
1824.0132,983.2471427,2018,IND_298,1994,leadweek_11
2968.0378,4264.020619,2018,IND_317,1994,leadweek_11
2689.0066,4222.01087,2018,IND_318,1994,leadweek_11
2962.3762,3804.0,2018,IND_319,1994,leadweek_11
2949.6494,3943.953488,2018,IND_320,1994,leadweek_11
2530.3127,2823.016905,2018,IND_321,1994,leadweek_11
2240.1348,2500.977467,2018,IND_322,1994,leadweek_11
2618.8674,3913.959391,2018,IND_323,1994,leadweek_11
2297.1243,2880.011521,2018,IND_324,1994,leadweek_11
2343.3066,3433.992347,2018,IND_325,1994,leadweek_11
2839.4666,3708.007117,2018,IND_326,1994,leadweek_11
2820.826,3272.017293,2018,IND_327,1994,leadweek_11
2611.6663,4242.989571,2018,IND_328,1994,leadweek_11
2447.9182,2649.104859,2018,IND_329,1994,leadweek_11
1926.7748,2592.982456,2018,IND_330,1994,leadweek_11
2765.3853,3212.985612,2018,IND_331,1994,leadweek_11
2651.6057,3500.0,2018,IND_332,1994,leadweek_11
2786.2537,3604.010025,2018,IND_333,1994,leadweek_11
2875.0325,3900.0,2018,IND_334,1994,leadweek_11
2639.4106,3485.0,2018,IND_335,1994,leadweek_11
1742.0981,2182.165163,2018,IND_336,1994,leadweek_11
2361.211,3016.029116,2018,IND_337,1994,leadweek_11
1625.8844,2374.910223,2018,IND_338,1994,leadweek_11
2926.2932,3579.981884,2018,IND_339,1994,leadweek_11
2960.9204,2920.0,2018,IND_340,1994,leadweek_11
2980.707,4242.021759,2018,IND_341,1994,leadweek_11
2808.898,3277.98583,2018,IND_342,1994,leadweek_11
2884.5117,3528.014184,2018,IND_343,1994,leadweek_11
2872.8904,3775.005829,2018,IND_344,1994,leadweek_11
2682.8357,4100.023397,2018,IND_345,1994,leadweek_11
2596.3245,3643.884892,2018,IND_346,1994,leadweek_11
2057.7356,2965.932203,2018,IND_347,1994,leadweek_11
2371.2866,3485.978261,2018,IND_349,1994,leadweek_11
2357.6948,3482.97883,2018,IND_350,1994,leadweek_11
3018.8008,4213.043478,2018,IND_351,1994,leadweek_11
2626.849,2636.956522,2018,IND_352,1994,leadweek_11
2928.958,4307.991361,2018,IND_353,1994,leadweek_11
2945.9207,2610.003986,2018,IND_354,1994,leadweek_11
1889.5289,2356.923077,2018,IND_355,1994,leadweek_11
3282.588,3420.994475,2018,IND_356,1994,leadweek_11
2853.438,3982.033898,2018,IND_357,1994,leadweek_11
2301.7717,3550.0,2018,IND_361,1994,leadweek_11
2566.0376,3302.980132,2018,IND_363,1994,leadweek_11
1861.1176,2418.972107,2018,IND_364,1994,leadweek_11
2276.8254,2706.003342,2018,IND_365,1994,leadweek_11
3008.069,2661.97318,2018,IND_366,1994,leadweek_11
2178.4006,1907.319559,2018,IND_370,1994,leadweek_11
1902.8652,1015.625,2018,IND_378,1994,leadweek_11
2267.2556,2224.310777,2018,IND_380,1994,leadweek_11
2056.5527,1807.652197,2018,IND_400,1994,leadweek_11
2458.422,900.0,2018,IND_451,1994,leadweek_11
2860.4285,1994.117647,2018,IND_452,1994,leadweek_11
2871.445,2580.0,2018,IND_469,1994,leadweek_11
3476.3052,4735.135135,2018,IND_484,1994,leadweek_11
3275.2915,4335.664336,2018,IND_485,1994,leadweek_11
3460.6401,4867.724868,2018,IND_486,1994,leadweek_11
3413.9011,5064.705882,2018,IND_487,1994,leadweek_11
3476.4277,4682.795699,2018,IND_488,1994,leadweek_11
3515.805,4865.671642,2018,IND_489,1994,leadweek_11
3494.7969,5000.0,2018,IND_490,1994,leadweek_11
3535.5078,5188.571429,2018,IND_492,1994,leadweek_11
3529.297,5142.857143,2018,IND_493,1994,leadweek_11
3546.1497,5336.206897,2018,IND_495,1994,leadweek_11
3603.9211,5341.176471,2018,IND_496,1994,leadweek_11
3554.1343,5251.184834,2018,IND_497,1994,leadweek_11
3533.8164,5552.083333,2018,IND_498,1994,leadweek_11
3665.1555,5342.105263,2018,IND_499,1994,leadweek_11
2513.5476,1198.830409,2018,IND_50,1994,leadweek_11
3520.0261,5295.275591,2018,IND_500,1994,leadweek_11
3499.8938,5271.551724,2018,IND_501,1994,leadweek_11
3461.6074,5174.418605,2018,IND_502,1994,leadweek_11
3518.9478,5224.59893,2018,IND_503,1994,leadweek_11
3446.5386,4842.592593,2018,IND_505,1994,leadweek_11
1749.2726,2188.270775,2018,IND_506,1994,leadweek_11
1996.3219,3955.605193,2018,IND_507,1994,leadweek_11
1343.6024,1794.055438,2018,IND_508,1994,leadweek_11
2709.1663,3320.369402,2018,IND_509,1994,leadweek_11
2627.111,4293.711886,2018,IND_510,1994,leadweek_11
2883.562,3638.52694,2018,IND_511,1994,leadweek_11
2280.7346,2284.951038,2018,IND_512,1994,leadweek_11
2832.3284,4227.800018,2018,IND_513,1994,leadweek_11
2454.6013,2655.383125,2018,IND_514,1994,leadweek_11
2624.0034,4308.185894,2018,IND_515,1994,leadweek_11
2547.9963,4237.294653,2018,IND_516,1994,leadweek_11
2794.5413,4285.786545,2018,IND_517,1994,leadweek_11
2319.971,1511.175297,2018,IND_518,1994,leadweek_11
2628.3835,3916.496818,2018,IND_519,1994,leadweek_11
2703.4937,3332.598927,2018,IND_520,1994,leadweek_11
2463.2024,2638.021785,2018,IND_521,1994,leadweek_11
2744.9414,3318.349838,2018,IND_522,1994,leadweek_11
2444.0532,2145.447186,2018,IND_523,1994,leadweek_11
2724.7158,4125.665261,2018,IND_524,1994,leadweek_11
2785.5244,4170.619968,2018,IND_525,1994,leadweek_11
2676.5479,2984.576645,2018,IND_526,1994,leadweek_11
2836.8345,4622.59929,2018,IND_527,1994,leadweek_11
2772.4607,2839.974301,2018,IND_528,1994,leadweek_11
2838.342,4043.521653,2018,IND_529,1994,leadweek_11
1938.8733,2317.186616,2018,IND_530,1994,leadweek_11
2287.2502,2356.835455,2018,IND_531,1994,leadweek_11
2449.1885,3174.246181,2018,IND_532,1994,leadweek_11
2641.9465,3274.303027,2018,IND_533,1994,leadweek_11
2828.2954,4075.729066,2018,IND_534,1994,leadweek_11
1993.9977,4041.467323,2018,IND_535,1994,leadweek_11
2347.6938,4413.533496,2018,IND_536,1994,leadweek_11
1835.259,2506.145024,2018,IND_537,1994,leadweek_11
2439.4126,3413.62636,2018,IND_538,1994,leadweek_11
1724.4552,1000.0,2018,IND_554,1994,leadweek_11
2347.9885,1386.597938,2018,IND_556,1994,leadweek_11
1835.7992,1392.857143,2018,IND_561,1994,leadweek_11
2585.9207,3706.000577,2018,IND_584,1994,leadweek_11
2660.4263,3670.999088,2018,IND_586,1994,leadweek_11
2889.56,4237.000614,2018,IND_587,1994,leadweek_11
2977.4978,4541.000993,2018,IND_588,1994,leadweek_11
2991.9514,3902.010721,2018,IND_589,1994,leadweek_11
2591.1824,4111.997752,2018,IND_590,1994,leadweek_11
2680.002,3691.998798,2018,IND_591,1994,leadweek_11
2595.1575,3750.999732,2018,IND_592,1994,leadweek_11
2746.0078,3995.999193,2018,IND_593,1994,leadweek_11
2979.1582,4299.999553,2018,IND_594,1994,leadweek_11
2606.1807,3974.001906,2018,IND_595,1994,leadweek_11
3013.952,3515.000923,2018,IND_596,1994,leadweek_11
2692.4648,3221.993759,2018,IND_597,1994,leadweek_11
2588.5933,3252.001802,2018,IND_598,1994,leadweek_11
2855.913,3777.996927,2018,IND_599,1994,leadweek_11
2907.9507,3908.999527,2018,IND_600,1994,leadweek_11
2724.4324,3673.999466,2018,IND_601,1994,leadweek_11
2658.7932,4497.996459,2018,IND_602,1994,leadweek_11
2910.4778,3395.001927,2018,IND_603,1994,leadweek_11
2821.1396,3979.002509,2018,IND_604,1994,leadweek_11
2734.8513,4418.003317,2018,IND_605,1994,leadweek_11
2803.0864,3546.000839,2018,IND_606,1994,leadweek_11
2862.1519,4036.998418,2018,IND_607,1994,leadweek_11
2626.8079,3003.9986,2018,IND_608,1994,leadweek_11
2688.206,4022.002305,2018,IND_609,1994,leadweek_11
2386.8962,3503.002557,2018,IND_610,1994,leadweek_11
