predicts,records,year,idJoin,hist,forecastData
2483.762,2765.786714,2018,IND_100,2015,leadweek_11
2509.0708,2327.087636,2018,IND_101,2015,leadweek_11
2519.352,2490.202775,2018,IND_102,2015,leadweek_11
2471.4617,3148.546584,2018,IND_103,2015,leadweek_11
2469.0793,3618.289821,2018,IND_104,2015,leadweek_11
2280.7217,3135.030993,2018,IND_105,2015,leadweek_11
2294.6892,2900.503167,2018,IND_106,2015,leadweek_11
2316.039,2810.33657,2018,IND_107,2015,leadweek_11
2746.8733,3612.2003,2018,IND_108,2015,leadweek_11
2526.9084,2292.767568,2018,IND_109,2015,leadweek_11
2630.4905,2400.585295,2018,IND_110,2015,leadweek_11
2528.1118,2177.159914,2018,IND_111,2015,leadweek_11
2991.1104,2462.082912,2018,IND_112,2015,leadweek_11
2470.3894,2523.357841,2018,IND_114,2015,leadweek_11
2837.7083,4699.6337,2018,IND_115,2015,leadweek_11
2345.3008,1722.115997,2018,IND_116,2015,leadweek_11
2238.6082,1542.995382,2018,IND_125,2015,leadweek_11
2015.4504,1023.2324680000002,2018,IND_130,2015,leadweek_11
2140.6655,1376.933896,2018,IND_133,2015,leadweek_11
2729.9387,1515.890613,2018,IND_137,2015,leadweek_11
2402.7637,749.9999999999998,2018,IND_14,2015,leadweek_11
2149.5593,2000.0,2018,IND_143,2015,leadweek_11
1758.8475,1180.069068,2018,IND_145,2015,leadweek_11
2802.0933,3031.051031,2018,IND_159,2015,leadweek_11
2626.5134,2695.377587,2018,IND_160,2015,leadweek_11
2879.106,3326.961397,2018,IND_161,2015,leadweek_11
2918.1072,3485.665311,2018,IND_162,2015,leadweek_11
2311.932,2155.833289,2018,IND_163,2015,leadweek_11
2153.0786,1915.171419,2018,IND_164,2015,leadweek_11
1795.3833,2447.401892,2018,IND_165,2015,leadweek_11
2148.827,2668.110315,2018,IND_166,2015,leadweek_11
2702.8171,3418.505338,2018,IND_168,2015,leadweek_11
2239.2542,2823.813355,2018,IND_169,2015,leadweek_11
2965.3013,4960.0,2018,IND_17,2015,leadweek_11
2325.3481,2364.102564,2018,IND_171,2015,leadweek_11
2982.9888,3252.522415,2018,IND_177,2015,leadweek_11
2324.2493,2897.125709,2018,IND_178,2015,leadweek_11
2348.479,3064.669771,2018,IND_179,2015,leadweek_11
2458.643,3642.685851,2018,IND_180,2015,leadweek_11
2388.6765,2836.984608,2018,IND_181,2015,leadweek_11
2405.1396,3018.712955,2018,IND_182,2015,leadweek_11
