predicts,records,year,idJoin,hist,forecastData
2605.078,2765.786714,2018,IND_100,2002,leadweek_11
2614.3406,2327.087636,2018,IND_101,2002,leadweek_11
2699.1309,2490.202775,2018,IND_102,2002,leadweek_11
2611.5972,3148.546584,2018,IND_103,2002,leadweek_11
2615.05,3618.289821,2018,IND_104,2002,leadweek_11
2480.5376,3135.030993,2018,IND_105,2002,leadweek_11
2463.2346,2900.503167,2018,IND_106,2002,leadweek_11
2541.4126,2810.33657,2018,IND_107,2002,leadweek_11
2982.563,3612.2003,2018,IND_108,2002,leadweek_11
2718.9014,2292.767568,2018,IND_109,2002,leadweek_11
2889.136,2400.585295,2018,IND_110,2002,leadweek_11
2792.1853,2177.159914,2018,IND_111,2002,leadweek_11
3090.1204,2462.082912,2018,IND_112,2002,leadweek_11
2544.963,2523.357841,2018,IND_114,2002,leadweek_11
3000.3447,4699.6337,2018,IND_115,2002,leadweek_11
2228.6187,1722.115997,2018,IND_116,2002,leadweek_11
2083.219,1542.995382,2018,IND_125,2002,leadweek_11
1938.8457,1023.2324680000002,2018,IND_130,2002,leadweek_11
2026.1404,1376.933896,2018,IND_133,2002,leadweek_11
2672.5828,1515.890613,2018,IND_137,2002,leadweek_11
2365.3508,749.9999999999998,2018,IND_14,2002,leadweek_11
2174.6714,2000.0,2018,IND_143,2002,leadweek_11
2157.6865,1180.069068,2018,IND_145,2002,leadweek_11
2809.6343,3031.051031,2018,IND_159,2002,leadweek_11
2667.1858,2695.377587,2018,IND_160,2002,leadweek_11
2852.4348,3326.961397,2018,IND_161,2002,leadweek_11
2843.447,3485.665311,2018,IND_162,2002,leadweek_11
2321.059,2155.833289,2018,IND_163,2002,leadweek_11
2166.6191,1915.171419,2018,IND_164,2002,leadweek_11
1879.1991,2447.401892,2018,IND_165,2002,leadweek_11
2155.3245,2668.110315,2018,IND_166,2002,leadweek_11
2716.112,3418.505338,2018,IND_168,2002,leadweek_11
2253.1284,2823.813355,2018,IND_169,2002,leadweek_11
3017.8909,4960.0,2018,IND_17,2002,leadweek_11
2341.0872,2364.102564,2018,IND_171,2002,leadweek_11
2928.4143,3252.522415,2018,IND_177,2002,leadweek_11
2344.977,2897.125709,2018,IND_178,2002,leadweek_11
2390.1958,3064.669771,2018,IND_179,2002,leadweek_11
2482.557,3642.685851,2018,IND_180,2002,leadweek_11
2384.5723,2836.984608,2018,IND_181,2002,leadweek_11
2402.6538,3018.712955,2018,IND_182,2002,leadweek_11
2719.6042,3824.471552,2018,IND_184,2002,leadweek_11
2696.5977,3677.951636,2018,IND_185,2002,leadweek_11
2854.6782,4654.425612,2018,IND_189,2002,leadweek_11
3054.7793,4453.333333,2018,IND_191,2002,leadweek_11
2902.146,4266.802444,2018,IND_192,2002,leadweek_11
2603.9448,4898.047722,2018,IND_193,2002,leadweek_11
3127.4722,4549.145299,2018,IND_195,2002,leadweek_11
3232.8164,4783.146067,2018,IND_197,2002,leadweek_11
3398.7334,4821.492007,2018,IND_198,2002,leadweek_11
3547.7817,4832.373272,2018,IND_199,2002,leadweek_11
3351.3972,5061.632238,2018,IND_200,2002,leadweek_11
3515.3826,4923.295455,2018,IND_201,2002,leadweek_11
3377.1375,5046.694406,2018,IND_202,2002,leadweek_11
3451.8745,5383.634431,2018,IND_203,2002,leadweek_11
3239.9897,4914.69406,2018,IND_204,2002,leadweek_11
3389.3516,5185.053381,2018,IND_205,2002,leadweek_11
3132.9626,5069.944598,2018,IND_206,2002,leadweek_11
2200.746,4324.531516,2018,IND_207,2002,leadweek_11
2895.7126,4626.436782,2018,IND_208,2002,leadweek_11
2775.8132,3738.888889,2018,IND_209,2002,leadweek_11
3001.381,4651.376147,2018,IND_210,2002,leadweek_11
3652.9502,2199.578477,2018,IND_213,2002,leadweek_11
2993.0757,1309.641742,2018,IND_217,2002,leadweek_11
2914.2983,1242.822314,2018,IND_219,2002,leadweek_11
3020.6062,1192.887089,2018,IND_220,2002,leadweek_11
3425.4695,2769.124472,2018,IND_239,2002,leadweek_11
3669.2388,2183.716034,2018,IND_240,2002,leadweek_11
3468.9905,2163.817713,2018,IND_242,2002,leadweek_11
2424.9766,1710.028702,2018,IND_245,2002,leadweek_11
2802.4148,2320.003305,2018,IND_246,2002,leadweek_11
2661.89,2150.03522,2018,IND_247,2002,leadweek_11
2217.4019,2200.0,2018,IND_251,2002,leadweek_11
2267.644,2100.0,2018,IND_253,2002,leadweek_11
2757.4504,1557.154675,2018,IND_267,2002,leadweek_11
1658.9121,1514.294345,2018,IND_271,2002,leadweek_11
1922.688,800.0,2018,IND_272,2002,leadweek_11
1807.4622,805.6265985,2018,IND_274,2002,leadweek_11
2361.9114,536.7197062,2018,IND_275,2002,leadweek_11
1704.9232,1317.869416,2018,IND_277,2002,leadweek_11
1577.3529,1132.653061,2018,IND_282,2002,leadweek_11
1796.7168,983.2471427,2018,IND_298,2002,leadweek_11
3017.393,4264.020619,2018,IND_317,2002,leadweek_11
2757.8762,4222.01087,2018,IND_318,2002,leadweek_11
3011.8987,3804.0,2018,IND_319,2002,leadweek_11
2952.526,3943.953488,2018,IND_320,2002,leadweek_11
2470.7114,2823.016905,2018,IND_321,2002,leadweek_11
2153.921,2500.977467,2018,IND_322,2002,leadweek_11
2631.746,3913.959391,2018,IND_323,2002,leadweek_11
2180.999,2880.011521,2018,IND_324,2002,leadweek_11
2248.9626,3433.992347,2018,IND_325,2002,leadweek_11
2914.7937,3708.007117,2018,IND_326,2002,leadweek_11
2915.9463,3272.017293,2018,IND_327,2002,leadweek_11
2618.2727,4242.989571,2018,IND_328,2002,leadweek_11
2344.5068,2649.104859,2018,IND_329,2002,leadweek_11
1769.409,2592.982456,2018,IND_330,2002,leadweek_11
2881.9385,3212.985612,2018,IND_331,2002,leadweek_11
2723.4233,3500.0,2018,IND_332,2002,leadweek_11
2946.5522,3604.010025,2018,IND_333,2002,leadweek_11
2975.1802,3900.0,2018,IND_334,2002,leadweek_11
2683.319,3485.0,2018,IND_335,2002,leadweek_11
1624.2358,2182.165163,2018,IND_336,2002,leadweek_11
2386.34,3016.029116,2018,IND_337,2002,leadweek_11
1540.7317,2374.910223,2018,IND_338,2002,leadweek_11
3029.3005,3579.981884,2018,IND_339,2002,leadweek_11
2996.4265,2920.0,2018,IND_340,2002,leadweek_11
3067.5325,4242.021759,2018,IND_341,2002,leadweek_11
2896.7861,3277.98583,2018,IND_342,2002,leadweek_11
2969.2563,3528.014184,2018,IND_343,2002,leadweek_11
2924.2476,3775.005829,2018,IND_344,2002,leadweek_11
2752.8257,4100.023397,2018,IND_345,2002,leadweek_11
2484.2417,3643.884892,2018,IND_346,2002,leadweek_11
2015.8549,2965.932203,2018,IND_347,2002,leadweek_11
2426.7803,3485.978261,2018,IND_349,2002,leadweek_11
2310.5554,3482.97883,2018,IND_350,2002,leadweek_11
3076.5642,4213.043478,2018,IND_351,2002,leadweek_11
2666.5542,2636.956522,2018,IND_352,2002,leadweek_11
2964.4573,4307.991361,2018,IND_353,2002,leadweek_11
3049.2039,2610.003986,2018,IND_354,2002,leadweek_11
1870.5483,2356.923077,2018,IND_355,2002,leadweek_11
3307.9548,3420.994475,2018,IND_356,2002,leadweek_11
2844.0574,3982.033898,2018,IND_357,2002,leadweek_11
2279.6982,3550.0,2018,IND_361,2002,leadweek_11
2561.1665,3302.980132,2018,IND_363,2002,leadweek_11
1795.7218,2418.972107,2018,IND_364,2002,leadweek_11
2209.7346,2706.003342,2018,IND_365,2002,leadweek_11
3138.908,2661.97318,2018,IND_366,2002,leadweek_11
2178.8298,1907.319559,2018,IND_370,2002,leadweek_11
1911.8263,1015.625,2018,IND_378,2002,leadweek_11
2224.7725,2224.310777,2018,IND_380,2002,leadweek_11
2051.525,1807.652197,2018,IND_400,2002,leadweek_11
2390.898,900.0,2018,IND_451,2002,leadweek_11
2771.1255,1994.117647,2018,IND_452,2002,leadweek_11
2794.8945,2580.0,2018,IND_469,2002,leadweek_11
3520.6565,4735.135135,2018,IND_484,2002,leadweek_11
3256.9204,4335.664336,2018,IND_485,2002,leadweek_11
3475.793,4867.724868,2018,IND_486,2002,leadweek_11
3424.1936,5064.705882,2018,IND_487,2002,leadweek_11
3509.1152,4682.795699,2018,IND_488,2002,leadweek_11
3565.7551,4865.671642,2018,IND_489,2002,leadweek_11
3546.2656,5000.0,2018,IND_490,2002,leadweek_11
3539.7659,5188.571429,2018,IND_492,2002,leadweek_11
3552.7573,5142.857143,2018,IND_493,2002,leadweek_11
3560.3892,5336.206897,2018,IND_495,2002,leadweek_11
3702.1768,5341.176471,2018,IND_496,2002,leadweek_11
3556.6719,5251.184834,2018,IND_497,2002,leadweek_11
3561.202,5552.083333,2018,IND_498,2002,leadweek_11
3618.3362,5342.105263,2018,IND_499,2002,leadweek_11
2360.0583,1198.830409,2018,IND_50,2002,leadweek_11
3501.6155,5295.275591,2018,IND_500,2002,leadweek_11
3601.8616,5271.551724,2018,IND_501,2002,leadweek_11
3444.225,5174.418605,2018,IND_502,2002,leadweek_11
3503.919,5224.59893,2018,IND_503,2002,leadweek_11
3438.4248,4842.592593,2018,IND_505,2002,leadweek_11
1805.1458,2188.270775,2018,IND_506,2002,leadweek_11
2044.0203,3955.605193,2018,IND_507,2002,leadweek_11
1408.6611,1794.055438,2018,IND_508,2002,leadweek_11
2641.2183,3320.369402,2018,IND_509,2002,leadweek_11
2665.6553,4293.711886,2018,IND_510,2002,leadweek_11
2852.3435,3638.52694,2018,IND_511,2002,leadweek_11
2271.9114,2284.951038,2018,IND_512,2002,leadweek_11
2916.0515,4227.800018,2018,IND_513,2002,leadweek_11
2449.6465,2655.383125,2018,IND_514,2002,leadweek_11
2593.7913,4308.185894,2018,IND_515,2002,leadweek_11
2557.911,4237.294653,2018,IND_516,2002,leadweek_11
2883.95,4285.786545,2018,IND_517,2002,leadweek_11
2250.9917,1511.175297,2018,IND_518,2002,leadweek_11
2565.101,3916.496818,2018,IND_519,2002,leadweek_11
2619.3525,3332.598927,2018,IND_520,2002,leadweek_11
2401.2095,2638.021785,2018,IND_521,2002,leadweek_11
2700.166,3318.349838,2018,IND_522,2002,leadweek_11
2387.4841,2145.447186,2018,IND_523,2002,leadweek_11
2700.1257,4125.665261,2018,IND_524,2002,leadweek_11
2816.5635,4170.619968,2018,IND_525,2002,leadweek_11
2588.041,2984.576645,2018,IND_526,2002,leadweek_11
2845.0027,4622.59929,2018,IND_527,2002,leadweek_11
2697.8232,2839.974301,2018,IND_528,2002,leadweek_11
2892.853,4043.521653,2018,IND_529,2002,leadweek_11
1891.4858,2317.186616,2018,IND_530,2002,leadweek_11
2165.0308,2356.835455,2018,IND_531,2002,leadweek_11
2440.3044,3174.246181,2018,IND_532,2002,leadweek_11
2623.4114,3274.303027,2018,IND_533,2002,leadweek_11
2768.2556,4075.729066,2018,IND_534,2002,leadweek_11
2054.3438,4041.467323,2018,IND_535,2002,leadweek_11
2467.2627,4413.533496,2018,IND_536,2002,leadweek_11
1918.608,2506.145024,2018,IND_537,2002,leadweek_11
2366.511,3413.62636,2018,IND_538,2002,leadweek_11
1753.8418,1000.0,2018,IND_554,2002,leadweek_11
2369.3284,1386.597938,2018,IND_556,2002,leadweek_11
1828.8309,1392.857143,2018,IND_561,2002,leadweek_11
2625.4524,3706.000577,2018,IND_584,2002,leadweek_11
2801.6182,3670.999088,2018,IND_586,2002,leadweek_11
3160.0876,4237.000614,2018,IND_587,2002,leadweek_11
3101.7034,4541.000993,2018,IND_588,2002,leadweek_11
3052.4119,3902.010721,2018,IND_589,2002,leadweek_11
2650.2725,4111.997752,2018,IND_590,2002,leadweek_11
2751.371,3691.998798,2018,IND_591,2002,leadweek_11
2687.6428,3750.999732,2018,IND_592,2002,leadweek_11
