predicts,records,year,idJoin,hist,forecastData
2649.7786,2765.786714,2018,IND_100,2000,leadweek_11
2694.6135,2327.087636,2018,IND_101,2000,leadweek_11
2759.007,2490.202775,2018,IND_102,2000,leadweek_11
2661.9636,3148.546584,2018,IND_103,2000,leadweek_11
2662.226,3618.289821,2018,IND_104,2000,leadweek_11
2596.534,3135.030993,2018,IND_105,2000,leadweek_11
2553.654,2900.503167,2018,IND_106,2000,leadweek_11
2644.1943,2810.33657,2018,IND_107,2000,leadweek_11
3028.686,3612.2003,2018,IND_108,2000,leadweek_11
2816.099,2292.767568,2018,IND_109,2000,leadweek_11
2957.933,2400.585295,2018,IND_110,2000,leadweek_11
2864.1357,2177.159914,2018,IND_111,2000,leadweek_11
3129.4404,2462.082912,2018,IND_112,2000,leadweek_11
2660.2522,2523.357841,2018,IND_114,2000,leadweek_11
3089.9783,4699.6337,2018,IND_115,2000,leadweek_11
2352.2156,1722.115997,2018,IND_116,2000,leadweek_11
2216.102,1542.995382,2018,IND_125,2000,leadweek_11
2075.3696,1023.2324680000002,2018,IND_130,2000,leadweek_11
2211.697,1376.933896,2018,IND_133,2000,leadweek_11
2823.7515,1515.890613,2018,IND_137,2000,leadweek_11
2344.2415,749.9999999999998,2018,IND_14,2000,leadweek_11
2305.584,2000.0,2018,IND_143,2000,leadweek_11
2305.8235,1180.069068,2018,IND_145,2000,leadweek_11
2952.131,3031.051031,2018,IND_159,2000,leadweek_11
2794.8972,2695.377587,2018,IND_160,2000,leadweek_11
3000.9753,3326.961397,2018,IND_161,2000,leadweek_11
3005.5574,3485.665311,2018,IND_162,2000,leadweek_11
2389.403,2155.833289,2018,IND_163,2000,leadweek_11
2345.0947,1915.171419,2018,IND_164,2000,leadweek_11
2054.2563,2447.401892,2018,IND_165,2000,leadweek_11
2340.4604,2668.110315,2018,IND_166,2000,leadweek_11
2878.7124,3418.505338,2018,IND_168,2000,leadweek_11
2399.6348,2823.813355,2018,IND_169,2000,leadweek_11
2996.9937,4960.0,2018,IND_17,2000,leadweek_11
2570.7236,2364.102564,2018,IND_171,2000,leadweek_11
3069.9783,3252.522415,2018,IND_177,2000,leadweek_11
2421.64,2897.125709,2018,IND_178,2000,leadweek_11
2497.2012,3064.669771,2018,IND_179,2000,leadweek_11
2611.9097,3642.685851,2018,IND_180,2000,leadweek_11
2532.861,2836.984608,2018,IND_181,2000,leadweek_11
2580.3167,3018.712955,2018,IND_182,2000,leadweek_11
2847.9124,3824.471552,2018,IND_184,2000,leadweek_11
2750.3357,3677.951636,2018,IND_185,2000,leadweek_11
3008.6946,4654.425612,2018,IND_189,2000,leadweek_11
3162.4807,4453.333333,2018,IND_191,2000,leadweek_11
3082.3708,4266.802444,2018,IND_192,2000,leadweek_11
2751.0103,4898.047722,2018,IND_193,2000,leadweek_11
3207.162,4549.145299,2018,IND_195,2000,leadweek_11
3280.5417,4783.146067,2018,IND_197,2000,leadweek_11
3445.194,4821.492007,2018,IND_198,2000,leadweek_11
3644.221,4832.373272,2018,IND_199,2000,leadweek_11
3463.257,5061.632238,2018,IND_200,2000,leadweek_11
3599.015,4923.295455,2018,IND_201,2000,leadweek_11
3485.1392,5046.694406,2018,IND_202,2000,leadweek_11
3566.8489,5383.634431,2018,IND_203,2000,leadweek_11
3368.842,4914.69406,2018,IND_204,2000,leadweek_11
3501.569,5185.053381,2018,IND_205,2000,leadweek_11
3265.9958,5069.944598,2018,IND_206,2000,leadweek_11
2369.673,4324.531516,2018,IND_207,2000,leadweek_11
3037.716,4626.436782,2018,IND_208,2000,leadweek_11
2919.2205,3738.888889,2018,IND_209,2000,leadweek_11
3088.646,4651.376147,2018,IND_210,2000,leadweek_11
3737.5854,2199.578477,2018,IND_213,2000,leadweek_11
3022.4023,1309.641742,2018,IND_217,2000,leadweek_11
3046.6216,1242.822314,2018,IND_219,2000,leadweek_11
2974.8987,1192.887089,2018,IND_220,2000,leadweek_11
3480.3958,2769.124472,2018,IND_239,2000,leadweek_11
3725.089,2183.716034,2018,IND_240,2000,leadweek_11
3520.9492,2163.817713,2018,IND_242,2000,leadweek_11
2434.4082,1710.028702,2018,IND_245,2000,leadweek_11
2887.723,2320.003305,2018,IND_246,2000,leadweek_11
2715.17,2150.03522,2018,IND_247,2000,leadweek_11
2429.966,2200.0,2018,IND_251,2000,leadweek_11
2429.0417,2100.0,2018,IND_253,2000,leadweek_11
2861.143,1557.154675,2018,IND_267,2000,leadweek_11
1593.0137,1514.294345,2018,IND_271,2000,leadweek_11
1933.4755,800.0,2018,IND_272,2000,leadweek_11
1804.4026,805.6265985,2018,IND_274,2000,leadweek_11
2336.164,536.7197062,2018,IND_275,2000,leadweek_11
1670.1259,1317.869416,2018,IND_277,2000,leadweek_11
1467.1399,1132.653061,2018,IND_282,2000,leadweek_11
1851.5734,983.2471427,2018,IND_298,2000,leadweek_11
3103.8647,4264.020619,2018,IND_317,2000,leadweek_11
2889.6345,4222.01087,2018,IND_318,2000,leadweek_11
3096.7896,3804.0,2018,IND_319,2000,leadweek_11
