predicts,records,year,idJoin,hist,forecastData
2569.615,2765.786714,2018,IND_100,2011,leadweek_11
2642.1316,2327.087636,2018,IND_101,2011,leadweek_11
2725.328,2490.202775,2018,IND_102,2011,leadweek_11
2605.4834,3148.546584,2018,IND_103,2011,leadweek_11
2599.786,3618.289821,2018,IND_104,2011,leadweek_11
2519.8105,3135.030993,2018,IND_105,2011,leadweek_11
2449.5403,2900.503167,2018,IND_106,2011,leadweek_11
2594.0146,2810.33657,2018,IND_107,2011,leadweek_11
2990.896,3612.2003,2018,IND_108,2011,leadweek_11
2700.85,2292.767568,2018,IND_109,2011,leadweek_11
2911.9543,2400.585295,2018,IND_110,2011,leadweek_11
2808.2961,2177.159914,2018,IND_111,2011,leadweek_11
3082.6196,2462.082912,2018,IND_112,2011,leadweek_11
2567.9883,2523.357841,2018,IND_114,2011,leadweek_11
3213.1755,4699.6337,2018,IND_115,2011,leadweek_11
2338.798,1722.115997,2018,IND_116,2011,leadweek_11
2246.1594,1542.995382,2018,IND_125,2011,leadweek_11
2057.9763,1023.2324680000002,2018,IND_130,2011,leadweek_11
2189.2605,1376.933896,2018,IND_133,2011,leadweek_11
2768.7678,1515.890613,2018,IND_137,2011,leadweek_11
2385.0713,749.9999999999998,2018,IND_14,2011,leadweek_11
2188.1138,2000.0,2018,IND_143,2011,leadweek_11
2269.951,1180.069068,2018,IND_145,2011,leadweek_11
2937.2512,3031.051031,2018,IND_159,2011,leadweek_11
2819.7703,2695.377587,2018,IND_160,2011,leadweek_11
3003.795,3326.961397,2018,IND_161,2011,leadweek_11
3001.252,3485.665311,2018,IND_162,2011,leadweek_11
2372.76,2155.833289,2018,IND_163,2011,leadweek_11
2298.123,1915.171419,2018,IND_164,2011,leadweek_11
1978.3441,2447.401892,2018,IND_165,2011,leadweek_11
2263.296,2668.110315,2018,IND_166,2011,leadweek_11
2818.5903,3418.505338,2018,IND_168,2011,leadweek_11
2329.636,2823.813355,2018,IND_169,2011,leadweek_11
3023.677,4960.0,2018,IND_17,2011,leadweek_11
2433.1987,2364.102564,2018,IND_171,2011,leadweek_11
3072.9075,3252.522415,2018,IND_177,2011,leadweek_11
2376.8457,2897.125709,2018,IND_178,2011,leadweek_11
2465.3438,3064.669771,2018,IND_179,2011,leadweek_11
2560.296,3642.685851,2018,IND_180,2011,leadweek_11
2524.7173,2836.984608,2018,IND_181,2011,leadweek_11
2564.367,3018.712955,2018,IND_182,2011,leadweek_11
2801.3708,3824.471552,2018,IND_184,2011,leadweek_11
2721.493,3677.951636,2018,IND_185,2011,leadweek_11
2993.7173,4654.425612,2018,IND_189,2011,leadweek_11
3147.3123,4453.333333,2018,IND_191,2011,leadweek_11
3096.6165,4266.802444,2018,IND_192,2011,leadweek_11
2729.0078,4898.047722,2018,IND_193,2011,leadweek_11
3212.6733,4549.145299,2018,IND_195,2011,leadweek_11
3312.0728,4783.146067,2018,IND_197,2011,leadweek_11
3460.801,4821.492007,2018,IND_198,2011,leadweek_11
3637.3826,4832.373272,2018,IND_199,2011,leadweek_11
3423.4124,5061.632238,2018,IND_200,2011,leadweek_11
3554.7002,4923.295455,2018,IND_201,2011,leadweek_11
3457.6096,5046.694406,2018,IND_202,2011,leadweek_11
3520.4912,5383.634431,2018,IND_203,2011,leadweek_11
3327.5613,4914.69406,2018,IND_204,2011,leadweek_11
3428.4587,5185.053381,2018,IND_205,2011,leadweek_11
3189.5261,5069.944598,2018,IND_206,2011,leadweek_11
2297.3745,4324.531516,2018,IND_207,2011,leadweek_11
2985.6833,4626.436782,2018,IND_208,2011,leadweek_11
3035.0256,3738.888889,2018,IND_209,2011,leadweek_11
3181.4253,4651.376147,2018,IND_210,2011,leadweek_11
3695.397,2199.578477,2018,IND_213,2011,leadweek_11
2786.5198,1309.641742,2018,IND_217,2011,leadweek_11
2820.0898,1242.822314,2018,IND_219,2011,leadweek_11
2962.3599,1192.887089,2018,IND_220,2011,leadweek_11
3342.2122,2769.124472,2018,IND_239,2011,leadweek_11
3421.7803,2183.716034,2018,IND_240,2011,leadweek_11
3332.9937,2163.817713,2018,IND_242,2011,leadweek_11
2402.853,1710.028702,2018,IND_245,2011,leadweek_11
2833.5518,2320.003305,2018,IND_246,2011,leadweek_11
2702.5862,2150.03522,2018,IND_247,2011,leadweek_11
2316.3809,2200.0,2018,IND_251,2011,leadweek_11
2352.5452,2100.0,2018,IND_253,2011,leadweek_11
