predicts,records,year,idJoin,hist,forecastData
2703.8582,2765.786714,2018,IND_100,2001,leadweek_11
2659.4136,2327.087636,2018,IND_101,2001,leadweek_11
2751.7734,2490.202775,2018,IND_102,2001,leadweek_11
2696.3457,3148.546584,2018,IND_103,2001,leadweek_11
2679.7363,3618.289821,2018,IND_104,2001,leadweek_11
2569.1885,3135.030993,2018,IND_105,2001,leadweek_11
2484.693,2900.503167,2018,IND_106,2001,leadweek_11
2697.2087,2810.33657,2018,IND_107,2001,leadweek_11
3029.1526,3612.2003,2018,IND_108,2001,leadweek_11
2838.809,2292.767568,2018,IND_109,2001,leadweek_11
2982.9143,2400.585295,2018,IND_110,2001,leadweek_11
2932.9563,2177.159914,2018,IND_111,2001,leadweek_11
3101.6394,2462.082912,2018,IND_112,2001,leadweek_11
2595.1575,2523.357841,2018,IND_114,2001,leadweek_11
2861.0583,4699.6337,2018,IND_115,2001,leadweek_11
2282.8628,1722.115997,2018,IND_116,2001,leadweek_11
2137.4585,1542.995382,2018,IND_125,2001,leadweek_11
1952.0063,1023.2324680000002,2018,IND_130,2001,leadweek_11
2040.5638,1376.933896,2018,IND_133,2001,leadweek_11
2776.8367,1515.890613,2018,IND_137,2001,leadweek_11
2349.4277,749.9999999999998,2018,IND_14,2001,leadweek_11
2135.2764,2000.0,2018,IND_143,2001,leadweek_11
2022.3563,1180.069068,2018,IND_145,2001,leadweek_11
2894.5525,3031.051031,2018,IND_159,2001,leadweek_11
2727.7297,2695.377587,2018,IND_160,2001,leadweek_11
2938.348,3326.961397,2018,IND_161,2001,leadweek_11
2959.0764,3485.665311,2018,IND_162,2001,leadweek_11
2361.6375,2155.833289,2018,IND_163,2001,leadweek_11
2284.686,1915.171419,2018,IND_164,2001,leadweek_11
1981.8446,2447.401892,2018,IND_165,2001,leadweek_11
2288.1938,2668.110315,2018,IND_166,2001,leadweek_11
2803.341,3418.505338,2018,IND_168,2001,leadweek_11
2358.1353,2823.813355,2018,IND_169,2001,leadweek_11
2952.9312,4960.0,2018,IND_17,2001,leadweek_11
2469.5486,2364.102564,2018,IND_171,2001,leadweek_11
3004.0552,3252.522415,2018,IND_177,2001,leadweek_11
2366.2937,2897.125709,2018,IND_178,2001,leadweek_11
2430.4197,3064.669771,2018,IND_179,2001,leadweek_11
2528.8171,3642.685851,2018,IND_180,2001,leadweek_11
2483.464,2836.984608,2018,IND_181,2001,leadweek_11
2531.5762,3018.712955,2018,IND_182,2001,leadweek_11
2762.9712,3824.471552,2018,IND_184,2001,leadweek_11
2697.868,3677.951636,2018,IND_185,2001,leadweek_11
2903.0234,4654.425612,2018,IND_189,2001,leadweek_11
3070.4082,4453.333333,2018,IND_191,2001,leadweek_11
2928.5017,4266.802444,2018,IND_192,2001,leadweek_11
2615.2583,4898.047722,2018,IND_193,2001,leadweek_11
3091.4673,4549.145299,2018,IND_195,2001,leadweek_11
2996.46,4783.146067,2018,IND_197,2001,leadweek_11
3173.1062,4821.492007,2018,IND_198,2001,leadweek_11
3453.102,4832.373272,2018,IND_199,2001,leadweek_11
3357.6663,5061.632238,2018,IND_200,2001,leadweek_11
3332.1035,4923.295455,2018,IND_201,2001,leadweek_11
3304.0386,5046.694406,2018,IND_202,2001,leadweek_11
3407.8042,5383.634431,2018,IND_203,2001,leadweek_11
3223.9736,4914.69406,2018,IND_204,2001,leadweek_11
3246.1797,5185.053381,2018,IND_205,2001,leadweek_11
3057.682,5069.944598,2018,IND_206,2001,leadweek_11
2174.9333,4324.531516,2018,IND_207,2001,leadweek_11
2871.5247,4626.436782,2018,IND_208,2001,leadweek_11
2677.9587,3738.888889,2018,IND_209,2001,leadweek_11
2908.272,4651.376147,2018,IND_210,2001,leadweek_11
3566.2026,2199.578477,2018,IND_213,2001,leadweek_11
2806.4312,1309.641742,2018,IND_217,2001,leadweek_11
2779.7134,1242.822314,2018,IND_219,2001,leadweek_11
2936.2231,1192.887089,2018,IND_220,2001,leadweek_11
3368.4004,2769.124472,2018,IND_239,2001,leadweek_11
3528.4976,2183.716034,2018,IND_240,2001,leadweek_11
3365.478,2163.817713,2018,IND_242,2001,leadweek_11
2776.8496,1710.028702,2018,IND_245,2001,leadweek_11
2984.4365,2320.003305,2018,IND_246,2001,leadweek_11
2825.7178,2150.03522,2018,IND_247,2001,leadweek_11
2371.0742,2200.0,2018,IND_251,2001,leadweek_11
2388.5554,2100.0,2018,IND_253,2001,leadweek_11
2850.978,1557.154675,2018,IND_267,2001,leadweek_11
1646.2898,1514.294345,2018,IND_271,2001,leadweek_11
1902.4973,800.0,2018,IND_272,2001,leadweek_11
1782.7705,805.6265985,2018,IND_274,2001,leadweek_11
2333.5295,536.7197062,2018,IND_275,2001,leadweek_11
1698.5604,1317.869416,2018,IND_277,2001,leadweek_11
1550.5818,1132.653061,2018,IND_282,2001,leadweek_11
1826.9252,983.2471427,2018,IND_298,2001,leadweek_11
3056.8962,4264.020619,2018,IND_317,2001,leadweek_11
2852.5247,4222.01087,2018,IND_318,2001,leadweek_11
3040.0266,3804.0,2018,IND_319,2001,leadweek_11
2999.6216,3943.953488,2018,IND_320,2001,leadweek_11
2587.5034,2823.016905,2018,IND_321,2001,leadweek_11
2278.063,2500.977467,2018,IND_322,2001,leadweek_11
2771.806,3913.959391,2018,IND_323,2001,leadweek_11
2347.5488,2880.011521,2018,IND_324,2001,leadweek_11
2414.3923,3433.992347,2018,IND_325,2001,leadweek_11
2927.8704,3708.007117,2018,IND_326,2001,leadweek_11
2972.6316,3272.017293,2018,IND_327,2001,leadweek_11
2699.9778,4242.989571,2018,IND_328,2001,leadweek_11
2455.505,2649.104859,2018,IND_329,2001,leadweek_11
2072.1733,2592.982456,2018,IND_330,2001,leadweek_11
2918.6372,3212.985612,2018,IND_331,2001,leadweek_11
2791.5808,3500.0,2018,IND_332,2001,leadweek_11
2944.7798,3604.010025,2018,IND_333,2001,leadweek_11
2995.9734,3900.0,2018,IND_334,2001,leadweek_11
2737.4963,3485.0,2018,IND_335,2001,leadweek_11
1904.8616,2182.165163,2018,IND_336,2001,leadweek_11
2680.5693,3016.029116,2018,IND_337,2001,leadweek_11
1778.9028,2374.910223,2018,IND_338,2001,leadweek_11
3046.2976,3579.981884,2018,IND_339,2001,leadweek_11
3031.0054,2920.0,2018,IND_340,2001,leadweek_11
3075.3179,4242.021759,2018,IND_341,2001,leadweek_11
2927.1855,3277.98583,2018,IND_342,2001,leadweek_11
2969.6829,3528.014184,2018,IND_343,2001,leadweek_11
2961.2356,3775.005829,2018,IND_344,2001,leadweek_11
2751.8972,4100.023397,2018,IND_345,2001,leadweek_11
2549.8933,3643.884892,2018,IND_346,2001,leadweek_11
2077.26,2965.932203,2018,IND_347,2001,leadweek_11
2578.1138,3485.978261,2018,IND_349,2001,leadweek_11
2398.2178,3482.97883,2018,IND_350,2001,leadweek_11
3118.3162,4213.043478,2018,IND_351,2001,leadweek_11
2710.1113,2636.956522,2018,IND_352,2001,leadweek_11
2990.9219,4307.991361,2018,IND_353,2001,leadweek_11
3050.8064,2610.003986,2018,IND_354,2001,leadweek_11
1964.8951,2356.923077,2018,IND_355,2001,leadweek_11
3298.6726,3420.994475,2018,IND_356,2001,leadweek_11
2846.6748,3982.033898,2018,IND_357,2001,leadweek_11
2306.4973,3550.0,2018,IND_361,2001,leadweek_11
2643.0254,3302.980132,2018,IND_363,2001,leadweek_11
1999.9535,2418.972107,2018,IND_364,2001,leadweek_11
