predicts,records,year,idJoin,hist,forecastData
2592.9277,2765.786714,2018,IND_100,2006,leadweek_11
2624.2595,2327.087636,2018,IND_101,2006,leadweek_11
2733.0305,2490.202775,2018,IND_102,2006,leadweek_11
2610.3708,3148.546584,2018,IND_103,2006,leadweek_11
2607.3137,3618.289821,2018,IND_104,2006,leadweek_11
2440.4756,3135.030993,2018,IND_105,2006,leadweek_11
2437.9097,2900.503167,2018,IND_106,2006,leadweek_11
2540.5586,2810.33657,2018,IND_107,2006,leadweek_11
2977.9758,3612.2003,2018,IND_108,2006,leadweek_11
2732.875,2292.767568,2018,IND_109,2006,leadweek_11
2933.3865,2400.585295,2018,IND_110,2006,leadweek_11
2827.3171,2177.159914,2018,IND_111,2006,leadweek_11
3053.999,2462.082912,2018,IND_112,2006,leadweek_11
2560.072,2523.357841,2018,IND_114,2006,leadweek_11
2622.4656,4699.6337,2018,IND_115,2006,leadweek_11
2330.8972,1722.115997,2018,IND_116,2006,leadweek_11
2160.1052,1542.995382,2018,IND_125,2006,leadweek_11
2000.3395,1023.2324680000002,2018,IND_130,2006,leadweek_11
2050.4026,1376.933896,2018,IND_133,2006,leadweek_11
2792.3433,1515.890613,2018,IND_137,2006,leadweek_11
2389.642,749.9999999999998,2018,IND_14,2006,leadweek_11
2076.7305,2000.0,2018,IND_143,2006,leadweek_11
1859.1108,1180.069068,2018,IND_145,2006,leadweek_11
2895.0164,3031.051031,2018,IND_159,2006,leadweek_11
2771.6636,2695.377587,2018,IND_160,2006,leadweek_11
2971.3945,3326.961397,2018,IND_161,2006,leadweek_11
3002.0786,3485.665311,2018,IND_162,2006,leadweek_11
2359.3591,2155.833289,2018,IND_163,2006,leadweek_11
2276.239,1915.171419,2018,IND_164,2006,leadweek_11
1961.7931,2447.401892,2018,IND_165,2006,leadweek_11
2286.0002,2668.110315,2018,IND_166,2006,leadweek_11
2890.1682,3418.505338,2018,IND_168,2006,leadweek_11
2339.4014,2823.813355,2018,IND_169,2006,leadweek_11
2964.468,4960.0,2018,IND_17,2006,leadweek_11
2435.7612,2364.102564,2018,IND_171,2006,leadweek_11
3035.3555,3252.522415,2018,IND_177,2006,leadweek_11
2394.5657,2897.125709,2018,IND_178,2006,leadweek_11
2469.0684,3064.669771,2018,IND_179,2006,leadweek_11
2618.4028,3642.685851,2018,IND_180,2006,leadweek_11
2488.444,2836.984608,2018,IND_181,2006,leadweek_11
2533.1548,3018.712955,2018,IND_182,2006,leadweek_11
2809.141,3824.471552,2018,IND_184,2006,leadweek_11
2711.7053,3677.951636,2018,IND_185,2006,leadweek_11
2760.6738,4654.425612,2018,IND_189,2006,leadweek_11
2840.2397,4453.333333,2018,IND_191,2006,leadweek_11
2762.3828,4266.802444,2018,IND_192,2006,leadweek_11
2428.1907,4898.047722,2018,IND_193,2006,leadweek_11
2843.4155,4549.145299,2018,IND_195,2006,leadweek_11
2939.5503,4783.146067,2018,IND_197,2006,leadweek_11
3068.0378,4821.492007,2018,IND_198,2006,leadweek_11
3283.0679,4832.373272,2018,IND_199,2006,leadweek_11
3228.3828,5061.632238,2018,IND_200,2006,leadweek_11
3203.301,4923.295455,2018,IND_201,2006,leadweek_11
3126.2725,5046.694406,2018,IND_202,2006,leadweek_11
3256.5188,5383.634431,2018,IND_203,2006,leadweek_11
3084.8357,4914.69406,2018,IND_204,2006,leadweek_11
3116.5732,5185.053381,2018,IND_205,2006,leadweek_11
2923.271,5069.944598,2018,IND_206,2006,leadweek_11
2087.1897,4324.531516,2018,IND_207,2006,leadweek_11
2615.2363,4626.436782,2018,IND_208,2006,leadweek_11
2502.3647,3738.888889,2018,IND_209,2006,leadweek_11
2773.93,4651.376147,2018,IND_210,2006,leadweek_11
3602.6128,2199.578477,2018,IND_213,2006,leadweek_11
2782.1814,1309.641742,2018,IND_217,2006,leadweek_11
2753.4297,1242.822314,2018,IND_219,2006,leadweek_11
2990.3828,1192.887089,2018,IND_220,2006,leadweek_11
3280.4824,2769.124472,2018,IND_239,2006,leadweek_11
3398.9365,2183.716034,2018,IND_240,2006,leadweek_11
3285.1658,2163.817713,2018,IND_242,2006,leadweek_11
2501.8896,1710.028702,2018,IND_245,2006,leadweek_11
2819.2625,2320.003305,2018,IND_246,2006,leadweek_11
2736.9292,2150.03522,2018,IND_247,2006,leadweek_11
2341.9312,2200.0,2018,IND_251,2006,leadweek_11
2370.3691,2100.0,2018,IND_253,2006,leadweek_11
2745.3103,1557.154675,2018,IND_267,2006,leadweek_11
1611.7859,1514.294345,2018,IND_271,2006,leadweek_11
1881.6676,800.0,2018,IND_272,2006,leadweek_11
1783.1427,805.6265985,2018,IND_274,2006,leadweek_11
2351.343,536.7197062,2018,IND_275,2006,leadweek_11
1697.4257,1317.869416,2018,IND_277,2006,leadweek_11
1537.5923,1132.653061,2018,IND_282,2006,leadweek_11
1807.1207,983.2471427,2018,IND_298,2006,leadweek_11
2907.5908,4264.020619,2018,IND_317,2006,leadweek_11
2624.6633,4222.01087,2018,IND_318,2006,leadweek_11
2846.8672,3804.0,2018,IND_319,2006,leadweek_11
2958.3079,3943.953488,2018,IND_320,2006,leadweek_11
2423.2322,2823.016905,2018,IND_321,2006,leadweek_11
2199.0254,2500.977467,2018,IND_322,2006,leadweek_11
2756.4062,3913.959391,2018,IND_323,2006,leadweek_11
2283.3726,2880.011521,2018,IND_324,2006,leadweek_11
2322.8572,3433.992347,2018,IND_325,2006,leadweek_11
3010.922,3708.007117,2018,IND_326,2006,leadweek_11
2969.8628,3272.017293,2018,IND_327,2006,leadweek_11
2719.2322,4242.989571,2018,IND_328,2006,leadweek_11
2402.313,2649.104859,2018,IND_329,2006,leadweek_11
1925.8224,2592.982456,2018,IND_330,2006,leadweek_11
2938.5493,3212.985612,2018,IND_331,2006,leadweek_11
2739.6475,3500.0,2018,IND_332,2006,leadweek_11
3005.6213,3604.010025,2018,IND_333,2006,leadweek_11
3057.7764,3900.0,2018,IND_334,2006,leadweek_11
2798.9214,3485.0,2018,IND_335,2006,leadweek_11
1819.4731,2182.165163,2018,IND_336,2006,leadweek_11
2578.0222,3016.029116,2018,IND_337,2006,leadweek_11
1756.0958,2374.910223,2018,IND_338,2006,leadweek_11
3087.267,3579.981884,2018,IND_339,2006,leadweek_11
3109.3882,2920.0,2018,IND_340,2006,leadweek_11
3134.302,4242.021759,2018,IND_341,2006,leadweek_11
2987.441,3277.98583,2018,IND_342,2006,leadweek_11
3011.0303,3528.014184,2018,IND_343,2006,leadweek_11
2945.224,3775.005829,2018,IND_344,2006,leadweek_11
2815.3328,4100.023397,2018,IND_345,2006,leadweek_11
2552.0962,3643.884892,2018,IND_346,2006,leadweek_11
2049.4155,2965.932203,2018,IND_347,2006,leadweek_11
2467.5107,3485.978261,2018,IND_349,2006,leadweek_11
2422.7634,3482.97883,2018,IND_350,2006,leadweek_11
