predicts,records,year,idJoin,hist,forecastData
2509.8638,2765.786714,2018,IND_100,1991,leadweek_11
2561.47,2327.087636,2018,IND_101,1991,leadweek_11
2626.5896,2490.202775,2018,IND_102,1991,leadweek_11
2502.5347,3148.546584,2018,IND_103,1991,leadweek_11
2496.2617,3618.289821,2018,IND_104,1991,leadweek_11
2404.896,3135.030993,2018,IND_105,1991,leadweek_11
2392.8413,2900.503167,2018,IND_106,1991,leadweek_11
2505.2615,2810.33657,2018,IND_107,1991,leadweek_11
2918.2676,3612.2003,2018,IND_108,1991,leadweek_11
2592.2153,2292.767568,2018,IND_109,1991,leadweek_11
2815.3638,2400.585295,2018,IND_110,1991,leadweek_11
2699.8071,2177.159914,2018,IND_111,1991,leadweek_11
3012.441,2462.082912,2018,IND_112,1991,leadweek_11
2512.994,2523.357841,2018,IND_114,1991,leadweek_11
2894.2996,4699.6337,2018,IND_115,1991,leadweek_11
2186.3875,1722.115997,2018,IND_116,1991,leadweek_11
2071.096,1542.995382,2018,IND_125,1991,leadweek_11
1939.6411,1023.2324680000002,2018,IND_130,1991,leadweek_11
2029.4884,1376.933896,2018,IND_133,1991,leadweek_11
2706.235,1515.890613,2018,IND_137,1991,leadweek_11
2335.9307,749.9999999999998,2018,IND_14,1991,leadweek_11
2174.443,2000.0,2018,IND_143,1991,leadweek_11
1868.7167,1180.069068,2018,IND_145,1991,leadweek_11
2900.1843,3031.051031,2018,IND_159,1991,leadweek_11
2740.2083,2695.377587,2018,IND_160,1991,leadweek_11
2987.7595,3326.961397,2018,IND_161,1991,leadweek_11
2999.4841,3485.665311,2018,IND_162,1991,leadweek_11
2371.1345,2155.833289,2018,IND_163,1991,leadweek_11
2243.146,1915.171419,2018,IND_164,1991,leadweek_11
1915.9314,2447.401892,2018,IND_165,1991,leadweek_11
2224.258,2668.110315,2018,IND_166,1991,leadweek_11
2778.857,3418.505338,2018,IND_168,1991,leadweek_11
2282.7256,2823.813355,2018,IND_169,1991,leadweek_11
2981.259,4960.0,2018,IND_17,1991,leadweek_11
2378.6357,2364.102564,2018,IND_171,1991,leadweek_11
3090.1338,3252.522415,2018,IND_177,1991,leadweek_11
2368.812,2897.125709,2018,IND_178,1991,leadweek_11
2457.834,3064.669771,2018,IND_179,1991,leadweek_11
2556.237,3642.685851,2018,IND_180,1991,leadweek_11
2456.8416,2836.984608,2018,IND_181,1991,leadweek_11
2481.525,3018.712955,2018,IND_182,1991,leadweek_11
2753.8313,3824.471552,2018,IND_184,1991,leadweek_11
2726.2717,3677.951636,2018,IND_185,1991,leadweek_11
2860.1143,4654.425612,2018,IND_189,1991,leadweek_11
3089.3938,4453.333333,2018,IND_191,1991,leadweek_11
2891.4048,4266.802444,2018,IND_192,1991,leadweek_11
2539.6538,4898.047722,2018,IND_193,1991,leadweek_11
3080.996,4549.145299,2018,IND_195,1991,leadweek_11
2996.0354,4783.146067,2018,IND_197,1991,leadweek_11
3254.7578,4821.492007,2018,IND_198,1991,leadweek_11
3452.2896,4832.373272,2018,IND_199,1991,leadweek_11
3357.8093,5061.632238,2018,IND_200,1991,leadweek_11
3369.4836,4923.295455,2018,IND_201,1991,leadweek_11
3222.9102,5046.694406,2018,IND_202,1991,leadweek_11
3412.8845,5383.634431,2018,IND_203,1991,leadweek_11
3219.609,4914.69406,2018,IND_204,1991,leadweek_11
3299.6375,5185.053381,2018,IND_205,1991,leadweek_11
3059.1953,5069.944598,2018,IND_206,1991,leadweek_11
2128.4612,4324.531516,2018,IND_207,1991,leadweek_11
2717.2573,4626.436782,2018,IND_208,1991,leadweek_11
2697.005,3738.888889,2018,IND_209,1991,leadweek_11
2976.62,4651.376147,2018,IND_210,1991,leadweek_11
3586.8042,2199.578477,2018,IND_213,1991,leadweek_11
2554.1624,1309.641742,2018,IND_217,1991,leadweek_11
2521.5837,1242.822314,2018,IND_219,1991,leadweek_11
2863.3186,1192.887089,2018,IND_220,1991,leadweek_11
3128.1394,2769.124472,2018,IND_239,1991,leadweek_11
3198.5957,2183.716034,2018,IND_240,1991,leadweek_11
3118.767,2163.817713,2018,IND_242,1991,leadweek_11
2492.3196,1710.028702,2018,IND_245,1991,leadweek_11
2766.8079,2320.003305,2018,IND_246,1991,leadweek_11
2666.3794,2150.03522,2018,IND_247,1991,leadweek_11
2322.637,2200.0,2018,IND_251,1991,leadweek_11
2349.4492,2100.0,2018,IND_253,1991,leadweek_11
2620.2693,1557.154675,2018,IND_267,1991,leadweek_11
1683.6013,1514.294345,2018,IND_271,1991,leadweek_11
1878.4207,800.0,2018,IND_272,1991,leadweek_11
1776.9966,805.6265985,2018,IND_274,1991,leadweek_11
2347.3433,536.7197062,2018,IND_275,1991,leadweek_11
1702.5677,1317.869416,2018,IND_277,1991,leadweek_11
1604.1202,1132.653061,2018,IND_282,1991,leadweek_11
1790.6635,983.2471427,2018,IND_298,1991,leadweek_11
3023.669,4264.020619,2018,IND_317,1991,leadweek_11
2819.9678,4222.01087,2018,IND_318,1991,leadweek_11
3033.3289,3804.0,2018,IND_319,1991,leadweek_11
3035.6018,3943.953488,2018,IND_320,1991,leadweek_11
2561.789,2823.016905,2018,IND_321,1991,leadweek_11
2291.243,2500.977467,2018,IND_322,1991,leadweek_11
2725.8384,3913.959391,2018,IND_323,1991,leadweek_11
2311.2659,2880.011521,2018,IND_324,1991,leadweek_11
2385.6187,3433.992347,2018,IND_325,1991,leadweek_11
2949.3525,3708.007117,2018,IND_326,1991,leadweek_11
2961.1355,3272.017293,2018,IND_327,1991,leadweek_11
2693.7493,4242.989571,2018,IND_328,1991,leadweek_11
2416.5322,2649.104859,2018,IND_329,1991,leadweek_11
1931.4945,2592.982456,2018,IND_330,1991,leadweek_11
2893.2747,3212.985612,2018,IND_331,1991,leadweek_11
2733.0505,3500.0,2018,IND_332,1991,leadweek_11
2893.7349,3604.010025,2018,IND_333,1991,leadweek_11
2987.7458,3900.0,2018,IND_334,1991,leadweek_11
2730.7124,3485.0,2018,IND_335,1991,leadweek_11
1769.5215,2182.165163,2018,IND_336,1991,leadweek_11
2481.6584,3016.029116,2018,IND_337,1991,leadweek_11
1659.1277,2374.910223,2018,IND_338,1991,leadweek_11
3029.7566,3579.981884,2018,IND_339,1991,leadweek_11
3069.5618,2920.0,2018,IND_340,1991,leadweek_11
3067.744,4242.021759,2018,IND_341,1991,leadweek_11
2915.0962,3277.98583,2018,IND_342,1991,leadweek_11
2952.0059,3528.014184,2018,IND_343,1991,leadweek_11
2889.3228,3775.005829,2018,IND_344,1991,leadweek_11
2713.486,4100.023397,2018,IND_345,1991,leadweek_11
2514.0908,3643.884892,2018,IND_346,1991,leadweek_11
2048.7588,2965.932203,2018,IND_347,1991,leadweek_11
2430.712,3485.978261,2018,IND_349,1991,leadweek_11
2337.7456,3482.97883,2018,IND_350,1991,leadweek_11
3115.0613,4213.043478,2018,IND_351,1991,leadweek_11
2583.5337,2636.956522,2018,IND_352,1991,leadweek_11
2938.2222,4307.991361,2018,IND_353,1991,leadweek_11
2949.3792,2610.003986,2018,IND_354,1991,leadweek_11
1886.687,2356.923077,2018,IND_355,1991,leadweek_11
3302.003,3420.994475,2018,IND_356,1991,leadweek_11
2846.6077,3982.033898,2018,IND_357,1991,leadweek_11
2307.0706,3550.0,2018,IND_361,1991,leadweek_11
2646.3022,3302.980132,2018,IND_363,1991,leadweek_11
1946.8022,2418.972107,2018,IND_364,1991,leadweek_11
2336.1472,2706.003342,2018,IND_365,1991,leadweek_11
3114.5945,2661.97318,2018,IND_366,1991,leadweek_11
2180.121,1907.319559,2018,IND_370,1991,leadweek_11
1896.8656,1015.625,2018,IND_378,1991,leadweek_11
2245.1243,2224.310777,2018,IND_380,1991,leadweek_11
2025.8303,1807.652197,2018,IND_400,1991,leadweek_11
2390.2837,900.0,2018,IND_451,1991,leadweek_11
2804.2883,1994.117647,2018,IND_452,1991,leadweek_11
2848.2695,2580.0,2018,IND_469,1991,leadweek_11
3584.064,4735.135135,2018,IND_484,1991,leadweek_11
3365.7827,4335.664336,2018,IND_485,1991,leadweek_11
3575.185,4867.724868,2018,IND_486,1991,leadweek_11
3454.578,5064.705882,2018,IND_487,1991,leadweek_11
3539.212,4682.795699,2018,IND_488,1991,leadweek_11
3628.108,4865.671642,2018,IND_489,1991,leadweek_11
3536.295,5000.0,2018,IND_490,1991,leadweek_11
3584.914,5188.571429,2018,IND_492,1991,leadweek_11
3600.8936,5142.857143,2018,IND_493,1991,leadweek_11
3587.4084,5336.206897,2018,IND_495,1991,leadweek_11
3623.4917,5341.176471,2018,IND_496,1991,leadweek_11
3595.237,5251.184834,2018,IND_497,1991,leadweek_11
3522.2153,5552.083333,2018,IND_498,1991,leadweek_11
