predicts,records,year,idJoin,hist,forecastData
2452.5647,2765.786714,2018,IND_100,1998,leadweek_11
2479.1477,2327.087636,2018,IND_101,1998,leadweek_11
2467.9717,2490.202775,2018,IND_102,1998,leadweek_11
2440.459,3148.546584,2018,IND_103,1998,leadweek_11
2416.5925,3618.289821,2018,IND_104,1998,leadweek_11
2133.5474,3135.030993,2018,IND_105,1998,leadweek_11
2199.282,2900.503167,2018,IND_106,1998,leadweek_11
2120.367,2810.33657,2018,IND_107,1998,leadweek_11
2589.5613,3612.2003,2018,IND_108,1998,leadweek_11
2418.7754,2292.767568,2018,IND_109,1998,leadweek_11
2461.6565,2400.585295,2018,IND_110,1998,leadweek_11
2343.5554,2177.159914,2018,IND_111,1998,leadweek_11
2943.187,2462.082912,2018,IND_112,1998,leadweek_11
2442.0942,2523.357841,2018,IND_114,1998,leadweek_11
2962.9424,4699.6337,2018,IND_115,1998,leadweek_11
2257.9915,1722.115997,2018,IND_116,1998,leadweek_11
2126.9739,1542.995382,2018,IND_125,1998,leadweek_11
2081.6243,1023.2324680000002,2018,IND_130,1998,leadweek_11
2104.244,1376.933896,2018,IND_133,1998,leadweek_11
2710.5427,1515.890613,2018,IND_137,1998,leadweek_11
2345.4668,749.9999999999998,2018,IND_14,1998,leadweek_11
2183.3528,2000.0,2018,IND_143,1998,leadweek_11
1839.5409,1180.069068,2018,IND_145,1998,leadweek_11
2878.29,3031.051031,2018,IND_159,1998,leadweek_11
2710.804,2695.377587,2018,IND_160,1998,leadweek_11
2940.0723,3326.961397,2018,IND_161,1998,leadweek_11
2938.908,3485.665311,2018,IND_162,1998,leadweek_11
2336.956,2155.833289,2018,IND_163,1998,leadweek_11
2202.7437,1915.171419,2018,IND_164,1998,leadweek_11
1847.2603,2447.401892,2018,IND_165,1998,leadweek_11
2149.9216,2668.110315,2018,IND_166,1998,leadweek_11
2732.0354,3418.505338,2018,IND_168,1998,leadweek_11
2243.6484,2823.813355,2018,IND_169,1998,leadweek_11
2958.7751,4960.0,2018,IND_17,1998,leadweek_11
2341.3804,2364.102564,2018,IND_171,1998,leadweek_11
3048.5562,3252.522415,2018,IND_177,1998,leadweek_11
2355.6338,2897.125709,2018,IND_178,1998,leadweek_11
2414.2864,3064.669771,2018,IND_179,1998,leadweek_11
2514.2373,3642.685851,2018,IND_180,1998,leadweek_11
2418.473,2836.984608,2018,IND_181,1998,leadweek_11
2433.7637,3018.712955,2018,IND_182,1998,leadweek_11
2740.658,3824.471552,2018,IND_184,1998,leadweek_11
2711.9001,3677.951636,2018,IND_185,1998,leadweek_11
2943.5874,4654.425612,2018,IND_189,1998,leadweek_11
3079.687,4453.333333,2018,IND_191,1998,leadweek_11
2996.194,4266.802444,2018,IND_192,1998,leadweek_11
2614.576,4898.047722,2018,IND_193,1998,leadweek_11
3075.1,4549.145299,2018,IND_195,1998,leadweek_11
2897.69,4783.146067,2018,IND_197,1998,leadweek_11
3210.3528,4821.492007,2018,IND_198,1998,leadweek_11
3454.1846,4832.373272,2018,IND_199,1998,leadweek_11
3381.2761,5061.632238,2018,IND_200,1998,leadweek_11
3383.8276,4923.295455,2018,IND_201,1998,leadweek_11
3329.79,5046.694406,2018,IND_202,1998,leadweek_11
3441.8635,5383.634431,2018,IND_203,1998,leadweek_11
3291.135,4914.69406,2018,IND_204,1998,leadweek_11
3294.143,5185.053381,2018,IND_205,1998,leadweek_11
3116.2532,5069.944598,2018,IND_206,1998,leadweek_11
2281.5437,4324.531516,2018,IND_207,1998,leadweek_11
2859.8613,4626.436782,2018,IND_208,1998,leadweek_11
2803.9373,3738.888889,2018,IND_209,1998,leadweek_11
2930.6328,4651.376147,2018,IND_210,1998,leadweek_11
3663.287,2199.578477,2018,IND_213,1998,leadweek_11
2566.6462,1309.641742,2018,IND_217,1998,leadweek_11
2632.5933,1242.822314,2018,IND_219,1998,leadweek_11
2788.8896,1192.887089,2018,IND_220,1998,leadweek_11
3148.4211,2769.124472,2018,IND_239,1998,leadweek_11
3367.0051,2183.716034,2018,IND_240,1998,leadweek_11
3153.4333,2163.817713,2018,IND_242,1998,leadweek_11
1997.637,1710.028702,2018,IND_245,1998,leadweek_11
2397.4941,2320.003305,2018,IND_246,1998,leadweek_11
2469.3953,2150.03522,2018,IND_247,1998,leadweek_11
2242.6548,2200.0,2018,IND_251,1998,leadweek_11
2331.3425,2100.0,2018,IND_253,1998,leadweek_11
2598.148,1557.154675,2018,IND_267,1998,leadweek_11
1659.7935,1514.294345,2018,IND_271,1998,leadweek_11
1891.3934,800.0,2018,IND_272,1998,leadweek_11
1783.9501,805.6265985,2018,IND_274,1998,leadweek_11
2353.2583,536.7197062,2018,IND_275,1998,leadweek_11
1708.7628,1317.869416,2018,IND_277,1998,leadweek_11
1583.4412,1132.653061,2018,IND_282,1998,leadweek_11
1765.8247,983.2471427,2018,IND_298,1998,leadweek_11
3019.5122,4264.020619,2018,IND_317,1998,leadweek_11
2789.5322,4222.01087,2018,IND_318,1998,leadweek_11
3015.142,3804.0,2018,IND_319,1998,leadweek_11
3022.7888,3943.953488,2018,IND_320,1998,leadweek_11
2518.7869,2823.016905,2018,IND_321,1998,leadweek_11
2233.9949,2500.977467,2018,IND_322,1998,leadweek_11
2733.1409,3913.959391,2018,IND_323,1998,leadweek_11
2336.4832,2880.011521,2018,IND_324,1998,leadweek_11
2386.1472,3433.992347,2018,IND_325,1998,leadweek_11
3007.5862,3708.007117,2018,IND_326,1998,leadweek_11
2977.9106,3272.017293,2018,IND_327,1998,leadweek_11
2736.2815,4242.989571,2018,IND_328,1998,leadweek_11
2416.8914,2649.104859,2018,IND_329,1998,leadweek_11
1918.3243,2592.982456,2018,IND_330,1998,leadweek_11
2872.3682,3212.985612,2018,IND_331,1998,leadweek_11
2711.4414,3500.0,2018,IND_332,1998,leadweek_11
2948.6252,3604.010025,2018,IND_333,1998,leadweek_11
3014.5938,3900.0,2018,IND_334,1998,leadweek_11
