predicts,records,year,idJoin,hist,forecastData
2764.5637,2765.786714,2018,IND_100,1999,leadweek_11
2737.0398,2327.087636,2018,IND_101,1999,leadweek_11
2848.5637,2490.202775,2018,IND_102,1999,leadweek_11
2790.9846,3148.546584,2018,IND_103,1999,leadweek_11
2783.3618,3618.289821,2018,IND_104,1999,leadweek_11
2695.8909,3135.030993,2018,IND_105,1999,leadweek_11
2610.2952,2900.503167,2018,IND_106,1999,leadweek_11
2731.466,2810.33657,2018,IND_107,1999,leadweek_11
3011.8367,3612.2003,2018,IND_108,1999,leadweek_11
2832.2422,2292.767568,2018,IND_109,1999,leadweek_11
2982.6016,2400.585295,2018,IND_110,1999,leadweek_11
2895.7087,2177.159914,2018,IND_111,1999,leadweek_11
3085.3713,2462.082912,2018,IND_112,1999,leadweek_11
2698.98,2523.357841,2018,IND_114,1999,leadweek_11
3037.2786,4699.6337,2018,IND_115,1999,leadweek_11
2268.5889,1722.115997,2018,IND_116,1999,leadweek_11
2153.7327,1542.995382,2018,IND_125,1999,leadweek_11
1962.2158,1023.2324680000002,2018,IND_130,1999,leadweek_11
2114.8472,1376.933896,2018,IND_133,1999,leadweek_11
2798.097,1515.890613,2018,IND_137,1999,leadweek_11
2349.9194,749.9999999999998,2018,IND_14,1999,leadweek_11
2290.191,2000.0,2018,IND_143,1999,leadweek_11
2285.9358,1180.069068,2018,IND_145,1999,leadweek_11
2955.51,3031.051031,2018,IND_159,1999,leadweek_11
2838.6982,2695.377587,2018,IND_160,1999,leadweek_11
3016.2773,3326.961397,2018,IND_161,1999,leadweek_11
3009.641,3485.665311,2018,IND_162,1999,leadweek_11
2393.3389,2155.833289,2018,IND_163,1999,leadweek_11
2326.7744,1915.171419,2018,IND_164,1999,leadweek_11
2043.0277,2447.401892,2018,IND_165,1999,leadweek_11
2351.1975,2668.110315,2018,IND_166,1999,leadweek_11
2911.5757,3418.505338,2018,IND_168,1999,leadweek_11
2398.0957,2823.813355,2018,IND_169,1999,leadweek_11
3028.6472,4960.0,2018,IND_17,1999,leadweek_11
2569.845,2364.102564,2018,IND_171,1999,leadweek_11
3055.0652,3252.522415,2018,IND_177,1999,leadweek_11
2431.4614,2897.125709,2018,IND_178,1999,leadweek_11
2504.9968,3064.669771,2018,IND_179,1999,leadweek_11
2653.9211,3642.685851,2018,IND_180,1999,leadweek_11
2546.0725,2836.984608,2018,IND_181,1999,leadweek_11
2601.7173,3018.712955,2018,IND_182,1999,leadweek_11
2895.167,3824.471552,2018,IND_184,1999,leadweek_11
2759.3027,3677.951636,2018,IND_185,1999,leadweek_11
2896.3062,4654.425612,2018,IND_189,1999,leadweek_11
3092.4497,4453.333333,2018,IND_191,1999,leadweek_11
2848.5562,4266.802444,2018,IND_192,1999,leadweek_11
2597.7085,4898.047722,2018,IND_193,1999,leadweek_11
3147.9204,4549.145299,2018,IND_195,1999,leadweek_11
3136.7686,4783.146067,2018,IND_197,1999,leadweek_11
3381.136,4821.492007,2018,IND_198,1999,leadweek_11
3578.6028,4832.373272,2018,IND_199,1999,leadweek_11
3425.4639,5061.632238,2018,IND_200,1999,leadweek_11
3506.47,4923.295455,2018,IND_201,1999,leadweek_11
3417.1052,5046.694406,2018,IND_202,1999,leadweek_11
3521.5864,5383.634431,2018,IND_203,1999,leadweek_11
3274.6758,4914.69406,2018,IND_204,1999,leadweek_11
3394.5603,5185.053381,2018,IND_205,1999,leadweek_11
3151.0227,5069.944598,2018,IND_206,1999,leadweek_11
2218.0688,4324.531516,2018,IND_207,1999,leadweek_11
2972.459,4626.436782,2018,IND_208,1999,leadweek_11
2854.5999,3738.888889,2018,IND_209,1999,leadweek_11
3032.3862,4651.376147,2018,IND_210,1999,leadweek_11
3608.2957,2199.578477,2018,IND_213,1999,leadweek_11
3025.0955,1309.641742,2018,IND_217,1999,leadweek_11
3114.5159,1242.822314,2018,IND_219,1999,leadweek_11
3257.5469,1192.887089,2018,IND_220,1999,leadweek_11
3380.5083,2769.124472,2018,IND_239,1999,leadweek_11
3608.6514,2183.716034,2018,IND_240,1999,leadweek_11
3436.1106,2163.817713,2018,IND_242,1999,leadweek_11
2753.4478,1710.028702,2018,IND_245,1999,leadweek_11
2898.8184,2320.003305,2018,IND_246,1999,leadweek_11
2790.428,2150.03522,2018,IND_247,1999,leadweek_11
2376.9092,2200.0,2018,IND_251,1999,leadweek_11
2398.9053,2100.0,2018,IND_253,1999,leadweek_11
2891.2068,1557.154675,2018,IND_267,1999,leadweek_11
1582.5673,1514.294345,2018,IND_271,1999,leadweek_11
1932.6604,800.0,2018,IND_272,1999,leadweek_11
1801.5287,805.6265985,2018,IND_274,1999,leadweek_11
2321.6426,536.7197062,2018,IND_275,1999,leadweek_11
1676.1542,1317.869416,2018,IND_277,1999,leadweek_11
1489.793,1132.653061,2018,IND_282,1999,leadweek_11
1807.8208,983.2471427,2018,IND_298,1999,leadweek_11
3032.1458,4264.020619,2018,IND_317,1999,leadweek_11
2813.1843,4222.01087,2018,IND_318,1999,leadweek_11
3015.899,3804.0,2018,IND_319,1999,leadweek_11
3050.0225,3943.953488,2018,IND_320,1999,leadweek_11
