predicts,records,year,idJoin,hist,forecastData
2579.5776,2765.786714,2018,IND_100,1988,leadweek_11
2617.011,2327.087636,2018,IND_101,1988,leadweek_11
2706.4875,2490.202775,2018,IND_102,1988,leadweek_11
2602.7615,3148.546584,2018,IND_103,1988,leadweek_11
2593.7754,3618.289821,2018,IND_104,1988,leadweek_11
2494.027,3135.030993,2018,IND_105,1988,leadweek_11
2445.241,2900.503167,2018,IND_106,1988,leadweek_11
2543.9546,2810.33657,2018,IND_107,1988,leadweek_11
2939.7585,3612.2003,2018,IND_108,1988,leadweek_11
2687.9966,2292.767568,2018,IND_109,1988,leadweek_11
2850.9863,2400.585295,2018,IND_110,1988,leadweek_11
2741.6074,2177.159914,2018,IND_111,1988,leadweek_11
3030.2612,2462.082912,2018,IND_112,1988,leadweek_11
2587.9177,2523.357841,2018,IND_114,1988,leadweek_11
2498.5369,4699.6337,2018,IND_115,1988,leadweek_11
2239.2664,1722.115997,2018,IND_116,1988,leadweek_11
2107.0208,1542.995382,2018,IND_125,1988,leadweek_11
1991.6141,1023.2324680000002,2018,IND_130,1988,leadweek_11
2079.1636,1376.933896,2018,IND_133,1988,leadweek_11
2777.9097,1515.890613,2018,IND_137,1988,leadweek_11
2355.828,749.9999999999998,2018,IND_14,1988,leadweek_11
2148.7207,2000.0,2018,IND_143,1988,leadweek_11
1959.5281,1180.069068,2018,IND_145,1988,leadweek_11
2863.9998,3031.051031,2018,IND_159,1988,leadweek_11
2690.9773,2695.377587,2018,IND_160,1988,leadweek_11
2916.576,3326.961397,2018,IND_161,1988,leadweek_11
2911.4795,3485.665311,2018,IND_162,1988,leadweek_11
2340.442,2155.833289,2018,IND_163,1988,leadweek_11
2237.2126,1915.171419,2018,IND_164,1988,leadweek_11
1948.0355,2447.401892,2018,IND_165,1988,leadweek_11
2226.512,2668.110315,2018,IND_166,1988,leadweek_11
2846.1133,3418.505338,2018,IND_168,1988,leadweek_11
2292.7764,2823.813355,2018,IND_169,1988,leadweek_11
2987.6206,4960.0,2018,IND_17,1988,leadweek_11
2408.8003,2364.102564,2018,IND_171,1988,leadweek_11
2984.2773,3252.522415,2018,IND_177,1988,leadweek_11
2376.9016,2897.125709,2018,IND_178,1988,leadweek_11
2437.744,3064.669771,2018,IND_179,1988,leadweek_11
2539.4204,3642.685851,2018,IND_180,1988,leadweek_11
2472.1301,2836.984608,2018,IND_181,1988,leadweek_11
2508.2495,3018.712955,2018,IND_182,1988,leadweek_11
2782.233,3824.471552,2018,IND_184,1988,leadweek_11
2730.7632,3677.951636,2018,IND_185,1988,leadweek_11
2836.705,4654.425612,2018,IND_189,1988,leadweek_11
2960.97,4453.333333,2018,IND_191,1988,leadweek_11
2845.967,4266.802444,2018,IND_192,1988,leadweek_11
2493.412,4898.047722,2018,IND_193,1988,leadweek_11
3003.3142,4549.145299,2018,IND_195,1988,leadweek_11
2765.5544,4783.146067,2018,IND_197,1988,leadweek_11
3087.0674,4821.492007,2018,IND_198,1988,leadweek_11
3347.4639,4832.373272,2018,IND_199,1988,leadweek_11
3345.3657,5061.632238,2018,IND_200,1988,leadweek_11
3220.6125,4923.295455,2018,IND_201,1988,leadweek_11
3240.8403,5046.694406,2018,IND_202,1988,leadweek_11
3403.413,5383.634431,2018,IND_203,1988,leadweek_11
3210.7593,4914.69406,2018,IND_204,1988,leadweek_11
3174.4727,5185.053381,2018,IND_205,1988,leadweek_11
3000.9941,5069.944598,2018,IND_206,1988,leadweek_11
2126.7,4324.531516,2018,IND_207,1988,leadweek_11
2798.99,4626.436782,2018,IND_208,1988,leadweek_11
2398.4248,3738.888889,2018,IND_209,1988,leadweek_11
2687.226,4651.376147,2018,IND_210,1988,leadweek_11
3546.5881,2199.578477,2018,IND_213,1988,leadweek_11
2890.6636,1309.641742,2018,IND_217,1988,leadweek_11
2783.2317,1242.822314,2018,IND_219,1988,leadweek_11
3051.3684,1192.887089,2018,IND_220,1988,leadweek_11
3220.9133,2769.124472,2018,IND_239,1988,leadweek_11
3383.5203,2183.716034,2018,IND_240,1988,leadweek_11
3272.316,2163.817713,2018,IND_242,1988,leadweek_11
2670.365,1710.028702,2018,IND_245,1988,leadweek_11
2827.5479,2320.003305,2018,IND_246,1988,leadweek_11
2774.7192,2150.03522,2018,IND_247,1988,leadweek_11
2405.0322,2200.0,2018,IND_251,1988,leadweek_11
2382.0378,2100.0,2018,IND_253,1988,leadweek_11
