predicts,records,year,idJoin,hist,forecastData
2514.8523,2765.786714,2018,IND_100,2017,leadweek_11
2589.9768,2327.087636,2018,IND_101,2017,leadweek_11
2642.388,2490.202775,2018,IND_102,2017,leadweek_11
2533.7964,3148.546584,2018,IND_103,2017,leadweek_11
2552.4219,3618.289821,2018,IND_104,2017,leadweek_11
2387.9426,3135.030993,2018,IND_105,2017,leadweek_11
2380.006,2900.503167,2018,IND_106,2017,leadweek_11
2332.247,2810.33657,2018,IND_107,2017,leadweek_11
2689.2097,3612.2003,2018,IND_108,2017,leadweek_11
2486.7034,2292.767568,2018,IND_109,2017,leadweek_11
2577.4243,2400.585295,2018,IND_110,2017,leadweek_11
2441.1743,2177.159914,2018,IND_111,2017,leadweek_11
2968.691,2462.082912,2018,IND_112,2017,leadweek_11
2546.5244,2523.357841,2018,IND_114,2017,leadweek_11
2779.7996,4699.6337,2018,IND_115,2017,leadweek_11
2275.2822,1722.115997,2018,IND_116,2017,leadweek_11
2109.0344,1542.995382,2018,IND_125,2017,leadweek_11
1958.9791,1023.2324680000002,2018,IND_130,2017,leadweek_11
2071.707,1376.933896,2018,IND_133,2017,leadweek_11
2750.105,1515.890613,2018,IND_137,2017,leadweek_11
2319.3345,749.9999999999998,2018,IND_14,2017,leadweek_11
2168.0723,2000.0,2018,IND_143,2017,leadweek_11
2083.46,1180.069068,2018,IND_145,2017,leadweek_11
2904.9128,3031.051031,2018,IND_159,2017,leadweek_11
2731.0393,2695.377587,2018,IND_160,2017,leadweek_11
2965.497,3326.961397,2018,IND_161,2017,leadweek_11
2954.9526,3485.665311,2018,IND_162,2017,leadweek_11
2359.1555,2155.833289,2018,IND_163,2017,leadweek_11
2253.0945,1915.171419,2018,IND_164,2017,leadweek_11
2000.4905,2447.401892,2018,IND_165,2017,leadweek_11
2268.6555,2668.110315,2018,IND_166,2017,leadweek_11
2859.0579,3418.505338,2018,IND_168,2017,leadweek_11
2330.1274,2823.813355,2018,IND_169,2017,leadweek_11
2851.744,4960.0,2018,IND_17,2017,leadweek_11
2452.9182,2364.102564,2018,IND_171,2017,leadweek_11
3028.1687,3252.522415,2018,IND_177,2017,leadweek_11
2376.2297,2897.125709,2018,IND_178,2017,leadweek_11
2443.4673,3064.669771,2018,IND_179,2017,leadweek_11
2536.5012,3642.685851,2018,IND_180,2017,leadweek_11
2494.9602,2836.984608,2018,IND_181,2017,leadweek_11
2524.0908,3018.712955,2018,IND_182,2017,leadweek_11
2814.825,3824.471552,2018,IND_184,2017,leadweek_11
2722.4846,3677.951636,2018,IND_185,2017,leadweek_11
2862.791,4654.425612,2018,IND_189,2017,leadweek_11
3063.7305,4453.333333,2018,IND_191,2017,leadweek_11
2797.9966,4266.802444,2018,IND_192,2017,leadweek_11
2528.8987,4898.047722,2018,IND_193,2017,leadweek_11
3090.663,4549.145299,2018,IND_195,2017,leadweek_11
2930.616,4783.146067,2018,IND_197,2017,leadweek_11
3158.793,4821.492007,2018,IND_198,2017,leadweek_11
3338.8113,4832.373272,2018,IND_199,2017,leadweek_11
3306.2217,5061.632238,2018,IND_200,2017,leadweek_11
3263.4507,4923.295455,2018,IND_201,2017,leadweek_11
3216.525,5046.694406,2018,IND_202,2017,leadweek_11
3371.4355,5383.634431,2018,IND_203,2017,leadweek_11
3172.015,4914.69406,2018,IND_204,2017,leadweek_11
3198.6738,5185.053381,2018,IND_205,2017,leadweek_11
3030.2554,5069.944598,2018,IND_206,2017,leadweek_11
2184.3223,4324.531516,2018,IND_207,2017,leadweek_11
2877.719,4626.436782,2018,IND_208,2017,leadweek_11
2684.6487,3738.888889,2018,IND_209,2017,leadweek_11
2866.6804,4651.376147,2018,IND_210,2017,leadweek_11
3617.0537,2199.578477,2018,IND_213,2017,leadweek_11
2943.4407,1309.641742,2018,IND_217,2017,leadweek_11
3023.5867,1242.822314,2018,IND_219,2017,leadweek_11
3065.688,1192.887089,2018,IND_220,2017,leadweek_11
3299.3967,2769.124472,2018,IND_239,2017,leadweek_11
3481.5347,2183.716034,2018,IND_240,2017,leadweek_11
3339.894,2163.817713,2018,IND_242,2017,leadweek_11
2168.2166,1710.028702,2018,IND_245,2017,leadweek_11
2616.5676,2320.003305,2018,IND_246,2017,leadweek_11
2536.1345,2150.03522,2018,IND_247,2017,leadweek_11
2297.039,2200.0,2018,IND_251,2017,leadweek_11
2326.4001,2100.0,2018,IND_253,2017,leadweek_11
2699.4353,1557.154675,2018,IND_267,2017,leadweek_11
1611.8982,1514.294345,2018,IND_271,2017,leadweek_11
1888.5084,800.0,2018,IND_272,2017,leadweek_11
1773.4838,805.6265985,2018,IND_274,2017,leadweek_11
2323.8647,536.7197062,2018,IND_275,2017,leadweek_11
1684.5175,1317.869416,2018,IND_277,2017,leadweek_11
1545.9175,1132.653061,2018,IND_282,2017,leadweek_11
1773.0519,983.2471427,2018,IND_298,2017,leadweek_11
2990.732,4264.020619,2018,IND_317,2017,leadweek_11
2732.9138,4222.01087,2018,IND_318,2017,leadweek_11
2961.9856,3804.0,2018,IND_319,2017,leadweek_11
3027.3833,3943.953488,2018,IND_320,2017,leadweek_11
2578.669,2823.016905,2018,IND_321,2017,leadweek_11
2231.781,2500.977467,2018,IND_322,2017,leadweek_11
2786.6096,3913.959391,2018,IND_323,2017,leadweek_11
2253.933,2880.011521,2018,IND_324,2017,leadweek_11
2339.396,3433.992347,2018,IND_325,2017,leadweek_11
2979.1392,3708.007117,2018,IND_326,2017,leadweek_11
3011.7075,3272.017293,2018,IND_327,2017,leadweek_11
2741.9143,4242.989571,2018,IND_328,2017,leadweek_11
2401.076,2649.104859,2018,IND_329,2017,leadweek_11
1964.0957,2592.982456,2018,IND_330,2017,leadweek_11
2954.434,3212.985612,2018,IND_331,2017,leadweek_11
