predicts,records,year,idJoin,hist,forecastData
2596.3958,2765.786714,2018,IND_100,2008,leadweek_11
2649.093,2327.087636,2018,IND_101,2008,leadweek_11
2765.6194,2490.202775,2018,IND_102,2008,leadweek_11
2650.0898,3148.546584,2018,IND_103,2008,leadweek_11
2661.1445,3618.289821,2018,IND_104,2008,leadweek_11
2562.9077,3135.030993,2018,IND_105,2008,leadweek_11
2440.2175,2900.503167,2018,IND_106,2008,leadweek_11
2584.401,2810.33657,2018,IND_107,2008,leadweek_11
2912.8438,3612.2003,2018,IND_108,2008,leadweek_11
2650.3684,2292.767568,2018,IND_109,2008,leadweek_11
2870.0144,2400.585295,2018,IND_110,2008,leadweek_11
2723.8928,2177.159914,2018,IND_111,2008,leadweek_11
2982.873,2462.082912,2018,IND_112,2008,leadweek_11
2580.7007,2523.357841,2018,IND_114,2008,leadweek_11
2891.2861,4699.6337,2018,IND_115,2008,leadweek_11
2222.4773,1722.115997,2018,IND_116,2008,leadweek_11
2077.284,1542.995382,2018,IND_125,2008,leadweek_11
1965.4193,1023.2324680000002,2018,IND_130,2008,leadweek_11
2022.2289,1376.933896,2018,IND_133,2008,leadweek_11
2692.8518,1515.890613,2018,IND_137,2008,leadweek_11
2293.2678,749.9999999999998,2018,IND_14,2008,leadweek_11
2150.46,2000.0,2018,IND_143,2008,leadweek_11
2158.8123,1180.069068,2018,IND_145,2008,leadweek_11
2873.9514,3031.051031,2018,IND_159,2008,leadweek_11
2754.796,2695.377587,2018,IND_160,2008,leadweek_11
2958.134,3326.961397,2018,IND_161,2008,leadweek_11
2983.07,3485.665311,2018,IND_162,2008,leadweek_11
2352.7964,2155.833289,2018,IND_163,2008,leadweek_11
2246.7083,1915.171419,2018,IND_164,2008,leadweek_11
1944.2006,2447.401892,2018,IND_165,2008,leadweek_11
2238.5718,2668.110315,2018,IND_166,2008,leadweek_11
2818.874,3418.505338,2018,IND_168,2008,leadweek_11
2259.1226,2823.813355,2018,IND_169,2008,leadweek_11
2858.2834,4960.0,2018,IND_17,2008,leadweek_11
2337.1946,2364.102564,2018,IND_171,2008,leadweek_11
3035.6348,3252.522415,2018,IND_177,2008,leadweek_11
2347.2275,2897.125709,2018,IND_178,2008,leadweek_11
2425.8381,3064.669771,2018,IND_179,2008,leadweek_11
2503.231,3642.685851,2018,IND_180,2008,leadweek_11
2476.492,2836.984608,2018,IND_181,2008,leadweek_11
2504.1565,3018.712955,2018,IND_182,2008,leadweek_11
2741.4246,3824.471552,2018,IND_184,2008,leadweek_11
2688.069,3677.951636,2018,IND_185,2008,leadweek_11
2878.7327,4654.425612,2018,IND_189,2008,leadweek_11
3017.9333,4453.333333,2018,IND_191,2008,leadweek_11
2846.2102,4266.802444,2018,IND_192,2008,leadweek_11
