predicts,records,year,idJoin,hist,forecastData
2614.6787,2765.786714,2018,IND_100,1989,leadweek_11
2638.1948,2327.087636,2018,IND_101,1989,leadweek_11
2716.711,2490.202775,2018,IND_102,1989,leadweek_11
2668.279,3148.546584,2018,IND_103,1989,leadweek_11
2675.936,3618.289821,2018,IND_104,1989,leadweek_11
2593.609,3135.030993,2018,IND_105,1989,leadweek_11
2553.069,2900.503167,2018,IND_106,1989,leadweek_11
2597.2302,2810.33657,2018,IND_107,1989,leadweek_11
2937.9707,3612.2003,2018,IND_108,1989,leadweek_11
2744.5857,2292.767568,2018,IND_109,1989,leadweek_11
2919.3499,2400.585295,2018,IND_110,1989,leadweek_11
2793.584,2177.159914,2018,IND_111,1989,leadweek_11
2995.4255,2462.082912,2018,IND_112,1989,leadweek_11
2613.3828,2523.357841,2018,IND_114,1989,leadweek_11
2960.9583,4699.6337,2018,IND_115,1989,leadweek_11
2262.7964,1722.115997,2018,IND_116,1989,leadweek_11
2096.276,1542.995382,2018,IND_125,1989,leadweek_11
1941.1389,1023.2324680000002,2018,IND_130,1989,leadweek_11
2034.9103,1376.933896,2018,IND_133,1989,leadweek_11
2789.461,1515.890613,2018,IND_137,1989,leadweek_11
2323.796,749.9999999999998,2018,IND_14,1989,leadweek_11
2202.5442,2000.0,2018,IND_143,1989,leadweek_11
2120.3364,1180.069068,2018,IND_145,1989,leadweek_11
2922.183,3031.051031,2018,IND_159,1989,leadweek_11
2817.6045,2695.377587,2018,IND_160,1989,leadweek_11
3002.385,3326.961397,2018,IND_161,1989,leadweek_11
2997.5203,3485.665311,2018,IND_162,1989,leadweek_11
2353.0833,2155.833289,2018,IND_163,1989,leadweek_11
2222.755,1915.171419,2018,IND_164,1989,leadweek_11
1913.8215,2447.401892,2018,IND_165,1989,leadweek_11
2221.36,2668.110315,2018,IND_166,1989,leadweek_11
2900.8145,3418.505338,2018,IND_168,1989,leadweek_11
2318.766,2823.813355,2018,IND_169,1989,leadweek_11
2970.9978,4960.0,2018,IND_17,1989,leadweek_11
2419.3767,2364.102564,2018,IND_171,1989,leadweek_11
3080.784,3252.522415,2018,IND_177,1989,leadweek_11
2404.952,2897.125709,2018,IND_178,1989,leadweek_11
2466.6575,3064.669771,2018,IND_179,1989,leadweek_11
2635.1296,3642.685851,2018,IND_180,1989,leadweek_11
2445.876,2836.984608,2018,IND_181,1989,leadweek_11
2483.8555,3018.712955,2018,IND_182,1989,leadweek_11
2752.2896,3824.471552,2018,IND_184,1989,leadweek_11
2720.4521,3677.951636,2018,IND_185,1989,leadweek_11
2934.6877,4654.425612,2018,IND_189,1989,leadweek_11
3110.4463,4453.333333,2018,IND_191,1989,leadweek_11
3011.3567,4266.802444,2018,IND_192,1989,leadweek_11
2624.1096,4898.047722,2018,IND_193,1989,leadweek_11
3154.834,4549.145299,2018,IND_195,1989,leadweek_11
3173.43,4783.146067,2018,IND_197,1989,leadweek_11
3435.2776,4821.492007,2018,IND_198,1989,leadweek_11
3620.3354,4832.373272,2018,IND_199,1989,leadweek_11
3464.8054,5061.632238,2018,IND_200,1989,leadweek_11
3505.4875,4923.295455,2018,IND_201,1989,leadweek_11
3423.4634,5046.694406,2018,IND_202,1989,leadweek_11
3535.5,5383.634431,2018,IND_203,1989,leadweek_11
3319.1616,4914.69406,2018,IND_204,1989,leadweek_11
3403.9258,5185.053381,2018,IND_205,1989,leadweek_11
3144.8416,5069.944598,2018,IND_206,1989,leadweek_11
2202.124,4324.531516,2018,IND_207,1989,leadweek_11
2897.8994,4626.436782,2018,IND_208,1989,leadweek_11
2800.5393,3738.888889,2018,IND_209,1989,leadweek_11
3017.2898,4651.376147,2018,IND_210,1989,leadweek_11
3663.9727,2199.578477,2018,IND_213,1989,leadweek_11
2685.503,1309.641742,2018,IND_217,1989,leadweek_11
2693.8923,1242.822314,2018,IND_219,1989,leadweek_11
2913.4297,1192.887089,2018,IND_220,1989,leadweek_11
3263.83,2769.124472,2018,IND_239,1989,leadweek_11
