predicts,records,year,idJoin,hist,forecastData
2649.1584,3974.001906,2018,IND_595,1990,leadweek_12
3031.6023,3515.000923,2018,IND_596,1990,leadweek_12
2699.9746,3221.993759,2018,IND_597,1990,leadweek_12
2503.1184,3252.001802,2018,IND_598,1990,leadweek_12
2918.1548,3777.996927,2018,IND_599,1990,leadweek_12
2999.8809,3908.999527,2018,IND_600,1990,leadweek_12
2780.5408,3673.999466,2018,IND_601,1990,leadweek_12
2728.0674,4497.996459,2018,IND_602,1990,leadweek_12
2971.1194,3395.001927,2018,IND_603,1990,leadweek_12
2897.9873,3979.002509,2018,IND_604,1990,leadweek_12
2822.285,4418.003317,2018,IND_605,1990,leadweek_12
2883.6714,3546.000839,2018,IND_606,1990,leadweek_12
2923.2146,4036.998418,2018,IND_607,1990,leadweek_12
2566.5537,3003.9986,2018,IND_608,1990,leadweek_12
2660.0923,4022.002305,2018,IND_609,1990,leadweek_12
2335.9333,3503.002557,2018,IND_610,1990,leadweek_12
2651.7288,4532.999762,2018,IND_611,1990,leadweek_12
2618.629,3263.00114,2018,IND_612,1990,leadweek_12
2673.5037,3944.004147,2018,IND_613,1990,leadweek_12
2627.788,4235.99819,2018,IND_614,1990,leadweek_12
2680.5044,3505.505753,2018,IND_615,1990,leadweek_12
2757.0837,3267.001694,2018,IND_616,1990,leadweek_12
2755.596,3754.001229,2018,IND_617,1990,leadweek_12
2745.4973,3854.1495750000004,2018,IND_618,1990,leadweek_12
2750.5137,3878.003407,2018,IND_619,1990,leadweek_12
2614.6133,3779.001126,2018,IND_620,1990,leadweek_12
2723.3208,4282.003926,2018,IND_621,1990,leadweek_12
2370.0183,3142.997764,2018,IND_622,1990,leadweek_12
2623.172,4029.968138,2018,IND_623,1990,leadweek_12
2693.8328,4110.996044,2018,IND_624,1990,leadweek_12
2677.5688,3362.999463,2018,IND_625,1990,leadweek_12
2395.2937,3624.094237,2018,IND_626,1990,leadweek_12
2640.4163,3440.002722,2018,IND_627,1990,leadweek_12
2683.629,3700.995041,2018,IND_628,1990,leadweek_12
2637.5984,3475.533434,2018,IND_629,1990,leadweek_12
2678.7605,3616.478684,2018,IND_630,1990,leadweek_12
2573.1208,3539.998748,2018,IND_631,1990,leadweek_12
2275.6829,2633.025929,2018,IND_632,1990,leadweek_12
2204.3745,2288.235405,2018,IND_633,1990,leadweek_12
2608.4255,2972.998502,2018,IND_634,1990,leadweek_12
2475.3457,3170.993979,2018,IND_635,1990,leadweek_12
2460.445,3381.168635,2018,IND_637,1990,leadweek_12
2222.3115,2639.908395,2018,IND_638,1990,leadweek_12
2490.7007,3366.996505,2018,IND_639,1990,leadweek_12
2406.079,2947.68684,2018,IND_641,1990,leadweek_12
2573.6738,2779.999869,2018,IND_642,1990,leadweek_12
2718.0212,2356.966503,2018,IND_643,1990,leadweek_12
2669.5906,3876.0005900000006,2018,IND_644,1990,leadweek_12
2863.2922,4032.005485,2018,IND_645,1990,leadweek_12
2193.6035,1790.883167,2018,IND_647,1990,leadweek_12
3116.8594,3894.0006970000004,2018,IND_648,1990,leadweek_12
2806.6543,3619.998347,2018,IND_649,1990,leadweek_12
2509.922,3985.004204,2018,IND_650,1990,leadweek_12
2773.9714,4431.007123,2018,IND_651,1990,leadweek_12
2786.5315,4364.998942,2018,IND_652,1990,leadweek_12
2690.0442,3701.00056,2018,IND_653,1990,leadweek_12
2906.1685,4007.999893,2018,IND_654,1990,leadweek_12
2502.2495,3645.999831,2018,IND_656,1990,leadweek_12
2268.8926,3129.756348,2018,IND_657,1990,leadweek_12
2559.5015,3167.000411,2018,IND_658,1990,leadweek_12
2592.382,2340.316933,2018,IND_661,1990,leadweek_12
2703.658,3587.274581,2018,IND_666,1990,leadweek_12
3192.3608,1576.880161,2018,IND_667,1990,leadweek_12
3435.9963,2959.661355,2018,IND_669,1990,leadweek_12
2772.6775,2046.64209,2018,IND_670,1990,leadweek_12
3209.542,4322.642945,2018,IND_671,1990,leadweek_12
2894.2886,3731.096197,2018,IND_675,1990,leadweek_12
2826.3486,3248.967369,2018,IND_676,1990,leadweek_12
2453.623,3048.387097,2018,IND_677,1990,leadweek_12
2503.415,2839.104682,2018,IND_678,1990,leadweek_12
2677.368,2668.422593,2018,IND_680,1990,leadweek_12
2620.8032,2583.760684,2018,IND_682,1990,leadweek_12
2583.9478,2416.846652,2018,IND_684,1990,leadweek_12
2521.0874,2700.0,2018,IND_685,1990,leadweek_12
2289.7502,2288.908168,2018,IND_77,1990,leadweek_12
2396.5515,2438.76821,2018,IND_78,1990,leadweek_12
2776.6272,2950.152073,2018,IND_79,1990,leadweek_12
2970.87,3082.612606,2018,IND_80,1990,leadweek_12
2285.2666,2595.445051,2018,IND_81,1990,leadweek_12
2518.9866,3615.566038,2018,IND_82,1990,leadweek_12
2903.4226,2706.113491,2018,IND_83,1990,leadweek_12
2931.8596,3413.702286,2018,IND_84,1990,leadweek_12
2586.1274,2979.890081,2018,IND_85,1990,leadweek_12
2590.0767,3456.48696,2018,IND_86,1990,leadweek_12
2807.5415,3004.005663,2018,IND_87,1990,leadweek_12
2813.0283,2845.892145,2018,IND_88,1990,leadweek_12
2493.2847,2356.390121,2018,IND_89,1990,leadweek_12
2609.4158,3353.721439,2018,IND_90,1990,leadweek_12
2693.779,2462.977633,2018,IND_91,1990,leadweek_12
2678.1108,2742.929583,2018,IND_92,1990,leadweek_12
2537.337,3074.652536,2018,IND_93,1990,leadweek_12
2548.9204,3220.112586,2018,IND_94,1990,leadweek_12
2573.71,2794.587592,2018,IND_95,1990,leadweek_12
2424.2405,3255.822515,2018,IND_96,1990,leadweek_12
2799.9648,3492.430057,2018,IND_97,1990,leadweek_12
2733.5886,3293.960381,2018,IND_98,1990,leadweek_12
2653.4827,2965.511434,2018,IND_99,1990,leadweek_12
