predicts,records,year,idJoin,hist,forecastData
2653.254,3332.598927,2018,IND_520,2003,leadweek_12
2468.348,2638.021785,2018,IND_521,2003,leadweek_12
2727.5515,3318.349838,2018,IND_522,2003,leadweek_12
2437.5154,2145.447186,2018,IND_523,2003,leadweek_12
2643.503,4125.665261,2018,IND_524,2003,leadweek_12
2772.338,4170.619968,2018,IND_525,2003,leadweek_12
2674.1433,2984.576645,2018,IND_526,2003,leadweek_12
2803.3965,4622.59929,2018,IND_527,2003,leadweek_12
2762.5154,2839.974301,2018,IND_528,2003,leadweek_12
2819.3672,4043.521653,2018,IND_529,2003,leadweek_12
1958.5874,2317.186616,2018,IND_530,2003,leadweek_12
2319.8054,2356.835455,2018,IND_531,2003,leadweek_12
2417.8008,3174.246181,2018,IND_532,2003,leadweek_12
2675.8447,3274.303027,2018,IND_533,2003,leadweek_12
2822.625,4075.729066,2018,IND_534,2003,leadweek_12
1882.7081,4041.467323,2018,IND_535,2003,leadweek_12
2273.997,4413.533496,2018,IND_536,2003,leadweek_12
1935.9528,2506.145024,2018,IND_537,2003,leadweek_12
2452.905,3413.62636,2018,IND_538,2003,leadweek_12
1740.0474,1000.0,2018,IND_554,2003,leadweek_12
2433.3245,1386.597938,2018,IND_556,2003,leadweek_12
1733.0865,1392.857143,2018,IND_561,2003,leadweek_12
2596.1357,3706.000577,2018,IND_584,2003,leadweek_12
2739.8572,3670.999088,2018,IND_586,2003,leadweek_12
3124.8171,4237.000614,2018,IND_587,2003,leadweek_12
3122.0576,4541.000993,2018,IND_588,2003,leadweek_12
3079.0005,3902.010721,2018,IND_589,2003,leadweek_12
2563.3494,4111.997752,2018,IND_590,2003,leadweek_12
2732.283,3691.998798,2018,IND_591,2003,leadweek_12
2543.0696,3750.999732,2018,IND_592,2003,leadweek_12
2844.7878,3995.999193,2018,IND_593,2003,leadweek_12
3094.2817,4299.999553,2018,IND_594,2003,leadweek_12
2629.7434,3974.001906,2018,IND_595,2003,leadweek_12
3083.3254,3515.000923,2018,IND_596,2003,leadweek_12
2686.2004,3221.993759,2018,IND_597,2003,leadweek_12
2486.364,3252.001802,2018,IND_598,2003,leadweek_12
2999.301,3777.996927,2018,IND_599,2003,leadweek_12
3001.5376,3908.999527,2018,IND_600,2003,leadweek_12
2729.0166,3673.999466,2018,IND_601,2003,leadweek_12
2675.7205,4497.996459,2018,IND_602,2003,leadweek_12
2952.2979,3395.001927,2018,IND_603,2003,leadweek_12
2855.1992,3979.002509,2018,IND_604,2003,leadweek_12
2787.7297,4418.003317,2018,IND_605,2003,leadweek_12
2829.698,3546.000839,2018,IND_606,2003,leadweek_12
2893.5264,4036.998418,2018,IND_607,2003,leadweek_12
2528.3723,3003.9986,2018,IND_608,2003,leadweek_12
2620.7068,4022.002305,2018,IND_609,2003,leadweek_12
2323.3286,3503.002557,2018,IND_610,2003,leadweek_12
2598.4868,4532.999762,2018,IND_611,2003,leadweek_12
2568.2148,3263.00114,2018,IND_612,2003,leadweek_12
2593.9573,3944.004147,2018,IND_613,2003,leadweek_12
2543.3467,4235.99819,2018,IND_614,2003,leadweek_12
2576.8171,3505.505753,2018,IND_615,2003,leadweek_12
2645.2642,3267.001694,2018,IND_616,2003,leadweek_12
2724.2783,3754.001229,2018,IND_617,2003,leadweek_12
2614.2705,3854.1495750000004,2018,IND_618,2003,leadweek_12
2687.588,3878.003407,2018,IND_619,2003,leadweek_12
2576.1465,3779.001126,2018,IND_620,2003,leadweek_12
2607.5906,4282.003926,2018,IND_621,2003,leadweek_12
2350.8157,3142.997764,2018,IND_622,2003,leadweek_12
2558.6692,4029.968138,2018,IND_623,2003,leadweek_12
2591.474,4110.996044,2018,IND_624,2003,leadweek_12
2584.9255,3362.999463,2018,IND_625,2003,leadweek_12
2275.9824,3624.094237,2018,IND_626,2003,leadweek_12
2536.653,3440.002722,2018,IND_627,2003,leadweek_12
2536.39,3700.995041,2018,IND_628,2003,leadweek_12
2502.1694,3475.533434,2018,IND_629,2003,leadweek_12
2543.1575,3616.478684,2018,IND_630,2003,leadweek_12
2485.7947,3539.998748,2018,IND_631,2003,leadweek_12
2195.154,2633.025929,2018,IND_632,2003,leadweek_12
2094.8347,2288.235405,2018,IND_633,2003,leadweek_12
2520.2869,2972.998502,2018,IND_634,2003,leadweek_12
2351.685,3170.993979,2018,IND_635,2003,leadweek_12
2403.8862,3381.168635,2018,IND_637,2003,leadweek_12
2108.5063,2639.908395,2018,IND_638,2003,leadweek_12
2404.1548,3366.996505,2018,IND_639,2003,leadweek_12
2308.9885,2947.68684,2018,IND_641,2003,leadweek_12
2449.9482,2779.999869,2018,IND_642,2003,leadweek_12
2475.4512,2356.966503,2018,IND_643,2003,leadweek_12
2601.9553,3876.0005900000006,2018,IND_644,2003,leadweek_12
2967.8853,4032.005485,2018,IND_645,2003,leadweek_12
2057.7612,1790.883167,2018,IND_647,2003,leadweek_12
3310.0625,3894.0006970000004,2018,IND_648,2003,leadweek_12
3062.652,3619.998347,2018,IND_649,2003,leadweek_12
2872.3481,3985.004204,2018,IND_650,2003,leadweek_12
2986.879,4431.007123,2018,IND_651,2003,leadweek_12
2918.5063,4364.998942,2018,IND_652,2003,leadweek_12
2815.048,3701.00056,2018,IND_653,2003,leadweek_12
3024.643,4007.999893,2018,IND_654,2003,leadweek_12
2469.3386,3645.999831,2018,IND_656,2003,leadweek_12
2161.2922,3129.756348,2018,IND_657,2003,leadweek_12
2474.3267,3167.000411,2018,IND_658,2003,leadweek_12
2752.0566,2340.316933,2018,IND_661,2003,leadweek_12
2989.935,3587.274581,2018,IND_666,2003,leadweek_12
3363.8743,1576.880161,2018,IND_667,2003,leadweek_12
3495.6133,2959.661355,2018,IND_669,2003,leadweek_12
2880.139,2046.64209,2018,IND_670,2003,leadweek_12
3309.9592,4322.642945,2018,IND_671,2003,leadweek_12
2903.8489,3731.096197,2018,IND_675,2003,leadweek_12
2736.687,3248.967369,2018,IND_676,2003,leadweek_12
2472.989,3048.387097,2018,IND_677,2003,leadweek_12
2536.3271,2839.104682,2018,IND_678,2003,leadweek_12
2720.6204,2668.422593,2018,IND_680,2003,leadweek_12
2681.686,2583.760684,2018,IND_682,2003,leadweek_12
2636.169,2416.846652,2018,IND_684,2003,leadweek_12
2569.0073,2700.0,2018,IND_685,2003,leadweek_12
2311.7886,2288.908168,2018,IND_77,2003,leadweek_12
2345.7842,2438.76821,2018,IND_78,2003,leadweek_12
2593.1785,2950.152073,2018,IND_79,2003,leadweek_12
2849.74,3082.612606,2018,IND_80,2003,leadweek_12
2277.7363,2595.445051,2018,IND_81,2003,leadweek_12
2421.7307,3615.566038,2018,IND_82,2003,leadweek_12
2806.5867,2706.113491,2018,IND_83,2003,leadweek_12
2733.531,3413.702286,2018,IND_84,2003,leadweek_12
2433.0417,2979.890081,2018,IND_85,2003,leadweek_12
2467.0127,3456.48696,2018,IND_86,2003,leadweek_12
2660.6824,3004.005663,2018,IND_87,2003,leadweek_12
2642.1147,2845.892145,2018,IND_88,2003,leadweek_12
2368.6704,2356.390121,2018,IND_89,2003,leadweek_12
2452.2012,3353.721439,2018,IND_90,2003,leadweek_12
2444.6199,2462.977633,2018,IND_91,2003,leadweek_12
2512.875,2742.929583,2018,IND_92,2003,leadweek_12
2300.69,3074.652536,2018,IND_93,2003,leadweek_12
2359.3699,3220.112586,2018,IND_94,2003,leadweek_12
2424.3882,2794.587592,2018,IND_95,2003,leadweek_12
2395.182,3255.822515,2018,IND_96,2003,leadweek_12
2596.7805,3492.430057,2018,IND_97,2003,leadweek_12
2609.5159,3293.960381,2018,IND_98,2003,leadweek_12
2423.4001,2965.511434,2018,IND_99,2003,leadweek_12
