predicts,records,year,idJoin,hist,forecastData
1707.0323,1317.869416,2018,IND_277,1993,leadweek_12
1603.5984,1132.653061,2018,IND_282,1993,leadweek_12
1841.3007,983.2471427,2018,IND_298,1993,leadweek_12
2865.8389,4264.020619,2018,IND_317,1993,leadweek_12
2603.487,4222.01087,2018,IND_318,1993,leadweek_12
2763.8755,3804.0,2018,IND_319,1993,leadweek_12
2973.1865,3943.953488,2018,IND_320,1993,leadweek_12
2387.546,2823.016905,2018,IND_321,1993,leadweek_12
2173.136,2500.977467,2018,IND_322,1993,leadweek_12
2884.876,3913.959391,2018,IND_323,1993,leadweek_12
2290.3193,2880.011521,2018,IND_324,1993,leadweek_12
2355.4094,3433.992347,2018,IND_325,1993,leadweek_12
3039.1797,3708.007117,2018,IND_326,1993,leadweek_12
3008.3276,3272.017293,2018,IND_327,1993,leadweek_12
2755.1013,4242.989571,2018,IND_328,1993,leadweek_12
2378.7646,2649.104859,2018,IND_329,1993,leadweek_12
1987.1586,2592.982456,2018,IND_330,1993,leadweek_12
2953.9478,3212.985612,2018,IND_331,1993,leadweek_12
2741.6145,3500.0,2018,IND_332,1993,leadweek_12
3019.5786,3604.010025,2018,IND_333,1993,leadweek_12
3070.062,3900.0,2018,IND_334,1993,leadweek_12
2798.009,3485.0,2018,IND_335,1993,leadweek_12
1791.9343,2182.165163,2018,IND_336,1993,leadweek_12
2680.0762,3016.029116,2018,IND_337,1993,leadweek_12
1779.1605,2374.910223,2018,IND_338,1993,leadweek_12
3139.094,3579.981884,2018,IND_339,1993,leadweek_12
3100.7317,2920.0,2018,IND_340,1993,leadweek_12
3186.8083,4242.021759,2018,IND_341,1993,leadweek_12
2988.9292,3277.98583,2018,IND_342,1993,leadweek_12
3017.5908,3528.014184,2018,IND_343,1993,leadweek_12
2961.87,3775.005829,2018,IND_344,1993,leadweek_12
2796.8687,4100.023397,2018,IND_345,1993,leadweek_12
2502.7615,3643.884892,2018,IND_346,1993,leadweek_12
2067.951,2965.932203,2018,IND_347,1993,leadweek_12
2398.2297,3485.978261,2018,IND_349,1993,leadweek_12
2440.2202,3482.97883,2018,IND_350,1993,leadweek_12
3222.5457,4213.043478,2018,IND_351,1993,leadweek_12
2908.3525,2636.956522,2018,IND_352,1993,leadweek_12
3027.4282,4307.991361,2018,IND_353,1993,leadweek_12
3183.6353,2610.003986,2018,IND_354,1993,leadweek_12
1982.9753,2356.923077,2018,IND_355,1993,leadweek_12
3295.3557,3420.994475,2018,IND_356,1993,leadweek_12
2909.314,3982.033898,2018,IND_357,1993,leadweek_12
2292.6125,3550.0,2018,IND_361,1993,leadweek_12
2415.5266,3302.980132,2018,IND_363,1993,leadweek_12
1903.1866,2418.972107,2018,IND_364,1993,leadweek_12
2291.5486,2706.003342,2018,IND_365,1993,leadweek_12
3104.0667,2661.97318,2018,IND_366,1993,leadweek_12
2227.4563,1907.319559,2018,IND_370,1993,leadweek_12
1911.5024,1015.625,2018,IND_378,1993,leadweek_12
2309.1406,2224.310777,2018,IND_380,1993,leadweek_12
1997.6002,1807.652197,2018,IND_400,1993,leadweek_12
2457.9402,900.0,2018,IND_451,1993,leadweek_12
2833.1575,1994.117647,2018,IND_452,1993,leadweek_12
2833.428,2580.0,2018,IND_469,1993,leadweek_12
3492.8855,4735.135135,2018,IND_484,1993,leadweek_12
3233.6218,4335.664336,2018,IND_485,1993,leadweek_12
3436.4626,4867.724868,2018,IND_486,1993,leadweek_12
3354.1123,5064.705882,2018,IND_487,1993,leadweek_12
3438.817,4682.795699,2018,IND_488,1993,leadweek_12
3496.8555,4865.671642,2018,IND_489,1993,leadweek_12
3396.284,5000.0,2018,IND_490,1993,leadweek_12
3486.361,5188.571429,2018,IND_492,1993,leadweek_12
3427.041,5142.857143,2018,IND_493,1993,leadweek_12
3587.902,5336.206897,2018,IND_495,1993,leadweek_12
3472.499,5341.176471,2018,IND_496,1993,leadweek_12
3594.0388,5251.184834,2018,IND_497,1993,leadweek_12
3394.1,5552.083333,2018,IND_498,1993,leadweek_12
3646.134,5342.105263,2018,IND_499,1993,leadweek_12
2299.7173,1198.830409,2018,IND_50,1993,leadweek_12
3513.6213,5295.275591,2018,IND_500,1993,leadweek_12
3378.9648,5271.551724,2018,IND_501,1993,leadweek_12
3411.8335,5174.418605,2018,IND_502,1993,leadweek_12
3538.099,5224.59893,2018,IND_503,1993,leadweek_12
3404.8218,4842.592593,2018,IND_505,1993,leadweek_12
1724.8993,2188.270775,2018,IND_506,1993,leadweek_12
2071.1426,3955.605193,2018,IND_507,1993,leadweek_12
1328.7355,1794.055438,2018,IND_508,1993,leadweek_12
2713.5417,3320.369402,2018,IND_509,1993,leadweek_12
2582.9104,4293.711886,2018,IND_510,1993,leadweek_12
2883.9973,3638.52694,2018,IND_511,1993,leadweek_12
2306.9316,2284.951038,2018,IND_512,1993,leadweek_12
2773.1404,4227.800018,2018,IND_513,1993,leadweek_12
2419.0452,2655.383125,2018,IND_514,1993,leadweek_12
2553.2502,4308.185894,2018,IND_515,1993,leadweek_12
2491.6296,4237.294653,2018,IND_516,1993,leadweek_12
2752.037,4285.786545,2018,IND_517,1993,leadweek_12
2206.0598,1511.175297,2018,IND_518,1993,leadweek_12
2497.8918,3916.496818,2018,IND_519,1993,leadweek_12
2583.609,3332.598927,2018,IND_520,1993,leadweek_12
2504.198,2638.021785,2018,IND_521,1993,leadweek_12
2684.545,3318.349838,2018,IND_522,1993,leadweek_12
2485.2952,2145.447186,2018,IND_523,1993,leadweek_12
2799.181,4125.665261,2018,IND_524,1993,leadweek_12
2876.768,4170.619968,2018,IND_525,1993,leadweek_12
2704.9756,2984.576645,2018,IND_526,1993,leadweek_12
2864.3928,4622.59929,2018,IND_527,1993,leadweek_12
2771.9277,2839.974301,2018,IND_528,1993,leadweek_12
2906.9421,4043.521653,2018,IND_529,1993,leadweek_12
2002.7788,2317.186616,2018,IND_530,1993,leadweek_12
2406.8708,2356.835455,2018,IND_531,1993,leadweek_12
2475.4014,3174.246181,2018,IND_532,1993,leadweek_12
2652.8523,3274.303027,2018,IND_533,1993,leadweek_12
2832.0066,4075.729066,2018,IND_534,1993,leadweek_12
2062.5632,4041.467323,2018,IND_535,1993,leadweek_12
2384.4004,4413.533496,2018,IND_536,1993,leadweek_12
1921.4548,2506.145024,2018,IND_537,1993,leadweek_12
2541.8516,3413.62636,2018,IND_538,1993,leadweek_12
1756.8821,1000.0,2018,IND_554,1993,leadweek_12
2449.1592,1386.597938,2018,IND_556,1993,leadweek_12
1715.1777,1392.857143,2018,IND_561,1993,leadweek_12
2441.1345,3706.000577,2018,IND_584,1993,leadweek_12
2526.4436,3670.999088,2018,IND_586,1993,leadweek_12
2785.3936,4237.000614,2018,IND_587,1993,leadweek_12
2909.2146,4541.000993,2018,IND_588,1993,leadweek_12
2971.5254,3902.010721,2018,IND_589,1993,leadweek_12
2420.7012,4111.997752,2018,IND_590,1993,leadweek_12
2563.7666,3691.998798,2018,IND_591,1993,leadweek_12
2432.6238,3750.999732,2018,IND_592,1993,leadweek_12
2591.5112,3995.999193,2018,IND_593,1993,leadweek_12
2818.7595,4299.999553,2018,IND_594,1993,leadweek_12
2493.5754,3974.001906,2018,IND_595,1993,leadweek_12
2914.6829,3515.000923,2018,IND_596,1993,leadweek_12
2556.7363,3221.993759,2018,IND_597,1993,leadweek_12
2386.725,3252.001802,2018,IND_598,1993,leadweek_12
2749.0566,3777.996927,2018,IND_599,1993,leadweek_12
2738.6716,3908.999527,2018,IND_600,1993,leadweek_12
2550.3796,3673.999466,2018,IND_601,1993,leadweek_12
2538.0437,4497.996459,2018,IND_602,1993,leadweek_12
2822.3188,3395.001927,2018,IND_603,1993,leadweek_12
2671.0269,3979.002509,2018,IND_604,1993,leadweek_12
2631.6448,4418.003317,2018,IND_605,1993,leadweek_12
2645.812,3546.000839,2018,IND_606,1993,leadweek_12
2796.852,4036.998418,2018,IND_607,1993,leadweek_12
2443.7834,3003.9986,2018,IND_608,1993,leadweek_12
2484.3435,4022.002305,2018,IND_609,1993,leadweek_12
2205.467,3503.002557,2018,IND_610,1993,leadweek_12
2461.512,4532.999762,2018,IND_611,1993,leadweek_12
2442.4167,3263.00114,2018,IND_612,1993,leadweek_12
2521.4724,3944.004147,2018,IND_613,1993,leadweek_12
2392.5022,4235.99819,2018,IND_614,1993,leadweek_12
2502.5928,3505.505753,2018,IND_615,1993,leadweek_12
2539.4385,3267.001694,2018,IND_616,1993,leadweek_12
2603.3884,3754.001229,2018,IND_617,1993,leadweek_12
2512.5874,3854.1495750000004,2018,IND_618,1993,leadweek_12
2584.686,3878.003407,2018,IND_619,1993,leadweek_12
2467.2134,3779.001126,2018,IND_620,1993,leadweek_12
2515.9395,4282.003926,2018,IND_621,1993,leadweek_12
2202.6536,3142.997764,2018,IND_622,1993,leadweek_12
2459.8433,4029.968138,2018,IND_623,1993,leadweek_12
2537.5442,4110.996044,2018,IND_624,1993,leadweek_12
2475.6514,3362.999463,2018,IND_625,1993,leadweek_12
2193.763,3624.094237,2018,IND_626,1993,leadweek_12
2499.8083,3440.002722,2018,IND_627,1993,leadweek_12
2538.1226,3700.995041,2018,IND_628,1993,leadweek_12
2421.3474,3475.533434,2018,IND_629,1993,leadweek_12
2546.266,3616.478684,2018,IND_630,1993,leadweek_12
2423.1523,3539.998748,2018,IND_631,1993,leadweek_12
2146.119,2633.025929,2018,IND_632,1993,leadweek_12
2085.2432,2288.235405,2018,IND_633,1993,leadweek_12
2480.186,2972.998502,2018,IND_634,1993,leadweek_12
2335.0288,3170.993979,2018,IND_635,1993,leadweek_12
2355.7935,3381.168635,2018,IND_637,1993,leadweek_12
2120.0417,2639.908395,2018,IND_638,1993,leadweek_12
2374.752,3366.996505,2018,IND_639,1993,leadweek_12
2305.823,2947.68684,2018,IND_641,1993,leadweek_12
2442.557,2779.999869,2018,IND_642,1993,leadweek_12
2527.5288,2356.966503,2018,IND_643,1993,leadweek_12
2491.0737,3876.0005900000006,2018,IND_644,1993,leadweek_12
2714.2637,4032.005485,2018,IND_645,1993,leadweek_12
2075.2676,1790.883167,2018,IND_647,1993,leadweek_12
3107.2854,3894.0006970000004,2018,IND_648,1993,leadweek_12
2803.6072,3619.998347,2018,IND_649,1993,leadweek_12
2530.105,3985.004204,2018,IND_650,1993,leadweek_12
2701.5466,4431.007123,2018,IND_651,1993,leadweek_12
2733.7405,4364.998942,2018,IND_652,1993,leadweek_12
2562.0947,3701.00056,2018,IND_653,1993,leadweek_12
2726.2097,4007.999893,2018,IND_654,1993,leadweek_12
2430.7969,3645.999831,2018,IND_656,1993,leadweek_12
2101.5789,3129.756348,2018,IND_657,1993,leadweek_12
2408.985,3167.000411,2018,IND_658,1993,leadweek_12
2687.933,2340.316933,2018,IND_661,1993,leadweek_12
2722.0322,3587.274581,2018,IND_666,1993,leadweek_12
3267.4978,1576.880161,2018,IND_667,1993,leadweek_12
3422.3179,2959.661355,2018,IND_669,1993,leadweek_12
2726.1653,2046.64209,2018,IND_670,1993,leadweek_12
3206.0964,4322.642945,2018,IND_671,1993,leadweek_12
2918.3108,3731.096197,2018,IND_675,1993,leadweek_12
2858.7397,3248.967369,2018,IND_676,1993,leadweek_12
2706.1155,3048.387097,2018,IND_677,1993,leadweek_12
2733.3816,2839.104682,2018,IND_678,1993,leadweek_12
2871.6208,2668.422593,2018,IND_680,1993,leadweek_12
2834.2698,2583.760684,2018,IND_682,1993,leadweek_12
2829.8086,2416.846652,2018,IND_684,1993,leadweek_12
2767.0747,2700.0,2018,IND_685,1993,leadweek_12
2264.149,2288.908168,2018,IND_77,1993,leadweek_12
2256.36,2438.76821,2018,IND_78,1993,leadweek_12
2508.2444,2950.152073,2018,IND_79,1993,leadweek_12
2657.2156,3082.612606,2018,IND_80,1993,leadweek_12
2143.1418,2595.445051,2018,IND_81,1993,leadweek_12
2295.7095,3615.566038,2018,IND_82,1993,leadweek_12
2900.1567,2706.113491,2018,IND_83,1993,leadweek_12
2721.2183,3413.702286,2018,IND_84,1993,leadweek_12
2482.0535,2979.890081,2018,IND_85,1993,leadweek_12
2490.5613,3456.48696,2018,IND_86,1993,leadweek_12
2519.0803,3004.005663,2018,IND_87,1993,leadweek_12
2633.0923,2845.892145,2018,IND_88,1993,leadweek_12
2383.9768,2356.390121,2018,IND_89,1993,leadweek_12
2489.682,3353.721439,2018,IND_90,1993,leadweek_12
2556.2537,2462.977633,2018,IND_91,1993,leadweek_12
2622.8,2742.929583,2018,IND_92,1993,leadweek_12
2435.0176,3074.652536,2018,IND_93,1993,leadweek_12
2443.7705,3220.112586,2018,IND_94,1993,leadweek_12
2453.8845,2794.587592,2018,IND_95,1993,leadweek_12
2292.2266,3255.822515,2018,IND_96,1993,leadweek_12
2599.5847,3492.430057,2018,IND_97,1993,leadweek_12
2646.0344,3293.960381,2018,IND_98,1993,leadweek_12
2515.911,2965.511434,2018,IND_99,1993,leadweek_12
