predicts,records,year,idJoin,hist,forecastData
1814.8861,983.2471427,2018,IND_298,2017,leadweek_12
2910.108,4264.020619,2018,IND_317,2017,leadweek_12
2647.314,4222.01087,2018,IND_318,2017,leadweek_12
2914.9736,3804.0,2018,IND_319,2017,leadweek_12
2957.0063,3943.953488,2018,IND_320,2017,leadweek_12
2511.8804,2823.016905,2018,IND_321,2017,leadweek_12
2203.434,2500.977467,2018,IND_322,2017,leadweek_12
2727.5647,3913.959391,2018,IND_323,2017,leadweek_12
2222.5957,2880.011521,2018,IND_324,2017,leadweek_12
2298.7034,3433.992347,2018,IND_325,2017,leadweek_12
2926.418,3708.007117,2018,IND_326,2017,leadweek_12
2970.3013,3272.017293,2018,IND_327,2017,leadweek_12
2662.3713,4242.989571,2018,IND_328,2017,leadweek_12
2354.2449,2649.104859,2018,IND_329,2017,leadweek_12
1940.1858,2592.982456,2018,IND_330,2017,leadweek_12
2927.3494,3212.985612,2018,IND_331,2017,leadweek_12
2771.5278,3500.0,2018,IND_332,2017,leadweek_12
2961.6565,3604.010025,2018,IND_333,2017,leadweek_12
3010.7634,3900.0,2018,IND_334,2017,leadweek_12
2726.3438,3485.0,2018,IND_335,2017,leadweek_12
1801.2303,2182.165163,2018,IND_336,2017,leadweek_12
2574.386,3016.029116,2018,IND_337,2017,leadweek_12
1736.011,2374.910223,2018,IND_338,2017,leadweek_12
3026.505,3579.981884,2018,IND_339,2017,leadweek_12
3038.0405,2920.0,2018,IND_340,2017,leadweek_12
3069.8538,4242.021759,2018,IND_341,2017,leadweek_12
2943.8384,3277.98583,2018,IND_342,2017,leadweek_12
3001.9927,3528.014184,2018,IND_343,2017,leadweek_12
2954.158,3775.005829,2018,IND_344,2017,leadweek_12
2779.0486,4100.023397,2018,IND_345,2017,leadweek_12
2553.9114,3643.884892,2018,IND_346,2017,leadweek_12
2147.376,2965.932203,2018,IND_347,2017,leadweek_12
2615.9087,3485.978261,2018,IND_349,2017,leadweek_12
2451.147,3482.97883,2018,IND_350,2017,leadweek_12
3099.5205,4213.043478,2018,IND_351,2017,leadweek_12
2831.637,2636.956522,2018,IND_352,2017,leadweek_12
3017.1685,4307.991361,2018,IND_353,2017,leadweek_12
3083.6445,2610.003986,2018,IND_354,2017,leadweek_12
2031.3246,2356.923077,2018,IND_355,2017,leadweek_12
3298.9512,3420.994475,2018,IND_356,2017,leadweek_12
2880.7932,3982.033898,2018,IND_357,2017,leadweek_12
2310.8328,3550.0,2018,IND_361,2017,leadweek_12
2464.5356,3302.980132,2018,IND_363,2017,leadweek_12
1960.9703,2418.972107,2018,IND_364,2017,leadweek_12
2245.8555,2706.003342,2018,IND_365,2017,leadweek_12
3172.104,2661.97318,2018,IND_366,2017,leadweek_12
2179.864,1907.319559,2018,IND_370,2017,leadweek_12
1938.6794,1015.625,2018,IND_378,2017,leadweek_12
2300.061,2224.310777,2018,IND_380,2017,leadweek_12
2110.8489,1807.652197,2018,IND_400,2017,leadweek_12
2428.9077,900.0,2018,IND_451,2017,leadweek_12
2674.867,1994.117647,2018,IND_452,2017,leadweek_12
2711.1912,2580.0,2018,IND_469,2017,leadweek_12
3477.9854,4735.135135,2018,IND_484,2017,leadweek_12
3193.9824,4335.664336,2018,IND_485,2017,leadweek_12
3400.986,4867.724868,2018,IND_486,2017,leadweek_12
3343.85,5064.705882,2018,IND_487,2017,leadweek_12
3331.1855,4682.795699,2018,IND_488,2017,leadweek_12
3462.111,4865.671642,2018,IND_489,2017,leadweek_12
3458.409,5000.0,2018,IND_490,2017,leadweek_12
3395.1345,5188.571429,2018,IND_492,2017,leadweek_12
3437.675,5142.857143,2018,IND_493,2017,leadweek_12
3435.5535,5336.206897,2018,IND_495,2017,leadweek_12
3561.4885,5341.176471,2018,IND_496,2017,leadweek_12
3476.712,5251.184834,2018,IND_497,2017,leadweek_12
3395.3635,5552.083333,2018,IND_498,2017,leadweek_12
3529.788,5342.105263,2018,IND_499,2017,leadweek_12
2507.626,1198.830409,2018,IND_50,2017,leadweek_12
3402.8547,5295.275591,2018,IND_500,2017,leadweek_12
3381.7742,5271.551724,2018,IND_501,2017,leadweek_12
3327.9724,5174.418605,2018,IND_502,2017,leadweek_12
3384.7307,5224.59893,2018,IND_503,2017,leadweek_12
3355.6462,4842.592593,2018,IND_505,2017,leadweek_12
1774.8109,2188.270775,2018,IND_506,2017,leadweek_12
1947.7958,3955.605193,2018,IND_507,2017,leadweek_12
1380.9713,1794.055438,2018,IND_508,2017,leadweek_12
2556.506,3320.369402,2018,IND_509,2017,leadweek_12
2567.5588,4293.711886,2018,IND_510,2017,leadweek_12
2823.252,3638.52694,2018,IND_511,2017,leadweek_12
2268.013,2284.951038,2018,IND_512,2017,leadweek_12
2788.6094,4227.800018,2018,IND_513,2017,leadweek_12
2430.2058,2655.383125,2018,IND_514,2017,leadweek_12
2553.9768,4308.185894,2018,IND_515,2017,leadweek_12
2424.3127,4237.294653,2018,IND_516,2017,leadweek_12
2769.4111,4285.786545,2018,IND_517,2017,leadweek_12
2304.7056,1511.175297,2018,IND_518,2017,leadweek_12
2527.9526,3916.496818,2018,IND_519,2017,leadweek_12
2647.3604,3332.598927,2018,IND_520,2017,leadweek_12
2436.7937,2638.021785,2018,IND_521,2017,leadweek_12
2743.1978,3318.349838,2018,IND_522,2017,leadweek_12
2433.0996,2145.447186,2018,IND_523,2017,leadweek_12
2649.6511,4125.665261,2018,IND_524,2017,leadweek_12
2823.0142,4170.619968,2018,IND_525,2017,leadweek_12
2693.7603,2984.576645,2018,IND_526,2017,leadweek_12
2872.4314,4622.59929,2018,IND_527,2017,leadweek_12
2781.9275,2839.974301,2018,IND_528,2017,leadweek_12
2892.0488,4043.521653,2018,IND_529,2017,leadweek_12
2010.5327,2317.186616,2018,IND_530,2017,leadweek_12
2363.5686,2356.835455,2018,IND_531,2017,leadweek_12
2437.3184,3174.246181,2018,IND_532,2017,leadweek_12
2674.1382,3274.303027,2018,IND_533,2017,leadweek_12
2826.9287,4075.729066,2018,IND_534,2017,leadweek_12
1918.8718,4041.467323,2018,IND_535,2017,leadweek_12
2349.1985,4413.533496,2018,IND_536,2017,leadweek_12
1906.3483,2506.145024,2018,IND_537,2017,leadweek_12
2481.4602,3413.62636,2018,IND_538,2017,leadweek_12
1765.6324,1000.0,2018,IND_554,2017,leadweek_12
2462.2893,1386.597938,2018,IND_556,2017,leadweek_12
1824.8302,1392.857143,2018,IND_561,2017,leadweek_12
2664.623,3706.000577,2018,IND_584,2017,leadweek_12
2732.4622,3670.999088,2018,IND_586,2017,leadweek_12
3027.8816,4237.000614,2018,IND_587,2017,leadweek_12
3076.3228,4541.000993,2018,IND_588,2017,leadweek_12
3054.4043,3902.010721,2018,IND_589,2017,leadweek_12
2572.344,4111.997752,2018,IND_590,2017,leadweek_12
2724.6113,3691.998798,2018,IND_591,2017,leadweek_12
2575.159,3750.999732,2018,IND_592,2017,leadweek_12
2801.8547,3995.999193,2018,IND_593,2017,leadweek_12
3050.274,4299.999553,2018,IND_594,2017,leadweek_12
2615.2434,3974.001906,2018,IND_595,2017,leadweek_12
3075.8337,3515.000923,2018,IND_596,2017,leadweek_12
2706.1873,3221.993759,2018,IND_597,2017,leadweek_12
2529.5105,3252.001802,2018,IND_598,2017,leadweek_12
2972.612,3777.996927,2018,IND_599,2017,leadweek_12
2940.058,3908.999527,2018,IND_600,2017,leadweek_12
2727.7712,3673.999466,2018,IND_601,2017,leadweek_12
2669.1377,4497.996459,2018,IND_602,2017,leadweek_12
2940.5745,3395.001927,2018,IND_603,2017,leadweek_12
2819.9158,3979.002509,2018,IND_604,2017,leadweek_12
2731.599,4418.003317,2018,IND_605,2017,leadweek_12
2796.3125,3546.000839,2018,IND_606,2017,leadweek_12
2898.2793,4036.998418,2018,IND_607,2017,leadweek_12
2594.585,3003.9986,2018,IND_608,2017,leadweek_12
2670.023,4022.002305,2018,IND_609,2017,leadweek_12
2354.2542,3503.002557,2018,IND_610,2017,leadweek_12
2594.6643,4532.999762,2018,IND_611,2017,leadweek_12
2611.4963,3263.00114,2018,IND_612,2017,leadweek_12
2719.132,3944.004147,2018,IND_613,2017,leadweek_12
2615.452,4235.99819,2018,IND_614,2017,leadweek_12
2682.2302,3505.505753,2018,IND_615,2017,leadweek_12
2647.4834,3267.001694,2018,IND_616,2017,leadweek_12
2681.869,3754.001229,2018,IND_617,2017,leadweek_12
2593.024,3854.1495750000004,2018,IND_618,2017,leadweek_12
2649.6956,3878.003407,2018,IND_619,2017,leadweek_12
2642.1924,3779.001126,2018,IND_620,2017,leadweek_12
2564.9075,4282.003926,2018,IND_621,2017,leadweek_12
2375.8965,3142.997764,2018,IND_622,2017,leadweek_12
2616.1548,4029.968138,2018,IND_623,2017,leadweek_12
2689.404,4110.996044,2018,IND_624,2017,leadweek_12
2624.8064,3362.999463,2018,IND_625,2017,leadweek_12
2241.6672,3624.094237,2018,IND_626,2017,leadweek_12
2608.1667,3440.002722,2018,IND_627,2017,leadweek_12
2567.8347,3700.995041,2018,IND_628,2017,leadweek_12
2511.3977,3475.533434,2018,IND_629,2017,leadweek_12
2596.8215,3616.478684,2018,IND_630,2017,leadweek_12
2520.0166,3539.998748,2018,IND_631,2017,leadweek_12
2146.8884,2633.025929,2018,IND_632,2017,leadweek_12
2100.4253,2288.235405,2018,IND_633,2017,leadweek_12
2558.9502,2972.998502,2018,IND_634,2017,leadweek_12
2375.3416,3170.993979,2018,IND_635,2017,leadweek_12
2393.5657,3381.168635,2018,IND_637,2017,leadweek_12
2124.4849,2639.908395,2018,IND_638,2017,leadweek_12
2431.406,3366.996505,2018,IND_639,2017,leadweek_12
2324.4407,2947.68684,2018,IND_641,2017,leadweek_12
2438.3547,2779.999869,2018,IND_642,2017,leadweek_12
2484.1245,2356.966503,2018,IND_643,2017,leadweek_12
2653.3293,3876.0005900000006,2018,IND_644,2017,leadweek_12
2898.2026,4032.005485,2018,IND_645,2017,leadweek_12
2014.6942,1790.883167,2018,IND_647,2017,leadweek_12
3198.06,3894.0006970000004,2018,IND_648,2017,leadweek_12
3009.8892,3619.998347,2018,IND_649,2017,leadweek_12
2750.8186,3985.004204,2018,IND_650,2017,leadweek_12
2868.529,4431.007123,2018,IND_651,2017,leadweek_12
2852.7178,4364.998942,2018,IND_652,2017,leadweek_12
2811.4766,3701.00056,2018,IND_653,2017,leadweek_12
2982.8362,4007.999893,2018,IND_654,2017,leadweek_12
2519.8037,3645.999831,2018,IND_656,2017,leadweek_12
2143.9424,3129.756348,2018,IND_657,2017,leadweek_12
2533.0972,3167.000411,2018,IND_658,2017,leadweek_12
2919.0125,2340.316933,2018,IND_661,2017,leadweek_12
2906.1604,3587.274581,2018,IND_666,2017,leadweek_12
3386.4814,1576.880161,2018,IND_667,2017,leadweek_12
3426.7954,2959.661355,2018,IND_669,2017,leadweek_12
2927.9082,2046.64209,2018,IND_670,2017,leadweek_12
3264.8027,4322.642945,2018,IND_671,2017,leadweek_12
2858.222,3731.096197,2018,IND_675,2017,leadweek_12
2771.2002,3248.967369,2018,IND_676,2017,leadweek_12
2509.6804,3048.387097,2018,IND_677,2017,leadweek_12
2588.4487,2839.104682,2018,IND_678,2017,leadweek_12
2779.365,2668.422593,2018,IND_680,2017,leadweek_12
2812.8132,2583.760684,2018,IND_682,2017,leadweek_12
2658.1382,2416.846652,2018,IND_684,2017,leadweek_12
2690.2397,2700.0,2018,IND_685,2017,leadweek_12
2299.7744,2288.908168,2018,IND_77,2017,leadweek_12
2326.4724,2438.76821,2018,IND_78,2017,leadweek_12
2557.9558,2950.152073,2018,IND_79,2017,leadweek_12
2780.2402,3082.612606,2018,IND_80,2017,leadweek_12
2270.1213,2595.445051,2018,IND_81,2017,leadweek_12
2412.4507,3615.566038,2018,IND_82,2017,leadweek_12
2778.6401,2706.113491,2018,IND_83,2017,leadweek_12
2734.701,3413.702286,2018,IND_84,2017,leadweek_12
2518.5662,2979.890081,2018,IND_85,2017,leadweek_12
2515.4895,3456.48696,2018,IND_86,2017,leadweek_12
2603.7307,3004.005663,2018,IND_87,2017,leadweek_12
2629.2278,2845.892145,2018,IND_88,2017,leadweek_12
2435.0867,2356.390121,2018,IND_89,2017,leadweek_12
2528.5168,3353.721439,2018,IND_90,2017,leadweek_12
2565.3442,2462.977633,2018,IND_91,2017,leadweek_12
2581.6301,2742.929583,2018,IND_92,2017,leadweek_12
2415.7888,3074.652536,2018,IND_93,2017,leadweek_12
2445.5503,3220.112586,2018,IND_94,2017,leadweek_12
2500.9485,2794.587592,2018,IND_95,2017,leadweek_12
2427.9932,3255.822515,2018,IND_96,2017,leadweek_12
2676.9922,3492.430057,2018,IND_97,2017,leadweek_12
2578.0518,3293.960381,2018,IND_98,2017,leadweek_12
2564.2969,2965.511434,2018,IND_99,2017,leadweek_12
