predicts,records,year,idJoin,hist,forecastData
2752.0024,3277.98583,2018,IND_342,2004,leadweek_12
2842.8965,3528.014184,2018,IND_343,2004,leadweek_12
2812.9324,3775.005829,2018,IND_344,2004,leadweek_12
2688.9705,4100.023397,2018,IND_345,2004,leadweek_12
2577.3425,3643.884892,2018,IND_346,2004,leadweek_12
2160.7898,2965.932203,2018,IND_347,2004,leadweek_12
2339.8135,3485.978261,2018,IND_349,2004,leadweek_12
2413.2039,3482.97883,2018,IND_350,2004,leadweek_12
2972.9575,4213.043478,2018,IND_351,2004,leadweek_12
2654.9016,2636.956522,2018,IND_352,2004,leadweek_12
2865.5085,4307.991361,2018,IND_353,2004,leadweek_12
2938.576,2610.003986,2018,IND_354,2004,leadweek_12
2006.4377,2356.923077,2018,IND_355,2004,leadweek_12
3222.6213,3420.994475,2018,IND_356,2004,leadweek_12
2759.8877,3982.033898,2018,IND_357,2004,leadweek_12
2300.7249,3550.0,2018,IND_361,2004,leadweek_12
2511.207,3302.980132,2018,IND_363,2004,leadweek_12
1925.2697,2418.972107,2018,IND_364,2004,leadweek_12
2232.6663,2706.003342,2018,IND_365,2004,leadweek_12
2950.5034,2661.97318,2018,IND_366,2004,leadweek_12
2144.8906,1907.319559,2018,IND_370,2004,leadweek_12
1911.2596,1015.625,2018,IND_378,2004,leadweek_12
2287.7532,2224.310777,2018,IND_380,2004,leadweek_12
2099.9539,1807.652197,2018,IND_400,2004,leadweek_12
2444.4055,900.0,2018,IND_451,2004,leadweek_12
2780.1826,1994.117647,2018,IND_452,2004,leadweek_12
2798.6682,2580.0,2018,IND_469,2004,leadweek_12
3593.8242,4735.135135,2018,IND_484,2004,leadweek_12
3255.1592,4335.664336,2018,IND_485,2004,leadweek_12
3512.8071,4867.724868,2018,IND_486,2004,leadweek_12
3476.2305,5064.705882,2018,IND_487,2004,leadweek_12
3504.7854,4682.795699,2018,IND_488,2004,leadweek_12
3491.1262,4865.671642,2018,IND_489,2004,leadweek_12
3524.267,5000.0,2018,IND_490,2004,leadweek_12
3526.8115,5188.571429,2018,IND_492,2004,leadweek_12
3519.5354,5142.857143,2018,IND_493,2004,leadweek_12
3509.3762,5336.206897,2018,IND_495,2004,leadweek_12
3644.1196,5341.176471,2018,IND_496,2004,leadweek_12
3474.3303,5251.184834,2018,IND_497,2004,leadweek_12
3458.2654,5552.083333,2018,IND_498,2004,leadweek_12
3527.7107,5342.105263,2018,IND_499,2004,leadweek_12
2409.4536,1198.830409,2018,IND_50,2004,leadweek_12
3396.8357,5295.275591,2018,IND_500,2004,leadweek_12
3484.8157,5271.551724,2018,IND_501,2004,leadweek_12
3312.926,5174.418605,2018,IND_502,2004,leadweek_12
3474.6055,5224.59893,2018,IND_503,2004,leadweek_12
3506.5425,4842.592593,2018,IND_505,2004,leadweek_12
1774.9926,2188.270775,2018,IND_506,2004,leadweek_12
1911.0388,3955.605193,2018,IND_507,2004,leadweek_12
1414.3014,1794.055438,2018,IND_508,2004,leadweek_12
2526.6138,3320.369402,2018,IND_509,2004,leadweek_12
2558.3708,4293.711886,2018,IND_510,2004,leadweek_12
2813.1235,3638.52694,2018,IND_511,2004,leadweek_12
2285.1116,2284.951038,2018,IND_512,2004,leadweek_12
2803.6511,4227.800018,2018,IND_513,2004,leadweek_12
2478.687,2655.383125,2018,IND_514,2004,leadweek_12
2548.5896,4308.185894,2018,IND_515,2004,leadweek_12
2400.789,4237.294653,2018,IND_516,2004,leadweek_12
2791.7717,4285.786545,2018,IND_517,2004,leadweek_12
2256.4087,1511.175297,2018,IND_518,2004,leadweek_12
2530.1536,3916.496818,2018,IND_519,2004,leadweek_12
2589.1975,3332.598927,2018,IND_520,2004,leadweek_12
2398.498,2638.021785,2018,IND_521,2004,leadweek_12
2705.2815,3318.349838,2018,IND_522,2004,leadweek_12
2401.8281,2145.447186,2018,IND_523,2004,leadweek_12
2435.0867,4125.665261,2018,IND_524,2004,leadweek_12
2615.7556,4170.619968,2018,IND_525,2004,leadweek_12
2634.2878,2984.576645,2018,IND_526,2004,leadweek_12
2714.13,4622.59929,2018,IND_527,2004,leadweek_12
2765.3904,2839.974301,2018,IND_528,2004,leadweek_12
2764.4675,4043.521653,2018,IND_529,2004,leadweek_12
2027.4032,2317.186616,2018,IND_530,2004,leadweek_12
2283.6316,2356.835455,2018,IND_531,2004,leadweek_12
2391.713,3174.246181,2018,IND_532,2004,leadweek_12
2675.8083,3274.303027,2018,IND_533,2004,leadweek_12
2773.2166,4075.729066,2018,IND_534,2004,leadweek_12
1923.4572,4041.467323,2018,IND_535,2004,leadweek_12
2344.816,4413.533496,2018,IND_536,2004,leadweek_12
1890.9248,2506.145024,2018,IND_537,2004,leadweek_12
2411.4707,3413.62636,2018,IND_538,2004,leadweek_12
1780.3824,1000.0,2018,IND_554,2004,leadweek_12
2499.3818,1386.597938,2018,IND_556,2004,leadweek_12
1847.8491,1392.857143,2018,IND_561,2004,leadweek_12
2683.1191,3706.000577,2018,IND_584,2004,leadweek_12
2751.6265,3670.999088,2018,IND_586,2004,leadweek_12
3020.9873,4237.000614,2018,IND_587,2004,leadweek_12
3037.3606,4541.000993,2018,IND_588,2004,leadweek_12
2978.54,3902.010721,2018,IND_589,2004,leadweek_12
2686.7498,4111.997752,2018,IND_590,2004,leadweek_12
2729.1055,3691.998798,2018,IND_591,2004,leadweek_12
2681.4558,3750.999732,2018,IND_592,2004,leadweek_12
2827.577,3995.999193,2018,IND_593,2004,leadweek_12
3030.3071,4299.999553,2018,IND_594,2004,leadweek_12
2627.4536,3974.001906,2018,IND_595,2004,leadweek_12
