predicts,records,year,idJoin,hist,forecastData
2062.298,2965.932203,2018,IND_347,2006,leadweek_12
2298.5916,3485.978261,2018,IND_349,2006,leadweek_12
2377.41,3482.97883,2018,IND_350,2006,leadweek_12
3146.42,4213.043478,2018,IND_351,2006,leadweek_12
2721.1636,2636.956522,2018,IND_352,2006,leadweek_12
3015.8833,4307.991361,2018,IND_353,2006,leadweek_12
2953.71,2610.003986,2018,IND_354,2006,leadweek_12
1977.1505,2356.923077,2018,IND_355,2006,leadweek_12
3217.0874,3420.994475,2018,IND_356,2006,leadweek_12
3018.6465,3982.033898,2018,IND_357,2006,leadweek_12
2276.8943,3550.0,2018,IND_361,2006,leadweek_12
2364.5723,3302.980132,2018,IND_363,2006,leadweek_12
1855.018,2418.972107,2018,IND_364,2006,leadweek_12
2196.3247,2706.003342,2018,IND_365,2006,leadweek_12
2726.8289,2661.97318,2018,IND_366,2006,leadweek_12
2263.605,1907.319559,2018,IND_370,2006,leadweek_12
1912.1606,1015.625,2018,IND_378,2006,leadweek_12
2226.5671,2224.310777,2018,IND_380,2006,leadweek_12
1998.8281,1807.652197,2018,IND_400,2006,leadweek_12
2450.1182,900.0,2018,IND_451,2006,leadweek_12
2858.6362,1994.117647,2018,IND_452,2006,leadweek_12
2893.4978,2580.0,2018,IND_469,2006,leadweek_12
3387.71,4735.135135,2018,IND_484,2006,leadweek_12
3083.973,4335.664336,2018,IND_485,2006,leadweek_12
3363.5059,4867.724868,2018,IND_486,2006,leadweek_12
3263.435,5064.705882,2018,IND_487,2006,leadweek_12
3374.3408,4682.795699,2018,IND_488,2006,leadweek_12
3369.1409,4865.671642,2018,IND_489,2006,leadweek_12
3311.437,5000.0,2018,IND_490,2006,leadweek_12
3373.6165,5188.571429,2018,IND_492,2006,leadweek_12
3295.8984,5142.857143,2018,IND_493,2006,leadweek_12
3401.371,5336.206897,2018,IND_495,2006,leadweek_12
3322.7854,5341.176471,2018,IND_496,2006,leadweek_12
3424.553,5251.184834,2018,IND_497,2006,leadweek_12
3265.6316,5552.083333,2018,IND_498,2006,leadweek_12
3427.7285,5342.105263,2018,IND_499,2006,leadweek_12
2408.8303,1198.830409,2018,IND_50,2006,leadweek_12
3334.49,5295.275591,2018,IND_500,2006,leadweek_12
3237.9678,5271.551724,2018,IND_501,2006,leadweek_12
3246.7554,5174.418605,2018,IND_502,2006,leadweek_12
3418.8708,5224.59893,2018,IND_503,2006,leadweek_12
3298.8882,4842.592593,2018,IND_505,2006,leadweek_12
1753.2477,2188.270775,2018,IND_506,2006,leadweek_12
1957.4213,3955.605193,2018,IND_507,2006,leadweek_12
1349.4321,1794.055438,2018,IND_508,2006,leadweek_12
2516.8357,3320.369402,2018,IND_509,2006,leadweek_12
2464.161,4293.711886,2018,IND_510,2006,leadweek_12
2734.7673,3638.52694,2018,IND_511,2006,leadweek_12
2279.497,2284.951038,2018,IND_512,2006,leadweek_12
2691.671,4227.800018,2018,IND_513,2006,leadweek_12
2373.1545,2655.383125,2018,IND_514,2006,leadweek_12
2455.8284,4308.185894,2018,IND_515,2006,leadweek_12
2339.0923,4237.294653,2018,IND_516,2006,leadweek_12
2612.0679,4285.786545,2018,IND_517,2006,leadweek_12
2343.5813,1511.175297,2018,IND_518,2006,leadweek_12
2408.867,3916.496818,2018,IND_519,2006,leadweek_12
2491.886,3332.598927,2018,IND_520,2006,leadweek_12
2450.1292,2638.021785,2018,IND_521,2006,leadweek_12
2671.8235,3318.349838,2018,IND_522,2006,leadweek_12
2470.4644,2145.447186,2018,IND_523,2006,leadweek_12
2556.519,4125.665261,2018,IND_524,2006,leadweek_12
2731.115,4170.619968,2018,IND_525,2006,leadweek_12
2645.0144,2984.576645,2018,IND_526,2006,leadweek_12
2778.8132,4622.59929,2018,IND_527,2006,leadweek_12
2712.4265,2839.974301,2018,IND_528,2006,leadweek_12
2813.5251,4043.521653,2018,IND_529,2006,leadweek_12
1957.1655,2317.186616,2018,IND_530,2006,leadweek_12
2339.8657,2356.835455,2018,IND_531,2006,leadweek_12
2343.1072,3174.246181,2018,IND_532,2006,leadweek_12
2604.756,3274.303027,2018,IND_533,2006,leadweek_12
2760.9612,4075.729066,2018,IND_534,2006,leadweek_12
1830.6809,4041.467323,2018,IND_535,2006,leadweek_12
2204.4836,4413.533496,2018,IND_536,2006,leadweek_12
1905.4347,2506.145024,2018,IND_537,2006,leadweek_12
2458.5488,3413.62636,2018,IND_538,2006,leadweek_12
1753.728,1000.0,2018,IND_554,2006,leadweek_12
2523.1309,1386.597938,2018,IND_556,2006,leadweek_12
1733.3236,1392.857143,2018,IND_561,2006,leadweek_12
2502.4543,3706.000577,2018,IND_584,2006,leadweek_12
2682.1685,3670.999088,2018,IND_586,2006,leadweek_12
3012.6077,4237.000614,2018,IND_587,2006,leadweek_12
2951.6338,4541.000993,2018,IND_588,2006,leadweek_12
2913.31,3902.010721,2018,IND_589,2006,leadweek_12
2599.1475,4111.997752,2018,IND_590,2006,leadweek_12
2682.5676,3691.998798,2018,IND_591,2006,leadweek_12
2640.5686,3750.999732,2018,IND_592,2006,leadweek_12
2783.4556,3995.999193,2018,IND_593,2006,leadweek_12
2886.1677,4299.999553,2018,IND_594,2006,leadweek_12
2564.4739,3974.001906,2018,IND_595,2006,leadweek_12
2916.812,3515.000923,2018,IND_596,2006,leadweek_12
2756.8271,3221.993759,2018,IND_597,2006,leadweek_12
2511.4897,3252.001802,2018,IND_598,2006,leadweek_12
2824.5386,3777.996927,2018,IND_599,2006,leadweek_12
2903.595,3908.999527,2018,IND_600,2006,leadweek_12
2671.4617,3673.999466,2018,IND_601,2006,leadweek_12
2610.6157,4497.996459,2018,IND_602,2006,leadweek_12
2830.412,3395.001927,2018,IND_603,2006,leadweek_12
2878.553,3979.002509,2018,IND_604,2006,leadweek_12
2675.8997,4418.003317,2018,IND_605,2006,leadweek_12
2866.7612,3546.000839,2018,IND_606,2006,leadweek_12
2732.2393,4036.998418,2018,IND_607,2006,leadweek_12
2627.3083,3003.9986,2018,IND_608,2006,leadweek_12
2624.7456,4022.002305,2018,IND_609,2006,leadweek_12
2439.9983,3503.002557,2018,IND_610,2006,leadweek_12
2511.217,4532.999762,2018,IND_611,2006,leadweek_12
2526.4338,3263.00114,2018,IND_612,2006,leadweek_12
2742.631,3944.004147,2018,IND_613,2006,leadweek_12
2649.0054,4235.99819,2018,IND_614,2006,leadweek_12
2714.0503,3505.505753,2018,IND_615,2006,leadweek_12
2558.194,3267.001694,2018,IND_616,2006,leadweek_12
2613.5032,3754.001229,2018,IND_617,2006,leadweek_12
2505.4563,3854.1495750000004,2018,IND_618,2006,leadweek_12
2611.0808,3878.003407,2018,IND_619,2006,leadweek_12
2605.069,3779.001126,2018,IND_620,2006,leadweek_12
2508.5867,4282.003926,2018,IND_621,2006,leadweek_12
2453.279,3142.997764,2018,IND_622,2006,leadweek_12
2584.6882,4029.968138,2018,IND_623,2006,leadweek_12
2699.342,4110.996044,2018,IND_624,2006,leadweek_12
2510.231,3362.999463,2018,IND_625,2006,leadweek_12
2193.6812,3624.094237,2018,IND_626,2006,leadweek_12
2634.7754,3440.002722,2018,IND_627,2006,leadweek_12
2633.6416,3700.995041,2018,IND_628,2006,leadweek_12
2406.4485,3475.533434,2018,IND_629,2006,leadweek_12
2694.0173,3616.478684,2018,IND_630,2006,leadweek_12
2446.8594,3539.998748,2018,IND_631,2006,leadweek_12
2103.156,2633.025929,2018,IND_632,2006,leadweek_12
2072.7383,2288.235405,2018,IND_633,2006,leadweek_12
2600.017,2972.998502,2018,IND_634,2006,leadweek_12
2303.2944,3170.993979,2018,IND_635,2006,leadweek_12
2342.3113,3381.168635,2018,IND_637,2006,leadweek_12
2095.915,2639.908395,2018,IND_638,2006,leadweek_12
2405.91,3366.996505,2018,IND_639,2006,leadweek_12
2266.1409,2947.68684,2018,IND_641,2006,leadweek_12
2361.2095,2779.999869,2018,IND_642,2006,leadweek_12
2449.909,2356.966503,2018,IND_643,2006,leadweek_12
2559.084,3876.0005900000006,2018,IND_644,2006,leadweek_12
2768.2642,4032.005485,2018,IND_645,2006,leadweek_12
1982.1157,1790.883167,2018,IND_647,2006,leadweek_12
3132.1511,3894.0006970000004,2018,IND_648,2006,leadweek_12
2915.0408,3619.998347,2018,IND_649,2006,leadweek_12
2662.7405,3985.004204,2018,IND_650,2006,leadweek_12
2772.5144,4431.007123,2018,IND_651,2006,leadweek_12
2770.4524,4364.998942,2018,IND_652,2006,leadweek_12
2726.1345,3701.00056,2018,IND_653,2006,leadweek_12
2925.5117,4007.999893,2018,IND_654,2006,leadweek_12
2627.1619,3645.999831,2018,IND_656,2006,leadweek_12
2090.5142,3129.756348,2018,IND_657,2006,leadweek_12
2417.1035,3167.000411,2018,IND_658,2006,leadweek_12
2889.573,2340.316933,2018,IND_661,2006,leadweek_12
2798.7837,3587.274581,2018,IND_666,2006,leadweek_12
3296.679,1576.880161,2018,IND_667,2006,leadweek_12
3404.3865,2959.661355,2018,IND_669,2006,leadweek_12
2937.047,2046.64209,2018,IND_670,2006,leadweek_12
3200.65,4322.642945,2018,IND_671,2006,leadweek_12
2921.482,3731.096197,2018,IND_675,2006,leadweek_12
2824.417,3248.967369,2018,IND_676,2006,leadweek_12
2843.075,3048.387097,2018,IND_677,2006,leadweek_12
2868.7136,2839.104682,2018,IND_678,2006,leadweek_12
2901.4478,2668.422593,2018,IND_680,2006,leadweek_12
2896.562,2583.760684,2018,IND_682,2006,leadweek_12
2838.0667,2416.846652,2018,IND_684,2006,leadweek_12
2826.6672,2700.0,2018,IND_685,2006,leadweek_12
2400.6055,2288.908168,2018,IND_77,2006,leadweek_12
2493.303,2438.76821,2018,IND_78,2006,leadweek_12
2851.8022,2950.152073,2018,IND_79,2006,leadweek_12
2943.121,3082.612606,2018,IND_80,2006,leadweek_12
2375.697,2595.445051,2018,IND_81,2006,leadweek_12
2603.1074,3615.566038,2018,IND_82,2006,leadweek_12
2975.4983,2706.113491,2018,IND_83,2006,leadweek_12
2889.0776,3413.702286,2018,IND_84,2006,leadweek_12
2564.9414,2979.890081,2018,IND_85,2006,leadweek_12
2554.6824,3456.48696,2018,IND_86,2006,leadweek_12
2872.3945,3004.005663,2018,IND_87,2006,leadweek_12
2917.678,2845.892145,2018,IND_88,2006,leadweek_12
2419.6294,2356.390121,2018,IND_89,2006,leadweek_12
2561.6233,3353.721439,2018,IND_90,2006,leadweek_12
2723.1848,2462.977633,2018,IND_91,2006,leadweek_12
2832.2256,2742.929583,2018,IND_92,2006,leadweek_12
2478.946,3074.652536,2018,IND_93,2006,leadweek_12
2531.5764,3220.112586,2018,IND_94,2006,leadweek_12
2724.1448,2794.587592,2018,IND_95,2006,leadweek_12
2507.405,3255.822515,2018,IND_96,2006,leadweek_12
2801.7104,3492.430057,2018,IND_97,2006,leadweek_12
2831.713,3293.960381,2018,IND_98,2006,leadweek_12
2702.157,2965.511434,2018,IND_99,2006,leadweek_12
