predicts,records,year,idJoin,hist,forecastData
2752.2703,2765.786714,2018,IND_100,2000,leadweek_9
2750.246,2327.087636,2018,IND_101,2000,leadweek_9
2842.7192,2490.202775,2018,IND_102,2000,leadweek_9
2745.2693,3148.546584,2018,IND_103,2000,leadweek_9
2736.0305,3618.289821,2018,IND_104,2000,leadweek_9
2714.5684,3135.030993,2018,IND_105,2000,leadweek_9
2633.0618,2900.503167,2018,IND_106,2000,leadweek_9
2814.0232,2810.33657,2018,IND_107,2000,leadweek_9
3109.9158,3612.2003,2018,IND_108,2000,leadweek_9
3023.4849,2292.767568,2018,IND_109,2000,leadweek_9
3040.3806,2400.585295,2018,IND_110,2000,leadweek_9
2932.8833,2177.159914,2018,IND_111,2000,leadweek_9
3249.3396,2462.082912,2018,IND_112,2000,leadweek_9
2743.1147,2523.357841,2018,IND_114,2000,leadweek_9
3392.8225,4699.6337,2018,IND_115,2000,leadweek_9
2285.828,1722.115997,2018,IND_116,2000,leadweek_9
2128.5322,1542.995382,2018,IND_125,2000,leadweek_9
1958.2062,1023.2324680000002,2018,IND_130,2000,leadweek_9
2058.6333,1376.933896,2018,IND_133,2000,leadweek_9
2823.7534,1515.890613,2018,IND_137,2000,leadweek_9
2277.058,749.9999999999998,2018,IND_14,2000,leadweek_9
2457.786,2000.0,2018,IND_143,2000,leadweek_9
2249.9832,1180.069068,2018,IND_145,2000,leadweek_9
3016.2302,3031.051031,2018,IND_159,2000,leadweek_9
2891.5164,2695.377587,2018,IND_160,2000,leadweek_9
3056.75,3326.961397,2018,IND_161,2000,leadweek_9
3067.1863,3485.665311,2018,IND_162,2000,leadweek_9
2405.5237,2155.833289,2018,IND_163,2000,leadweek_9
2277.3118,1915.171419,2018,IND_164,2000,leadweek_9
1982.1882,2447.401892,2018,IND_165,2000,leadweek_9
2334.3408,2668.110315,2018,IND_166,2000,leadweek_9
2979.6875,3418.505338,2018,IND_168,2000,leadweek_9
2336.5422,2823.813355,2018,IND_169,2000,leadweek_9
3295.6064,4960.0,2018,IND_17,2000,leadweek_9
2442.792,2364.102564,2018,IND_171,2000,leadweek_9
3134.2,3252.522415,2018,IND_177,2000,leadweek_9
2501.2869,2897.125709,2018,IND_178,2000,leadweek_9
2534.5095,3064.669771,2018,IND_179,2000,leadweek_9
2677.904,3642.685851,2018,IND_180,2000,leadweek_9
2578.268,2836.984608,2018,IND_181,2000,leadweek_9
2620.9014,3018.712955,2018,IND_182,2000,leadweek_9
2979.0618,3824.471552,2018,IND_184,2000,leadweek_9
2779.677,3677.951636,2018,IND_185,2000,leadweek_9
3254.1147,4654.425612,2018,IND_189,2000,leadweek_9
3242.9456,4453.333333,2018,IND_191,2000,leadweek_9
3414.3325,4266.802444,2018,IND_192,2000,leadweek_9
3128.6711,4898.047722,2018,IND_193,2000,leadweek_9
3293.2336,4549.145299,2018,IND_195,2000,leadweek_9
3435.4792,4783.146067,2018,IND_197,2000,leadweek_9
3616.0542,4821.492007,2018,IND_198,2000,leadweek_9
3810.415,4832.373272,2018,IND_199,2000,leadweek_9
3566.6504,5061.632238,2018,IND_200,2000,leadweek_9
3746.363,4923.295455,2018,IND_201,2000,leadweek_9
3635.7922,5046.694406,2018,IND_202,2000,leadweek_9
3650.81,5383.634431,2018,IND_203,2000,leadweek_9
3511.6348,4914.69406,2018,IND_204,2000,leadweek_9
3643.8418,5185.053381,2018,IND_205,2000,leadweek_9
3456.7507,5069.944598,2018,IND_206,2000,leadweek_9
2891.0842,4324.531516,2018,IND_207,2000,leadweek_9
3310.6848,4626.436782,2018,IND_208,2000,leadweek_9
3201.2246,3738.888889,2018,IND_209,2000,leadweek_9
3280.6936,4651.376147,2018,IND_210,2000,leadweek_9
3698.2363,2199.578477,2018,IND_213,2000,leadweek_9
2850.543,1309.641742,2018,IND_217,2000,leadweek_9
2663.1907,1242.822314,2018,IND_219,2000,leadweek_9
2782.5557,1192.887089,2018,IND_220,2000,leadweek_9
3284.7087,2769.124472,2018,IND_239,2000,leadweek_9
3600.0632,2183.716034,2018,IND_240,2000,leadweek_9
3311.615,2163.817713,2018,IND_242,2000,leadweek_9
2521.418,1710.028702,2018,IND_245,2000,leadweek_9
2992.6282,2320.003305,2018,IND_246,2000,leadweek_9
2726.8645,2150.03522,2018,IND_247,2000,leadweek_9
2496.4773,2200.0,2018,IND_251,2000,leadweek_9
2448.994,2100.0,2018,IND_253,2000,leadweek_9
2936.2295,1557.154675,2018,IND_267,2000,leadweek_9
1534.1785,1514.294345,2018,IND_271,2000,leadweek_9
1860.1847,800.0,2018,IND_272,2000,leadweek_9
1695.3782,805.6265985,2018,IND_274,2000,leadweek_9
2273.1748,536.7197062,2018,IND_275,2000,leadweek_9
1567.2157,1317.869416,2018,IND_277,2000,leadweek_9
1350.3257,1132.653061,2018,IND_282,2000,leadweek_9
1699.7845,983.2471427,2018,IND_298,2000,leadweek_9
3266.599,4264.020619,2018,IND_317,2000,leadweek_9
3089.425,4222.01087,2018,IND_318,2000,leadweek_9
3220.2566,3804.0,2018,IND_319,2000,leadweek_9
3235.9094,3943.953488,2018,IND_320,2000,leadweek_9
2816.0273,2823.016905,2018,IND_321,2000,leadweek_9
2414.524,2500.977467,2018,IND_322,2000,leadweek_9
2943.25,3913.959391,2018,IND_323,2000,leadweek_9
2475.308,2880.011521,2018,IND_324,2000,leadweek_9
2569.2969,3433.992347,2018,IND_325,2000,leadweek_9
3080.3552,3708.007117,2018,IND_326,2000,leadweek_9
3109.838,3272.017293,2018,IND_327,2000,leadweek_9
2926.381,4242.989571,2018,IND_328,2000,leadweek_9
2613.5195,2649.104859,2018,IND_329,2000,leadweek_9
2283.3508,2592.982456,2018,IND_330,2000,leadweek_9
3005.186,3212.985612,2018,IND_331,2000,leadweek_9
2937.9438,3500.0,2018,IND_332,2000,leadweek_9
3019.3977,3604.010025,2018,IND_333,2000,leadweek_9
3069.5383,3900.0,2018,IND_334,2000,leadweek_9
2918.179,3485.0,2018,IND_335,2000,leadweek_9
2163.0708,2182.165163,2018,IND_336,2000,leadweek_9
2899.0308,3016.029116,2018,IND_337,2000,leadweek_9
1904.342,2374.910223,2018,IND_338,2000,leadweek_9
3111.3271,3579.981884,2018,IND_339,2000,leadweek_9
3180.47,2920.0,2018,IND_340,2000,leadweek_9
3153.5862,4242.021759,2018,IND_341,2000,leadweek_9
3133.1047,3277.98583,2018,IND_342,2000,leadweek_9
3197.3455,3528.014184,2018,IND_343,2000,leadweek_9
3206.0942,3775.005829,2018,IND_344,2000,leadweek_9
2993.764,4100.023397,2018,IND_345,2000,leadweek_9
2683.2246,3643.884892,2018,IND_346,2000,leadweek_9
2056.5034,2965.932203,2018,IND_347,2000,leadweek_9
2801.988,3485.978261,2018,IND_349,2000,leadweek_9
2561.647,3482.97883,2018,IND_350,2000,leadweek_9
3208.5984,4213.043478,2018,IND_351,2000,leadweek_9
2954.3152,2636.956522,2018,IND_352,2000,leadweek_9
3203.4414,4307.991361,2018,IND_353,2000,leadweek_9
3259.8354,2610.003986,2018,IND_354,2000,leadweek_9
