predicts,records,year,idJoin,hist,forecastData
2783.5322,2765.786714,2018,IND_100,2013,leadweek_9
2721.6912,2327.087636,2018,IND_101,2013,leadweek_9
2833.0999,2490.202775,2018,IND_102,2013,leadweek_9
2777.7007,3148.546584,2018,IND_103,2013,leadweek_9
2764.3188,3618.289821,2018,IND_104,2013,leadweek_9
2739.8838,3135.030993,2018,IND_105,2013,leadweek_9
2646.0933,2900.503167,2018,IND_106,2013,leadweek_9
2841.3813,2810.33657,2018,IND_107,2013,leadweek_9
3116.2646,3612.2003,2018,IND_108,2013,leadweek_9
3067.3027,2292.767568,2018,IND_109,2013,leadweek_9
3082.5212,2400.585295,2018,IND_110,2013,leadweek_9
2964.1426,2177.159914,2018,IND_111,2013,leadweek_9
3243.4514,2462.082912,2018,IND_112,2013,leadweek_9
2682.1265,2523.357841,2018,IND_114,2013,leadweek_9
3418.547,4699.6337,2018,IND_115,2013,leadweek_9
2259.2793,1722.115997,2018,IND_116,2013,leadweek_9
2078.6743,1542.995382,2018,IND_125,2013,leadweek_9
1869.6586,1023.2324680000002,2018,IND_130,2013,leadweek_9
1982.0082,1376.933896,2018,IND_133,2013,leadweek_9
2730.8853,1515.890613,2018,IND_137,2013,leadweek_9
2276.4656,749.9999999999998,2018,IND_14,2013,leadweek_9
2390.0437,2000.0,2018,IND_143,2013,leadweek_9
2020.8575,1180.069068,2018,IND_145,2013,leadweek_9
3003.6213,3031.051031,2018,IND_159,2013,leadweek_9
2892.6924,2695.377587,2018,IND_160,2013,leadweek_9
3082.8325,3326.961397,2018,IND_161,2013,leadweek_9
3098.4902,3485.665311,2018,IND_162,2013,leadweek_9
2380.854,2155.833289,2018,IND_163,2013,leadweek_9
2251.6758,1915.171419,2018,IND_164,2013,leadweek_9
1891.3604,2447.401892,2018,IND_165,2013,leadweek_9
2274.9897,2668.110315,2018,IND_166,2013,leadweek_9
2973.3503,3418.505338,2018,IND_168,2013,leadweek_9
2308.3203,2823.813355,2018,IND_169,2013,leadweek_9
3274.2126,4960.0,2018,IND_17,2013,leadweek_9
2404.1956,2364.102564,2018,IND_171,2013,leadweek_9
3167.2986,3252.522415,2018,IND_177,2013,leadweek_9
2447.826,2897.125709,2018,IND_178,2013,leadweek_9
2476.9075,3064.669771,2018,IND_179,2013,leadweek_9
2644.886,3642.685851,2018,IND_180,2013,leadweek_9
2526.5588,2836.984608,2018,IND_181,2013,leadweek_9
2563.5876,3018.712955,2018,IND_182,2013,leadweek_9
2937.2307,3824.471552,2018,IND_184,2013,leadweek_9
2728.2546,3677.951636,2018,IND_185,2013,leadweek_9
3258.7708,4654.425612,2018,IND_189,2013,leadweek_9
3207.7195,4453.333333,2018,IND_191,2013,leadweek_9
3423.8013,4266.802444,2018,IND_192,2013,leadweek_9
3100.154,4898.047722,2018,IND_193,2013,leadweek_9
3251.239,4549.145299,2018,IND_195,2013,leadweek_9
3431.753,4783.146067,2018,IND_197,2013,leadweek_9
3679.3516,4821.492007,2018,IND_198,2013,leadweek_9
3853.9722,4832.373272,2018,IND_199,2013,leadweek_9
3527.0698,5061.632238,2018,IND_200,2013,leadweek_9
3777.186,4923.295455,2018,IND_201,2013,leadweek_9
3624.8477,5046.694406,2018,IND_202,2013,leadweek_9
3622.1365,5383.634431,2018,IND_203,2013,leadweek_9
3480.7058,4914.69406,2018,IND_204,2013,leadweek_9
