predicts,records,year,idJoin,hist,forecastData
2554.2266,2765.786714,2018,IND_100,1998,leadweek_9
2589.9158,2327.087636,2018,IND_101,1998,leadweek_9
2591.677,2490.202775,2018,IND_102,1998,leadweek_9
2544.572,3148.546584,2018,IND_103,1998,leadweek_9
2517.0132,3618.289821,2018,IND_104,1998,leadweek_9
2348.1174,3135.030993,2018,IND_105,1998,leadweek_9
2353.312,2900.503167,2018,IND_106,1998,leadweek_9
2284.8901,2810.33657,2018,IND_107,1998,leadweek_9
2783.0728,3612.2003,2018,IND_108,1998,leadweek_9
2604.5293,2292.767568,2018,IND_109,1998,leadweek_9
2665.6418,2400.585295,2018,IND_110,1998,leadweek_9
2468.4397,2177.159914,2018,IND_111,1998,leadweek_9
3043.0515,2462.082912,2018,IND_112,1998,leadweek_9
2568.0999,2523.357841,2018,IND_114,1998,leadweek_9
3261.4111,4699.6337,2018,IND_115,1998,leadweek_9
2242.5889,1722.115997,2018,IND_116,1998,leadweek_9
2082.241,1542.995382,2018,IND_125,1998,leadweek_9
1991.7452,1023.2324680000002,2018,IND_130,1998,leadweek_9
2036.3236,1376.933896,2018,IND_133,1998,leadweek_9
2725.913,1515.890613,2018,IND_137,1998,leadweek_9
2299.8926,749.9999999999998,2018,IND_14,1998,leadweek_9
2367.773,2000.0,2018,IND_143,1998,leadweek_9
1940.291,1180.069068,2018,IND_145,1998,leadweek_9
2975.622,3031.051031,2018,IND_159,1998,leadweek_9
2855.6572,2695.377587,2018,IND_160,1998,leadweek_9
3014.92,3326.961397,2018,IND_161,1998,leadweek_9
3012.316,3485.665311,2018,IND_162,1998,leadweek_9
2345.398,2155.833289,2018,IND_163,1998,leadweek_9
2183.3533,1915.171419,2018,IND_164,1998,leadweek_9
1826.0553,2447.401892,2018,IND_165,1998,leadweek_9
2175.6802,2668.110315,2018,IND_166,1998,leadweek_9
2934.0818,3418.505338,2018,IND_168,1998,leadweek_9
2227.9353,2823.813355,2018,IND_169,1998,leadweek_9
3254.2874,4960.0,2018,IND_17,1998,leadweek_9
2324.2102,2364.102564,2018,IND_171,1998,leadweek_9
3124.457,3252.522415,2018,IND_177,1998,leadweek_9
2444.7888,2897.125709,2018,IND_178,1998,leadweek_9
2459.4739,3064.669771,2018,IND_179,1998,leadweek_9
2608.451,3642.685851,2018,IND_180,1998,leadweek_9
2485.7407,2836.984608,2018,IND_181,1998,leadweek_9
2495.9585,3018.712955,2018,IND_182,1998,leadweek_9
2888.1333,3824.471552,2018,IND_184,1998,leadweek_9
2758.6401,3677.951636,2018,IND_185,1998,leadweek_9
3196.3596,4654.425612,2018,IND_189,1998,leadweek_9
3188.5623,4453.333333,2018,IND_191,1998,leadweek_9
3341.05,4266.802444,2018,IND_192,1998,leadweek_9
3007.3735,4898.047722,2018,IND_193,1998,leadweek_9
3206.4326,4549.145299,2018,IND_195,1998,leadweek_9
3230.6646,4783.146067,2018,IND_197,1998,leadweek_9
3442.5664,4821.492007,2018,IND_198,1998,leadweek_9
3711.293,4832.373272,2018,IND_199,1998,leadweek_9
3510.6157,5061.632238,2018,IND_200,1998,leadweek_9
3591.1208,4923.295455,2018,IND_201,1998,leadweek_9
3554.9966,5046.694406,2018,IND_202,1998,leadweek_9
3554.0674,5383.634431,2018,IND_203,1998,leadweek_9
3438.8127,4914.69406,2018,IND_204,1998,leadweek_9
3527.1562,5185.053381,2018,IND_205,1998,leadweek_9
3383.6494,5069.944598,2018,IND_206,1998,leadweek_9
2722.2932,4324.531516,2018,IND_207,1998,leadweek_9
3209.6738,4626.436782,2018,IND_208,1998,leadweek_9
3106.0386,3738.888889,2018,IND_209,1998,leadweek_9
3160.8567,4651.376147,2018,IND_210,1998,leadweek_9
