predicts,records,year,idJoin,hist,forecastData
2733.7815,2765.786714,2018,IND_100,1990,leadweek_9
2761.6697,2327.087636,2018,IND_101,1990,leadweek_9
2824.585,2490.202775,2018,IND_102,1990,leadweek_9
2758.5818,3148.546584,2018,IND_103,1990,leadweek_9
2757.4204,3618.289821,2018,IND_104,1990,leadweek_9
2684.4446,3135.030993,2018,IND_105,1990,leadweek_9
2611.538,2900.503167,2018,IND_106,1990,leadweek_9
2761.3584,2810.33657,2018,IND_107,1990,leadweek_9
3073.7346,3612.2003,2018,IND_108,1990,leadweek_9
2803.0024,2292.767568,2018,IND_109,1990,leadweek_9
2991.6309,2400.585295,2018,IND_110,1990,leadweek_9
2867.239,2177.159914,2018,IND_111,1990,leadweek_9
3182.4434,2462.082912,2018,IND_112,1990,leadweek_9
2747.9287,2523.357841,2018,IND_114,1990,leadweek_9
3301.3557,4699.6337,2018,IND_115,1990,leadweek_9
2451.7646,1722.115997,2018,IND_116,1990,leadweek_9
2303.568,1542.995382,2018,IND_125,1990,leadweek_9
2081.5928,1023.2324680000002,2018,IND_130,1990,leadweek_9
2175.6897,1376.933896,2018,IND_133,1990,leadweek_9
2870.7126,1515.890613,2018,IND_137,1990,leadweek_9
2324.6155,749.9999999999998,2018,IND_14,1990,leadweek_9
2420.9395,2000.0,2018,IND_143,1990,leadweek_9
1932.8699,1180.069068,2018,IND_145,1990,leadweek_9
3064.0967,3031.051031,2018,IND_159,1990,leadweek_9
2938.935,2695.377587,2018,IND_160,1990,leadweek_9
3130.786,3326.961397,2018,IND_161,1990,leadweek_9
3130.374,3485.665311,2018,IND_162,1990,leadweek_9
2403.251,2155.833289,2018,IND_163,1990,leadweek_9
2271.8823,1915.171419,2018,IND_164,1990,leadweek_9
1928.8885,2447.401892,2018,IND_165,1990,leadweek_9
2320.8843,2668.110315,2018,IND_166,1990,leadweek_9
2991.679,3418.505338,2018,IND_168,1990,leadweek_9
2339.8208,2823.813355,2018,IND_169,1990,leadweek_9
3297.518,4960.0,2018,IND_17,1990,leadweek_9
2452.5427,2364.102564,2018,IND_171,1990,leadweek_9
3213.4202,3252.522415,2018,IND_177,1990,leadweek_9
2520.363,2897.125709,2018,IND_178,1990,leadweek_9
2538.3733,3064.669771,2018,IND_179,1990,leadweek_9
2709.5376,3642.685851,2018,IND_180,1990,leadweek_9
2543.2048,2836.984608,2018,IND_181,1990,leadweek_9
2581.2969,3018.712955,2018,IND_182,1990,leadweek_9
2991.438,3824.471552,2018,IND_184,1990,leadweek_9
2787.7773,3677.951636,2018,IND_185,1990,leadweek_9
3299.3547,4654.425612,2018,IND_189,1990,leadweek_9
