predicts,records,year,idJoin,hist,forecastData
2599.376,2765.786714,2018,IND_100,1993,leadweek_9
2689.8237,2327.087636,2018,IND_101,1993,leadweek_9
2724.1484,2490.202775,2018,IND_102,1993,leadweek_9
2618.8938,3148.546584,2018,IND_103,1993,leadweek_9
2601.3206,3618.289821,2018,IND_104,1993,leadweek_9
2432.241,3135.030993,2018,IND_105,1993,leadweek_9
2437.8237,2900.503167,2018,IND_106,1993,leadweek_9
2421.528,2810.33657,2018,IND_107,1993,leadweek_9
2934.367,3612.2003,2018,IND_108,1993,leadweek_9
2778.0076,2292.767568,2018,IND_109,1993,leadweek_9
2810.2927,2400.585295,2018,IND_110,1993,leadweek_9
2576.9705,2177.159914,2018,IND_111,1993,leadweek_9
3140.146,2462.082912,2018,IND_112,1993,leadweek_9
2701.289,2523.357841,2018,IND_114,1993,leadweek_9
3257.7668,4699.6337,2018,IND_115,1993,leadweek_9
2249.2598,1722.115997,2018,IND_116,1993,leadweek_9
2066.8506,1542.995382,2018,IND_125,1993,leadweek_9
1903.8326,1023.2324680000002,2018,IND_130,1993,leadweek_9
1975.7246,1376.933896,2018,IND_133,1993,leadweek_9
2751.5632,1515.890613,2018,IND_137,1993,leadweek_9
2306.301,749.9999999999998,2018,IND_14,1993,leadweek_9
2397.5095,2000.0,2018,IND_143,1993,leadweek_9
1928.5344,1180.069068,2018,IND_145,1993,leadweek_9
3036.4468,3031.051031,2018,IND_159,1993,leadweek_9
2904.7014,2695.377587,2018,IND_160,1993,leadweek_9
3110.4841,3326.961397,2018,IND_161,1993,leadweek_9
3110.7104,3485.665311,2018,IND_162,1993,leadweek_9
2388.8938,2155.833289,2018,IND_163,1993,leadweek_9
2246.473,1915.171419,2018,IND_164,1993,leadweek_9
1891.4481,2447.401892,2018,IND_165,1993,leadweek_9
2304.8525,2668.110315,2018,IND_166,1993,leadweek_9
2998.0579,3418.505338,2018,IND_168,1993,leadweek_9
2328.588,2823.813355,2018,IND_169,1993,leadweek_9
3267.7805,4960.0,2018,IND_17,1993,leadweek_9
2439.6184,2364.102564,2018,IND_171,1993,leadweek_9
3211.81,3252.522415,2018,IND_177,1993,leadweek_9
2513.875,2897.125709,2018,IND_178,1993,leadweek_9
2546.7358,3064.669771,2018,IND_179,1993,leadweek_9
2723.5693,3642.685851,2018,IND_180,1993,leadweek_9
2519.6387,2836.984608,2018,IND_181,1993,leadweek_9
2564.5747,3018.712955,2018,IND_182,1993,leadweek_9
2981.7124,3824.471552,2018,IND_184,1993,leadweek_9
2793.9324,3677.951636,2018,IND_185,1993,leadweek_9
3266.5037,4654.425612,2018,IND_189,1993,leadweek_9
3193.794,4453.333333,2018,IND_191,1993,leadweek_9
3414.4998,4266.802444,2018,IND_192,1993,leadweek_9
3103.7505,4898.047722,2018,IND_193,1993,leadweek_9
3192.7786,4549.145299,2018,IND_195,1993,leadweek_9
3197.3635,4783.146067,2018,IND_197,1993,leadweek_9
3541.8638,4821.492007,2018,IND_198,1993,leadweek_9
3806.7917,4832.373272,2018,IND_199,1993,leadweek_9
3596.0156,5061.632238,2018,IND_200,1993,leadweek_9
3647.2773,4923.295455,2018,IND_201,1993,leadweek_9
3624.8564,5046.694406,2018,IND_202,1993,leadweek_9
3646.0652,5383.634431,2018,IND_203,1993,leadweek_9
3519.8892,4914.69406,2018,IND_204,1993,leadweek_9
3596.8303,5185.053381,2018,IND_205,1993,leadweek_9
3438.118,5069.944598,2018,IND_206,1993,leadweek_9
2872.8772,4324.531516,2018,IND_207,1993,leadweek_9
3289.6536,4626.436782,2018,IND_208,1993,leadweek_9
3011.1387,3738.888889,2018,IND_209,1993,leadweek_9
3132.665,4651.376147,2018,IND_210,1993,leadweek_9
3505.67,2199.578477,2018,IND_213,1993,leadweek_9
2486.4336,1309.641742,2018,IND_217,1993,leadweek_9
2312.6147,1242.822314,2018,IND_219,1993,leadweek_9
2621.5974,1192.887089,2018,IND_220,1993,leadweek_9
2959.7947,2769.124472,2018,IND_239,1993,leadweek_9
3107.939,2183.716034,2018,IND_240,1993,leadweek_9
2932.271,2163.817713,2018,IND_242,1993,leadweek_9
2383.2036,1710.028702,2018,IND_245,1993,leadweek_9
2858.9175,2320.003305,2018,IND_246,1993,leadweek_9
2628.2905,2150.03522,2018,IND_247,1993,leadweek_9
2419.2725,2200.0,2018,IND_251,1993,leadweek_9
2387.6443,2100.0,2018,IND_253,1993,leadweek_9
2800.5642,1557.154675,2018,IND_267,1993,leadweek_9
1540.1166,1514.294345,2018,IND_271,1993,leadweek_9
1841.2218,800.0,2018,IND_272,1993,leadweek_9
1704.3905,805.6265985,2018,IND_274,1993,leadweek_9
2297.0215,536.7197062,2018,IND_275,1993,leadweek_9
1600.0923,1317.869416,2018,IND_277,1993,leadweek_9
1408.6685,1132.653061,2018,IND_282,1993,leadweek_9
1676.0553,983.2471427,2018,IND_298,1993,leadweek_9
3225.0837,4264.020619,2018,IND_317,1993,leadweek_9
2987.045,4222.01087,2018,IND_318,1993,leadweek_9
3167.6265,3804.0,2018,IND_319,1993,leadweek_9
3259.8672,3943.953488,2018,IND_320,1993,leadweek_9
2708.357,2823.016905,2018,IND_321,1993,leadweek_9
2341.3608,2500.977467,2018,IND_322,1993,leadweek_9
3010.919,3913.959391,2018,IND_323,1993,leadweek_9
2405.0679,2880.011521,2018,IND_324,1993,leadweek_9
2493.0884,3433.992347,2018,IND_325,1993,leadweek_9
3141.431,3708.007117,2018,IND_326,1993,leadweek_9
3145.6553,3272.017293,2018,IND_327,1993,leadweek_9
3005.0508,4242.989571,2018,IND_328,1993,leadweek_9
2502.647,2649.104859,2018,IND_329,1993,leadweek_9
2157.6729,2592.982456,2018,IND_330,1993,leadweek_9
3025.2686,3212.985612,2018,IND_331,1993,leadweek_9
2909.5645,3500.0,2018,IND_332,1993,leadweek_9
3062.4692,3604.010025,2018,IND_333,1993,leadweek_9
3118.1572,3900.0,2018,IND_334,1993,leadweek_9
2950.4343,3485.0,2018,IND_335,1993,leadweek_9
2045.5475,2182.165163,2018,IND_336,1993,leadweek_9
2902.001,3016.029116,2018,IND_337,1993,leadweek_9
1790.1006,2374.910223,2018,IND_338,1993,leadweek_9
3192.0254,3579.981884,2018,IND_339,1993,leadweek_9
3216.3862,2920.0,2018,IND_340,1993,leadweek_9
3223.8381,4242.021759,2018,IND_341,1993,leadweek_9
3165.2488,3277.98583,2018,IND_342,1993,leadweek_9
3210.193,3528.014184,2018,IND_343,1993,leadweek_9
3191.2253,3775.005829,2018,IND_344,1993,leadweek_9
2979.0864,4100.023397,2018,IND_345,1993,leadweek_9
2563.3281,3643.884892,2018,IND_346,1993,leadweek_9
1982.644,2965.932203,2018,IND_347,1993,leadweek_9
2665.7468,3485.978261,2018,IND_349,1993,leadweek_9
2516.2249,3482.97883,2018,IND_350,1993,leadweek_9
3259.3918,4213.043478,2018,IND_351,1993,leadweek_9
2926.5437,2636.956522,2018,IND_352,1993,leadweek_9
3162.8557,4307.991361,2018,IND_353,1993,leadweek_9
3284.898,2610.003986,2018,IND_354,1993,leadweek_9
1969.0189,2356.923077,2018,IND_355,1993,leadweek_9
3346.6182,3420.994475,2018,IND_356,1993,leadweek_9
3126.6824,3982.033898,2018,IND_357,1993,leadweek_9
2299.1511,3550.0,2018,IND_361,1993,leadweek_9
2797.0732,3302.980132,2018,IND_363,1993,leadweek_9
1991.4789,2418.972107,2018,IND_364,1993,leadweek_9
2407.809,2706.003342,2018,IND_365,1993,leadweek_9
3337.7336,2661.97318,2018,IND_366,1993,leadweek_9
2151.3298,1907.319559,2018,IND_370,1993,leadweek_9
1919.571,1015.625,2018,IND_378,1993,leadweek_9
2218.2485,2224.310777,2018,IND_380,1993,leadweek_9
1956.4863,1807.652197,2018,IND_400,1993,leadweek_9
2418.8933,900.0,2018,IND_451,1993,leadweek_9
2827.2212,1994.117647,2018,IND_452,1993,leadweek_9
2828.2195,2580.0,2018,IND_469,1993,leadweek_9
3577.1023,4735.135135,2018,IND_484,1993,leadweek_9
3429.534,4335.664336,2018,IND_485,1993,leadweek_9
3572.421,4867.724868,2018,IND_486,1993,leadweek_9
3437.693,5064.705882,2018,IND_487,1993,leadweek_9
3600.2832,4682.795699,2018,IND_488,1993,leadweek_9
3604.5115,4865.671642,2018,IND_489,1993,leadweek_9
3559.4412,5000.0,2018,IND_490,1993,leadweek_9
3646.4333,5188.571429,2018,IND_492,1993,leadweek_9
3552.015,5142.857143,2018,IND_493,1993,leadweek_9
3739.4111,5336.206897,2018,IND_495,1993,leadweek_9
3654.445,5341.176471,2018,IND_496,1993,leadweek_9
3752.205,5251.184834,2018,IND_497,1993,leadweek_9
3662.2185,5552.083333,2018,IND_498,1993,leadweek_9
3832.4966,5342.105263,2018,IND_499,1993,leadweek_9
2193.2432,1198.830409,2018,IND_50,1993,leadweek_9
3698.3145,5295.275591,2018,IND_500,1993,leadweek_9
3650.1465,5271.551724,2018,IND_501,1993,leadweek_9
3647.0898,5174.418605,2018,IND_502,1993,leadweek_9
3689.1812,5224.59893,2018,IND_503,1993,leadweek_9
3494.7842,4842.592593,2018,IND_505,1993,leadweek_9
1826.1432,2188.270775,2018,IND_506,1993,leadweek_9
2475.056,3955.605193,2018,IND_507,1993,leadweek_9
1372.4431,1794.055438,2018,IND_508,1993,leadweek_9
3007.4617,3320.369402,2018,IND_509,1993,leadweek_9
3041.653,4293.711886,2018,IND_510,1993,leadweek_9
3059.7598,3638.52694,2018,IND_511,1993,leadweek_9
2364.8706,2284.951038,2018,IND_512,1993,leadweek_9
3098.6042,4227.800018,2018,IND_513,1993,leadweek_9
2584.7761,2655.383125,2018,IND_514,1993,leadweek_9
2937.9546,4308.185894,2018,IND_515,1993,leadweek_9
2947.152,4237.294653,2018,IND_516,1993,leadweek_9
3086.699,4285.786545,2018,IND_517,1993,leadweek_9
2215.3086,1511.175297,2018,IND_518,1993,leadweek_9
2835.585,3916.496818,2018,IND_519,1993,leadweek_9
2881.8928,3332.598927,2018,IND_520,1993,leadweek_9
2544.6301,2638.021785,2018,IND_521,1993,leadweek_9
2855.034,3318.349838,2018,IND_522,1993,leadweek_9
2492.7092,2145.447186,2018,IND_523,1993,leadweek_9
3150.7837,4125.665261,2018,IND_524,1993,leadweek_9
3190.4326,4170.619968,2018,IND_525,1993,leadweek_9
2827.0752,2984.576645,2018,IND_526,1993,leadweek_9
3119.6924,4622.59929,2018,IND_527,1993,leadweek_9
2855.393,2839.974301,2018,IND_528,1993,leadweek_9
3162.5066,4043.521653,2018,IND_529,1993,leadweek_9
2012.9917,2317.186616,2018,IND_530,1993,leadweek_9
2306.8408,2356.835455,2018,IND_531,1993,leadweek_9
2776.4087,3174.246181,2018,IND_532,1993,leadweek_9
2787.6472,3274.303027,2018,IND_533,1993,leadweek_9
2939.856,4075.729066,2018,IND_534,1993,leadweek_9
2656.588,4041.467323,2018,IND_535,1993,leadweek_9
2918.9333,4413.533496,2018,IND_536,1993,leadweek_9
1984.6827,2506.145024,2018,IND_537,1993,leadweek_9
2604.199,3413.62636,2018,IND_538,1993,leadweek_9
1634.7068,1000.0,2018,IND_554,1993,leadweek_9
2113.2986,1386.597938,2018,IND_556,1993,leadweek_9
1735.7927,1392.857143,2018,IND_561,1993,leadweek_9
2701.6086,3706.000577,2018,IND_584,1993,leadweek_9
2666.9475,3670.999088,2018,IND_586,1993,leadweek_9
2918.3525,4237.000614,2018,IND_587,1993,leadweek_9
3158.602,4541.000993,2018,IND_588,1993,leadweek_9
3178.8223,3902.010721,2018,IND_589,1993,leadweek_9
2522.274,4111.997752,2018,IND_590,1993,leadweek_9
2786.085,3691.998798,2018,IND_591,1993,leadweek_9
2547.1658,3750.999732,2018,IND_592,1993,leadweek_9
2788.8357,3995.999193,2018,IND_593,1993,leadweek_9
3113.949,4299.999553,2018,IND_594,1993,leadweek_9
2723.9758,3974.001906,2018,IND_595,1993,leadweek_9
3184.0657,3515.000923,2018,IND_596,1993,leadweek_9
2737.7678,3221.993759,2018,IND_597,1993,leadweek_9
2498.2903,3252.001802,2018,IND_598,1993,leadweek_9
3007.9272,3777.996927,2018,IND_599,1993,leadweek_9
3028.5654,3908.999527,2018,IND_600,1993,leadweek_9
2774.118,3673.999466,2018,IND_601,1993,leadweek_9
2770.1165,4497.996459,2018,IND_602,1993,leadweek_9
3141.085,3395.001927,2018,IND_603,1993,leadweek_9
2836.9426,3979.002509,2018,IND_604,1993,leadweek_9
2975.8953,4418.003317,2018,IND_605,1993,leadweek_9
2798.3452,3546.000839,2018,IND_606,1993,leadweek_9
3111.873,4036.998418,2018,IND_607,1993,leadweek_9
2542.3208,3003.9986,2018,IND_608,1993,leadweek_9
2642.5205,4022.002305,2018,IND_609,1993,leadweek_9
2329.2537,3503.002557,2018,IND_610,1993,leadweek_9
2716.4978,4532.999762,2018,IND_611,1993,leadweek_9
2635.6108,3263.00114,2018,IND_612,1993,leadweek_9
2665.6392,3944.004147,2018,IND_613,1993,leadweek_9
2578.837,4235.99819,2018,IND_614,1993,leadweek_9
2669.8086,3505.505753,2018,IND_615,1993,leadweek_9
2825.6055,3267.001694,2018,IND_616,1993,leadweek_9
2961.694,3754.001229,2018,IND_617,1993,leadweek_9
2845.5498,3854.1495750000004,2018,IND_618,1993,leadweek_9
2942.8816,3878.003407,2018,IND_619,1993,leadweek_9
2642.97,3779.001126,2018,IND_620,1993,leadweek_9
2872.5322,4282.003926,2018,IND_621,1993,leadweek_9
2389.3638,3142.997764,2018,IND_622,1993,leadweek_9
2681.4944,4029.968138,2018,IND_623,1993,leadweek_9
2726.9531,4110.996044,2018,IND_624,1993,leadweek_9
2719.5674,3362.999463,2018,IND_625,1993,leadweek_9
2449.8115,3624.094237,2018,IND_626,1993,leadweek_9
2651.135,3440.002722,2018,IND_627,1993,leadweek_9
2664.646,3700.995041,2018,IND_628,1993,leadweek_9
2680.255,3475.533434,2018,IND_629,1993,leadweek_9
2700.6965,3616.478684,2018,IND_630,1993,leadweek_9
2621.0269,3539.998748,2018,IND_631,1993,leadweek_9
2386.7095,2633.025929,2018,IND_632,1993,leadweek_9
2133.4607,2288.235405,2018,IND_633,1993,leadweek_9
2641.3638,2972.998502,2018,IND_634,1993,leadweek_9
2582.608,3170.993979,2018,IND_635,1993,leadweek_9
2514.6223,3381.168635,2018,IND_637,1993,leadweek_9
2217.2874,2639.908395,2018,IND_638,1993,leadweek_9
2520.893,3366.996505,2018,IND_639,1993,leadweek_9
2470.8008,2947.68684,2018,IND_641,1993,leadweek_9
2600.949,2779.999869,2018,IND_642,1993,leadweek_9
2768.9429,2356.966503,2018,IND_643,1993,leadweek_9
2722.0198,3876.0005900000006,2018,IND_644,1993,leadweek_9
3065.1445,4032.005485,2018,IND_645,1993,leadweek_9
2100.777,1790.883167,2018,IND_647,1993,leadweek_9
3264.5293,3894.0006970000004,2018,IND_648,1993,leadweek_9
3081.2363,3619.998347,2018,IND_649,1993,leadweek_9
2907.5596,3985.004204,2018,IND_650,1993,leadweek_9
3088.322,4431.007123,2018,IND_651,1993,leadweek_9
2987.2473,4364.998942,2018,IND_652,1993,leadweek_9
2709.4417,3701.00056,2018,IND_653,1993,leadweek_9
