predicts,records,year,idJoin,hist,forecastData
2729.359,2765.786714,2018,IND_100,2004,leadweek_9
2713.0708,2327.087636,2018,IND_101,2004,leadweek_9
2838.2322,2490.202775,2018,IND_102,2004,leadweek_9
2736.9587,3148.546584,2018,IND_103,2004,leadweek_9
2738.0427,3618.289821,2018,IND_104,2004,leadweek_9
2720.5374,3135.030993,2018,IND_105,2004,leadweek_9
2597.3782,2900.503167,2018,IND_106,2004,leadweek_9
2820.8472,2810.33657,2018,IND_107,2004,leadweek_9
3056.8071,3612.2003,2018,IND_108,2004,leadweek_9
2905.937,2292.767568,2018,IND_109,2004,leadweek_9
3005.7808,2400.585295,2018,IND_110,2004,leadweek_9
2908.6768,2177.159914,2018,IND_111,2004,leadweek_9
3161.2686,2462.082912,2018,IND_112,2004,leadweek_9
2678.954,2523.357841,2018,IND_114,2004,leadweek_9
3287.9556,4699.6337,2018,IND_115,2004,leadweek_9
2335.6772,1722.115997,2018,IND_116,2004,leadweek_9
2086.0498,1542.995382,2018,IND_125,2004,leadweek_9
1895.7507,1023.2324680000002,2018,IND_130,2004,leadweek_9
1935.3188,1376.933896,2018,IND_133,2004,leadweek_9
2791.1895,1515.890613,2018,IND_137,2004,leadweek_9
2320.6577,749.9999999999998,2018,IND_14,2004,leadweek_9
2396.013,2000.0,2018,IND_143,2004,leadweek_9
2163.5112,1180.069068,2018,IND_145,2004,leadweek_9
3006.7375,3031.051031,2018,IND_159,2004,leadweek_9
2866.649,2695.377587,2018,IND_160,2004,leadweek_9
3038.4429,3326.961397,2018,IND_161,2004,leadweek_9
3049.6597,3485.665311,2018,IND_162,2004,leadweek_9
2378.1711,2155.833289,2018,IND_163,2004,leadweek_9
2280.657,1915.171419,2018,IND_164,2004,leadweek_9
1985.566,2447.401892,2018,IND_165,2004,leadweek_9
2298.1987,2668.110315,2018,IND_166,2004,leadweek_9
2964.1252,3418.505338,2018,IND_168,2004,leadweek_9
2317.4404,2823.813355,2018,IND_169,2004,leadweek_9
3291.889,4960.0,2018,IND_17,2004,leadweek_9
2397.7952,2364.102564,2018,IND_171,2004,leadweek_9
3128.574,3252.522415,2018,IND_177,2004,leadweek_9
2473.8164,2897.125709,2018,IND_178,2004,leadweek_9
2488.9207,3064.669771,2018,IND_179,2004,leadweek_9
2635.2107,3642.685851,2018,IND_180,2004,leadweek_9
2561.7812,2836.984608,2018,IND_181,2004,leadweek_9
2592.786,3018.712955,2018,IND_182,2004,leadweek_9
2970.7703,3824.471552,2018,IND_184,2004,leadweek_9
2742.7803,3677.951636,2018,IND_185,2004,leadweek_9
