predicts,records,year,idJoin,hist,forecastData
2674.1355,2765.786714,2018,IND_100,1996,leadweek_9
2689.4478,2327.087636,2018,IND_101,1996,leadweek_9
2802.4612,2490.202775,2018,IND_102,1996,leadweek_9
2685.1648,3148.546584,2018,IND_103,1996,leadweek_9
2669.058,3618.289821,2018,IND_104,1996,leadweek_9
2648.1064,3135.030993,2018,IND_105,1996,leadweek_9
2541.633,2900.503167,2018,IND_106,1996,leadweek_9
2728.639,2810.33657,2018,IND_107,1996,leadweek_9
3059.0808,3612.2003,2018,IND_108,1996,leadweek_9
3039.0193,2292.767568,2018,IND_109,1996,leadweek_9
3034.584,2400.585295,2018,IND_110,1996,leadweek_9
2870.5525,2177.159914,2018,IND_111,1996,leadweek_9
3212.8203,2462.082912,2018,IND_112,1996,leadweek_9
2681.1304,2523.357841,2018,IND_114,1996,leadweek_9
3397.4373,4699.6337,2018,IND_115,1996,leadweek_9
2230.9324,1722.115997,2018,IND_116,1996,leadweek_9
2071.537,1542.995382,2018,IND_125,1996,leadweek_9
1909.6324,1023.2324680000002,2018,IND_130,1996,leadweek_9
1989.5702,1376.933896,2018,IND_133,1996,leadweek_9
2810.141,1515.890613,2018,IND_137,1996,leadweek_9
2283.332,749.9999999999998,2018,IND_14,1996,leadweek_9
2468.2322,2000.0,2018,IND_143,1996,leadweek_9
2317.8447,1180.069068,2018,IND_145,1996,leadweek_9
3040.9048,3031.051031,2018,IND_159,1996,leadweek_9
2919.1821,2695.377587,2018,IND_160,1996,leadweek_9
3074.2979,3326.961397,2018,IND_161,1996,leadweek_9
3063.7168,3485.665311,2018,IND_162,1996,leadweek_9
2385.4836,2155.833289,2018,IND_163,1996,leadweek_9
2277.9658,1915.171419,2018,IND_164,1996,leadweek_9
1941.9617,2447.401892,2018,IND_165,1996,leadweek_9
2319.181,2668.110315,2018,IND_166,1996,leadweek_9
3001.7043,3418.505338,2018,IND_168,1996,leadweek_9
2332.1626,2823.813355,2018,IND_169,1996,leadweek_9
3274.6692,4960.0,2018,IND_17,1996,leadweek_9
2454.3083,2364.102564,2018,IND_171,1996,leadweek_9
3160.407,3252.522415,2018,IND_177,1996,leadweek_9
2491.2122,2897.125709,2018,IND_178,1996,leadweek_9
2534.3462,3064.669771,2018,IND_179,1996,leadweek_9
2697.5745,3642.685851,2018,IND_180,1996,leadweek_9
2566.3618,2836.984608,2018,IND_181,1996,leadweek_9
2612.4514,3018.712955,2018,IND_182,1996,leadweek_9
2990.6616,3824.471552,2018,IND_184,1996,leadweek_9
2768.9485,3677.951636,2018,IND_185,1996,leadweek_9
3231.3008,4654.425612,2018,IND_189,1996,leadweek_9
3227.5981,4453.333333,2018,IND_191,1996,leadweek_9
3335.585,4266.802444,2018,IND_192,1996,leadweek_9
3052.8604,4898.047722,2018,IND_193,1996,leadweek_9
3277.305,4549.145299,2018,IND_195,1996,leadweek_9
3495.4219,4783.146067,2018,IND_197,1996,leadweek_9
3716.3936,4821.492007,2018,IND_198,1996,leadweek_9
3874.737,4832.373272,2018,IND_199,1996,leadweek_9
3562.0461,5061.632238,2018,IND_200,1996,leadweek_9
3840.2693,4923.295455,2018,IND_201,1996,leadweek_9
3664.0896,5046.694406,2018,IND_202,1996,leadweek_9
3629.981,5383.634431,2018,IND_203,1996,leadweek_9
3495.853,4914.69406,2018,IND_204,1996,leadweek_9
3721.3943,5185.053381,2018,IND_205,1996,leadweek_9
3496.5312,5069.944598,2018,IND_206,1996,leadweek_9
2781.1846,4324.531516,2018,IND_207,1996,leadweek_9
3305.8335,4626.436782,2018,IND_208,1996,leadweek_9
3286.6802,3738.888889,2018,IND_209,1996,leadweek_9
3378.5935,4651.376147,2018,IND_210,1996,leadweek_9
3650.4495,2199.578477,2018,IND_213,1996,leadweek_9
2664.132,1309.641742,2018,IND_217,1996,leadweek_9
2425.212,1242.822314,2018,IND_219,1996,leadweek_9
2686.8154,1192.887089,2018,IND_220,1996,leadweek_9
3106.812,2769.124472,2018,IND_239,1996,leadweek_9
3287.4966,2183.716034,2018,IND_240,1996,leadweek_9
3099.0127,2163.817713,2018,IND_242,1996,leadweek_9
2810.5247,1710.028702,2018,IND_245,1996,leadweek_9
2973.6401,2320.003305,2018,IND_246,1996,leadweek_9
2789.2175,2150.03522,2018,IND_247,1996,leadweek_9
2437.9734,2200.0,2018,IND_251,1996,leadweek_9
2402.8247,2100.0,2018,IND_253,1996,leadweek_9
2879.8105,1557.154675,2018,IND_267,1996,leadweek_9
1531.5082,1514.294345,2018,IND_271,1996,leadweek_9
1862.9772,800.0,2018,IND_272,1996,leadweek_9
1703.7118,805.6265985,2018,IND_274,1996,leadweek_9
2252.441,536.7197062,2018,IND_275,1996,leadweek_9
1599.4843,1317.869416,2018,IND_277,1996,leadweek_9
1439.4749,1132.653061,2018,IND_282,1996,leadweek_9
1681.1815,983.2471427,2018,IND_298,1996,leadweek_9
3281.2197,4264.020619,2018,IND_317,1996,leadweek_9
3053.8018,4222.01087,2018,IND_318,1996,leadweek_9
3236.771,3804.0,2018,IND_319,1996,leadweek_9
3283.4727,3943.953488,2018,IND_320,1996,leadweek_9
2809.7698,2823.016905,2018,IND_321,1996,leadweek_9
2384.07,2500.977467,2018,IND_322,1996,leadweek_9
2999.6204,3913.959391,2018,IND_323,1996,leadweek_9
2424.1797,2880.011521,2018,IND_324,1996,leadweek_9
2499.6248,3433.992347,2018,IND_325,1996,leadweek_9
3104.9521,3708.007117,2018,IND_326,1996,leadweek_9
3133.084,3272.017293,2018,IND_327,1996,leadweek_9
2958.1155,4242.989571,2018,IND_328,1996,leadweek_9
2549.6067,2649.104859,2018,IND_329,1996,leadweek_9
2192.3208,2592.982456,2018,IND_330,1996,leadweek_9
2994.3965,3212.985612,2018,IND_331,1996,leadweek_9
2883.3137,3500.0,2018,IND_332,1996,leadweek_9
3028.5515,3604.010025,2018,IND_333,1996,leadweek_9
3079.7188,3900.0,2018,IND_334,1996,leadweek_9
2915.5298,3485.0,2018,IND_335,1996,leadweek_9
2076.278,2182.165163,2018,IND_336,1996,leadweek_9
2822.7844,3016.029116,2018,IND_337,1996,leadweek_9
1806.8601,2374.910223,2018,IND_338,1996,leadweek_9
3145.4666,3579.981884,2018,IND_339,1996,leadweek_9
3178.7031,2920.0,2018,IND_340,1996,leadweek_9
3172.1943,4242.021759,2018,IND_341,1996,leadweek_9
3109.1008,3277.98583,2018,IND_342,1996,leadweek_9
3170.5068,3528.014184,2018,IND_343,1996,leadweek_9
3139.2185,3775.005829,2018,IND_344,1996,leadweek_9
2955.2854,4100.023397,2018,IND_345,1996,leadweek_9
2622.141,3643.884892,2018,IND_346,1996,leadweek_9
2014.8424,2965.932203,2018,IND_347,1996,leadweek_9
2633.3145,3485.978261,2018,IND_349,1996,leadweek_9
2528.6416,3482.97883,2018,IND_350,1996,leadweek_9
3217.7732,4213.043478,2018,IND_351,1996,leadweek_9
2845.0337,2636.956522,2018,IND_352,1996,leadweek_9
3117.9932,4307.991361,2018,IND_353,1996,leadweek_9
3215.45,2610.003986,2018,IND_354,1996,leadweek_9
1979.4756,2356.923077,2018,IND_355,1996,leadweek_9
3338.7603,3420.994475,2018,IND_356,1996,leadweek_9
3113.0527,3982.033898,2018,IND_357,1996,leadweek_9
2311.159,3550.0,2018,IND_361,1996,leadweek_9
2899.2993,3302.980132,2018,IND_363,1996,leadweek_9
2016.8625,2418.972107,2018,IND_364,1996,leadweek_9
2401.0964,2706.003342,2018,IND_365,1996,leadweek_9
3286.1682,2661.97318,2018,IND_366,1996,leadweek_9
2155.851,1907.319559,2018,IND_370,1996,leadweek_9
1935.7496,1015.625,2018,IND_378,1996,leadweek_9
2174.533,2224.310777,2018,IND_380,1996,leadweek_9
1981.4828,1807.652197,2018,IND_400,1996,leadweek_9
2460.9016,900.0,2018,IND_451,1996,leadweek_9
2835.3726,1994.117647,2018,IND_452,1996,leadweek_9
2851.3147,2580.0,2018,IND_469,1996,leadweek_9
3580.065,4735.135135,2018,IND_484,1996,leadweek_9
3468.6948,4335.664336,2018,IND_485,1996,leadweek_9
3666.6511,4867.724868,2018,IND_486,1996,leadweek_9
3647.8716,5064.705882,2018,IND_487,1996,leadweek_9
3678.9534,4682.795699,2018,IND_488,1996,leadweek_9
3746.772,4865.671642,2018,IND_489,1996,leadweek_9
3829.0989,5000.0,2018,IND_490,1996,leadweek_9
3744.998,5188.571429,2018,IND_492,1996,leadweek_9
3798.445,5142.857143,2018,IND_493,1996,leadweek_9
3731.8938,5336.206897,2018,IND_495,1996,leadweek_9
3940.1758,5341.176471,2018,IND_496,1996,leadweek_9
3716.4834,5251.184834,2018,IND_497,1996,leadweek_9
3748.5127,5552.083333,2018,IND_498,1996,leadweek_9
3907.2542,5342.105263,2018,IND_499,1996,leadweek_9
2367.6914,1198.830409,2018,IND_50,1996,leadweek_9
3699.895,5295.275591,2018,IND_500,1996,leadweek_9
3813.1528,5271.551724,2018,IND_501,1996,leadweek_9
3643.6033,5174.418605,2018,IND_502,1996,leadweek_9
3686.4617,5224.59893,2018,IND_503,1996,leadweek_9
3644.389,4842.592593,2018,IND_505,1996,leadweek_9
1815.879,2188.270775,2018,IND_506,1996,leadweek_9
2376.931,3955.605193,2018,IND_507,1996,leadweek_9
1368.2942,1794.055438,2018,IND_508,1996,leadweek_9
2976.229,3320.369402,2018,IND_509,1996,leadweek_9
3050.8123,4293.711886,2018,IND_510,1996,leadweek_9
3055.255,3638.52694,2018,IND_511,1996,leadweek_9
2403.2908,2284.951038,2018,IND_512,1996,leadweek_9
3132.4253,4227.800018,2018,IND_513,1996,leadweek_9
2663.036,2655.383125,2018,IND_514,1996,leadweek_9
2987.2622,4308.185894,2018,IND_515,1996,leadweek_9
2964.1045,4237.294653,2018,IND_516,1996,leadweek_9
3136.5771,4285.786545,2018,IND_517,1996,leadweek_9
2297.22,1511.175297,2018,IND_518,1996,leadweek_9
2935.307,3916.496818,2018,IND_519,1996,leadweek_9
2981.0105,3332.598927,2018,IND_520,1996,leadweek_9
2593.4219,2638.021785,2018,IND_521,1996,leadweek_9
2958.0916,3318.349838,2018,IND_522,1996,leadweek_9
2504.5212,2145.447186,2018,IND_523,1996,leadweek_9
3144.2954,4125.665261,2018,IND_524,1996,leadweek_9
3173.8398,4170.619968,2018,IND_525,1996,leadweek_9
2860.2705,2984.576645,2018,IND_526,1996,leadweek_9
3137.3994,4622.59929,2018,IND_527,1996,leadweek_9
2919.0908,2839.974301,2018,IND_528,1996,leadweek_9
3144.991,4043.521653,2018,IND_529,1996,leadweek_9
2060.4116,2317.186616,2018,IND_530,1996,leadweek_9
2299.9392,2356.835455,2018,IND_531,1996,leadweek_9
2811.0918,3174.246181,2018,IND_532,1996,leadweek_9
2850.4404,3274.303027,2018,IND_533,1996,leadweek_9
3000.5476,4075.729066,2018,IND_534,1996,leadweek_9
2452.741,4041.467323,2018,IND_535,1996,leadweek_9
