predicts,records,year,idJoin,hist,forecastData
2656.1035,2765.786714,2018,IND_100,2012,leadweek_9
2699.5422,2327.087636,2018,IND_101,2012,leadweek_9
2768.7693,2490.202775,2018,IND_102,2012,leadweek_9
2658.9705,3148.546584,2018,IND_103,2012,leadweek_9
2644.82,3618.289821,2018,IND_104,2012,leadweek_9
2628.3674,3135.030993,2018,IND_105,2012,leadweek_9
2531.892,2900.503167,2018,IND_106,2012,leadweek_9
2655.7412,2810.33657,2018,IND_107,2012,leadweek_9
2957.721,3612.2003,2018,IND_108,2012,leadweek_9
2801.2698,2292.767568,2018,IND_109,2012,leadweek_9
2903.8987,2400.585295,2018,IND_110,2012,leadweek_9
2724.9883,2177.159914,2018,IND_111,2012,leadweek_9
3095.6387,2462.082912,2018,IND_112,2012,leadweek_9
2676.9683,2523.357841,2018,IND_114,2012,leadweek_9
3319.4465,4699.6337,2018,IND_115,2012,leadweek_9
2264.533,1722.115997,2018,IND_116,2012,leadweek_9
2091.1738,1542.995382,2018,IND_125,2012,leadweek_9
1900.3505,1023.2324680000002,2018,IND_130,2012,leadweek_9
2005.2942,1376.933896,2018,IND_133,2012,leadweek_9
2771.9412,1515.890613,2018,IND_137,2012,leadweek_9
2310.1938,749.9999999999998,2018,IND_14,2012,leadweek_9
2407.0515,2000.0,2018,IND_143,2012,leadweek_9
2084.3057,1180.069068,2018,IND_145,2012,leadweek_9
3044.5852,3031.051031,2018,IND_159,2012,leadweek_9
2953.7466,2695.377587,2018,IND_160,2012,leadweek_9
3117.5842,3326.961397,2018,IND_161,2012,leadweek_9
3119.142,3485.665311,2018,IND_162,2012,leadweek_9
2393.4773,2155.833289,2018,IND_163,2012,leadweek_9
2237.6167,1915.171419,2018,IND_164,2012,leadweek_9
1879.3586,2447.401892,2018,IND_165,2012,leadweek_9
2267.551,2668.110315,2018,IND_166,2012,leadweek_9
2980.3508,3418.505338,2018,IND_168,2012,leadweek_9
2267.247,2823.813355,2018,IND_169,2012,leadweek_9
3311.8188,4960.0,2018,IND_17,2012,leadweek_9
2355.028,2364.102564,2018,IND_171,2012,leadweek_9
3221.7163,3252.522415,2018,IND_177,2012,leadweek_9
2470.1738,2897.125709,2018,IND_178,2012,leadweek_9
2524.0916,3064.669771,2018,IND_179,2012,leadweek_9
2673.5833,3642.685851,2018,IND_180,2012,leadweek_9
2550.3455,2836.984608,2018,IND_181,2012,leadweek_9
2583.5144,3018.712955,2018,IND_182,2012,leadweek_9
2972.2778,3824.471552,2018,IND_184,2012,leadweek_9
2783.1516,3677.951636,2018,IND_185,2012,leadweek_9
3231.5022,4654.425612,2018,IND_189,2012,leadweek_9
3218.5444,4453.333333,2018,IND_191,2012,leadweek_9
3406.3914,4266.802444,2018,IND_192,2012,leadweek_9
3050.5564,4898.047722,2018,IND_193,2012,leadweek_9
3264.9778,4549.145299,2018,IND_195,2012,leadweek_9
3407.7827,4783.146067,2018,IND_197,2012,leadweek_9
3654.137,4821.492007,2018,IND_198,2012,leadweek_9
3833.1729,4832.373272,2018,IND_199,2012,leadweek_9
3569.8015,5061.632238,2018,IND_200,2012,leadweek_9
3761.5369,4923.295455,2018,IND_201,2012,leadweek_9
3613.3691,5046.694406,2018,IND_202,2012,leadweek_9
3629.536,5383.634431,2018,IND_203,2012,leadweek_9
3475.3333,4914.69406,2018,IND_204,2012,leadweek_9
3637.986,5185.053381,2018,IND_205,2012,leadweek_9
3434.6616,5069.944598,2018,IND_206,2012,leadweek_9
2730.5164,4324.531516,2018,IND_207,2012,leadweek_9
3227.4702,4626.436782,2018,IND_208,2012,leadweek_9
3178.7615,3738.888889,2018,IND_209,2012,leadweek_9
3264.8755,4651.376147,2018,IND_210,2012,leadweek_9
3670.753,2199.578477,2018,IND_213,2012,leadweek_9
2621.7646,1309.641742,2018,IND_217,2012,leadweek_9
2392.2737,1242.822314,2018,IND_219,2012,leadweek_9
2677.1458,1192.887089,2018,IND_220,2012,leadweek_9
3253.85,2769.124472,2018,IND_239,2012,leadweek_9
3491.6685,2183.716034,2018,IND_240,2012,leadweek_9
3233.6052,2163.817713,2018,IND_242,2012,leadweek_9
2645.289,1710.028702,2018,IND_245,2012,leadweek_9
2817.5933,2320.003305,2018,IND_246,2012,leadweek_9
2680.1716,2150.03522,2018,IND_247,2012,leadweek_9
2373.8127,2200.0,2018,IND_251,2012,leadweek_9
2351.2402,2100.0,2018,IND_253,2012,leadweek_9
2845.745,1557.154675,2018,IND_267,2012,leadweek_9
1583.2219,1514.294345,2018,IND_271,2012,leadweek_9
1864.9772,800.0,2018,IND_272,2012,leadweek_9
1707.912,805.6265985,2018,IND_274,2012,leadweek_9
2300.6953,536.7197062,2018,IND_275,2012,leadweek_9
1600.4492,1317.869416,2018,IND_277,2012,leadweek_9
1449.2236,1132.653061,2018,IND_282,2012,leadweek_9
