predicts,records,year,idJoin,hist,forecastData
2614.8704,2765.786714,2018,IND_100,1997,leadweek_9
2651.3901,2327.087636,2018,IND_101,1997,leadweek_9
2689.5757,2490.202775,2018,IND_102,1997,leadweek_9
2606.9038,3148.546584,2018,IND_103,1997,leadweek_9
2598.6392,3618.289821,2018,IND_104,1997,leadweek_9
2542.6572,3135.030993,2018,IND_105,1997,leadweek_9
2477.2988,2900.503167,2018,IND_106,1997,leadweek_9
2582.2065,2810.33657,2018,IND_107,1997,leadweek_9
2988.9243,3612.2003,2018,IND_108,1997,leadweek_9
2667.876,2292.767568,2018,IND_109,1997,leadweek_9
2845.4763,2400.585295,2018,IND_110,1997,leadweek_9
2667.46,2177.159914,2018,IND_111,1997,leadweek_9
3144.7878,2462.082912,2018,IND_112,1997,leadweek_9
2644.7124,2523.357841,2018,IND_114,1997,leadweek_9
3338.4116,4699.6337,2018,IND_115,1997,leadweek_9
2332.0957,1722.115997,2018,IND_116,1997,leadweek_9
2152.1814,1542.995382,2018,IND_125,1997,leadweek_9
1993.584,1023.2324680000002,2018,IND_130,1997,leadweek_9
2060.1445,1376.933896,2018,IND_133,1997,leadweek_9
2806.2825,1515.890613,2018,IND_137,1997,leadweek_9
2344.7124,749.9999999999998,2018,IND_14,1997,leadweek_9
2352.5654,2000.0,2018,IND_143,1997,leadweek_9
1863.6604,1180.069068,2018,IND_145,1997,leadweek_9
3076.0398,3031.051031,2018,IND_159,1997,leadweek_9
2974.9907,2695.377587,2018,IND_160,1997,leadweek_9
3141.6396,3326.961397,2018,IND_161,1997,leadweek_9
3151.5168,3485.665311,2018,IND_162,1997,leadweek_9
2391.173,2155.833289,2018,IND_163,1997,leadweek_9
2259.8074,1915.171419,2018,IND_164,1997,leadweek_9
1901.8219,2447.401892,2018,IND_165,1997,leadweek_9
2326.615,2668.110315,2018,IND_166,1997,leadweek_9
2984.1606,3418.505338,2018,IND_168,1997,leadweek_9
2340.3694,2823.813355,2018,IND_169,1997,leadweek_9
3256.2407,4960.0,2018,IND_17,1997,leadweek_9
2453.3884,2364.102564,2018,IND_171,1997,leadweek_9
3241.6533,3252.522415,2018,IND_177,1997,leadweek_9
2457.595,2897.125709,2018,IND_178,1997,leadweek_9
2482.6597,3064.669771,2018,IND_179,1997,leadweek_9
2706.0176,3642.685851,2018,IND_180,1997,leadweek_9
2546.3374,2836.984608,2018,IND_181,1997,leadweek_9
2578.7756,3018.712955,2018,IND_182,1997,leadweek_9
2919.6985,3824.471552,2018,IND_184,1997,leadweek_9
2729.5366,3677.951636,2018,IND_185,1997,leadweek_9
3286.1687,4654.425612,2018,IND_189,1997,leadweek_9
3282.836,4453.333333,2018,IND_191,1997,leadweek_9
3474.3313,4266.802444,2018,IND_192,1997,leadweek_9
3165.7478,4898.047722,2018,IND_193,1997,leadweek_9
3302.2012,4549.145299,2018,IND_195,1997,leadweek_9
3301.4626,4783.146067,2018,IND_197,1997,leadweek_9
3581.3662,4821.492007,2018,IND_198,1997,leadweek_9
3767.6086,4832.373272,2018,IND_199,1997,leadweek_9
3563.5261,5061.632238,2018,IND_200,1997,leadweek_9
3642.3616,4923.295455,2018,IND_201,1997,leadweek_9
3522.6978,5046.694406,2018,IND_202,1997,leadweek_9
3568.865,5383.634431,2018,IND_203,1997,leadweek_9
3456.9836,4914.69406,2018,IND_204,1997,leadweek_9
3540.016,5185.053381,2018,IND_205,1997,leadweek_9
3411.0771,5069.944598,2018,IND_206,1997,leadweek_9
2806.3198,4324.531516,2018,IND_207,1997,leadweek_9
3262.455,4626.436782,2018,IND_208,1997,leadweek_9
3215.9172,3738.888889,2018,IND_209,1997,leadweek_9
3373.2812,4651.376147,2018,IND_210,1997,leadweek_9
3365.434,2199.578477,2018,IND_213,1997,leadweek_9
2177.5493,1309.641742,2018,IND_217,1997,leadweek_9
2022.872,1242.822314,2018,IND_219,1997,leadweek_9
2326.416,1192.887089,2018,IND_220,1997,leadweek_9
2825.842,2769.124472,2018,IND_239,1997,leadweek_9
2923.488,2183.716034,2018,IND_240,1997,leadweek_9
2696.4998,2163.817713,2018,IND_242,1997,leadweek_9
2327.5322,1710.028702,2018,IND_245,1997,leadweek_9
2850.1482,2320.003305,2018,IND_246,1997,leadweek_9
2657.6877,2150.03522,2018,IND_247,1997,leadweek_9
2423.0547,2200.0,2018,IND_251,1997,leadweek_9
2435.323,2100.0,2018,IND_253,1997,leadweek_9
2821.0134,1557.154675,2018,IND_267,1997,leadweek_9
1595.125,1514.294345,2018,IND_271,1997,leadweek_9
1872.6162,800.0,2018,IND_272,1997,leadweek_9
1678.8926,805.6265985,2018,IND_274,1997,leadweek_9
2312.6707,536.7197062,2018,IND_275,1997,leadweek_9
1603.5762,1317.869416,2018,IND_277,1997,leadweek_9
1413.3501,1132.653061,2018,IND_282,1997,leadweek_9
1738.038,983.2471427,2018,IND_298,1997,leadweek_9
3333.8635,4264.020619,2018,IND_317,1997,leadweek_9
3118.7427,4222.01087,2018,IND_318,1997,leadweek_9
3264.9277,3804.0,2018,IND_319,1997,leadweek_9
3373.0066,3943.953488,2018,IND_320,1997,leadweek_9
2802.5562,2823.016905,2018,IND_321,1997,leadweek_9
2430.405,2500.977467,2018,IND_322,1997,leadweek_9
3133.8489,3913.959391,2018,IND_323,1997,leadweek_9
2541.645,2880.011521,2018,IND_324,1997,leadweek_9
2592.9736,3433.992347,2018,IND_325,1997,leadweek_9
3198.374,3708.007117,2018,IND_326,1997,leadweek_9
3215.4915,3272.017293,2018,IND_327,1997,leadweek_9
3065.8093,4242.989571,2018,IND_328,1997,leadweek_9
2589.6655,2649.104859,2018,IND_329,1997,leadweek_9
2333.572,2592.982456,2018,IND_330,1997,leadweek_9
3039.4077,3212.985612,2018,IND_331,1997,leadweek_9
2928.2583,3500.0,2018,IND_332,1997,leadweek_9
3080.0903,3604.010025,2018,IND_333,1997,leadweek_9
3137.2847,3900.0,2018,IND_334,1997,leadweek_9
3025.369,3485.0,2018,IND_335,1997,leadweek_9
