predicts,records,year,idJoin,hist,forecastData
2809.973,2765.786714,2018,IND_100,2006,leadweek_5
2803.0608,2327.087636,2018,IND_101,2006,leadweek_5
2962.8079,2490.202775,2018,IND_102,2006,leadweek_5
2893.0376,3148.546584,2018,IND_103,2006,leadweek_5
2920.2524,3618.289821,2018,IND_104,2006,leadweek_5
3116.8591,3135.030993,2018,IND_105,2006,leadweek_5
2910.3533,2900.503167,2018,IND_106,2006,leadweek_5
3205.3372,2810.33657,2018,IND_107,2006,leadweek_5
3251.7944,3612.2003,2018,IND_108,2006,leadweek_5
3148.7722,2292.767568,2018,IND_109,2006,leadweek_5
3126.6921,2400.585295,2018,IND_110,2006,leadweek_5
3017.592,2177.159914,2018,IND_111,2006,leadweek_5
3461.9158,2462.082912,2018,IND_112,2006,leadweek_5
2804.5737,2523.357841,2018,IND_114,2006,leadweek_5
3876.1323,4699.6337,2018,IND_115,2006,leadweek_5
2295.537,1722.115997,2018,IND_116,2006,leadweek_5
1795.4277,1542.995382,2018,IND_125,2006,leadweek_5
1814.4524,1023.2324680000002,2018,IND_130,2006,leadweek_5
1628.0836,1376.933896,2018,IND_133,2006,leadweek_5
2267.0476,1515.890613,2018,IND_137,2006,leadweek_5
1405.044,749.9999999999998,2018,IND_14,2006,leadweek_5
2945.933,2000.0,2018,IND_143,2006,leadweek_5
1968.6436,1180.069068,2018,IND_145,2006,leadweek_5
3015.7014,3031.051031,2018,IND_159,2006,leadweek_5
3172.994,2695.377587,2018,IND_160,2006,leadweek_5
3165.3308,3326.961397,2018,IND_161,2006,leadweek_5
3241.0483,3485.665311,2018,IND_162,2006,leadweek_5
2486.0776,2155.833289,2018,IND_163,2006,leadweek_5
2134.039,1915.171419,2018,IND_164,2006,leadweek_5
1887.8035,2447.401892,2018,IND_165,2006,leadweek_5
2364.4011,2668.110315,2018,IND_166,2006,leadweek_5
3072.8247,3418.505338,2018,IND_168,2006,leadweek_5
2477.1694,2823.813355,2018,IND_169,2006,leadweek_5
4048.1194,4960.0,2018,IND_17,2006,leadweek_5
2648.4705,2364.102564,2018,IND_171,2006,leadweek_5
3384.0159,3252.522415,2018,IND_177,2006,leadweek_5
2735.698,2897.125709,2018,IND_178,2006,leadweek_5
2664.3342,3064.669771,2018,IND_179,2006,leadweek_5
2899.8635,3642.685851,2018,IND_180,2006,leadweek_5
2798.485,2836.984608,2018,IND_181,2006,leadweek_5
2865.077,3018.712955,2018,IND_182,2006,leadweek_5
3187.803,3824.471552,2018,IND_184,2006,leadweek_5
2872.8662,3677.951636,2018,IND_185,2006,leadweek_5
3874.3352,4654.425612,2018,IND_189,2006,leadweek_5
3602.138,4453.333333,2018,IND_191,2006,leadweek_5
4182.7734,4266.802444,2018,IND_192,2006,leadweek_5
3938.6719,4898.047722,2018,IND_193,2006,leadweek_5
3685.861,4549.145299,2018,IND_195,2006,leadweek_5
