predicts,records,year,idJoin,hist,forecastData
2779.9678,2765.786714,2018,IND_100,1992,leadweek_5
2779.326,2327.087636,2018,IND_101,1992,leadweek_5
2923.7627,2490.202775,2018,IND_102,1992,leadweek_5
2851.0286,3148.546584,2018,IND_103,1992,leadweek_5
2884.2288,3618.289821,2018,IND_104,1992,leadweek_5
3111.3223,3135.030993,2018,IND_105,1992,leadweek_5
2887.7385,2900.503167,2018,IND_106,1992,leadweek_5
3210.5857,2810.33657,2018,IND_107,1992,leadweek_5
3216.027,3612.2003,2018,IND_108,1992,leadweek_5
3119.8645,2292.767568,2018,IND_109,1992,leadweek_5
3103.9583,2400.585295,2018,IND_110,1992,leadweek_5
2982.7925,2177.159914,2018,IND_111,1992,leadweek_5
3391.9863,2462.082912,2018,IND_112,1992,leadweek_5
2777.3972,2523.357841,2018,IND_114,1992,leadweek_5
3873.912,4699.6337,2018,IND_115,1992,leadweek_5
2272.77,1722.115997,2018,IND_116,1992,leadweek_5
1767.0255,1542.995382,2018,IND_125,1992,leadweek_5
1794.3335,1023.2324680000002,2018,IND_130,1992,leadweek_5
1598.6132,1376.933896,2018,IND_133,1992,leadweek_5
2247.9922,1515.890613,2018,IND_137,1992,leadweek_5
1451.1871,749.9999999999998,2018,IND_14,1992,leadweek_5
2945.2485,2000.0,2018,IND_143,1992,leadweek_5
1961.5508,1180.069068,2018,IND_145,1992,leadweek_5
3020.8918,3031.051031,2018,IND_159,1992,leadweek_5
3213.7864,2695.377587,2018,IND_160,1992,leadweek_5
3183.2175,3326.961397,2018,IND_161,1992,leadweek_5
3248.279,3485.665311,2018,IND_162,1992,leadweek_5
2473.6387,2155.833289,2018,IND_163,1992,leadweek_5
2064.0132,1915.171419,2018,IND_164,1992,leadweek_5
1823.6567,2447.401892,2018,IND_165,1992,leadweek_5
2308.7712,2668.110315,2018,IND_166,1992,leadweek_5
3066.3203,3418.505338,2018,IND_168,1992,leadweek_5
2447.214,2823.813355,2018,IND_169,1992,leadweek_5
4061.3105,4960.0,2018,IND_17,1992,leadweek_5
2624.8672,2364.102564,2018,IND_171,1992,leadweek_5
3409.1045,3252.522415,2018,IND_177,1992,leadweek_5
2723.979,2897.125709,2018,IND_178,1992,leadweek_5
2651.6372,3064.669771,2018,IND_179,1992,leadweek_5
2925.1958,3642.685851,2018,IND_180,1992,leadweek_5
2776.6328,2836.984608,2018,IND_181,1992,leadweek_5
2826.4841,3018.712955,2018,IND_182,1992,leadweek_5
3186.4688,3824.471552,2018,IND_184,1992,leadweek_5
2882.9358,3677.951636,2018,IND_185,1992,leadweek_5
3922.5503,4654.425612,2018,IND_189,1992,leadweek_5
3601.7285,4453.333333,2018,IND_191,1992,leadweek_5
4253.73,4266.802444,2018,IND_192,1992,leadweek_5
3999.7163,4898.047722,2018,IND_193,1992,leadweek_5
3683.536,4549.145299,2018,IND_195,1992,leadweek_5
3897.0283,4783.146067,2018,IND_197,1992,leadweek_5
4149.0264,4821.492007,2018,IND_198,1992,leadweek_5
4402.5913,4832.373272,2018,IND_199,1992,leadweek_5
4081.0544,5061.632238,2018,IND_200,1992,leadweek_5
4246.2275,4923.295455,2018,IND_201,1992,leadweek_5
4116.7363,5046.694406,2018,IND_202,1992,leadweek_5
4116.1387,5383.634431,2018,IND_203,1992,leadweek_5
4036.5085,4914.69406,2018,IND_204,1992,leadweek_5
4135.232,5185.053381,2018,IND_205,1992,leadweek_5
4021.9045,5069.944598,2018,IND_206,1992,leadweek_5
3918.3794,4324.531516,2018,IND_207,1992,leadweek_5
3837.168,4626.436782,2018,IND_208,1992,leadweek_5
3799.0208,3738.888889,2018,IND_209,1992,leadweek_5
3922.3867,4651.376147,2018,IND_210,1992,leadweek_5
3154.223,2199.578477,2018,IND_213,1992,leadweek_5
2102.4841,1309.641742,2018,IND_217,1992,leadweek_5
2052.296,1242.822314,2018,IND_219,1992,leadweek_5
2252.3599,1192.887089,2018,IND_220,1992,leadweek_5
2428.4631,2769.124472,2018,IND_239,1992,leadweek_5
2720.2732,2183.716034,2018,IND_240,1992,leadweek_5
2315.7764,2163.817713,2018,IND_242,1992,leadweek_5
2391.128,1710.028702,2018,IND_245,1992,leadweek_5
2861.9902,2320.003305,2018,IND_246,1992,leadweek_5
2818.093,2150.03522,2018,IND_247,1992,leadweek_5
2442.826,2200.0,2018,IND_251,1992,leadweek_5
2380.8804,2100.0,2018,IND_253,1992,leadweek_5
2749.501,1557.154675,2018,IND_267,1992,leadweek_5
1206.4117,1514.294345,2018,IND_271,1992,leadweek_5
1430.6833,800.0,2018,IND_272,1992,leadweek_5
1302.1239,805.6265985,2018,IND_274,1992,leadweek_5
1645.965,536.7197062,2018,IND_275,1992,leadweek_5
1143.4712,1317.869416,2018,IND_277,1992,leadweek_5
1054.0103,1132.653061,2018,IND_282,1992,leadweek_5
1294.4452,983.2471427,2018,IND_298,1992,leadweek_5
3737.8787,4264.020619,2018,IND_317,1992,leadweek_5
3545.814,4222.01087,2018,IND_318,1992,leadweek_5
3657.9424,3804.0,2018,IND_319,1992,leadweek_5
3791.6084,3943.953488,2018,IND_320,1992,leadweek_5
3054.3962,2823.016905,2018,IND_321,1992,leadweek_5
2628.687,2500.977467,2018,IND_322,1992,leadweek_5
3323.3433,3913.959391,2018,IND_323,1992,leadweek_5
2895.9036,2880.011521,2018,IND_324,1992,leadweek_5
2889.5889,3433.992347,2018,IND_325,1992,leadweek_5
3390.4802,3708.007117,2018,IND_326,1992,leadweek_5
3320.0872,3272.017293,2018,IND_327,1992,leadweek_5
3524.3784,4242.989571,2018,IND_328,1992,leadweek_5
2836.067,2649.104859,2018,IND_329,1992,leadweek_5
2610.1736,2592.982456,2018,IND_330,1992,leadweek_5
3024.6587,3212.985612,2018,IND_331,1992,leadweek_5
3000.7583,3500.0,2018,IND_332,1992,leadweek_5
3056.9673,3604.010025,2018,IND_333,1992,leadweek_5
3231.7456,3900.0,2018,IND_334,1992,leadweek_5
3111.3564,3485.0,2018,IND_335,1992,leadweek_5
2519.1675,2182.165163,2018,IND_336,1992,leadweek_5
2995.4365,3016.029116,2018,IND_337,1992,leadweek_5
2181.2603,2374.910223,2018,IND_338,1992,leadweek_5
3342.837,3579.981884,2018,IND_339,1992,leadweek_5
3363.7659,2920.0,2018,IND_340,1992,leadweek_5
3418.2493,4242.021759,2018,IND_341,1992,leadweek_5
3411.989,3277.98583,2018,IND_342,1992,leadweek_5
3558.3667,3528.014184,2018,IND_343,1992,leadweek_5
3641.9614,3775.005829,2018,IND_344,1992,leadweek_5
3344.9177,4100.023397,2018,IND_345,1992,leadweek_5
2381.0488,3643.884892,2018,IND_346,1992,leadweek_5
1776.849,2965.932203,2018,IND_347,1992,leadweek_5
2957.4587,3485.978261,2018,IND_349,1992,leadweek_5
2981.7314,3482.97883,2018,IND_350,1992,leadweek_5
3516.3462,4213.043478,2018,IND_351,1992,leadweek_5
3052.9167,2636.956522,2018,IND_352,1992,leadweek_5
3826.5813,4307.991361,2018,IND_353,1992,leadweek_5
3453.97,2610.003986,2018,IND_354,1992,leadweek_5
2076.9016,2356.923077,2018,IND_355,1992,leadweek_5
3372.508,3420.994475,2018,IND_356,1992,leadweek_5
3903.8276,3982.033898,2018,IND_357,1992,leadweek_5
2301.1646,3550.0,2018,IND_361,1992,leadweek_5
3356.8696,3302.980132,2018,IND_363,1992,leadweek_5
2265.1223,2418.972107,2018,IND_364,1992,leadweek_5
2645.2083,2706.003342,2018,IND_365,1992,leadweek_5
3242.8818,2661.97318,2018,IND_366,1992,leadweek_5
2203.3074,1907.319559,2018,IND_370,1992,leadweek_5
1971.3086,1015.625,2018,IND_378,1992,leadweek_5
1817.2407,2224.310777,2018,IND_380,1992,leadweek_5
1672.6053,1807.652197,2018,IND_400,1992,leadweek_5
2506.973,900.0,2018,IND_451,1992,leadweek_5
2831.2583,1994.117647,2018,IND_452,1992,leadweek_5
2951.459,2580.0,2018,IND_469,1992,leadweek_5
3978.024,4735.135135,2018,IND_484,1992,leadweek_5
3799.164,4335.664336,2018,IND_485,1992,leadweek_5
4084.724,4867.724868,2018,IND_486,1992,leadweek_5
3989.6274,5064.705882,2018,IND_487,1992,leadweek_5
4123.944,4682.795699,2018,IND_488,1992,leadweek_5
4134.0522,4865.671642,2018,IND_489,1992,leadweek_5
4283.2188,5000.0,2018,IND_490,1992,leadweek_5
4237.1226,5188.571429,2018,IND_492,1992,leadweek_5
4235.837,5142.857143,2018,IND_493,1992,leadweek_5
4277.051,5336.206897,2018,IND_495,1992,leadweek_5
4302.7925,5341.176471,2018,IND_496,1992,leadweek_5
4267.557,5251.184834,2018,IND_497,1992,leadweek_5
4267.792,5552.083333,2018,IND_498,1992,leadweek_5
4504.907,5342.105263,2018,IND_499,1992,leadweek_5
1804.253,1198.830409,2018,IND_50,1992,leadweek_5
4218.851,5295.275591,2018,IND_500,1992,leadweek_5
4232.957,5271.551724,2018,IND_501,1992,leadweek_5
4125.9844,5174.418605,2018,IND_502,1992,leadweek_5
4217.77,5224.59893,2018,IND_503,1992,leadweek_5
4003.953,4842.592593,2018,IND_505,1992,leadweek_5
2053.5159,2188.270775,2018,IND_506,1992,leadweek_5
3545.8647,3955.605193,2018,IND_507,1992,leadweek_5
1460.0438,1794.055438,2018,IND_508,1992,leadweek_5
3501.1855,3320.369402,2018,IND_509,1992,leadweek_5
3741.311,4293.711886,2018,IND_510,1992,leadweek_5
3376.9683,3638.52694,2018,IND_511,1992,leadweek_5
2434.5916,2284.951038,2018,IND_512,1992,leadweek_5
3654.3633,4227.800018,2018,IND_513,1992,leadweek_5
2796.781,2655.383125,2018,IND_514,1992,leadweek_5
3540.4155,4308.185894,2018,IND_515,1992,leadweek_5
3647.117,4237.294653,2018,IND_516,1992,leadweek_5
3636.5266,4285.786545,2018,IND_517,1992,leadweek_5
2343.8357,1511.175297,2018,IND_518,1992,leadweek_5
3424.7427,3916.496818,2018,IND_519,1992,leadweek_5
3418.6135,3332.598927,2018,IND_520,1992,leadweek_5
2668.6,2638.021785,2018,IND_521,1992,leadweek_5
3183.79,3318.349838,2018,IND_522,1992,leadweek_5
