predicts,records,year,idJoin,hist,forecastData
2791.8623,2765.786714,2018,IND_100,1991,leadweek_5
2775.2961,2327.087636,2018,IND_101,1991,leadweek_5
2931.5872,2490.202775,2018,IND_102,1991,leadweek_5
2853.535,3148.546584,2018,IND_103,1991,leadweek_5
2891.4312,3618.289821,2018,IND_104,1991,leadweek_5
3133.6567,3135.030993,2018,IND_105,1991,leadweek_5
2895.799,2900.503167,2018,IND_106,1991,leadweek_5
3224.877,2810.33657,2018,IND_107,1991,leadweek_5
3228.9775,3612.2003,2018,IND_108,1991,leadweek_5
3173.1401,2292.767568,2018,IND_109,1991,leadweek_5
3125.4094,2400.585295,2018,IND_110,1991,leadweek_5
2980.0242,2177.159914,2018,IND_111,1991,leadweek_5
3469.823,2462.082912,2018,IND_112,1991,leadweek_5
2789.2915,2523.357841,2018,IND_114,1991,leadweek_5
3900.3022,4699.6337,2018,IND_115,1991,leadweek_5
2251.3694,1722.115997,2018,IND_116,1991,leadweek_5
1771.0667,1542.995382,2018,IND_125,1991,leadweek_5
1790.1436,1023.2324680000002,2018,IND_130,1991,leadweek_5
1614.9241,1376.933896,2018,IND_133,1991,leadweek_5
2314.179,1515.890613,2018,IND_137,1991,leadweek_5
1437.2754,749.9999999999998,2018,IND_14,1991,leadweek_5
2960.8042,2000.0,2018,IND_143,1991,leadweek_5
1963.9214,1180.069068,2018,IND_145,1991,leadweek_5
3014.3538,3031.051031,2018,IND_159,1991,leadweek_5
3181.9482,2695.377587,2018,IND_160,1991,leadweek_5
3172.7651,3326.961397,2018,IND_161,1991,leadweek_5
3249.0405,3485.665311,2018,IND_162,1991,leadweek_5
2468.9373,2155.833289,2018,IND_163,1991,leadweek_5
2076.9424,1915.171419,2018,IND_164,1991,leadweek_5
1835.3264,2447.401892,2018,IND_165,1991,leadweek_5
2318.7473,2668.110315,2018,IND_166,1991,leadweek_5
3060.7139,3418.505338,2018,IND_168,1991,leadweek_5
2453.6206,2823.813355,2018,IND_169,1991,leadweek_5
4036.3516,4960.0,2018,IND_17,1991,leadweek_5
2629.4802,2364.102564,2018,IND_171,1991,leadweek_5
3395.576,3252.522415,2018,IND_177,1991,leadweek_5
2728.5403,2897.125709,2018,IND_178,1991,leadweek_5
2651.1187,3064.669771,2018,IND_179,1991,leadweek_5
2916.1597,3642.685851,2018,IND_180,1991,leadweek_5
2778.9702,2836.984608,2018,IND_181,1991,leadweek_5
2829.3977,3018.712955,2018,IND_182,1991,leadweek_5
3182.951,3824.471552,2018,IND_184,1991,leadweek_5
2883.609,3677.951636,2018,IND_185,1991,leadweek_5
3931.4812,4654.425612,2018,IND_189,1991,leadweek_5
3636.0298,4453.333333,2018,IND_191,1991,leadweek_5
4240.7397,4266.802444,2018,IND_192,1991,leadweek_5
3980.4048,4898.047722,2018,IND_193,1991,leadweek_5
3711.2908,4549.145299,2018,IND_195,1991,leadweek_5
3900.0664,4783.146067,2018,IND_197,1991,leadweek_5
4166.674,4821.492007,2018,IND_198,1991,leadweek_5
4442.173,4832.373272,2018,IND_199,1991,leadweek_5
4143.83,5061.632238,2018,IND_200,1991,leadweek_5
4270.852,4923.295455,2018,IND_201,1991,leadweek_5
4160.114,5046.694406,2018,IND_202,1991,leadweek_5
4165.4116,5383.634431,2018,IND_203,1991,leadweek_5
4072.9482,4914.69406,2018,IND_204,1991,leadweek_5
4173.4414,5185.053381,2018,IND_205,1991,leadweek_5
4052.3542,5069.944598,2018,IND_206,1991,leadweek_5
3930.3032,4324.531516,2018,IND_207,1991,leadweek_5
3874.3525,4626.436782,2018,IND_208,1991,leadweek_5
3802.4653,3738.888889,2018,IND_209,1991,leadweek_5
3928.1992,4651.376147,2018,IND_210,1991,leadweek_5
3158.7605,2199.578477,2018,IND_213,1991,leadweek_5
2124.41,1309.641742,2018,IND_217,1991,leadweek_5
2045.051,1242.822314,2018,IND_219,1991,leadweek_5
2321.9946,1192.887089,2018,IND_220,1991,leadweek_5
2443.565,2769.124472,2018,IND_239,1991,leadweek_5
2709.113,2183.716034,2018,IND_240,1991,leadweek_5
2340.916,2163.817713,2018,IND_242,1991,leadweek_5
2453.527,1710.028702,2018,IND_245,1991,leadweek_5
2910.1204,2320.003305,2018,IND_246,1991,leadweek_5
2828.8584,2150.03522,2018,IND_247,1991,leadweek_5
2497.8306,2200.0,2018,IND_251,1991,leadweek_5
2444.1697,2100.0,2018,IND_253,1991,leadweek_5
2775.6067,1557.154675,2018,IND_267,1991,leadweek_5
1206.8573,1514.294345,2018,IND_271,1991,leadweek_5
1423.3318,800.0,2018,IND_272,1991,leadweek_5
1304.1981,805.6265985,2018,IND_274,1991,leadweek_5
1621.7297,536.7197062,2018,IND_275,1991,leadweek_5
1142.6597,1317.869416,2018,IND_277,1991,leadweek_5
1060.8684,1132.653061,2018,IND_282,1991,leadweek_5
1286.4988,983.2471427,2018,IND_298,1991,leadweek_5
3697.576,4264.020619,2018,IND_317,1991,leadweek_5
3521.3782,4222.01087,2018,IND_318,1991,leadweek_5
3606.9094,3804.0,2018,IND_319,1991,leadweek_5
3762.4253,3943.953488,2018,IND_320,1991,leadweek_5
3066.5122,2823.016905,2018,IND_321,1991,leadweek_5
2650.1592,2500.977467,2018,IND_322,1991,leadweek_5
3308.4119,3913.959391,2018,IND_323,1991,leadweek_5
2922.457,2880.011521,2018,IND_324,1991,leadweek_5
2917.1338,3433.992347,2018,IND_325,1991,leadweek_5
3367.4949,3708.007117,2018,IND_326,1991,leadweek_5
3314.6514,3272.017293,2018,IND_327,1991,leadweek_5
3490.348,4242.989571,2018,IND_328,1991,leadweek_5
2866.3994,2649.104859,2018,IND_329,1991,leadweek_5
2657.5186,2592.982456,2018,IND_330,1991,leadweek_5
3094.8562,3212.985612,2018,IND_331,1991,leadweek_5
3104.3552,3500.0,2018,IND_332,1991,leadweek_5
3080.869,3604.010025,2018,IND_333,1991,leadweek_5
3247.4485,3900.0,2018,IND_334,1991,leadweek_5
3101.1096,3485.0,2018,IND_335,1991,leadweek_5
2586.1057,2182.165163,2018,IND_336,1991,leadweek_5
3048.929,3016.029116,2018,IND_337,1991,leadweek_5
2295.0308,2374.910223,2018,IND_338,1991,leadweek_5
3344.4814,3579.981884,2018,IND_339,1991,leadweek_5
3356.1277,2920.0,2018,IND_340,1991,leadweek_5
3416.2615,4242.021759,2018,IND_341,1991,leadweek_5
3421.7124,3277.98583,2018,IND_342,1991,leadweek_5
3562.4048,3528.014184,2018,IND_343,1991,leadweek_5
3668.6538,3775.005829,2018,IND_344,1991,leadweek_5
3358.052,4100.023397,2018,IND_345,1991,leadweek_5
2445.9412,3643.884892,2018,IND_346,1991,leadweek_5
1795.3665,2965.932203,2018,IND_347,1991,leadweek_5
3052.984,3485.978261,2018,IND_349,1991,leadweek_5
2979.6707,3482.97883,2018,IND_350,1991,leadweek_5
3516.8562,4213.043478,2018,IND_351,1991,leadweek_5
3121.713,2636.956522,2018,IND_352,1991,leadweek_5
3828.7207,4307.991361,2018,IND_353,1991,leadweek_5
3452.8247,2610.003986,2018,IND_354,1991,leadweek_5
2084.6357,2356.923077,2018,IND_355,1991,leadweek_5
3398.1038,3420.994475,2018,IND_356,1991,leadweek_5
3907.023,3982.033898,2018,IND_357,1991,leadweek_5
2304.3257,3550.0,2018,IND_361,1991,leadweek_5
3316.7957,3302.980132,2018,IND_363,1991,leadweek_5
2383.3481,2418.972107,2018,IND_364,1991,leadweek_5
2673.3823,2706.003342,2018,IND_365,1991,leadweek_5
3281.9883,2661.97318,2018,IND_366,1991,leadweek_5
2188.2554,1907.319559,2018,IND_370,1991,leadweek_5
1982.2482,1015.625,2018,IND_378,1991,leadweek_5
1835.6477,2224.310777,2018,IND_380,1991,leadweek_5
1745.0316,1807.652197,2018,IND_400,1991,leadweek_5
2499.6543,900.0,2018,IND_451,1991,leadweek_5
2822.632,1994.117647,2018,IND_452,1991,leadweek_5
2922.4287,2580.0,2018,IND_469,1991,leadweek_5
4024.7734,4735.135135,2018,IND_484,1991,leadweek_5
3828.144,4335.664336,2018,IND_485,1991,leadweek_5
4128.671,4867.724868,2018,IND_486,1991,leadweek_5
4044.2239,5064.705882,2018,IND_487,1991,leadweek_5
4170.1494,4682.795699,2018,IND_488,1991,leadweek_5
4178.9487,4865.671642,2018,IND_489,1991,leadweek_5
