predicts,records,year,idJoin,hist,forecastData
2818.3962,2765.786714,2018,IND_100,2013,leadweek_5
2791.224,2327.087636,2018,IND_101,2013,leadweek_5
2952.9885,2490.202775,2018,IND_102,2013,leadweek_5
2899.8442,3148.546584,2018,IND_103,2013,leadweek_5
2929.2468,3618.289821,2018,IND_104,2013,leadweek_5
3168.66,3135.030993,2018,IND_105,2013,leadweek_5
2935.4814,2900.503167,2018,IND_106,2013,leadweek_5
3247.5068,2810.33657,2018,IND_107,2013,leadweek_5
3259.1606,3612.2003,2018,IND_108,2013,leadweek_5
3166.4812,2292.767568,2018,IND_109,2013,leadweek_5
3148.0737,2400.585295,2018,IND_110,2013,leadweek_5
3006.1182,2177.159914,2018,IND_111,2013,leadweek_5
3446.776,2462.082912,2018,IND_112,2013,leadweek_5
2790.8843,2523.357841,2018,IND_114,2013,leadweek_5
3880.7395,4699.6337,2018,IND_115,2013,leadweek_5
2273.8433,1722.115997,2018,IND_116,2013,leadweek_5
1770.045,1542.995382,2018,IND_125,2013,leadweek_5
1786.4619,1023.2324680000002,2018,IND_130,2013,leadweek_5
1600.4978,1376.933896,2018,IND_133,2013,leadweek_5
2238.412,1515.890613,2018,IND_137,2013,leadweek_5
1420.5487,749.9999999999998,2018,IND_14,2013,leadweek_5
2958.1082,2000.0,2018,IND_143,2013,leadweek_5
1974.9329,1180.069068,2018,IND_145,2013,leadweek_5
3022.3708,3031.051031,2018,IND_159,2013,leadweek_5
3191.542,2695.377587,2018,IND_160,2013,leadweek_5
3169.0432,3326.961397,2018,IND_161,2013,leadweek_5
3233.714,3485.665311,2018,IND_162,2013,leadweek_5
2473.2266,2155.833289,2018,IND_163,2013,leadweek_5
2106.7017,1915.171419,2018,IND_164,2013,leadweek_5
1865.1444,2447.401892,2018,IND_165,2013,leadweek_5
2321.9617,2668.110315,2018,IND_166,2013,leadweek_5
3072.906,3418.505338,2018,IND_168,2013,leadweek_5
2468.5466,2823.813355,2018,IND_169,2013,leadweek_5
4042.841,4960.0,2018,IND_17,2013,leadweek_5
2637.3752,2364.102564,2018,IND_171,2013,leadweek_5
3375.6902,3252.522415,2018,IND_177,2013,leadweek_5
2722.8958,2897.125709,2018,IND_178,2013,leadweek_5
2644.1624,3064.669771,2018,IND_179,2013,leadweek_5
2892.885,3642.685851,2018,IND_180,2013,leadweek_5
2778.2134,2836.984608,2018,IND_181,2013,leadweek_5
2843.9534,3018.712955,2018,IND_182,2013,leadweek_5
3165.157,3824.471552,2018,IND_184,2013,leadweek_5
2863.535,3677.951636,2018,IND_185,2013,leadweek_5
3922.8728,4654.425612,2018,IND_189,2013,leadweek_5
3588.4668,4453.333333,2018,IND_191,2013,leadweek_5
4220.259,4266.802444,2018,IND_192,2013,leadweek_5
3984.9917,4898.047722,2018,IND_193,2013,leadweek_5
3681.3804,4549.145299,2018,IND_195,2013,leadweek_5
3894.2551,4783.146067,2018,IND_197,2013,leadweek_5
4160.8677,4821.492007,2018,IND_198,2013,leadweek_5
4416.6216,4832.373272,2018,IND_199,2013,leadweek_5
4056.1028,5061.632238,2018,IND_200,2013,leadweek_5
4253.5464,4923.295455,2018,IND_201,2013,leadweek_5
4124.2324,5046.694406,2018,IND_202,2013,leadweek_5
4098.734,5383.634431,2018,IND_203,2013,leadweek_5
4024.1443,4914.69406,2018,IND_204,2013,leadweek_5
4155.826,5185.053381,2018,IND_205,2013,leadweek_5
4047.899,5069.944598,2018,IND_206,2013,leadweek_5
3903.4883,4324.531516,2018,IND_207,2013,leadweek_5
3847.9827,4626.436782,2018,IND_208,2013,leadweek_5
3803.1377,3738.888889,2018,IND_209,2013,leadweek_5
3923.3628,4651.376147,2018,IND_210,2013,leadweek_5
3257.3901,2199.578477,2018,IND_213,2013,leadweek_5
2177.0056,1309.641742,2018,IND_217,2013,leadweek_5
2064.7227,1242.822314,2018,IND_219,2013,leadweek_5
2288.1746,1192.887089,2018,IND_220,2013,leadweek_5
2506.0056,2769.124472,2018,IND_239,2013,leadweek_5
2815.2566,2183.716034,2018,IND_240,2013,leadweek_5
2418.982,2163.817713,2018,IND_242,2013,leadweek_5
2363.0396,1710.028702,2018,IND_245,2013,leadweek_5
2895.0322,2320.003305,2018,IND_246,2013,leadweek_5
2834.5674,2150.03522,2018,IND_247,2013,leadweek_5
2446.441,2200.0,2018,IND_251,2013,leadweek_5
2402.4988,2100.0,2018,IND_253,2013,leadweek_5
2785.116,1557.154675,2018,IND_267,2013,leadweek_5
1183.8668,1514.294345,2018,IND_271,2013,leadweek_5
1433.7345,800.0,2018,IND_272,2013,leadweek_5
1306.7678,805.6265985,2018,IND_274,2013,leadweek_5
1621.8513,536.7197062,2018,IND_275,2013,leadweek_5
1119.5874,1317.869416,2018,IND_277,2013,leadweek_5
1038.9904,1132.653061,2018,IND_282,2013,leadweek_5
1279.0161,983.2471427,2018,IND_298,2013,leadweek_5
3694.3704,4264.020619,2018,IND_317,2013,leadweek_5
3527.5916,4222.01087,2018,IND_318,2013,leadweek_5
3624.3284,3804.0,2018,IND_319,2013,leadweek_5
3775.4443,3943.953488,2018,IND_320,2013,leadweek_5
3088.5637,2823.016905,2018,IND_321,2013,leadweek_5
2663.4512,2500.977467,2018,IND_322,2013,leadweek_5
3327.0876,3913.959391,2018,IND_323,2013,leadweek_5
2922.5447,2880.011521,2018,IND_324,2013,leadweek_5
2914.667,3433.992347,2018,IND_325,2013,leadweek_5
3405.548,3708.007117,2018,IND_326,2013,leadweek_5
3352.2556,3272.017293,2018,IND_327,2013,leadweek_5
3496.955,4242.989571,2018,IND_328,2013,leadweek_5
2855.9043,2649.104859,2018,IND_329,2013,leadweek_5
2641.2236,2592.982456,2018,IND_330,2013,leadweek_5
3097.056,3212.985612,2018,IND_331,2013,leadweek_5
3085.6165,3500.0,2018,IND_332,2013,leadweek_5
3106.7476,3604.010025,2018,IND_333,2013,leadweek_5
3281.6123,3900.0,2018,IND_334,2013,leadweek_5
3127.6301,3485.0,2018,IND_335,2013,leadweek_5
