predicts,records,year,idJoin,hist,forecastData
2794.0999,2765.786714,2018,IND_100,2014,leadweek_5
2792.7148,2327.087636,2018,IND_101,2014,leadweek_5
2937.487,2490.202775,2018,IND_102,2014,leadweek_5
2866.8123,3148.546584,2018,IND_103,2014,leadweek_5
2898.1777,3618.289821,2018,IND_104,2014,leadweek_5
3138.1868,3135.030993,2018,IND_105,2014,leadweek_5
2907.2217,2900.503167,2018,IND_106,2014,leadweek_5
3235.4846,2810.33657,2018,IND_107,2014,leadweek_5
3220.0095,3612.2003,2018,IND_108,2014,leadweek_5
3171.9417,2292.767568,2018,IND_109,2014,leadweek_5
3120.6377,2400.585295,2018,IND_110,2014,leadweek_5
2978.913,2177.159914,2018,IND_111,2014,leadweek_5
3460.9353,2462.082912,2018,IND_112,2014,leadweek_5
2810.4885,2523.357841,2018,IND_114,2014,leadweek_5
3913.175,4699.6337,2018,IND_115,2014,leadweek_5
2293.5066,1722.115997,2018,IND_116,2014,leadweek_5
1780.7427,1542.995382,2018,IND_125,2014,leadweek_5
1806.9358,1023.2324680000002,2018,IND_130,2014,leadweek_5
1622.2705,1376.933896,2018,IND_133,2014,leadweek_5
2282.9875,1515.890613,2018,IND_137,2014,leadweek_5
1414.4242,749.9999999999998,2018,IND_14,2014,leadweek_5
3003.3562,2000.0,2018,IND_143,2014,leadweek_5
1962.8107,1180.069068,2018,IND_145,2014,leadweek_5
3034.581,3031.051031,2018,IND_159,2014,leadweek_5
3221.9004,2695.377587,2018,IND_160,2014,leadweek_5
3194.729,3326.961397,2018,IND_161,2014,leadweek_5
3265.7788,3485.665311,2018,IND_162,2014,leadweek_5
2473.8474,2155.833289,2018,IND_163,2014,leadweek_5
2075.1995,1915.171419,2018,IND_164,2014,leadweek_5
1796.1284,2447.401892,2018,IND_165,2014,leadweek_5
2297.3293,2668.110315,2018,IND_166,2014,leadweek_5
3065.1033,3418.505338,2018,IND_168,2014,leadweek_5
2432.8528,2823.813355,2018,IND_169,2014,leadweek_5
4061.6704,4960.0,2018,IND_17,2014,leadweek_5
2602.214,2364.102564,2018,IND_171,2014,leadweek_5
3414.8274,3252.522415,2018,IND_177,2014,leadweek_5
2713.92,2897.125709,2018,IND_178,2014,leadweek_5
2639.722,3064.669771,2018,IND_179,2014,leadweek_5
2908.6763,3642.685851,2018,IND_180,2014,leadweek_5
2778.2593,2836.984608,2018,IND_181,2014,leadweek_5
2825.6123,3018.712955,2018,IND_182,2014,leadweek_5
3168.5308,3824.471552,2018,IND_184,2014,leadweek_5
2880.9363,3677.951636,2018,IND_185,2014,leadweek_5
4014.7932,4654.425612,2018,IND_189,2014,leadweek_5
3660.0999,4453.333333,2018,IND_191,2014,leadweek_5
4302.6426,4266.802444,2018,IND_192,2014,leadweek_5
4073.9124,4898.047722,2018,IND_193,2014,leadweek_5
3748.3271,4549.145299,2018,IND_195,2014,leadweek_5
3921.2131,4783.146067,2018,IND_197,2014,leadweek_5
4210.2495,4821.492007,2018,IND_198,2014,leadweek_5
4490.3003,4832.373272,2018,IND_199,2014,leadweek_5
4138.868,5061.632238,2018,IND_200,2014,leadweek_5
4317.0654,4923.295455,2018,IND_201,2014,leadweek_5
4205.341,5046.694406,2018,IND_202,2014,leadweek_5
4186.622,5383.634431,2018,IND_203,2014,leadweek_5
4122.269,4914.69406,2018,IND_204,2014,leadweek_5
4223.665,5185.053381,2018,IND_205,2014,leadweek_5
4120.659,5069.944598,2018,IND_206,2014,leadweek_5
4004.9094,4324.531516,2018,IND_207,2014,leadweek_5
3921.602,4626.436782,2018,IND_208,2014,leadweek_5
3833.922,3738.888889,2018,IND_209,2014,leadweek_5
3972.5156,4651.376147,2018,IND_210,2014,leadweek_5
3149.8538,2199.578477,2018,IND_213,2014,leadweek_5
2079.677,1309.641742,2018,IND_217,2014,leadweek_5
1986.4934,1242.822314,2018,IND_219,2014,leadweek_5
2212.6267,1192.887089,2018,IND_220,2014,leadweek_5
2447.7112,2769.124472,2018,IND_239,2014,leadweek_5
2739.8315,2183.716034,2018,IND_240,2014,leadweek_5
2348.7637,2163.817713,2018,IND_242,2014,leadweek_5
2533.4912,1710.028702,2018,IND_245,2014,leadweek_5
2890.061,2320.003305,2018,IND_246,2014,leadweek_5
2819.6729,2150.03522,2018,IND_247,2014,leadweek_5
2509.312,2200.0,2018,IND_251,2014,leadweek_5
2427.8335,2100.0,2018,IND_253,2014,leadweek_5
2820.1616,1557.154675,2018,IND_267,2014,leadweek_5
1245.6023,1514.294345,2018,IND_271,2014,leadweek_5
1440.9001,800.0,2018,IND_272,2014,leadweek_5
1326.6757,805.6265985,2018,IND_274,2014,leadweek_5
1652.9221,536.7197062,2018,IND_275,2014,leadweek_5
1166.7876,1317.869416,2018,IND_277,2014,leadweek_5
1089.1611,1132.653061,2018,IND_282,2014,leadweek_5
1353.2538,983.2471427,2018,IND_298,2014,leadweek_5
3778.7737,4264.020619,2018,IND_317,2014,leadweek_5
3585.384,4222.01087,2018,IND_318,2014,leadweek_5
3707.5925,3804.0,2018,IND_319,2014,leadweek_5
3795.8267,3943.953488,2018,IND_320,2014,leadweek_5
3058.4468,2823.016905,2018,IND_321,2014,leadweek_5
2636.5051,2500.977467,2018,IND_322,2014,leadweek_5
3324.2495,3913.959391,2018,IND_323,2014,leadweek_5
2926.254,2880.011521,2018,IND_324,2014,leadweek_5
2919.842,3433.992347,2018,IND_325,2014,leadweek_5
3394.355,3708.007117,2018,IND_326,2014,leadweek_5
3318.9832,3272.017293,2018,IND_327,2014,leadweek_5
3534.343,4242.989571,2018,IND_328,2014,leadweek_5
2871.1443,2649.104859,2018,IND_329,2014,leadweek_5
2629.4658,2592.982456,2018,IND_330,2014,leadweek_5
3005.579,3212.985612,2018,IND_331,2014,leadweek_5
3006.5828,3500.0,2018,IND_332,2014,leadweek_5
3031.921,3604.010025,2018,IND_333,2014,leadweek_5
3211.942,3900.0,2018,IND_334,2014,leadweek_5
3128.953,3485.0,2018,IND_335,2014,leadweek_5
2536.6177,2182.165163,2018,IND_336,2014,leadweek_5
3014.0913,3016.029116,2018,IND_337,2014,leadweek_5
2198.373,2374.910223,2018,IND_338,2014,leadweek_5
3332.602,3579.981884,2018,IND_339,2014,leadweek_5
3397.7488,2920.0,2018,IND_340,2014,leadweek_5
3410.3398,4242.021759,2018,IND_341,2014,leadweek_5
3393.228,3277.98583,2018,IND_342,2014,leadweek_5
3554.6443,3528.014184,2018,IND_343,2014,leadweek_5
3630.1897,3775.005829,2018,IND_344,2014,leadweek_5
3346.2722,4100.023397,2018,IND_345,2014,leadweek_5
2430.238,3643.884892,2018,IND_346,2014,leadweek_5
1760.8878,2965.932203,2018,IND_347,2014,leadweek_5
2975.7454,3485.978261,2018,IND_349,2014,leadweek_5
2970.889,3482.97883,2018,IND_350,2014,leadweek_5
3527.3347,4213.043478,2018,IND_351,2014,leadweek_5
3051.6775,2636.956522,2018,IND_352,2014,leadweek_5
3827.7473,4307.991361,2018,IND_353,2014,leadweek_5
3452.9375,2610.003986,2018,IND_354,2014,leadweek_5
2050.337,2356.923077,2018,IND_355,2014,leadweek_5
3362.8782,3420.994475,2018,IND_356,2014,leadweek_5
3902.049,3982.033898,2018,IND_357,2014,leadweek_5
2297.9434,3550.0,2018,IND_361,2014,leadweek_5
