predicts,records,year,idJoin,hist,forecastData
2730.269,2765.786714,2018,IND_100,2015,leadweek_5
2781.6873,2327.087636,2018,IND_101,2015,leadweek_5
2887.1794,2490.202775,2018,IND_102,2015,leadweek_5
2808.1948,3148.546584,2018,IND_103,2015,leadweek_5
2833.108,3618.289821,2018,IND_104,2015,leadweek_5
3039.934,3135.030993,2018,IND_105,2015,leadweek_5
2826.5608,2900.503167,2018,IND_106,2015,leadweek_5
3116.5596,2810.33657,2018,IND_107,2015,leadweek_5
3196.8298,3612.2003,2018,IND_108,2015,leadweek_5
3099.4976,2292.767568,2018,IND_109,2015,leadweek_5
3082.5393,2400.585295,2018,IND_110,2015,leadweek_5
2948.8994,2177.159914,2018,IND_111,2015,leadweek_5
3348.1313,2462.082912,2018,IND_112,2015,leadweek_5
2787.7026,2523.357841,2018,IND_114,2015,leadweek_5
3894.8425,4699.6337,2018,IND_115,2015,leadweek_5
2269.6316,1722.115997,2018,IND_116,2015,leadweek_5
1782.5931,1542.995382,2018,IND_125,2015,leadweek_5
1802.3353,1023.2324680000002,2018,IND_130,2015,leadweek_5
1622.736,1376.933896,2018,IND_133,2015,leadweek_5
2229.6936,1515.890613,2018,IND_137,2015,leadweek_5
1435.8214,749.9999999999998,2018,IND_14,2015,leadweek_5
2947.3352,2000.0,2018,IND_143,2015,leadweek_5
1960.1587,1180.069068,2018,IND_145,2015,leadweek_5
2995.2634,3031.051031,2018,IND_159,2015,leadweek_5
3164.613,2695.377587,2018,IND_160,2015,leadweek_5
3155.0671,3326.961397,2018,IND_161,2015,leadweek_5
3236.2751,3485.665311,2018,IND_162,2015,leadweek_5
2471.593,2155.833289,2018,IND_163,2015,leadweek_5
2081.5312,1915.171419,2018,IND_164,2015,leadweek_5
1833.27,2447.401892,2018,IND_165,2015,leadweek_5
2306.1816,2668.110315,2018,IND_166,2015,leadweek_5
3080.6663,3418.505338,2018,IND_168,2015,leadweek_5
2440.0635,2823.813355,2018,IND_169,2015,leadweek_5
4075.0173,4960.0,2018,IND_17,2015,leadweek_5
2615.6172,2364.102564,2018,IND_171,2015,leadweek_5
3371.984,3252.522415,2018,IND_177,2015,leadweek_5
2728.5256,2897.125709,2018,IND_178,2015,leadweek_5
2653.4478,3064.669771,2018,IND_179,2015,leadweek_5
2922.4924,3642.685851,2018,IND_180,2015,leadweek_5
2779.3596,2836.984608,2018,IND_181,2015,leadweek_5
2834.4268,3018.712955,2018,IND_182,2015,leadweek_5
3185.1594,3824.471552,2018,IND_184,2015,leadweek_5
2891.5571,3677.951636,2018,IND_185,2015,leadweek_5
3912.5688,4654.425612,2018,IND_189,2015,leadweek_5
3629.107,4453.333333,2018,IND_191,2015,leadweek_5
4229.6064,4266.802444,2018,IND_192,2015,leadweek_5
3981.5745,4898.047722,2018,IND_193,2015,leadweek_5
3714.4,4549.145299,2018,IND_195,2015,leadweek_5
3917.1514,4783.146067,2018,IND_197,2015,leadweek_5
4204.6934,4821.492007,2018,IND_198,2015,leadweek_5
4453.967,4832.373272,2018,IND_199,2015,leadweek_5
4075.2886,5061.632238,2018,IND_200,2015,leadweek_5
4288.5713,4923.295455,2018,IND_201,2015,leadweek_5
4132.73,5046.694406,2018,IND_202,2015,leadweek_5
4119.367,5383.634431,2018,IND_203,2015,leadweek_5
4028.0244,4914.69406,2018,IND_204,2015,leadweek_5
4173.5234,5185.053381,2018,IND_205,2015,leadweek_5
4048.3198,5069.944598,2018,IND_206,2015,leadweek_5
3893.9177,4324.531516,2018,IND_207,2015,leadweek_5
3841.683,4626.436782,2018,IND_208,2015,leadweek_5
3813.1536,3738.888889,2018,IND_209,2015,leadweek_5
3969.2607,4651.376147,2018,IND_210,2015,leadweek_5
3236.1826,2199.578477,2018,IND_213,2015,leadweek_5
2191.3765,1309.641742,2018,IND_217,2015,leadweek_5
2077.9832,1242.822314,2018,IND_219,2015,leadweek_5
2223.6199,1192.887089,2018,IND_220,2015,leadweek_5
2499.622,2769.124472,2018,IND_239,2015,leadweek_5
2800.3938,2183.716034,2018,IND_240,2015,leadweek_5
2415.2578,2163.817713,2018,IND_242,2015,leadweek_5
2191.1309,1710.028702,2018,IND_245,2015,leadweek_5
2774.9329,2320.003305,2018,IND_246,2015,leadweek_5
2788.978,2150.03522,2018,IND_247,2015,leadweek_5
2440.4512,2200.0,2018,IND_251,2015,leadweek_5
2384.3506,2100.0,2018,IND_253,2015,leadweek_5
2695.0967,1557.154675,2018,IND_267,2015,leadweek_5
1228.7157,1514.294345,2018,IND_271,2015,leadweek_5
1431.6033,800.0,2018,IND_272,2015,leadweek_5
1293.1321,805.6265985,2018,IND_274,2015,leadweek_5
1629.1749,536.7197062,2018,IND_275,2015,leadweek_5
1143.821,1317.869416,2018,IND_277,2015,leadweek_5
1066.4995,1132.653061,2018,IND_282,2015,leadweek_5
1334.2618,983.2471427,2018,IND_298,2015,leadweek_5
3707.1418,4264.020619,2018,IND_317,2015,leadweek_5
3537.1316,4222.01087,2018,IND_318,2015,leadweek_5
3640.8262,3804.0,2018,IND_319,2015,leadweek_5
