predicts,records,year,idJoin,hist,forecastData
2768.096,2765.786714,2018,IND_100,2012,leadweek_5
2779.5479,2327.087636,2018,IND_101,2012,leadweek_5
2911.2559,2490.202775,2018,IND_102,2012,leadweek_5
2832.4038,3148.546584,2018,IND_103,2012,leadweek_5
2859.4705,3618.289821,2018,IND_104,2012,leadweek_5
3098.9812,3135.030993,2018,IND_105,2012,leadweek_5
2863.459,2900.503167,2018,IND_106,2012,leadweek_5
3209.3752,2810.33657,2018,IND_107,2012,leadweek_5
3200.383,3612.2003,2018,IND_108,2012,leadweek_5
3175.83,2292.767568,2018,IND_109,2012,leadweek_5
3106.0227,2400.585295,2018,IND_110,2012,leadweek_5
2961.142,2177.159914,2018,IND_111,2012,leadweek_5
3461.8691,2462.082912,2018,IND_112,2012,leadweek_5
2780.163,2523.357841,2018,IND_114,2012,leadweek_5
3905.6123,4699.6337,2018,IND_115,2012,leadweek_5
2265.8103,1722.115997,2018,IND_116,2012,leadweek_5
1774.4856,1542.995382,2018,IND_125,2012,leadweek_5
1798.8093,1023.2324680000002,2018,IND_130,2012,leadweek_5
1607.4413,1376.933896,2018,IND_133,2012,leadweek_5
2258.485,1515.890613,2018,IND_137,2012,leadweek_5
1390.6794,749.9999999999998,2018,IND_14,2012,leadweek_5
2985.5984,2000.0,2018,IND_143,2012,leadweek_5
1979.7094,1180.069068,2018,IND_145,2012,leadweek_5
3054.328,3031.051031,2018,IND_159,2012,leadweek_5
3229.1843,2695.377587,2018,IND_160,2012,leadweek_5
3212.873,3326.961397,2018,IND_161,2012,leadweek_5
3286.2444,3485.665311,2018,IND_162,2012,leadweek_5
2483.1372,2155.833289,2018,IND_163,2012,leadweek_5
2088.5198,1915.171419,2018,IND_164,2012,leadweek_5
1851.3398,2447.401892,2018,IND_165,2012,leadweek_5
2356.1309,2668.110315,2018,IND_166,2012,leadweek_5
3049.5105,3418.505338,2018,IND_168,2012,leadweek_5
2477.7864,2823.813355,2018,IND_169,2012,leadweek_5
4052.566,4960.0,2018,IND_17,2012,leadweek_5
2653.9014,2364.102564,2018,IND_171,2012,leadweek_5
3439.8992,3252.522415,2018,IND_177,2012,leadweek_5
2732.1533,2897.125709,2018,IND_178,2012,leadweek_5
2667.2893,3064.669771,2018,IND_179,2012,leadweek_5
2913.672,3642.685851,2018,IND_180,2012,leadweek_5
2794.0166,2836.984608,2018,IND_181,2012,leadweek_5
2857.3376,3018.712955,2018,IND_182,2012,leadweek_5
3194.4692,3824.471552,2018,IND_184,2012,leadweek_5
2874.7444,3677.951636,2018,IND_185,2012,leadweek_5
3963.6482,4654.425612,2018,IND_189,2012,leadweek_5
3628.5735,4453.333333,2018,IND_191,2012,leadweek_5
4254.897,4266.802444,2018,IND_192,2012,leadweek_5
4029.5732,4898.047722,2018,IND_193,2012,leadweek_5
3715.4568,4549.145299,2018,IND_195,2012,leadweek_5
3930.1785,4783.146067,2018,IND_197,2012,leadweek_5
4188.9365,4821.492007,2018,IND_198,2012,leadweek_5
4451.133,4832.373272,2018,IND_199,2012,leadweek_5
4119.496,5061.632238,2018,IND_200,2012,leadweek_5
4292.1084,4923.295455,2018,IND_201,2012,leadweek_5
4157.1704,5046.694406,2018,IND_202,2012,leadweek_5
4147.1553,5383.634431,2018,IND_203,2012,leadweek_5
4067.9272,4914.69406,2018,IND_204,2012,leadweek_5
4193.1064,5185.053381,2018,IND_205,2012,leadweek_5
4081.2134,5069.944598,2018,IND_206,2012,leadweek_5
3954.484,4324.531516,2018,IND_207,2012,leadweek_5
3871.2908,4626.436782,2018,IND_208,2012,leadweek_5
3827.0334,3738.888889,2018,IND_209,2012,leadweek_5
3958.799,4651.376147,2018,IND_210,2012,leadweek_5
3150.3926,2199.578477,2018,IND_213,2012,leadweek_5
2107.7683,1309.641742,2018,IND_217,2012,leadweek_5
2030.2675,1242.822314,2018,IND_219,2012,leadweek_5
2245.9998,1192.887089,2018,IND_220,2012,leadweek_5
2449.174,2769.124472,2018,IND_239,2012,leadweek_5
2724.909,2183.716034,2018,IND_240,2012,leadweek_5
2340.6707,2163.817713,2018,IND_242,2012,leadweek_5
2505.6333,1710.028702,2018,IND_245,2012,leadweek_5
2857.9104,2320.003305,2018,IND_246,2012,leadweek_5
2794.5725,2150.03522,2018,IND_247,2012,leadweek_5
2426.132,2200.0,2018,IND_251,2012,leadweek_5
2386.3538,2100.0,2018,IND_253,2012,leadweek_5
2756.305,1557.154675,2018,IND_267,2012,leadweek_5
1192.1998,1514.294345,2018,IND_271,2012,leadweek_5
1424.8909,800.0,2018,IND_272,2012,leadweek_5
1287.8215,805.6265985,2018,IND_274,2012,leadweek_5
1592.6338,536.7197062,2018,IND_275,2012,leadweek_5
1115.5869,1317.869416,2018,IND_277,2012,leadweek_5
1059.3185,1132.653061,2018,IND_282,2012,leadweek_5
1282.3937,983.2471427,2018,IND_298,2012,leadweek_5
3745.9773,4264.020619,2018,IND_317,2012,leadweek_5
3545.7695,4222.01087,2018,IND_318,2012,leadweek_5
3654.0056,3804.0,2018,IND_319,2012,leadweek_5
3786.0073,3943.953488,2018,IND_320,2012,leadweek_5
3081.7095,2823.016905,2018,IND_321,2012,leadweek_5
2661.9868,2500.977467,2018,IND_322,2012,leadweek_5
3310.1296,3913.959391,2018,IND_323,2012,leadweek_5
2919.232,2880.011521,2018,IND_324,2012,leadweek_5
2916.5325,3433.992347,2018,IND_325,2012,leadweek_5
3417.4565,3708.007117,2018,IND_326,2012,leadweek_5
3340.2317,3272.017293,2018,IND_327,2012,leadweek_5
3536.6985,4242.989571,2018,IND_328,2012,leadweek_5
2846.561,2649.104859,2018,IND_329,2012,leadweek_5
2628.2083,2592.982456,2018,IND_330,2012,leadweek_5
3039.0642,3212.985612,2018,IND_331,2012,leadweek_5
3050.106,3500.0,2018,IND_332,2012,leadweek_5
3081.838,3604.010025,2018,IND_333,2012,leadweek_5
3234.2288,3900.0,2018,IND_334,2012,leadweek_5
3147.1064,3485.0,2018,IND_335,2012,leadweek_5
2550.6526,2182.165163,2018,IND_336,2012,leadweek_5
3030.703,3016.029116,2018,IND_337,2012,leadweek_5
2237.3655,2374.910223,2018,IND_338,2012,leadweek_5
3338.4597,3579.981884,2018,IND_339,2012,leadweek_5
3397.8723,2920.0,2018,IND_340,2012,leadweek_5
3420.452,4242.021759,2018,IND_341,2012,leadweek_5
3419.299,3277.98583,2018,IND_342,2012,leadweek_5
3551.828,3528.014184,2018,IND_343,2012,leadweek_5
3667.533,3775.005829,2018,IND_344,2012,leadweek_5
3348.5588,4100.023397,2018,IND_345,2012,leadweek_5
2413.9673,3643.884892,2018,IND_346,2012,leadweek_5
1788.194,2965.932203,2018,IND_347,2012,leadweek_5
3053.7239,3485.978261,2018,IND_349,2012,leadweek_5
2982.4072,3482.97883,2018,IND_350,2012,leadweek_5
3518.3457,4213.043478,2018,IND_351,2012,leadweek_5
3097.506,2636.956522,2018,IND_352,2012,leadweek_5
3839.418,4307.991361,2018,IND_353,2012,leadweek_5
3459.9158,2610.003986,2018,IND_354,2012,leadweek_5
2081.7524,2356.923077,2018,IND_355,2012,leadweek_5
3402.1904,3420.994475,2018,IND_356,2012,leadweek_5
3905.9893,3982.033898,2018,IND_357,2012,leadweek_5
2305.7207,3550.0,2018,IND_361,2012,leadweek_5
3356.894,3302.980132,2018,IND_363,2012,leadweek_5
2335.566,2418.972107,2018,IND_364,2012,leadweek_5
2668.9866,2706.003342,2018,IND_365,2012,leadweek_5
3293.365,2661.97318,2018,IND_366,2012,leadweek_5
2194.5757,1907.319559,2018,IND_370,2012,leadweek_5
1997.8392,1015.625,2018,IND_378,2012,leadweek_5
1841.2534,2224.310777,2018,IND_380,2012,leadweek_5
1719.0966,1807.652197,2018,IND_400,2012,leadweek_5
2499.0134,900.0,2018,IND_451,2012,leadweek_5
2814.868,1994.117647,2018,IND_452,2012,leadweek_5
2944.76,2580.0,2018,IND_469,2012,leadweek_5
3995.301,4735.135135,2018,IND_484,2012,leadweek_5
3799.8826,4335.664336,2018,IND_485,2012,leadweek_5
4110.1133,4867.724868,2018,IND_486,2012,leadweek_5
4004.8584,5064.705882,2018,IND_487,2012,leadweek_5
4163.807,4682.795699,2018,IND_488,2012,leadweek_5
4167.1777,4865.671642,2018,IND_489,2012,leadweek_5
4316.0366,5000.0,2018,IND_490,2012,leadweek_5
4280.794,5188.571429,2018,IND_492,2012,leadweek_5
4287.45,5142.857143,2018,IND_493,2012,leadweek_5
4324.5527,5336.206897,2018,IND_495,2012,leadweek_5
4357.541,5341.176471,2018,IND_496,2012,leadweek_5
4316.3193,5251.184834,2018,IND_497,2012,leadweek_5
4323.119,5552.083333,2018,IND_498,2012,leadweek_5
4577.121,5342.105263,2018,IND_499,2012,leadweek_5
1799.699,1198.830409,2018,IND_50,2012,leadweek_5
4270.0557,5295.275591,2018,IND_500,2012,leadweek_5
4281.116,5271.551724,2018,IND_501,2012,leadweek_5
4166.19,5174.418605,2018,IND_502,2012,leadweek_5
4270.863,5224.59893,2018,IND_503,2012,leadweek_5
4018.2305,4842.592593,2018,IND_505,2012,leadweek_5
2032.559,2188.270775,2018,IND_506,2012,leadweek_5
3541.65,3955.605193,2018,IND_507,2012,leadweek_5
1458.2471,1794.055438,2018,IND_508,2012,leadweek_5
3484.0845,3320.369402,2018,IND_509,2012,leadweek_5
3769.7625,4293.711886,2018,IND_510,2012,leadweek_5
3374.734,3638.52694,2018,IND_511,2012,leadweek_5
2433.7358,2284.951038,2018,IND_512,2012,leadweek_5
