predicts,records,year,idJoin,hist,forecastData
2761.3804,2765.786714,2018,IND_100,2010,leadweek_5
2755.0898,2327.087636,2018,IND_101,2010,leadweek_5
2911.767,2490.202775,2018,IND_102,2010,leadweek_5
2828.6199,3148.546584,2018,IND_103,2010,leadweek_5
2864.5857,3618.289821,2018,IND_104,2010,leadweek_5
3100.42,3135.030993,2018,IND_105,2010,leadweek_5
2870.052,2900.503167,2018,IND_106,2010,leadweek_5
3209.7617,2810.33657,2018,IND_107,2010,leadweek_5
3236.6582,3612.2003,2018,IND_108,2010,leadweek_5
3156.1829,2292.767568,2018,IND_109,2010,leadweek_5
3131.4534,2400.585295,2018,IND_110,2010,leadweek_5
2995.0364,2177.159914,2018,IND_111,2010,leadweek_5
3431.514,2462.082912,2018,IND_112,2010,leadweek_5
2760.773,2523.357841,2018,IND_114,2010,leadweek_5
3814.1685,4699.6337,2018,IND_115,2010,leadweek_5
2287.0256,1722.115997,2018,IND_116,2010,leadweek_5
1775.9983,1542.995382,2018,IND_125,2010,leadweek_5
1783.3228,1023.2324680000002,2018,IND_130,2010,leadweek_5
1592.8717,1376.933896,2018,IND_133,2010,leadweek_5
2299.023,1515.890613,2018,IND_137,2010,leadweek_5
1452.6538,749.9999999999998,2018,IND_14,2010,leadweek_5
2879.997,2000.0,2018,IND_143,2010,leadweek_5
1939.5267,1180.069068,2018,IND_145,2010,leadweek_5
2987.2456,3031.051031,2018,IND_159,2010,leadweek_5
3139.5928,2695.377587,2018,IND_160,2010,leadweek_5
3127.3567,3326.961397,2018,IND_161,2010,leadweek_5
3182.4165,3485.665311,2018,IND_162,2010,leadweek_5
2453.182,2155.833289,2018,IND_163,2010,leadweek_5
2093.515,1915.171419,2018,IND_164,2010,leadweek_5
1865.0062,2447.401892,2018,IND_165,2010,leadweek_5
2291.7224,2668.110315,2018,IND_166,2010,leadweek_5
3088.0632,3418.505338,2018,IND_168,2010,leadweek_5
2434.4111,2823.813355,2018,IND_169,2010,leadweek_5
4046.023,4960.0,2018,IND_17,2010,leadweek_5
2600.806,2364.102564,2018,IND_171,2010,leadweek_5
3338.1582,3252.522415,2018,IND_177,2010,leadweek_5
2714.7373,2897.125709,2018,IND_178,2010,leadweek_5
2622.0435,3064.669771,2018,IND_179,2010,leadweek_5
2883.6897,3642.685851,2018,IND_180,2010,leadweek_5
2756.4722,2836.984608,2018,IND_181,2010,leadweek_5
2820.0007,3018.712955,2018,IND_182,2010,leadweek_5
3141.4243,3824.471552,2018,IND_184,2010,leadweek_5
2872.314,3677.951636,2018,IND_185,2010,leadweek_5
3835.1836,4654.425612,2018,IND_189,2010,leadweek_5
3540.89,4453.333333,2018,IND_191,2010,leadweek_5
4171.8823,4266.802444,2018,IND_192,2010,leadweek_5
3906.3223,4898.047722,2018,IND_193,2010,leadweek_5
3631.784,4549.145299,2018,IND_195,2010,leadweek_5
3834.3198,4783.146067,2018,IND_197,2010,leadweek_5
4059.5303,4821.492007,2018,IND_198,2010,leadweek_5
4318.9043,4832.373272,2018,IND_199,2010,leadweek_5
3986.226,5061.632238,2018,IND_200,2010,leadweek_5
4176.692,4923.295455,2018,IND_201,2010,leadweek_5
4054.3416,5046.694406,2018,IND_202,2010,leadweek_5
4023.9163,5383.634431,2018,IND_203,2010,leadweek_5
3950.8098,4914.69406,2018,IND_204,2010,leadweek_5
4068.9468,5185.053381,2018,IND_205,2010,leadweek_5
3950.4504,5069.944598,2018,IND_206,2010,leadweek_5
3842.6296,4324.531516,2018,IND_207,2010,leadweek_5
3787.2153,4626.436782,2018,IND_208,2010,leadweek_5
3731.2466,3738.888889,2018,IND_209,2010,leadweek_5
3820.4958,4651.376147,2018,IND_210,2010,leadweek_5
3301.444,2199.578477,2018,IND_213,2010,leadweek_5
2230.1235,1309.641742,2018,IND_217,2010,leadweek_5
2182.332,1242.822314,2018,IND_219,2010,leadweek_5
2402.0532,1192.887089,2018,IND_220,2010,leadweek_5
2553.752,2769.124472,2018,IND_239,2010,leadweek_5
2863.3027,2183.716034,2018,IND_240,2010,leadweek_5
2465.3005,2163.817713,2018,IND_242,2010,leadweek_5
2342.5618,1710.028702,2018,IND_245,2010,leadweek_5
2864.9243,2320.003305,2018,IND_246,2010,leadweek_5
2787.0815,2150.03522,2018,IND_247,2010,leadweek_5
2403.0413,2200.0,2018,IND_251,2010,leadweek_5
2365.2256,2100.0,2018,IND_253,2010,leadweek_5
2729.3193,1557.154675,2018,IND_267,2010,leadweek_5
1190.4218,1514.294345,2018,IND_271,2010,leadweek_5
1431.6569,800.0,2018,IND_272,2010,leadweek_5
1315.5643,805.6265985,2018,IND_274,2010,leadweek_5
1643.0729,536.7197062,2018,IND_275,2010,leadweek_5
1133.6248,1317.869416,2018,IND_277,2010,leadweek_5
1054.7053,1132.653061,2018,IND_282,2010,leadweek_5
1271.3643,983.2471427,2018,IND_298,2010,leadweek_5
3646.239,4264.020619,2018,IND_317,2010,leadweek_5
3501.1653,4222.01087,2018,IND_318,2010,leadweek_5
3564.2979,3804.0,2018,IND_319,2010,leadweek_5
3749.9836,3943.953488,2018,IND_320,2010,leadweek_5
3054.9312,2823.016905,2018,IND_321,2010,leadweek_5
2592.7256,2500.977467,2018,IND_322,2010,leadweek_5
3286.0334,3913.959391,2018,IND_323,2010,leadweek_5
2862.5417,2880.011521,2018,IND_324,2010,leadweek_5
2856.399,3433.992347,2018,IND_325,2010,leadweek_5
3365.453,3708.007117,2018,IND_326,2010,leadweek_5
3312.087,3272.017293,2018,IND_327,2010,leadweek_5
3446.477,4242.989571,2018,IND_328,2010,leadweek_5
2799.2786,2649.104859,2018,IND_329,2010,leadweek_5
2595.6794,2592.982456,2018,IND_330,2010,leadweek_5
3086.2642,3212.985612,2018,IND_331,2010,leadweek_5
3043.5098,3500.0,2018,IND_332,2010,leadweek_5
3108.0576,3604.010025,2018,IND_333,2010,leadweek_5
3253.6545,3900.0,2018,IND_334,2010,leadweek_5
3095.383,3485.0,2018,IND_335,2010,leadweek_5
2533.0552,2182.165163,2018,IND_336,2010,leadweek_5
3016.0283,3016.029116,2018,IND_337,2010,leadweek_5
