predicts,records,year,idJoin,hist,forecastData
2785.276,2765.786714,2018,IND_100,2017,leadweek_5
2791.4956,2327.087636,2018,IND_101,2017,leadweek_5
2939.4832,2490.202775,2018,IND_102,2017,leadweek_5
2861.308,3148.546584,2018,IND_103,2017,leadweek_5
2894.6406,3618.289821,2018,IND_104,2017,leadweek_5
3116.9597,3135.030993,2018,IND_105,2017,leadweek_5
2888.6606,2900.503167,2018,IND_106,2017,leadweek_5
3194.9285,2810.33657,2018,IND_107,2017,leadweek_5
3233.4744,3612.2003,2018,IND_108,2017,leadweek_5
3138.478,2292.767568,2018,IND_109,2017,leadweek_5
3123.2302,2400.585295,2018,IND_110,2017,leadweek_5
2993.1306,2177.159914,2018,IND_111,2017,leadweek_5
3407.9355,2462.082912,2018,IND_112,2017,leadweek_5
2798.5293,2523.357841,2018,IND_114,2017,leadweek_5
3836.0916,4699.6337,2018,IND_115,2017,leadweek_5
2261.8665,1722.115997,2018,IND_116,2017,leadweek_5
1778.4517,1542.995382,2018,IND_125,2017,leadweek_5
1791.581,1023.2324680000002,2018,IND_130,2017,leadweek_5
1603.9135,1376.933896,2018,IND_133,2017,leadweek_5
2303.1772,1515.890613,2018,IND_137,2017,leadweek_5
1460.5012,749.9999999999998,2018,IND_14,2017,leadweek_5
2931.7834,2000.0,2018,IND_143,2017,leadweek_5
1956.2593,1180.069068,2018,IND_145,2017,leadweek_5
3013.6294,3031.051031,2018,IND_159,2017,leadweek_5
3169.3896,2695.377587,2018,IND_160,2017,leadweek_5
3159.925,3326.961397,2018,IND_161,2017,leadweek_5
3221.5178,3485.665311,2018,IND_162,2017,leadweek_5
2470.033,2155.833289,2018,IND_163,2017,leadweek_5
2097.6052,1915.171419,2018,IND_164,2017,leadweek_5
1862.5679,2447.401892,2018,IND_165,2017,leadweek_5
2332.7617,2668.110315,2018,IND_166,2017,leadweek_5
3077.4243,3418.505338,2018,IND_168,2017,leadweek_5
2464.513,2823.813355,2018,IND_169,2017,leadweek_5
4039.2573,4960.0,2018,IND_17,2017,leadweek_5
2638.7776,2364.102564,2018,IND_171,2017,leadweek_5
3367.484,3252.522415,2018,IND_177,2017,leadweek_5
2729.0332,2897.125709,2018,IND_178,2017,leadweek_5
2646.1333,3064.669771,2018,IND_179,2017,leadweek_5
2898.7876,3642.685851,2018,IND_180,2017,leadweek_5
