predicts,records,year,idJoin,hist,forecastData
2503.3535,2765.786714,2018,IND_100,1996,leadweek_3
2711.614,2327.087636,2018,IND_101,1996,leadweek_3
2806.1614,2490.202775,2018,IND_102,1996,leadweek_3
2741.494,3148.546584,2018,IND_103,1996,leadweek_3
2807.3193,3618.289821,2018,IND_104,1996,leadweek_3
3209.2915,3135.030993,2018,IND_105,1996,leadweek_3
2977.1533,2900.503167,2018,IND_106,1996,leadweek_3
3142.586,2810.33657,2018,IND_107,1996,leadweek_3
3082.673,3612.2003,2018,IND_108,1996,leadweek_3
2897.667,2292.767568,2018,IND_109,1996,leadweek_3
2947.6536,2400.585295,2018,IND_110,1996,leadweek_3
2785.3105,2177.159914,2018,IND_111,1996,leadweek_3
3099.5596,2462.082912,2018,IND_112,1996,leadweek_3
2708.0825,2523.357841,2018,IND_114,1996,leadweek_3
4036.263,4699.6337,2018,IND_115,1996,leadweek_3
2130.025,1722.115997,2018,IND_116,1996,leadweek_3
1443.307,1542.995382,2018,IND_125,1996,leadweek_3
1568.6334,1023.2324680000002,2018,IND_130,1996,leadweek_3
1353.2568,1376.933896,2018,IND_133,1996,leadweek_3
1879.5552,1515.890613,2018,IND_137,1996,leadweek_3
1196.9242,749.9999999999998,2018,IND_14,1996,leadweek_3
3027.6375,2000.0,2018,IND_143,1996,leadweek_3
1851.8545,1180.069068,2018,IND_145,1996,leadweek_3
2955.7192,3031.051031,2018,IND_159,1996,leadweek_3
3178.3364,2695.377587,2018,IND_160,1996,leadweek_3
3130.9954,3326.961397,2018,IND_161,1996,leadweek_3
3241.5708,3485.665311,2018,IND_162,1996,leadweek_3
2456.6506,2155.833289,2018,IND_163,1996,leadweek_3
1832.5042,1915.171419,2018,IND_164,1996,leadweek_3
1849.1814,2447.401892,2018,IND_165,1996,leadweek_3
2396.5579,2668.110315,2018,IND_166,1996,leadweek_3
3012.2998,3418.505338,2018,IND_168,1996,leadweek_3
2483.3977,2823.813355,2018,IND_169,1996,leadweek_3
4197.588,4960.0,2018,IND_17,1996,leadweek_3
2715.029,2364.102564,2018,IND_171,1996,leadweek_3
3346.8057,3252.522415,2018,IND_177,1996,leadweek_3
2729.5422,2897.125709,2018,IND_178,1996,leadweek_3
2792.2341,3064.669771,2018,IND_179,1996,leadweek_3
2899.056,3642.685851,2018,IND_180,1996,leadweek_3
2754.898,2836.984608,2018,IND_181,1996,leadweek_3
2820.4084,3018.712955,2018,IND_182,1996,leadweek_3
3282.62,3824.471552,2018,IND_184,1996,leadweek_3
2831.3418,3677.951636,2018,IND_185,1996,leadweek_3
4314.6924,4654.425612,2018,IND_189,1996,leadweek_3
3884.9321,4453.333333,2018,IND_191,1996,leadweek_3
4485.3774,4266.802444,2018,IND_192,1996,leadweek_3
4311.4707,4898.047722,2018,IND_193,1996,leadweek_3
3974.02,4549.145299,2018,IND_195,1996,leadweek_3
4051.697,4783.146067,2018,IND_197,1996,leadweek_3
4413.3306,4821.492007,2018,IND_198,1996,leadweek_3
4798.3335,4832.373272,2018,IND_199,1996,leadweek_3
