predicts,records,year,idJoin,hist,forecastData
2507.8572,2765.786714,2018,IND_100,1997,leadweek_3
2713.3254,2327.087636,2018,IND_101,1997,leadweek_3
2807.1958,2490.202775,2018,IND_102,1997,leadweek_3
2749.2942,3148.546584,2018,IND_103,1997,leadweek_3
2812.2441,3618.289821,2018,IND_104,1997,leadweek_3
3218.0176,3135.030993,2018,IND_105,1997,leadweek_3
2997.9253,2900.503167,2018,IND_106,1997,leadweek_3
3155.3123,2810.33657,2018,IND_107,1997,leadweek_3
3091.6062,3612.2003,2018,IND_108,1997,leadweek_3
2903.037,2292.767568,2018,IND_109,1997,leadweek_3
2949.9702,2400.585295,2018,IND_110,1997,leadweek_3
2781.9758,2177.159914,2018,IND_111,1997,leadweek_3
3136.456,2462.082912,2018,IND_112,1997,leadweek_3
2705.2761,2523.357841,2018,IND_114,1997,leadweek_3
4094.0298,4699.6337,2018,IND_115,1997,leadweek_3
2133.3264,1722.115997,2018,IND_116,1997,leadweek_3
1431.655,1542.995382,2018,IND_125,1997,leadweek_3
1570.74,1023.2324680000002,2018,IND_130,1997,leadweek_3
1350.7238,1376.933896,2018,IND_133,1997,leadweek_3
1874.8682,1515.890613,2018,IND_137,1997,leadweek_3
1182.7334,749.9999999999998,2018,IND_14,1997,leadweek_3
3044.2065,2000.0,2018,IND_143,1997,leadweek_3
1863.1377,1180.069068,2018,IND_145,1997,leadweek_3
2964.4036,3031.051031,2018,IND_159,1997,leadweek_3
3208.7832,2695.377587,2018,IND_160,1997,leadweek_3
3155.8403,3326.961397,2018,IND_161,1997,leadweek_3
3256.105,3485.665311,2018,IND_162,1997,leadweek_3
2466.4954,2155.833289,2018,IND_163,1997,leadweek_3
1839.3329,1915.171419,2018,IND_164,1997,leadweek_3
1853.781,2447.401892,2018,IND_165,1997,leadweek_3
2398.2847,2668.110315,2018,IND_166,1997,leadweek_3
3017.0178,3418.505338,2018,IND_168,1997,leadweek_3
2482.8982,2823.813355,2018,IND_169,1997,leadweek_3
4212.626,4960.0,2018,IND_17,1997,leadweek_3
2716.0283,2364.102564,2018,IND_171,1997,leadweek_3
3372.334,3252.522415,2018,IND_177,1997,leadweek_3
2742.0044,2897.125709,2018,IND_178,1997,leadweek_3
2802.5605,3064.669771,2018,IND_179,1997,leadweek_3
2903.1926,3642.685851,2018,IND_180,1997,leadweek_3
2756.6,2836.984608,2018,IND_181,1997,leadweek_3
2812.8442,3018.712955,2018,IND_182,1997,leadweek_3
3294.0269,3824.471552,2018,IND_184,1997,leadweek_3
2831.2446,3677.951636,2018,IND_185,1997,leadweek_3
4357.9014,4654.425612,2018,IND_189,1997,leadweek_3
3913.3306,4453.333333,2018,IND_191,1997,leadweek_3
4516.4546,4266.802444,2018,IND_192,1997,leadweek_3
4358.018,4898.047722,2018,IND_193,1997,leadweek_3
4000.6245,4549.145299,2018,IND_195,1997,leadweek_3
4071.8179,4783.146067,2018,IND_197,1997,leadweek_3
4437.2964,4821.492007,2018,IND_198,1997,leadweek_3
4824.7393,4832.373272,2018,IND_199,1997,leadweek_3
4488.3306,5061.632238,2018,IND_200,1997,leadweek_3
4578.25,4923.295455,2018,IND_201,1997,leadweek_3
4519.89,5046.694406,2018,IND_202,1997,leadweek_3
4508.999,5383.634431,2018,IND_203,1997,leadweek_3
4445.1787,4914.69406,2018,IND_204,1997,leadweek_3
4497.7256,5185.053381,2018,IND_205,1997,leadweek_3
4415.5444,5069.944598,2018,IND_206,1997,leadweek_3
4268.654,4324.531516,2018,IND_207,1997,leadweek_3
4190.898,4626.436782,2018,IND_208,1997,leadweek_3
3934.1216,3738.888889,2018,IND_209,1997,leadweek_3
4176.0625,4651.376147,2018,IND_210,1997,leadweek_3
2737.9995,2199.578477,2018,IND_213,1997,leadweek_3
1868.4827,1309.641742,2018,IND_217,1997,leadweek_3
1830.8184,1242.822314,2018,IND_219,1997,leadweek_3
2086.8896,1192.887089,2018,IND_220,1997,leadweek_3
2101.837,2769.124472,2018,IND_239,1997,leadweek_3
2372.1504,2183.716034,2018,IND_240,1997,leadweek_3
1943.5356,2163.817713,2018,IND_242,1997,leadweek_3
1977.5388,1710.028702,2018,IND_245,1997,leadweek_3
2449.5645,2320.003305,2018,IND_246,1997,leadweek_3
2786.7627,2150.03522,2018,IND_247,1997,leadweek_3
2296.1555,2200.0,2018,IND_251,1997,leadweek_3
2261.5557,2100.0,2018,IND_253,1997,leadweek_3
2453.8267,1557.154675,2018,IND_267,1997,leadweek_3
1142.6335,1514.294345,2018,IND_271,1997,leadweek_3
1212.7217,800.0,2018,IND_272,1997,leadweek_3
1198.2472,805.6265985,2018,IND_274,1997,leadweek_3
1132.7565,536.7197062,2018,IND_275,1997,leadweek_3
1109.1952,1317.869416,2018,IND_277,1997,leadweek_3
1037.639,1132.653061,2018,IND_282,1997,leadweek_3
1123.176,983.2471427,2018,IND_298,1997,leadweek_3
3899.4236,4264.020619,2018,IND_317,1997,leadweek_3
3735.4375,4222.01087,2018,IND_318,1997,leadweek_3
3854.4924,3804.0,2018,IND_319,1997,leadweek_3
3921.8835,3943.953488,2018,IND_320,1997,leadweek_3
3088.2708,2823.016905,2018,IND_321,1997,leadweek_3
2761.4077,2500.977467,2018,IND_322,1997,leadweek_3
3372.4932,3913.959391,2018,IND_323,1997,leadweek_3
3101.6094,2880.011521,2018,IND_324,1997,leadweek_3
3068.49,3433.992347,2018,IND_325,1997,leadweek_3
3470.1194,3708.007117,2018,IND_326,1997,leadweek_3
3296.2273,3272.017293,2018,IND_327,1997,leadweek_3
3806.2224,4242.989571,2018,IND_328,1997,leadweek_3
2896.4338,2649.104859,2018,IND_329,1997,leadweek_3
2637.2905,2592.982456,2018,IND_330,1997,leadweek_3
2791.055,3212.985612,2018,IND_331,1997,leadweek_3
2938.4126,3500.0,2018,IND_332,1997,leadweek_3
2905.7515,3604.010025,2018,IND_333,1997,leadweek_3
3119.5864,3900.0,2018,IND_334,1997,leadweek_3
3068.6982,3485.0,2018,IND_335,1997,leadweek_3
2519.2683,2182.165163,2018,IND_336,1997,leadweek_3
2918.972,3016.029116,2018,IND_337,1997,leadweek_3
2255.1887,2374.910223,2018,IND_338,1997,leadweek_3
3380.4387,3579.981884,2018,IND_339,1997,leadweek_3
3377.1519,2920.0,2018,IND_340,1997,leadweek_3
3535.007,4242.021759,2018,IND_341,1997,leadweek_3
3474.3528,3277.98583,2018,IND_342,1997,leadweek_3
3712.2993,3528.014184,2018,IND_343,1997,leadweek_3
3871.5566,3775.005829,2018,IND_344,1997,leadweek_3
3476.9368,4100.023397,2018,IND_345,1997,leadweek_3
2033.4573,3643.884892,2018,IND_346,1997,leadweek_3
1688.4011,2965.932203,2018,IND_347,1997,leadweek_3
3158.3037,3485.978261,2018,IND_349,1997,leadweek_3
3159.9446,3482.97883,2018,IND_350,1997,leadweek_3
3838.3494,4213.043478,2018,IND_351,1997,leadweek_3
3072.4412,2636.956522,2018,IND_352,1997,leadweek_3
4112.781,4307.991361,2018,IND_353,1997,leadweek_3
3535.6904,2610.003986,2018,IND_354,1997,leadweek_3
2163.727,2356.923077,2018,IND_355,1997,leadweek_3
3288.0894,3420.994475,2018,IND_356,1997,leadweek_3
4145.342,3982.033898,2018,IND_357,1997,leadweek_3
2355.319,3550.0,2018,IND_361,1997,leadweek_3
3476.5105,3302.980132,2018,IND_363,1997,leadweek_3
2315.346,2418.972107,2018,IND_364,1997,leadweek_3
2762.9524,2706.003342,2018,IND_365,1997,leadweek_3
3000.1775,2661.97318,2018,IND_366,1997,leadweek_3
2263.849,1907.319559,2018,IND_370,1997,leadweek_3
2062.6604,1015.625,2018,IND_378,1997,leadweek_3
1681.3318,2224.310777,2018,IND_380,1997,leadweek_3
1566.572,1807.652197,2018,IND_400,1997,leadweek_3
2313.4612,900.0,2018,IND_451,1997,leadweek_3
2638.6963,1994.117647,2018,IND_452,1997,leadweek_3
2698.1924,2580.0,2018,IND_469,1997,leadweek_3
4353.329,4735.135135,2018,IND_484,1997,leadweek_3
3945.5454,4335.664336,2018,IND_485,1997,leadweek_3
4452.6675,4867.724868,2018,IND_486,1997,leadweek_3
4289.7085,5064.705882,2018,IND_487,1997,leadweek_3
4481.579,4682.795699,2018,IND_488,1997,leadweek_3
4500.3354,4865.671642,2018,IND_489,1997,leadweek_3
4647.8926,5000.0,2018,IND_490,1997,leadweek_3
4649.296,5188.571429,2018,IND_492,1997,leadweek_3
4630.0713,5142.857143,2018,IND_493,1997,leadweek_3
4677.762,5336.206897,2018,IND_495,1997,leadweek_3
4650.841,5341.176471,2018,IND_496,1997,leadweek_3
4663.6353,5251.184834,2018,IND_497,1997,leadweek_3
4700.7285,5552.083333,2018,IND_498,1997,leadweek_3
4946.344,5342.105263,2018,IND_499,1997,leadweek_3
1653.77,1198.830409,2018,IND_50,1997,leadweek_3
4634.4365,5295.275591,2018,IND_500,1997,leadweek_3
4614.72,5271.551724,2018,IND_501,1997,leadweek_3
4535.3433,5174.418605,2018,IND_502,1997,leadweek_3
4628.547,5224.59893,2018,IND_503,1997,leadweek_3
4339.6655,4842.592593,2018,IND_505,1997,leadweek_3
2073.6887,2188.270775,2018,IND_506,1997,leadweek_3
3795.7253,3955.605193,2018,IND_507,1997,leadweek_3
1482.195,1794.055438,2018,IND_508,1997,leadweek_3
3652.9426,3320.369402,2018,IND_509,1997,leadweek_3
4060.079,4293.711886,2018,IND_510,1997,leadweek_3
3498.5593,3638.52694,2018,IND_511,1997,leadweek_3
2469.2964,2284.951038,2018,IND_512,1997,leadweek_3
3958.1716,4227.800018,2018,IND_513,1997,leadweek_3
2813.4255,2655.383125,2018,IND_514,1997,leadweek_3
3760.4773,4308.185894,2018,IND_515,1997,leadweek_3
3860.7642,4237.294653,2018,IND_516,1997,leadweek_3
3864.1763,4285.786545,2018,IND_517,1997,leadweek_3
2247.2114,1511.175297,2018,IND_518,1997,leadweek_3
3606.6113,3916.496818,2018,IND_519,1997,leadweek_3
3548.5017,3332.598927,2018,IND_520,1997,leadweek_3
2701.8745,2638.021785,2018,IND_521,1997,leadweek_3
3243.3591,3318.349838,2018,IND_522,1997,leadweek_3
2382.9856,2145.447186,2018,IND_523,1997,leadweek_3
3808.115,4125.665261,2018,IND_524,1997,leadweek_3
3855.9355,4170.619968,2018,IND_525,1997,leadweek_3
3046.5952,2984.576645,2018,IND_526,1997,leadweek_3
3563.809,4622.59929,2018,IND_527,1997,leadweek_3
2891.2527,2839.974301,2018,IND_528,1997,leadweek_3
3614.4355,4043.521653,2018,IND_529,1997,leadweek_3
2081.6016,2317.186616,2018,IND_530,1997,leadweek_3
1950.3787,2356.835455,2018,IND_531,1997,leadweek_3
3304.0364,3174.246181,2018,IND_532,1997,leadweek_3
3075.0308,3274.303027,2018,IND_533,1997,leadweek_3
3369.1125,4075.729066,2018,IND_534,1997,leadweek_3
3777.5752,4041.467323,2018,IND_535,1997,leadweek_3
3888.09,4413.533496,2018,IND_536,1997,leadweek_3
2326.548,2506.145024,2018,IND_537,1997,leadweek_3
