predicts,records,year,idJoin,hist,forecastData
2493.429,2765.786714,2018,IND_100,2000,leadweek_3
2711.3872,2327.087636,2018,IND_101,2000,leadweek_3
2795.3706,2490.202775,2018,IND_102,2000,leadweek_3
2745.5818,3148.546584,2018,IND_103,2000,leadweek_3
2796.7358,3618.289821,2018,IND_104,2000,leadweek_3
3169.1362,3135.030993,2018,IND_105,2000,leadweek_3
2953.7256,2900.503167,2018,IND_106,2000,leadweek_3
3102.2468,2810.33657,2018,IND_107,2000,leadweek_3
3048.7297,3612.2003,2018,IND_108,2000,leadweek_3
2880.2275,2292.767568,2018,IND_109,2000,leadweek_3
2887.954,2400.585295,2018,IND_110,2000,leadweek_3
2720.7878,2177.159914,2018,IND_111,2000,leadweek_3
3144.7214,2462.082912,2018,IND_112,2000,leadweek_3
2701.2075,2523.357841,2018,IND_114,2000,leadweek_3
4005.5076,4699.6337,2018,IND_115,2000,leadweek_3
2179.7205,1722.115997,2018,IND_116,2000,leadweek_3
1429.2689,1542.995382,2018,IND_125,2000,leadweek_3
1593.4128,1023.2324680000002,2018,IND_130,2000,leadweek_3
1333.315,1376.933896,2018,IND_133,2000,leadweek_3
1851.7529,1515.890613,2018,IND_137,2000,leadweek_3
1148.6195,749.9999999999998,2018,IND_14,2000,leadweek_3
3004.6345,2000.0,2018,IND_143,2000,leadweek_3
1817.7365,1180.069068,2018,IND_145,2000,leadweek_3
2961.848,3031.051031,2018,IND_159,2000,leadweek_3
3179.9133,2695.377587,2018,IND_160,2000,leadweek_3
3131.3887,3326.961397,2018,IND_161,2000,leadweek_3
3244.4775,3485.665311,2018,IND_162,2000,leadweek_3
2449.5625,2155.833289,2018,IND_163,2000,leadweek_3
1798.2479,1915.171419,2018,IND_164,2000,leadweek_3
1838.2845,2447.401892,2018,IND_165,2000,leadweek_3
2403.9497,2668.110315,2018,IND_166,2000,leadweek_3
3023.3203,3418.505338,2018,IND_168,2000,leadweek_3
2471.724,2823.813355,2018,IND_169,2000,leadweek_3
4210.303,4960.0,2018,IND_17,2000,leadweek_3
2704.9675,2364.102564,2018,IND_171,2000,leadweek_3
3344.5823,3252.522415,2018,IND_177,2000,leadweek_3
2724.3098,2897.125709,2018,IND_178,2000,leadweek_3
2776.909,3064.669771,2018,IND_179,2000,leadweek_3
2888.0112,3642.685851,2018,IND_180,2000,leadweek_3
2744.586,2836.984608,2018,IND_181,2000,leadweek_3
2813.5552,3018.712955,2018,IND_182,2000,leadweek_3
3273.9438,3824.471552,2018,IND_184,2000,leadweek_3
2833.133,3677.951636,2018,IND_185,2000,leadweek_3
4254.7407,4654.425612,2018,IND_189,2000,leadweek_3
3828.3933,4453.333333,2018,IND_191,2000,leadweek_3
4432.3433,4266.802444,2018,IND_192,2000,leadweek_3
4246.789,4898.047722,2018,IND_193,2000,leadweek_3
3930.484,4549.145299,2018,IND_195,2000,leadweek_3
4006.0151,4783.146067,2018,IND_197,2000,leadweek_3
4372.429,4821.492007,2018,IND_198,2000,leadweek_3
4744.1235,4832.373272,2018,IND_199,2000,leadweek_3
4398.28,5061.632238,2018,IND_200,2000,leadweek_3
4513.4688,4923.295455,2018,IND_201,2000,leadweek_3
4440.3833,5046.694406,2018,IND_202,2000,leadweek_3
4437.8955,5383.634431,2018,IND_203,2000,leadweek_3
4352.5503,4914.69406,2018,IND_204,2000,leadweek_3
4424.1323,5185.053381,2018,IND_205,2000,leadweek_3
4326.1445,5069.944598,2018,IND_206,2000,leadweek_3
4187.921,4324.531516,2018,IND_207,2000,leadweek_3
4091.5222,4626.436782,2018,IND_208,2000,leadweek_3
3859.17,3738.888889,2018,IND_209,2000,leadweek_3
4088.2327,4651.376147,2018,IND_210,2000,leadweek_3
2890.8623,2199.578477,2018,IND_213,2000,leadweek_3
1956.6733,1309.641742,2018,IND_217,2000,leadweek_3
1917.285,1242.822314,2018,IND_219,2000,leadweek_3
2132.2483,1192.887089,2018,IND_220,2000,leadweek_3
2215.2805,2769.124472,2018,IND_239,2000,leadweek_3
2493.2988,2183.716034,2018,IND_240,2000,leadweek_3
2065.4373,2163.817713,2018,IND_242,2000,leadweek_3
1865.2378,1710.028702,2018,IND_245,2000,leadweek_3
2363.1858,2320.003305,2018,IND_246,2000,leadweek_3
2793.7754,2150.03522,2018,IND_247,2000,leadweek_3
2334.3323,2200.0,2018,IND_251,2000,leadweek_3
