predicts,records,year,idJoin,hist,forecastData
2514.6465,2765.786714,2018,IND_100,2004,leadweek_3
2704.071,2327.087636,2018,IND_101,2004,leadweek_3
2807.0505,2490.202775,2018,IND_102,2004,leadweek_3
2750.3398,3148.546584,2018,IND_103,2004,leadweek_3
2815.8638,3618.289821,2018,IND_104,2004,leadweek_3
3204.0996,3135.030993,2018,IND_105,2004,leadweek_3
2986.207,2900.503167,2018,IND_106,2004,leadweek_3
3144.0164,2810.33657,2018,IND_107,2004,leadweek_3
3107.9553,3612.2003,2018,IND_108,2004,leadweek_3
2911.4106,2292.767568,2018,IND_109,2004,leadweek_3
2946.2585,2400.585295,2018,IND_110,2004,leadweek_3
2795.43,2177.159914,2018,IND_111,2004,leadweek_3
3184.1,2462.082912,2018,IND_112,2004,leadweek_3
2703.7288,2523.357841,2018,IND_114,2004,leadweek_3
4102.3306,4699.6337,2018,IND_115,2004,leadweek_3
2158.6567,1722.115997,2018,IND_116,2004,leadweek_3
1431.6241,1542.995382,2018,IND_125,2004,leadweek_3
1577.0745,1023.2324680000002,2018,IND_130,2004,leadweek_3
1336.0518,1376.933896,2018,IND_133,2004,leadweek_3
1887.3944,1515.890613,2018,IND_137,2004,leadweek_3
1125.9403,749.9999999999998,2018,IND_14,2004,leadweek_3
3027.9524,2000.0,2018,IND_143,2004,leadweek_3
1872.247,1180.069068,2018,IND_145,2004,leadweek_3
2958.737,3031.051031,2018,IND_159,2004,leadweek_3
3167.7473,2695.377587,2018,IND_160,2004,leadweek_3
3114.9575,3326.961397,2018,IND_161,2004,leadweek_3
3233.126,3485.665311,2018,IND_162,2004,leadweek_3
2438.9546,2155.833289,2018,IND_163,2004,leadweek_3
1821.0051,1915.171419,2018,IND_164,2004,leadweek_3
1844.5266,2447.401892,2018,IND_165,2004,leadweek_3
2396.6738,2668.110315,2018,IND_166,2004,leadweek_3
3023.6416,3418.505338,2018,IND_168,2004,leadweek_3
2478.487,2823.813355,2018,IND_169,2004,leadweek_3
4231.561,4960.0,2018,IND_17,2004,leadweek_3
2712.245,2364.102564,2018,IND_171,2004,leadweek_3
3331.8972,3252.522415,2018,IND_177,2004,leadweek_3
2719.8284,2897.125709,2018,IND_178,2004,leadweek_3
2771.59,3064.669771,2018,IND_179,2004,leadweek_3
2871.3977,3642.685851,2018,IND_180,2004,leadweek_3
2743.43,2836.984608,2018,IND_181,2004,leadweek_3
2810.7075,3018.712955,2018,IND_182,2004,leadweek_3
3256.9832,3824.471552,2018,IND_184,2004,leadweek_3
2811.2402,3677.951636,2018,IND_185,2004,leadweek_3
4261.931,4654.425612,2018,IND_189,2004,leadweek_3
3866.3096,4453.333333,2018,IND_191,2004,leadweek_3
4441.2314,4266.802444,2018,IND_192,2004,leadweek_3
4254.615,4898.047722,2018,IND_193,2004,leadweek_3
3954.0303,4549.145299,2018,IND_195,2004,leadweek_3
4055.7593,4783.146067,2018,IND_197,2004,leadweek_3
4379.7764,4821.492007,2018,IND_198,2004,leadweek_3
4769.3364,4832.373272,2018,IND_199,2004,leadweek_3
4414.6997,5061.632238,2018,IND_200,2004,leadweek_3
4537.6484,4923.295455,2018,IND_201,2004,leadweek_3
4462.728,5046.694406,2018,IND_202,2004,leadweek_3
4450.148,5383.634431,2018,IND_203,2004,leadweek_3
4360.102,4914.69406,2018,IND_204,2004,leadweek_3
4451.9272,5185.053381,2018,IND_205,2004,leadweek_3
4352.149,5069.944598,2018,IND_206,2004,leadweek_3
4189.189,4324.531516,2018,IND_207,2004,leadweek_3
4121.0054,4626.436782,2018,IND_208,2004,leadweek_3
3919.1924,3738.888889,2018,IND_209,2004,leadweek_3
4106.636,4651.376147,2018,IND_210,2004,leadweek_3
2925.782,2199.578477,2018,IND_213,2004,leadweek_3
2000.6381,1309.641742,2018,IND_217,2004,leadweek_3
1961.0282,1242.822314,2018,IND_219,2004,leadweek_3
2200.6145,1192.887089,2018,IND_220,2004,leadweek_3
2226.2327,2769.124472,2018,IND_239,2004,leadweek_3
2515.2744,2183.716034,2018,IND_240,2004,leadweek_3
2081.9883,2163.817713,2018,IND_242,2004,leadweek_3
2028.3701,1710.028702,2018,IND_245,2004,leadweek_3
2488.2065,2320.003305,2018,IND_246,2004,leadweek_3
