predicts,records,year,idJoin,hist,forecastData
2523.6204,2765.786714,2018,IND_100,1989,leadweek_3
2704.231,2327.087636,2018,IND_101,1989,leadweek_3
2800.8938,2490.202775,2018,IND_102,1989,leadweek_3
2766.1582,3148.546584,2018,IND_103,1989,leadweek_3
2822.3865,3618.289821,2018,IND_104,1989,leadweek_3
3196.1853,3135.030993,2018,IND_105,1989,leadweek_3
2992.2136,2900.503167,2018,IND_106,1989,leadweek_3
3138.1252,2810.33657,2018,IND_107,1989,leadweek_3
3083.8906,3612.2003,2018,IND_108,1989,leadweek_3
2875.8677,2292.767568,2018,IND_109,1989,leadweek_3
2955.2551,2400.585295,2018,IND_110,1989,leadweek_3
2818.9832,2177.159914,2018,IND_111,1989,leadweek_3
3135.2283,2462.082912,2018,IND_112,1989,leadweek_3
2709.664,2523.357841,2018,IND_114,1989,leadweek_3
4121.1025,4699.6337,2018,IND_115,1989,leadweek_3
2129.3423,1722.115997,2018,IND_116,1989,leadweek_3
1446.6213,1542.995382,2018,IND_125,1989,leadweek_3
1570.2428,1023.2324680000002,2018,IND_130,1989,leadweek_3
1360.5487,1376.933896,2018,IND_133,1989,leadweek_3
1879.2618,1515.890613,2018,IND_137,1989,leadweek_3
1187.2897,749.9999999999998,2018,IND_14,1989,leadweek_3
3062.934,2000.0,2018,IND_143,1989,leadweek_3
1865.1984,1180.069068,2018,IND_145,1989,leadweek_3
2959.2288,3031.051031,2018,IND_159,1989,leadweek_3
3203.7854,2695.377587,2018,IND_160,1989,leadweek_3
3150.1113,3326.961397,2018,IND_161,1989,leadweek_3
3250.3267,3485.665311,2018,IND_162,1989,leadweek_3
2467.5793,2155.833289,2018,IND_163,1989,leadweek_3
1847.4066,1915.171419,2018,IND_164,1989,leadweek_3
1865.4202,2447.401892,2018,IND_165,1989,leadweek_3
2391.6516,2668.110315,2018,IND_166,1989,leadweek_3
3010.919,3418.505338,2018,IND_168,1989,leadweek_3
2489.3213,2823.813355,2018,IND_169,1989,leadweek_3
4196.369,4960.0,2018,IND_17,1989,leadweek_3
2721.3455,2364.102564,2018,IND_171,1989,leadweek_3
3360.6248,3252.522415,2018,IND_177,1989,leadweek_3
2743.497,2897.125709,2018,IND_178,1989,leadweek_3
2806.119,3064.669771,2018,IND_179,1989,leadweek_3
2912.0464,3642.685851,2018,IND_180,1989,leadweek_3
2751.3423,2836.984608,2018,IND_181,1989,leadweek_3
2806.5686,3018.712955,2018,IND_182,1989,leadweek_3
3285.8105,3824.471552,2018,IND_184,1989,leadweek_3
2839.6924,3677.951636,2018,IND_185,1989,leadweek_3
4365.846,4654.425612,2018,IND_189,1989,leadweek_3
3951.5957,4453.333333,2018,IND_191,1989,leadweek_3
4519.3184,4266.802444,2018,IND_192,1989,leadweek_3
4352.519,4898.047722,2018,IND_193,1989,leadweek_3
4034.4385,4549.145299,2018,IND_195,1989,leadweek_3
4090.1174,4783.146067,2018,IND_197,1989,leadweek_3
4427.314,4821.492007,2018,IND_198,1989,leadweek_3
4821.7505,4832.373272,2018,IND_199,1989,leadweek_3
4512.0166,5061.632238,2018,IND_200,1989,leadweek_3
4583.7246,4923.295455,2018,IND_201,1989,leadweek_3
4541.381,5046.694406,2018,IND_202,1989,leadweek_3
4536.2036,5383.634431,2018,IND_203,1989,leadweek_3
4459.496,4914.69406,2018,IND_204,1989,leadweek_3
4502.9253,5185.053381,2018,IND_205,1989,leadweek_3
4423.7744,5069.944598,2018,IND_206,1989,leadweek_3
4270.455,4324.531516,2018,IND_207,1989,leadweek_3
4238.1265,4626.436782,2018,IND_208,1989,leadweek_3
3942.5774,3738.888889,2018,IND_209,1989,leadweek_3
4161.8364,4651.376147,2018,IND_210,1989,leadweek_3
2905.987,2199.578477,2018,IND_213,1989,leadweek_3
1971.6696,1309.641742,2018,IND_217,1989,leadweek_3
1924.5442,1242.822314,2018,IND_219,1989,leadweek_3
2146.4883,1192.887089,2018,IND_220,1989,leadweek_3
2225.3184,2769.124472,2018,IND_239,1989,leadweek_3
2494.5288,2183.716034,2018,IND_240,1989,leadweek_3
2072.1619,2163.817713,2018,IND_242,1989,leadweek_3
1996.1323,1710.028702,2018,IND_245,1989,leadweek_3
2454.6855,2320.003305,2018,IND_246,1989,leadweek_3
2785.704,2150.03522,2018,IND_247,1989,leadweek_3
2326.93,2200.0,2018,IND_251,1989,leadweek_3
2280.2002,2100.0,2018,IND_253,1989,leadweek_3
2476.173,1557.154675,2018,IND_267,1989,leadweek_3
1143.6497,1514.294345,2018,IND_271,1989,leadweek_3
1208.3303,800.0,2018,IND_272,1989,leadweek_3
1203.2826,805.6265985,2018,IND_274,1989,leadweek_3
1120.6384,536.7197062,2018,IND_275,1989,leadweek_3
1114.8392,1317.869416,2018,IND_277,1989,leadweek_3
1036.6991,1132.653061,2018,IND_282,1989,leadweek_3
1135.0476,983.2471427,2018,IND_298,1989,leadweek_3
