predicts,records,year,idJoin,hist,forecastData
2465.8542,2765.786714,2018,IND_100,1990,leadweek_3
2690.9854,2327.087636,2018,IND_101,1990,leadweek_3
2758.6938,2490.202775,2018,IND_102,1990,leadweek_3
2729.4766,3148.546584,2018,IND_103,1990,leadweek_3
2777.0427,3618.289821,2018,IND_104,1990,leadweek_3
3143.188,3135.030993,2018,IND_105,1990,leadweek_3
2933.4814,2900.503167,2018,IND_106,1990,leadweek_3
3051.1533,2810.33657,2018,IND_107,1990,leadweek_3
3034.5046,3612.2003,2018,IND_108,1990,leadweek_3
2855.1948,2292.767568,2018,IND_109,1990,leadweek_3
2886.2273,2400.585295,2018,IND_110,1990,leadweek_3
2731.0916,2177.159914,2018,IND_111,1990,leadweek_3
3114.009,2462.082912,2018,IND_112,1990,leadweek_3
2688.473,2523.357841,2018,IND_114,1990,leadweek_3
4030.6692,4699.6337,2018,IND_115,1990,leadweek_3
2222.3186,1722.115997,2018,IND_116,1990,leadweek_3
1433.45,1542.995382,2018,IND_125,1990,leadweek_3
1600.4143,1023.2324680000002,2018,IND_130,1990,leadweek_3
1321.54,1376.933896,2018,IND_133,1990,leadweek_3
1801.0887,1515.890613,2018,IND_137,1990,leadweek_3
1131.4302,749.9999999999998,2018,IND_14,1990,leadweek_3
3033.9143,2000.0,2018,IND_143,1990,leadweek_3
1834.4264,1180.069068,2018,IND_145,1990,leadweek_3
2961.3167,3031.051031,2018,IND_159,1990,leadweek_3
3179.7817,2695.377587,2018,IND_160,1990,leadweek_3
3130.0337,3326.961397,2018,IND_161,1990,leadweek_3
3236.2427,3485.665311,2018,IND_162,1990,leadweek_3
2449.5107,2155.833289,2018,IND_163,1990,leadweek_3
1829.4507,1915.171419,2018,IND_164,1990,leadweek_3
1846.8817,2447.401892,2018,IND_165,1990,leadweek_3
2386.525,2668.110315,2018,IND_166,1990,leadweek_3
3030.568,3418.505338,2018,IND_168,1990,leadweek_3
2479.3535,2823.813355,2018,IND_169,1990,leadweek_3
4240.7,4960.0,2018,IND_17,1990,leadweek_3
2710.1418,2364.102564,2018,IND_171,1990,leadweek_3
3343.555,3252.522415,2018,IND_177,1990,leadweek_3
2734.161,2897.125709,2018,IND_178,1990,leadweek_3
2781.9043,3064.669771,2018,IND_179,1990,leadweek_3
2902.783,3642.685851,2018,IND_180,1990,leadweek_3
2747.2532,2836.984608,2018,IND_181,1990,leadweek_3
2806.2935,3018.712955,2018,IND_182,1990,leadweek_3
3279.386,3824.471552,2018,IND_184,1990,leadweek_3
2845.166,3677.951636,2018,IND_185,1990,leadweek_3
4292.0215,4654.425612,2018,IND_189,1990,leadweek_3
3863.0178,4453.333333,2018,IND_191,1990,leadweek_3
4471.3164,4266.802444,2018,IND_192,1990,leadweek_3
4294.4966,4898.047722,2018,IND_193,1990,leadweek_3
3960.4287,4549.145299,2018,IND_195,1990,leadweek_3
4025.5938,4783.146067,2018,IND_197,1990,leadweek_3
4392.7935,4821.492007,2018,IND_198,1990,leadweek_3
