predicts,records,year,idJoin,hist,forecastData
2492.645,2765.786714,2018,IND_100,2015,leadweek_3
2709.7935,2327.087636,2018,IND_101,2015,leadweek_3
2786.054,2490.202775,2018,IND_102,2015,leadweek_3
2732.741,3148.546584,2018,IND_103,2015,leadweek_3
2789.3188,3618.289821,2018,IND_104,2015,leadweek_3
3180.9521,3135.030993,2018,IND_105,2015,leadweek_3
2958.171,2900.503167,2018,IND_106,2015,leadweek_3
3112.3142,2810.33657,2018,IND_107,2015,leadweek_3
3073.025,3612.2003,2018,IND_108,2015,leadweek_3
2895.6357,2292.767568,2018,IND_109,2015,leadweek_3
2931.2239,2400.585295,2018,IND_110,2015,leadweek_3
2783.5962,2177.159914,2018,IND_111,2015,leadweek_3
3128.9617,2462.082912,2018,IND_112,2015,leadweek_3
2701.2388,2523.357841,2018,IND_114,2015,leadweek_3
4083.5347,4699.6337,2018,IND_115,2015,leadweek_3
2138.2588,1722.115997,2018,IND_116,2015,leadweek_3
1421.6097,1542.995382,2018,IND_125,2015,leadweek_3
1566.4662,1023.2324680000002,2018,IND_130,2015,leadweek_3
1332.2429,1376.933896,2018,IND_133,2015,leadweek_3
1858.3232,1515.890613,2018,IND_137,2015,leadweek_3
1159.8743,749.9999999999998,2018,IND_14,2015,leadweek_3
3049.601,2000.0,2018,IND_143,2015,leadweek_3
1838.8057,1180.069068,2018,IND_145,2015,leadweek_3
2963.3765,3031.051031,2018,IND_159,2015,leadweek_3
3189.4478,2695.377587,2018,IND_160,2015,leadweek_3
3142.1155,3326.961397,2018,IND_161,2015,leadweek_3
3253.9966,3485.665311,2018,IND_162,2015,leadweek_3
2458.4473,2155.833289,2018,IND_163,2015,leadweek_3
1843.7155,1915.171419,2018,IND_164,2015,leadweek_3
1837.7029,2447.401892,2018,IND_165,2015,leadweek_3
2371.0908,2668.110315,2018,IND_166,2015,leadweek_3
3032.0513,3418.505338,2018,IND_168,2015,leadweek_3
2473.6228,2823.813355,2018,IND_169,2015,leadweek_3
4227.7656,4960.0,2018,IND_17,2015,leadweek_3
2711.1113,2364.102564,2018,IND_171,2015,leadweek_3
3360.1223,3252.522415,2018,IND_177,2015,leadweek_3
2740.154,2897.125709,2018,IND_178,2015,leadweek_3
2791.2205,3064.669771,2018,IND_179,2015,leadweek_3
2913.7615,3642.685851,2018,IND_180,2015,leadweek_3
2754.757,2836.984608,2018,IND_181,2015,leadweek_3
2810.5256,3018.712955,2018,IND_182,2015,leadweek_3
3288.8389,3824.471552,2018,IND_184,2015,leadweek_3
2846.1306,3677.951636,2018,IND_185,2015,leadweek_3
4324.1914,4654.425612,2018,IND_189,2015,leadweek_3
3909.0264,4453.333333,2018,IND_191,2015,leadweek_3
4491.6807,4266.802444,2018,IND_192,2015,leadweek_3
4319.614,4898.047722,2018,IND_193,2015,leadweek_3
3996.0771,4549.145299,2018,IND_195,2015,leadweek_3
4069.144,4783.146067,2018,IND_197,2015,leadweek_3
4433.78,4821.492007,2018,IND_198,2015,leadweek_3
4822.214,4832.373272,2018,IND_199,2015,leadweek_3
4465.226,5061.632238,2018,IND_200,2015,leadweek_3
4577.2305,4923.295455,2018,IND_201,2015,leadweek_3
4519.7686,5046.694406,2018,IND_202,2015,leadweek_3
4505.22,5383.634431,2018,IND_203,2015,leadweek_3
4422.2476,4914.69406,2018,IND_204,2015,leadweek_3
4494.92,5185.053381,2018,IND_205,2015,leadweek_3
4408.259,5069.944598,2018,IND_206,2015,leadweek_3
4240.2603,4324.531516,2018,IND_207,2015,leadweek_3
4175.844,4626.436782,2018,IND_208,2015,leadweek_3
3917.4236,3738.888889,2018,IND_209,2015,leadweek_3
4155.0107,4651.376147,2018,IND_210,2015,leadweek_3
2827.061,2199.578477,2018,IND_213,2015,leadweek_3
1919.3407,1309.641742,2018,IND_217,2015,leadweek_3
1883.4255,1242.822314,2018,IND_219,2015,leadweek_3
2109.099,1192.887089,2018,IND_220,2015,leadweek_3
2156.9424,2769.124472,2018,IND_239,2015,leadweek_3
2450.3408,2183.716034,2018,IND_240,2015,leadweek_3
2006.7062,2163.817713,2018,IND_242,2015,leadweek_3
1917.4182,1710.028702,2018,IND_245,2015,leadweek_3
2404.378,2320.003305,2018,IND_246,2015,leadweek_3
2777.4185,2150.03522,2018,IND_247,2015,leadweek_3
2277.8052,2200.0,2018,IND_251,2015,leadweek_3
2237.962,2100.0,2018,IND_253,2015,leadweek_3
2426.1226,1557.154675,2018,IND_267,2015,leadweek_3
1140.19,1514.294345,2018,IND_271,2015,leadweek_3
1207.3102,800.0,2018,IND_272,2015,leadweek_3
1190.5023,805.6265985,2018,IND_274,2015,leadweek_3
1097.294,536.7197062,2018,IND_275,2015,leadweek_3
1093.4385,1317.869416,2018,IND_277,2015,leadweek_3
1024.7313,1132.653061,2018,IND_282,2015,leadweek_3
1136.447,983.2471427,2018,IND_298,2015,leadweek_3
3882.1223,4264.020619,2018,IND_317,2015,leadweek_3
3734.0942,4222.01087,2018,IND_318,2015,leadweek_3
3835.4404,3804.0,2018,IND_319,2015,leadweek_3
3916.9045,3943.953488,2018,IND_320,2015,leadweek_3
3053.4546,2823.016905,2018,IND_321,2015,leadweek_3
2709.0095,2500.977467,2018,IND_322,2015,leadweek_3
3372.0571,3913.959391,2018,IND_323,2015,leadweek_3
3067.4644,2880.011521,2018,IND_324,2015,leadweek_3
3019.9426,3433.992347,2018,IND_325,2015,leadweek_3
3441.9033,3708.007117,2018,IND_326,2015,leadweek_3
3285.285,3272.017293,2018,IND_327,2015,leadweek_3
3764.4675,4242.989571,2018,IND_328,2015,leadweek_3
2862.8672,2649.104859,2018,IND_329,2015,leadweek_3
2607.3171,2592.982456,2018,IND_330,2015,leadweek_3
2774.002,3212.985612,2018,IND_331,2015,leadweek_3
2885.5056,3500.0,2018,IND_332,2015,leadweek_3
2888.0642,3604.010025,2018,IND_333,2015,leadweek_3
3115.6177,3900.0,2018,IND_334,2015,leadweek_3
3047.66,3485.0,2018,IND_335,2015,leadweek_3
2486.9778,2182.165163,2018,IND_336,2015,leadweek_3
2886.3982,3016.029116,2018,IND_337,2015,leadweek_3
2220.0415,2374.910223,2018,IND_338,2015,leadweek_3
3402.9316,3579.981884,2018,IND_339,2015,leadweek_3
3356.0,2920.0,2018,IND_340,2015,leadweek_3
3536.3418,4242.021759,2018,IND_341,2015,leadweek_3
3460.7654,3277.98583,2018,IND_342,2015,leadweek_3
3696.975,3528.014184,2018,IND_343,2015,leadweek_3
3839.8599,3775.005829,2018,IND_344,2015,leadweek_3
3454.0806,4100.023397,2018,IND_345,2015,leadweek_3
2011.8507,3643.884892,2018,IND_346,2015,leadweek_3
1690.5068,2965.932203,2018,IND_347,2015,leadweek_3
3107.019,3485.978261,2018,IND_349,2015,leadweek_3
3158.7112,3482.97883,2018,IND_350,2015,leadweek_3
3805.7122,4213.043478,2018,IND_351,2015,leadweek_3
3028.2476,2636.956522,2018,IND_352,2015,leadweek_3
4090.4985,4307.991361,2018,IND_353,2015,leadweek_3
3519.4604,2610.003986,2018,IND_354,2015,leadweek_3
2155.3125,2356.923077,2018,IND_355,2015,leadweek_3
3257.1885,3420.994475,2018,IND_356,2015,leadweek_3
4130.147,3982.033898,2018,IND_357,2015,leadweek_3
2344.2273,3550.0,2018,IND_361,2015,leadweek_3
3449.7864,3302.980132,2018,IND_363,2015,leadweek_3
2264.7102,2418.972107,2018,IND_364,2015,leadweek_3
2712.617,2706.003342,2018,IND_365,2015,leadweek_3
2961.8215,2661.97318,2018,IND_366,2015,leadweek_3
2262.1418,1907.319559,2018,IND_370,2015,leadweek_3
