predicts,records,year,idJoin,hist,forecastData
2473.5244,2765.786714,2018,IND_100,2002,leadweek_3
2690.973,2327.087636,2018,IND_101,2002,leadweek_3
2780.6006,2490.202775,2018,IND_102,2002,leadweek_3
2741.986,3148.546584,2018,IND_103,2002,leadweek_3
2792.0762,3618.289821,2018,IND_104,2002,leadweek_3
3150.1265,3135.030993,2018,IND_105,2002,leadweek_3
2944.1558,2900.503167,2018,IND_106,2002,leadweek_3
3085.4753,2810.33657,2018,IND_107,2002,leadweek_3
3061.4016,3612.2003,2018,IND_108,2002,leadweek_3
2875.6956,2292.767568,2018,IND_109,2002,leadweek_3
2916.2708,2400.585295,2018,IND_110,2002,leadweek_3
2779.3943,2177.159914,2018,IND_111,2002,leadweek_3
3124.7961,2462.082912,2018,IND_112,2002,leadweek_3
2698.7686,2523.357841,2018,IND_114,2002,leadweek_3
4127.8765,4699.6337,2018,IND_115,2002,leadweek_3
2134.442,1722.115997,2018,IND_116,2002,leadweek_3
1437.2946,1542.995382,2018,IND_125,2002,leadweek_3
1567.7646,1023.2324680000002,2018,IND_130,2002,leadweek_3
1336.3822,1376.933896,2018,IND_133,2002,leadweek_3
1884.6156,1515.890613,2018,IND_137,2002,leadweek_3
1154.1743,749.9999999999998,2018,IND_14,2002,leadweek_3
3046.585,2000.0,2018,IND_143,2002,leadweek_3
1852.8796,1180.069068,2018,IND_145,2002,leadweek_3
2946.7175,3031.051031,2018,IND_159,2002,leadweek_3
3155.202,2695.377587,2018,IND_160,2002,leadweek_3
3109.0422,3326.961397,2018,IND_161,2002,leadweek_3
3219.6267,3485.665311,2018,IND_162,2002,leadweek_3
2448.2517,2155.833289,2018,IND_163,2002,leadweek_3
1826.1799,1915.171419,2018,IND_164,2002,leadweek_3
1857.2085,2447.401892,2018,IND_165,2002,leadweek_3
2395.2573,2668.110315,2018,IND_166,2002,leadweek_3
3043.2708,3418.505338,2018,IND_168,2002,leadweek_3
2486.03,2823.813355,2018,IND_169,2002,leadweek_3
4202.6543,4960.0,2018,IND_17,2002,leadweek_3
2717.3147,2364.102564,2018,IND_171,2002,leadweek_3
3326.7124,3252.522415,2018,IND_177,2002,leadweek_3
2719.5293,2897.125709,2018,IND_178,2002,leadweek_3
2783.13,3064.669771,2018,IND_179,2002,leadweek_3
2896.8506,3642.685851,2018,IND_180,2002,leadweek_3
2743.1733,2836.984608,2018,IND_181,2002,leadweek_3
