predicts,records,year,idJoin,hist,forecastData
2516.5435,2765.786714,2018,IND_100,2011,leadweek_3
2712.8733,2327.087636,2018,IND_101,2011,leadweek_3
2806.879,2490.202775,2018,IND_102,2011,leadweek_3
2759.5566,3148.546584,2018,IND_103,2011,leadweek_3
2820.2053,3618.289821,2018,IND_104,2011,leadweek_3
3204.306,3135.030993,2018,IND_105,2011,leadweek_3
2986.9082,2900.503167,2018,IND_106,2011,leadweek_3
3133.758,2810.33657,2018,IND_107,2011,leadweek_3
3058.0872,3612.2003,2018,IND_108,2011,leadweek_3
2877.7964,2292.767568,2018,IND_109,2011,leadweek_3
2917.3118,2400.585295,2018,IND_110,2011,leadweek_3
2789.7869,2177.159914,2018,IND_111,2011,leadweek_3
3106.056,2462.082912,2018,IND_112,2011,leadweek_3
2702.5293,2523.357841,2018,IND_114,2011,leadweek_3
4094.021,4699.6337,2018,IND_115,2011,leadweek_3
2147.2625,1722.115997,2018,IND_116,2011,leadweek_3
1438.4806,1542.995382,2018,IND_125,2011,leadweek_3
1568.9761,1023.2324680000002,2018,IND_130,2011,leadweek_3
1345.0646,1376.933896,2018,IND_133,2011,leadweek_3
1882.154,1515.890613,2018,IND_137,2011,leadweek_3
1164.1559,749.9999999999998,2018,IND_14,2011,leadweek_3
3051.1133,2000.0,2018,IND_143,2011,leadweek_3
1850.1736,1180.069068,2018,IND_145,2011,leadweek_3
2957.7122,3031.051031,2018,IND_159,2011,leadweek_3
3185.7144,2695.377587,2018,IND_160,2011,leadweek_3
3140.9878,3326.961397,2018,IND_161,2011,leadweek_3
3248.355,3485.665311,2018,IND_162,2011,leadweek_3
2458.5461,2155.833289,2018,IND_163,2011,leadweek_3
1835.1964,1915.171419,2018,IND_164,2011,leadweek_3
1855.2655,2447.401892,2018,IND_165,2011,leadweek_3
2400.766,2668.110315,2018,IND_166,2011,leadweek_3
3014.9104,3418.505338,2018,IND_168,2011,leadweek_3
2485.2866,2823.813355,2018,IND_169,2011,leadweek_3
4217.5957,4960.0,2018,IND_17,2011,leadweek_3
2717.916,2364.102564,2018,IND_171,2011,leadweek_3
3358.863,3252.522415,2018,IND_177,2011,leadweek_3
2731.8362,2897.125709,2018,IND_178,2011,leadweek_3
2792.2766,3064.669771,2018,IND_179,2011,leadweek_3
2895.6694,3642.685851,2018,IND_180,2011,leadweek_3
2755.543,2836.984608,2018,IND_181,2011,leadweek_3
2817.571,3018.712955,2018,IND_182,2011,leadweek_3
3284.55,3824.471552,2018,IND_184,2011,leadweek_3
2831.6729,3677.951636,2018,IND_185,2011,leadweek_3
4327.109,4654.425612,2018,IND_189,2011,leadweek_3
3914.3684,4453.333333,2018,IND_191,2011,leadweek_3
4491.582,4266.802444,2018,IND_192,2011,leadweek_3
4321.2783,4898.047722,2018,IND_193,2011,leadweek_3
3999.156,4549.145299,2018,IND_195,2011,leadweek_3
4077.9907,4783.146067,2018,IND_197,2011,leadweek_3
4430.5806,4821.492007,2018,IND_198,2011,leadweek_3
4817.402,4832.373272,2018,IND_199,2011,leadweek_3
4487.6196,5061.632238,2018,IND_200,2011,leadweek_3
4577.2866,4923.295455,2018,IND_201,2011,leadweek_3
4528.069,5046.694406,2018,IND_202,2011,leadweek_3
4522.001,5383.634431,2018,IND_203,2011,leadweek_3
4439.7656,4914.69406,2018,IND_204,2011,leadweek_3
4491.8213,5185.053381,2018,IND_205,2011,leadweek_3
4407.2754,5069.944598,2018,IND_206,2011,leadweek_3
4249.406,4324.531516,2018,IND_207,2011,leadweek_3
4196.1123,4626.436782,2018,IND_208,2011,leadweek_3
3928.274,3738.888889,2018,IND_209,2011,leadweek_3
4160.153,4651.376147,2018,IND_210,2011,leadweek_3
2883.8423,2199.578477,2018,IND_213,2011,leadweek_3
1955.5529,1309.641742,2018,IND_217,2011,leadweek_3
1906.8683,1242.822314,2018,IND_219,2011,leadweek_3
2137.6838,1192.887089,2018,IND_220,2011,leadweek_3
2213.8315,2769.124472,2018,IND_239,2011,leadweek_3
2501.7158,2183.716034,2018,IND_240,2011,leadweek_3
2063.308,2163.817713,2018,IND_242,2011,leadweek_3
1919.4015,1710.028702,2018,IND_245,2011,leadweek_3
2416.2822,2320.003305,2018,IND_246,2011,leadweek_3
2786.994,2150.03522,2018,IND_247,2011,leadweek_3
2292.3284,2200.0,2018,IND_251,2011,leadweek_3
2266.411,2100.0,2018,IND_253,2011,leadweek_3
2453.1553,1557.154675,2018,IND_267,2011,leadweek_3
1133.2478,1514.294345,2018,IND_271,2011,leadweek_3
1206.9531,800.0,2018,IND_272,2011,leadweek_3
1198.9897,805.6265985,2018,IND_274,2011,leadweek_3
1103.7043,536.7197062,2018,IND_275,2011,leadweek_3
1099.07,1317.869416,2018,IND_277,2011,leadweek_3
1026.0482,1132.653061,2018,IND_282,2011,leadweek_3
1129.4683,983.2471427,2018,IND_298,2011,leadweek_3
3874.5964,4264.020619,2018,IND_317,2011,leadweek_3
3728.51,4222.01087,2018,IND_318,2011,leadweek_3
3824.4683,3804.0,2018,IND_319,2011,leadweek_3
3914.1465,3943.953488,2018,IND_320,2011,leadweek_3
3087.8086,2823.016905,2018,IND_321,2011,leadweek_3
2757.8674,2500.977467,2018,IND_322,2011,leadweek_3
3366.9,3913.959391,2018,IND_323,2011,leadweek_3
3092.1294,2880.011521,2018,IND_324,2011,leadweek_3
3057.3433,3433.992347,2018,IND_325,2011,leadweek_3
3459.78,3708.007117,2018,IND_326,2011,leadweek_3
3315.0344,3272.017293,2018,IND_327,2011,leadweek_3
3764.9006,4242.989571,2018,IND_328,2011,leadweek_3
2888.7432,2649.104859,2018,IND_329,2011,leadweek_3
2642.6458,2592.982456,2018,IND_330,2011,leadweek_3
2849.949,3212.985612,2018,IND_331,2011,leadweek_3
2944.099,3500.0,2018,IND_332,2011,leadweek_3
2941.7808,3604.010025,2018,IND_333,2011,leadweek_3
3167.3066,3900.0,2018,IND_334,2011,leadweek_3
3065.6155,3485.0,2018,IND_335,2011,leadweek_3
2538.0212,2182.165163,2018,IND_336,2011,leadweek_3
2935.7698,3016.029116,2018,IND_337,2011,leadweek_3
2279.8567,2374.910223,2018,IND_338,2011,leadweek_3
3401.857,3579.981884,2018,IND_339,2011,leadweek_3
3365.028,2920.0,2018,IND_340,2011,leadweek_3
3540.8718,4242.021759,2018,IND_341,2011,leadweek_3
3485.9128,3277.98583,2018,IND_342,2011,leadweek_3
3708.7988,3528.014184,2018,IND_343,2011,leadweek_3
3863.9263,3775.005829,2018,IND_344,2011,leadweek_3
3465.8582,4100.023397,2018,IND_345,2011,leadweek_3
2029.5417,3643.884892,2018,IND_346,2011,leadweek_3
1701.2899,2965.932203,2018,IND_347,2011,leadweek_3
3168.2637,3485.978261,2018,IND_349,2011,leadweek_3
3157.2258,3482.97883,2018,IND_350,2011,leadweek_3
3808.0037,4213.043478,2018,IND_351,2011,leadweek_3
3079.7832,2636.956522,2018,IND_352,2011,leadweek_3
4098.145,4307.991361,2018,IND_353,2011,leadweek_3
3537.0298,2610.003986,2018,IND_354,2011,leadweek_3
2164.69,2356.923077,2018,IND_355,2011,leadweek_3
3291.1294,3420.994475,2018,IND_356,2011,leadweek_3
