predicts,records,year,idJoin,hist,forecastData
2508.0874,2765.786714,2018,IND_100,1993,leadweek_3
2722.3096,2327.087636,2018,IND_101,1993,leadweek_3
2800.5813,2490.202775,2018,IND_102,1993,leadweek_3
2755.6042,3148.546584,2018,IND_103,1993,leadweek_3
2811.8103,3618.289821,2018,IND_104,1993,leadweek_3
3203.1038,3135.030993,2018,IND_105,1993,leadweek_3
2983.6294,2900.503167,2018,IND_106,1993,leadweek_3
3130.7566,2810.33657,2018,IND_107,1993,leadweek_3
3056.0815,3612.2003,2018,IND_108,1993,leadweek_3
2851.7644,2292.767568,2018,IND_109,1993,leadweek_3
2904.7073,2400.585295,2018,IND_110,1993,leadweek_3
2770.7725,2177.159914,2018,IND_111,1993,leadweek_3
3087.0286,2462.082912,2018,IND_112,1993,leadweek_3
2711.0852,2523.357841,2018,IND_114,1993,leadweek_3
4057.625,4699.6337,2018,IND_115,1993,leadweek_3
2144.8306,1722.115997,2018,IND_116,1993,leadweek_3
1448.4537,1542.995382,2018,IND_125,1993,leadweek_3
1570.3754,1023.2324680000002,2018,IND_130,1993,leadweek_3
1355.9644,1376.933896,2018,IND_133,1993,leadweek_3
1864.1097,1515.890613,2018,IND_137,1993,leadweek_3
1181.4918,749.9999999999998,2018,IND_14,1993,leadweek_3
3048.859,2000.0,2018,IND_143,1993,leadweek_3
1836.8142,1180.069068,2018,IND_145,1993,leadweek_3
2962.5664,3031.051031,2018,IND_159,1993,leadweek_3
3199.1414,2695.377587,2018,IND_160,1993,leadweek_3
3152.205,3326.961397,2018,IND_161,1993,leadweek_3
3255.8232,3485.665311,2018,IND_162,1993,leadweek_3
2463.7297,2155.833289,2018,IND_163,1993,leadweek_3
1839.8802,1915.171419,2018,IND_164,1993,leadweek_3
1851.9364,2447.401892,2018,IND_165,1993,leadweek_3
2389.2861,2668.110315,2018,IND_166,1993,leadweek_3
3021.637,3418.505338,2018,IND_168,1993,leadweek_3
2484.7607,2823.813355,2018,IND_169,1993,leadweek_3
4213.067,4960.0,2018,IND_17,1993,leadweek_3
2717.875,2364.102564,2018,IND_171,1993,leadweek_3
