predicts,records,year,idJoin,hist,forecastData
2484.28,2765.786714,2018,IND_100,2009,leadweek_3
2689.144,2327.087636,2018,IND_101,2009,leadweek_3
2771.223,2490.202775,2018,IND_102,2009,leadweek_3
2747.8574,3148.546584,2018,IND_103,2009,leadweek_3
2793.7131,3618.289821,2018,IND_104,2009,leadweek_3
3167.0557,3135.030993,2018,IND_105,2009,leadweek_3
2965.456,2900.503167,2018,IND_106,2009,leadweek_3
3048.695,2810.33657,2018,IND_107,2009,leadweek_3
3026.5464,3612.2003,2018,IND_108,2009,leadweek_3
2874.761,2292.767568,2018,IND_109,2009,leadweek_3
2883.869,2400.585295,2018,IND_110,2009,leadweek_3
2711.3403,2177.159914,2018,IND_111,2009,leadweek_3
3135.7952,2462.082912,2018,IND_112,2009,leadweek_3
2697.9292,2523.357841,2018,IND_114,2009,leadweek_3
4072.7253,4699.6337,2018,IND_115,2009,leadweek_3
2132.3247,1722.115997,2018,IND_116,2009,leadweek_3
1448.179,1542.995382,2018,IND_125,2009,leadweek_3
1571.9141,1023.2324680000002,2018,IND_130,2009,leadweek_3
1356.9738,1376.933896,2018,IND_133,2009,leadweek_3
1865.4164,1515.890613,2018,IND_137,2009,leadweek_3
1176.4227,749.9999999999998,2018,IND_14,2009,leadweek_3
3054.3843,2000.0,2018,IND_143,2009,leadweek_3
1841.04,1180.069068,2018,IND_145,2009,leadweek_3
2959.527,3031.051031,2018,IND_159,2009,leadweek_3
3189.7559,2695.377587,2018,IND_160,2009,leadweek_3
3146.532,3326.961397,2018,IND_161,2009,leadweek_3
3253.4204,3485.665311,2018,IND_162,2009,leadweek_3
2461.0615,2155.833289,2018,IND_163,2009,leadweek_3
1830.388,1915.171419,2018,IND_164,2009,leadweek_3
1852.515,2447.401892,2018,IND_165,2009,leadweek_3
2408.0999,2668.110315,2018,IND_166,2009,leadweek_3
3005.5728,3418.505338,2018,IND_168,2009,leadweek_3
2488.2112,2823.813355,2018,IND_169,2009,leadweek_3
4225.39,4960.0,2018,IND_17,2009,leadweek_3
2718.5562,2364.102564,2018,IND_171,2009,leadweek_3
3362.4678,3252.522415,2018,IND_177,2009,leadweek_3
2734.6294,2897.125709,2018,IND_178,2009,leadweek_3
2791.4958,3064.669771,2018,IND_179,2009,leadweek_3
2895.7927,3642.685851,2018,IND_180,2009,leadweek_3
2758.3079,2836.984608,2018,IND_181,2009,leadweek_3
2822.1948,3018.712955,2018,IND_182,2009,leadweek_3
3284.434,3824.471552,2018,IND_184,2009,leadweek_3
2830.4773,3677.951636,2018,IND_185,2009,leadweek_3
4336.081,4654.425612,2018,IND_189,2009,leadweek_3
3906.145,4453.333333,2018,IND_191,2009,leadweek_3
4511.8936,4266.802444,2018,IND_192,2009,leadweek_3
4337.762,4898.047722,2018,IND_193,2009,leadweek_3
3999.1992,4549.145299,2018,IND_195,2009,leadweek_3
4053.701,4783.146067,2018,IND_197,2009,leadweek_3
4420.998,4821.492007,2018,IND_198,2009,leadweek_3
4812.0776,4832.373272,2018,IND_199,2009,leadweek_3
4490.4966,5061.632238,2018,IND_200,2009,leadweek_3
4567.085,4923.295455,2018,IND_201,2009,leadweek_3
4518.298,5046.694406,2018,IND_202,2009,leadweek_3
4517.4595,5383.634431,2018,IND_203,2009,leadweek_3
4441.5654,4914.69406,2018,IND_204,2009,leadweek_3
4485.7607,5185.053381,2018,IND_205,2009,leadweek_3
4404.048,5069.944598,2018,IND_206,2009,leadweek_3
4263.3335,4324.531516,2018,IND_207,2009,leadweek_3
4191.59,4626.436782,2018,IND_208,2009,leadweek_3
3912.5764,3738.888889,2018,IND_209,2009,leadweek_3
4142.5737,4651.376147,2018,IND_210,2009,leadweek_3
2867.5056,2199.578477,2018,IND_213,2009,leadweek_3
1941.5801,1309.641742,2018,IND_217,2009,leadweek_3
1887.7151,1242.822314,2018,IND_219,2009,leadweek_3
2102.724,1192.887089,2018,IND_220,2009,leadweek_3
2199.2698,2769.124472,2018,IND_239,2009,leadweek_3
2473.5847,2183.716034,2018,IND_240,2009,leadweek_3
2043.737,2163.817713,2018,IND_242,2009,leadweek_3
