predicts,records,year,idJoin,hist,forecastData
2507.2122,2765.786714,2018,IND_100,2016,leadweek_3
2704.4805,2327.087636,2018,IND_101,2016,leadweek_3
2801.8364,2490.202775,2018,IND_102,2016,leadweek_3
2752.4373,3148.546584,2018,IND_103,2016,leadweek_3
2812.381,3618.289821,2018,IND_104,2016,leadweek_3
3187.5413,3135.030993,2018,IND_105,2016,leadweek_3
2971.1404,2900.503167,2018,IND_106,2016,leadweek_3
3109.2957,2810.33657,2018,IND_107,2016,leadweek_3
3058.707,3612.2003,2018,IND_108,2016,leadweek_3
2875.2058,2292.767568,2018,IND_109,2016,leadweek_3
2895.795,2400.585295,2018,IND_110,2016,leadweek_3
2750.1543,2177.159914,2018,IND_111,2016,leadweek_3
3109.2869,2462.082912,2018,IND_112,2016,leadweek_3
2698.7944,2523.357841,2018,IND_114,2016,leadweek_3
4055.8284,4699.6337,2018,IND_115,2016,leadweek_3
2156.3015,1722.115997,2018,IND_116,2016,leadweek_3
1437.3148,1542.995382,2018,IND_125,2016,leadweek_3
1575.2932,1023.2324680000002,2018,IND_130,2016,leadweek_3
1338.2938,1376.933896,2018,IND_133,2016,leadweek_3
1880.0146,1515.890613,2018,IND_137,2016,leadweek_3
1176.5204,749.9999999999998,2018,IND_14,2016,leadweek_3
3032.7798,2000.0,2018,IND_143,2016,leadweek_3
1851.4738,1180.069068,2018,IND_145,2016,leadweek_3
2953.3496,3031.051031,2018,IND_159,2016,leadweek_3
3174.8088,2695.377587,2018,IND_160,2016,leadweek_3
3125.7139,3326.961397,2018,IND_161,2016,leadweek_3
3228.7883,3485.665311,2018,IND_162,2016,leadweek_3
2452.7734,2155.833289,2018,IND_163,2016,leadweek_3
1846.4946,1915.171419,2018,IND_164,2016,leadweek_3
1850.547,2447.401892,2018,IND_165,2016,leadweek_3
2377.8652,2668.110315,2018,IND_166,2016,leadweek_3
3035.7126,3418.505338,2018,IND_168,2016,leadweek_3
2481.1768,2823.813355,2018,IND_169,2016,leadweek_3
4229.9194,4960.0,2018,IND_17,2016,leadweek_3
2716.8247,2364.102564,2018,IND_171,2016,leadweek_3
3341.8984,3252.522415,2018,IND_177,2016,leadweek_3
2737.9272,2897.125709,2018,IND_178,2016,leadweek_3
2789.5767,3064.669771,2018,IND_179,2016,leadweek_3
2908.7458,3642.685851,2018,IND_180,2016,leadweek_3
2745.7659,2836.984608,2018,IND_181,2016,leadweek_3
2800.9268,3018.712955,2018,IND_182,2016,leadweek_3
3276.203,3824.471552,2018,IND_184,2016,leadweek_3
2844.6904,3677.951636,2018,IND_185,2016,leadweek_3
4298.1562,4654.425612,2018,IND_189,2016,leadweek_3
3885.7964,4453.333333,2018,IND_191,2016,leadweek_3
4486.7974,4266.802444,2018,IND_192,2016,leadweek_3
4308.029,4898.047722,2018,IND_193,2016,leadweek_3
3983.328,4549.145299,2018,IND_195,2016,leadweek_3
4044.6353,4783.146067,2018,IND_197,2016,leadweek_3
