predicts,records,year,idJoin,hist,forecastData
2485.1392,2765.786714,2018,IND_100,1998,leadweek_3
2705.5723,2327.087636,2018,IND_101,1998,leadweek_3
2777.5244,2490.202775,2018,IND_102,1998,leadweek_3
2725.236,3148.546584,2018,IND_103,1998,leadweek_3
2780.563,3618.289821,2018,IND_104,1998,leadweek_3
3179.5242,3135.030993,2018,IND_105,1998,leadweek_3
2958.153,2900.503167,2018,IND_106,1998,leadweek_3
3120.5962,2810.33657,2018,IND_107,1998,leadweek_3
3095.4817,3612.2003,2018,IND_108,1998,leadweek_3
2931.8157,2292.767568,2018,IND_109,1998,leadweek_3
2961.412,2400.585295,2018,IND_110,1998,leadweek_3
2795.7966,2177.159914,2018,IND_111,1998,leadweek_3
3146.7036,2462.082912,2018,IND_112,1998,leadweek_3
2697.4966,2523.357841,2018,IND_114,1998,leadweek_3
4093.5632,4699.6337,2018,IND_115,1998,leadweek_3
2127.4666,1722.115997,2018,IND_116,1998,leadweek_3
1420.8092,1542.995382,2018,IND_125,1998,leadweek_3
1575.9174,1023.2324680000002,2018,IND_130,1998,leadweek_3
1338.4895,1376.933896,2018,IND_133,1998,leadweek_3
1835.0507,1515.890613,2018,IND_137,1998,leadweek_3
1181.8765,749.9999999999998,2018,IND_14,1998,leadweek_3
3042.3125,2000.0,2018,IND_143,1998,leadweek_3
1833.2278,1180.069068,2018,IND_145,1998,leadweek_3
2963.7698,3031.051031,2018,IND_159,1998,leadweek_3
3207.0186,2695.377587,2018,IND_160,1998,leadweek_3
3150.3857,3326.961397,2018,IND_161,1998,leadweek_3
3251.5513,3485.665311,2018,IND_162,1998,leadweek_3
2464.1182,2155.833289,2018,IND_163,1998,leadweek_3
1847.674,1915.171419,2018,IND_164,1998,leadweek_3
1847.6996,2447.401892,2018,IND_165,1998,leadweek_3
2374.9893,2668.110315,2018,IND_166,1998,leadweek_3
3043.1384,3418.505338,2018,IND_168,1998,leadweek_3
2478.9844,2823.813355,2018,IND_169,1998,leadweek_3
4211.4463,4960.0,2018,IND_17,1998,leadweek_3
2716.2952,2364.102564,2018,IND_171,1998,leadweek_3
3364.5552,3252.522415,2018,IND_177,1998,leadweek_3
2744.3616,2897.125709,2018,IND_178,1998,leadweek_3
2798.8975,3064.669771,2018,IND_179,1998,leadweek_3
2919.7148,3642.685851,2018,IND_180,1998,leadweek_3
2750.6934,2836.984608,2018,IND_181,1998,leadweek_3
2803.5344,3018.712955,2018,IND_182,1998,leadweek_3
3287.0623,3824.471552,2018,IND_184,1998,leadweek_3
2847.8777,3677.951636,2018,IND_185,1998,leadweek_3
4334.8345,4654.425612,2018,IND_189,1998,leadweek_3
3913.99,4453.333333,2018,IND_191,1998,leadweek_3
4504.638,4266.802444,2018,IND_192,1998,leadweek_3
4332.2437,4898.047722,2018,IND_193,1998,leadweek_3
4002.061,4549.145299,2018,IND_195,1998,leadweek_3
4079.5852,4783.146067,2018,IND_197,1998,leadweek_3
4420.685,4821.492007,2018,IND_198,1998,leadweek_3
4809.005,4832.373272,2018,IND_199,1998,leadweek_3
4483.862,5061.632238,2018,IND_200,1998,leadweek_3
4570.502,4923.295455,2018,IND_201,1998,leadweek_3
4522.675,5046.694406,2018,IND_202,1998,leadweek_3
4509.4106,5383.634431,2018,IND_203,1998,leadweek_3
4434.628,4914.69406,2018,IND_204,1998,leadweek_3
4483.4233,5185.053381,2018,IND_205,1998,leadweek_3
4402.1484,5069.944598,2018,IND_206,1998,leadweek_3
4259.115,4324.531516,2018,IND_207,1998,leadweek_3
4200.695,4626.436782,2018,IND_208,1998,leadweek_3
3923.3079,3738.888889,2018,IND_209,1998,leadweek_3
4149.069,4651.376147,2018,IND_210,1998,leadweek_3
2840.5093,2199.578477,2018,IND_213,1998,leadweek_3
1927.173,1309.641742,2018,IND_217,1998,leadweek_3
1896.951,1242.822314,2018,IND_219,1998,leadweek_3
2144.0774,1192.887089,2018,IND_220,1998,leadweek_3
2175.8584,2769.124472,2018,IND_239,1998,leadweek_3
2451.5532,2183.716034,2018,IND_240,1998,leadweek_3
2024.3759,2163.817713,2018,IND_242,1998,leadweek_3
1939.7504,1710.028702,2018,IND_245,1998,leadweek_3
2419.4287,2320.003305,2018,IND_246,1998,leadweek_3
2786.187,2150.03522,2018,IND_247,1998,leadweek_3
2292.4753,2200.0,2018,IND_251,1998,leadweek_3
2255.307,2100.0,2018,IND_253,1998,leadweek_3
2408.857,1557.154675,2018,IND_267,1998,leadweek_3
1142.7339,1514.294345,2018,IND_271,1998,leadweek_3
1214.3518,800.0,2018,IND_272,1998,leadweek_3
1208.89,805.6265985,2018,IND_274,1998,leadweek_3
1126.5824,536.7197062,2018,IND_275,1998,leadweek_3
1109.6992,1317.869416,2018,IND_277,1998,leadweek_3
1036.8442,1132.653061,2018,IND_282,1998,leadweek_3
1134.205,983.2471427,2018,IND_298,1998,leadweek_3
3885.779,4264.020619,2018,IND_317,1998,leadweek_3
3736.1863,4222.01087,2018,IND_318,1998,leadweek_3
3843.7458,3804.0,2018,IND_319,1998,leadweek_3
3920.511,3943.953488,2018,IND_320,1998,leadweek_3
3073.1902,2823.016905,2018,IND_321,1998,leadweek_3
2728.4062,2500.977467,2018,IND_322,1998,leadweek_3
3382.4043,3913.959391,2018,IND_323,1998,leadweek_3
3093.5415,2880.011521,2018,IND_324,1998,leadweek_3
3033.5366,3433.992347,2018,IND_325,1998,leadweek_3
3456.9744,3708.007117,2018,IND_326,1998,leadweek_3
3296.2805,3272.017293,2018,IND_327,1998,leadweek_3
3789.4446,4242.989571,2018,IND_328,1998,leadweek_3
2868.73,2649.104859,2018,IND_329,1998,leadweek_3
2604.3657,2592.982456,2018,IND_330,1998,leadweek_3
2777.8467,3212.985612,2018,IND_331,1998,leadweek_3
2894.368,3500.0,2018,IND_332,1998,leadweek_3
2896.3682,3604.010025,2018,IND_333,1998,leadweek_3
3113.8674,3900.0,2018,IND_334,1998,leadweek_3
3060.4265,3485.0,2018,IND_335,1998,leadweek_3
2489.741,2182.165163,2018,IND_336,1998,leadweek_3
2896.5288,3016.029116,2018,IND_337,1998,leadweek_3
2235.7192,2374.910223,2018,IND_338,1998,leadweek_3
3407.0923,3579.981884,2018,IND_339,1998,leadweek_3
3361.4026,2920.0,2018,IND_340,1998,leadweek_3
3550.0242,4242.021759,2018,IND_341,1998,leadweek_3
3463.764,3277.98583,2018,IND_342,1998,leadweek_3
3708.075,3528.014184,2018,IND_343,1998,leadweek_3
3848.885,3775.005829,2018,IND_344,1998,leadweek_3
3466.0417,4100.023397,2018,IND_345,1998,leadweek_3
2011.9904,3643.884892,2018,IND_346,1998,leadweek_3
1693.3851,2965.932203,2018,IND_347,1998,leadweek_3
3120.8699,3485.978261,2018,IND_349,1998,leadweek_3
3172.9822,3482.97883,2018,IND_350,1998,leadweek_3
3828.551,4213.043478,2018,IND_351,1998,leadweek_3
3035.4824,2636.956522,2018,IND_352,1998,leadweek_3
4100.766,4307.991361,2018,IND_353,1998,leadweek_3
3517.9849,2610.003986,2018,IND_354,1998,leadweek_3
2172.591,2356.923077,2018,IND_355,1998,leadweek_3
3267.1792,3420.994475,2018,IND_356,1998,leadweek_3
4139.0586,3982.033898,2018,IND_357,1998,leadweek_3
2352.4277,3550.0,2018,IND_361,1998,leadweek_3
3459.8394,3302.980132,2018,IND_363,1998,leadweek_3
2269.767,2418.972107,2018,IND_364,1998,leadweek_3
2723.4363,2706.003342,2018,IND_365,1998,leadweek_3
2975.2507,2661.97318,2018,IND_366,1998,leadweek_3
2267.9404,1907.319559,2018,IND_370,1998,leadweek_3
2056.9978,1015.625,2018,IND_378,1998,leadweek_3
1666.3606,2224.310777,2018,IND_380,1998,leadweek_3
1552.3292,1807.652197,2018,IND_400,1998,leadweek_3
2296.1565,900.0,2018,IND_451,1998,leadweek_3
2610.8076,1994.117647,2018,IND_452,1998,leadweek_3
2698.4675,2580.0,2018,IND_469,1998,leadweek_3
4349.81,4735.135135,2018,IND_484,1998,leadweek_3
3947.582,4335.664336,2018,IND_485,1998,leadweek_3
4448.416,4867.724868,2018,IND_486,1998,leadweek_3
4281.5293,5064.705882,2018,IND_487,1998,leadweek_3
4487.654,4682.795699,2018,IND_488,1998,leadweek_3
4461.789,4865.671642,2018,IND_489,1998,leadweek_3
4619.226,5000.0,2018,IND_490,1998,leadweek_3
4658.9277,5188.571429,2018,IND_492,1998,leadweek_3
4610.2593,5142.857143,2018,IND_493,1998,leadweek_3
4679.9707,5336.206897,2018,IND_495,1998,leadweek_3
4619.099,5341.176471,2018,IND_496,1998,leadweek_3
4659.255,5251.184834,2018,IND_497,1998,leadweek_3
4700.2896,5552.083333,2018,IND_498,1998,leadweek_3
4910.1816,5342.105263,2018,IND_499,1998,leadweek_3
1681.7893,1198.830409,2018,IND_50,1998,leadweek_3
4630.911,5295.275591,2018,IND_500,1998,leadweek_3
4606.3403,5271.551724,2018,IND_501,1998,leadweek_3
4541.4834,5174.418605,2018,IND_502,1998,leadweek_3
4630.42,5224.59893,2018,IND_503,1998,leadweek_3
4333.5947,4842.592593,2018,IND_505,1998,leadweek_3
2124.6433,2188.270775,2018,IND_506,1998,leadweek_3
3807.201,3955.605193,2018,IND_507,1998,leadweek_3
1501.2134,1794.055438,2018,IND_508,1998,leadweek_3
3639.1099,3320.369402,2018,IND_509,1998,leadweek_3
4023.9836,4293.711886,2018,IND_510,1998,leadweek_3
3468.74,3638.52694,2018,IND_511,1998,leadweek_3
2454.9585,2284.951038,2018,IND_512,1998,leadweek_3
3941.9504,4227.800018,2018,IND_513,1998,leadweek_3
2785.2717,2655.383125,2018,IND_514,1998,leadweek_3
3728.2917,4308.185894,2018,IND_515,1998,leadweek_3
3840.8093,4237.294653,2018,IND_516,1998,leadweek_3
3856.569,4285.786545,2018,IND_517,1998,leadweek_3
2235.282,1511.175297,2018,IND_518,1998,leadweek_3
3577.8123,3916.496818,2018,IND_519,1998,leadweek_3
3510.2556,3332.598927,2018,IND_520,1998,leadweek_3
2684.2986,2638.021785,2018,IND_521,1998,leadweek_3
3204.7754,3318.349838,2018,IND_522,1998,leadweek_3
2351.881,2145.447186,2018,IND_523,1998,leadweek_3
3801.4978,4125.665261,2018,IND_524,1998,leadweek_3
3852.581,4170.619968,2018,IND_525,1998,leadweek_3
3031.3154,2984.576645,2018,IND_526,1998,leadweek_3
3551.5745,4622.59929,2018,IND_527,1998,leadweek_3
2869.9724,2839.974301,2018,IND_528,1998,leadweek_3
3619.78,4043.521653,2018,IND_529,1998,leadweek_3
2067.8054,2317.186616,2018,IND_530,1998,leadweek_3
1964.5493,2356.835455,2018,IND_531,1998,leadweek_3
3282.7856,3174.246181,2018,IND_532,1998,leadweek_3
3050.8994,3274.303027,2018,IND_533,1998,leadweek_3
3329.7537,4075.729066,2018,IND_534,1998,leadweek_3
3771.56,4041.467323,2018,IND_535,1998,leadweek_3
3853.7278,4413.533496,2018,IND_536,1998,leadweek_3
2370.7666,2506.145024,2018,IND_537,1998,leadweek_3
3489.6843,3413.62636,2018,IND_538,1998,leadweek_3
1076.2537,1000.0,2018,IND_554,1998,leadweek_3
1245.326,1386.597938,2018,IND_556,1998,leadweek_3
1366.9452,1392.857143,2018,IND_561,1998,leadweek_3
3535.42,3706.000577,2018,IND_584,1998,leadweek_3
3593.258,3670.999088,2018,IND_586,1998,leadweek_3
3843.0674,4237.000614,2018,IND_587,1998,leadweek_3
3782.7742,4541.000993,2018,IND_588,1998,leadweek_3
3792.6436,3902.010721,2018,IND_589,1998,leadweek_3
3276.34,4111.997752,2018,IND_590,1998,leadweek_3
3705.0828,3691.998798,2018,IND_591,1998,leadweek_3
