idJoin,Week1_Pre,Week2_Pre,Week3_Pre,Week4_Pre,Week5_Pre,Week6_Pre,Week7_Pre,Week8_Pre,Week9_Pre,Week1_Solar,Week2_Solar,Week3_Solar,Week4_Solar,Week5_Solar,Week6_Solar,Week7_Solar,Week8_Solar,Week9_Solar,Week1_wind_speed,Week2_wind_speed,Week3_wind_speed,Week4_wind_speed,Week5_wind_speed,Week6_wind_speed,Week7_wind_speed,Week8_wind_speed,Week9_wind_speed,Week1_Tmax,Week2_Tmax,Week3_Tmax,Week4_Tmax,Week5_Tmax,Week6_Tmax,Week7_Tmax,Week8_Tmax,Week9_Tmax,Week1_CDD,Week2_CDD,Week3_CDD,Week4_CDD,Week5_CDD,Week6_CDD,Week7_CDD,Week8_CDD,Week9_CDD,Week1_HDD,Week2_HDD,Week3_HDD,Week4_HDD,Week5_HDD,Week6_HDD,Week7_HDD,Week8_HDD,Week9_HDD,Week1_GDD,Week2_GDD,Week3_GDD,Week4_GDD,Week5_GDD,Week6_GDD,Week7_GDD,Week8_GDD,Week9_GDD,Week1_SPEI,Week2_SPEI,Week3_SPEI,Week4_SPEI,Week5_SPEI,Week6_SPEI,Week7_SPEI,Week8_SPEI,Week9_SPEI,Week1_KNDVI,Week2_KNDVI,Week3_KNDVI,Week4_KNDVI,Week5_KNDVI,Week6_KNDVI,Week7_KNDVI,Week8_KNDVI,Week9_KNDVI,Mean_Yield,SILT,elevation,lat,lon,year,SAND,CEC_SOIL,PH_WATER,actual_yield,Week10_CDD,Week11_CDD,Week12_CDD,Week13_CDD,Week14_CDD,Week15_CDD,Week16_CDD,Week17_CDD,Week18_CDD,Week19_CDD,Week10_Pre,Week11_Pre,Week12_Pre,Week13_Pre,Week14_Pre,Week15_Pre,Week16_Pre,Week17_Pre,Week18_Pre,Week19_Pre,Week10_wind_speed,Week11_wind_speed,Week12_wind_speed,Week13_wind_speed,Week14_wind_speed,Week15_wind_speed,Week16_wind_speed,Week17_wind_speed,Week18_wind_speed,Week19_wind_speed,Week10_Tmax,Week11_Tmax,Week12_Tmax,Week13_Tmax,Week14_Tmax,Week15_Tmax,Week16_Tmax,Week17_Tmax,Week18_Tmax,Week19_Tmax,Week10_GDD,Week11_GDD,Week12_GDD,Week13_GDD,Week14_GDD,Week15_GDD,Week16_GDD,Week17_GDD,Week18_GDD,Week19_GDD,Week10_HDD,Week11_HDD,Week12_HDD,Week13_HDD,Week14_HDD,Week15_HDD,Week16_HDD,Week17_HDD,Week18_HDD,Week19_HDD,Week10_SPEI,Week11_SPEI,Week12_SPEI,Week13_SPEI,Week14_SPEI,Week15_SPEI,Week16_SPEI,Week17_SPEI,Week18_SPEI,Week19_SPEI,Week10_Solar,Week11_Solar,Week12_Solar,Week13_Solar,Week14_Solar,Week15_Solar,Week16_Solar,Week17_Solar,Week18_Solar,Week19_Solar,Week10_KNDVI,Week11_KNDVI,Week12_KNDVI,Week13_KNDVI,Week14_KNDVI,Week15_KNDVI,Week16_KNDVI,Week17_KNDVI,Week18_KNDVI,Week19_KNDVI
IND_100,0.0098633621306019,0.005449808370618,0.0060106998489571,0.0130575941246169,0.1870431034306077,1.7793711039622833,0.6246600486761207,0.6330694523313997,0.0078341284116643,151.56791971622712,152.12028410521452,158.96214213869752,162.46498456127665,172.96788596930614,169.88831847036823,190.00784028927544,195.5909119172892,221.5088384291844,2.039429717077781,1.640971994182388,1.4037161227280206,1.932692591183304,2.231081178025373,2.063205420189417,0.7316336610588196,2.1329302171614937,1.715709119652466,20.187963424059983,20.40632750140676,22.48118594179204,22.734672863783707,26.591579988033686,25.63518455997689,29.30095918890961,31.39066160424176,31.92044651453628,-14.76429715489623,-11.946667047690484,-5.987103685027595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939332814444864,13.46359000952653,15.363572116290214,40.751853696239934,41.62531000562701,50.37993215650192,54.05986865628853,80.05878394151267,73.08248883193454,97.00950278862344,110.3646347209848,106.40410801483364,1.6364024570578712,1.5762303957562136,1.5150420335916603,1.453409413032884,1.3886337378665168,1.3245625210525398,1.2566966391466428,1.185813140159436,1.1152345959182266,0.1526599596923332,0.1530291194690931,0.1522907999155733,0.1902109235497188,0.2474858214825356,0.2877996349233406,0.2836390287007815,0.2556866005913359,0.1991677933859898,2536.9191562,39.900001525878906,53.57352697782191,85.83901895925318,25.126086225513266,2018,41.0,16.950000762939453,6.699999809265137,2765.786714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26212617997562404,6.275599105022853,2.728518365473508,0.43022489854390394,0.006003902001339,7.123203669930911,20.648234824294565,33.55336771598211,28.486405787212398,10.790474231905232,1.2797479929741162,1.4574193434720228,2.0870255821276436,2.5800022751512097,2.771004410281392,2.9424940423596646,1.6736913669405542,1.7797557032141669,2.340773442865097,2.5578030073501763,32.11747807054712,30.841277949461492,32.25683925176893,37.44316790379334,40.81190169587761,37.170784542329514,35.385049450475385,35.137888610325206,35.75933293435166,36.66878990492979,199.0089776620985,196.80949626239786,203.27730996904856,222.3460804914777,232.96899415471637,231.9748575720212,230.80943639839467,236.32859107777676,240.8336678664266,242.70285164499342,4.080568809827611,0.9059823145874049,0.5995898165027569,28.328290325601706,54.49521356702085,25.573813815954715,11.584303454999436,11.531103041103655,14.720583554386046,21.350319239438292,1.0463936492452182,0.9740169785531693,0.8998865980819781,0.8178001383457751,0.729682190369302,0.6472735674299169,0.5676815843258034,0.48839483522883537,0.40656603705479977,0.32193541934382863,206.76593260831237,188.9074838904273,226.63788868139025,242.70701345837642,255.81810838605378,232.59266243622628,219.05454225286056,190.36685726521904,220.09514190213673,207.69176475530855,0.1162931433770103,0.0798728752013641,0.0691344829681226,0.0651707760772657,0.0625451604008079,0.0618711979143431,0.0633737074951692,0.065639974518372,0.0765444221921784,0.0915231977254873
IND_101,0.0098633621306019,0.0047696928559114,0.0075183176711971,0.0061568138999786,0.8898520617455262,2.4649619285650863,1.6032778709399615,0.1294387502618607,0.0055809671502695,149.48492351646257,154.67474592271782,160.25942410189782,167.1142733433482,172.0802931871392,167.9171409004655,190.1570549427868,198.31760142294087,219.749769588178,2.0180055766000566,1.8286092454761385,1.5532109434057946,2.4115358403613216,2.418302505495395,2.378575495236752,1.0027876873245178,2.640794044201834,2.555531134624081,20.39413954572447,21.00714221096419,23.058958141328755,23.35938823775314,27.239265757719792,25.82198008762093,30.415018684070688,32.28806677270595,32.79139809735361,-16.560116720146404,-16.09627090466188,-9.3891893983078,-0.4776152101794189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.446337970603523,18.87968971783817,22.331184778828863,41.57655818289789,44.02856884385675,52.774089844789245,57.33818185316596,83.35773162408235,74.3631165433125,98.2452522428456,112.29679718770336,108.42086525422638,1.637113903920363,1.5780339236027234,1.5178519157513313,1.4570937582701928,1.393177641249806,1.330179897785447,1.2630675835579868,1.192353768884424,1.1219878130513188,0.1008410748826205,0.1059945519054413,0.1332013499547638,0.1819423161217192,0.2336172260069559,0.2804419765238902,0.296010946422119,0.2781638420079136,0.2233740281813913,2191.636086,40.209235707608215,75.49853839751525,84.6770984768333,25.16290355627236,2018,41.63647546510896,16.738735676615185,6.885034662320924,2327.087636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15150523992912981,2.1787816587420687,0.5440696684932586,0.7629994863221664,0.00600808489275751,22.49333668165955,28.68473093562375,29.770016039666,14.03040124266114,7.39796473719049,1.7224026747133117,1.7206356624074903,2.2633551034144745,3.3051122598808638,3.7462893567376505,2.9358722013544196,1.4228832199098274,1.7582692015894779,1.9534889638669553,2.468201881587768,32.356768605770924,31.296813137175654,33.13392411096718,37.538264580493625,40.95106221680025,38.447414430427834,34.48218102210654,35.37764833830072,37.746392654820156,39.20952520581502,199.1949751400306,197.3439382783034,207.01912206255284,222.76646896042766,235.87705366346242,234.55913281529044,229.00179314518218,237.25270711409684,244.1798832691659,248.11637858929402,4.928751284930996,0.8948275565312898,1.8381350632711673,29.334660040784,55.60849773440199,35.57931544342269,7.586530081831526,12.499317069308255,29.971141238561238,41.67620164652015,1.0505884870663162,0.9773537247713067,0.9020151660910634,0.8198494739286024,0.730788196945335,0.6474198331941589,0.5688290098766005,0.48879749565852226,0.4032950285172273,0.3146856455222444,203.72965435572445,200.24928572166343,234.4347657094798,241.66136629420484,256.72828604577506,243.77309366951607,229.5281633841866,193.64830558880058,230.0133455455113,221.85586914886747,0.1475175505581302,0.0934989896049944,0.0724159870824434,0.0642145068916616,0.0606073968525008,0.061415157736422,0.0671778342241106,0.072431492137642,0.0724383055670631,0.0692189353569249
IND_102,0.0098633621306019,0.0048244536175892,0.0061594992986013,0.0061822181386666,0.9608023242287352,1.982209885506784,1.0710546416103834,0.1846830488635924,0.0101424344736593,151.58218430533225,156.4811781148641,161.82132326897784,167.0156128591223,172.96727428414803,168.42562374726094,189.88290120342776,196.58250767502284,219.6208083838225,1.9932839141096383,1.7777327791868296,1.5162085786475743,2.282550418949512,2.356863598319451,2.277331608440572,0.9181380630469812,2.521881716306575,2.387530020648737,20.364862136049904,20.91187559397346,22.94138357557511,23.24484059471101,27.1590710694153,25.81630975637746,30.160113298183862,32.16837653897865,32.67873242359395,-17.416385734770177,-17.118841583302903,-9.74879609075419,-0.4478373211284303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9658334001049305,18.02804762754611,21.4298593887516,41.45944854419962,43.64750237589384,51.9588919098268,56.55917221690806,82.70724820877123,73.5975000440366,98.12767331055608,112.11631788323758,107.96674404337202,1.6374938881159282,1.5782052113436165,1.5178085404254698,1.456864924594789,1.39274002075279,1.3294372717015377,1.2621412593750636,1.1912334978596135,1.1207778890918498,0.0882343183159313,0.1116808965551795,0.1396848563039223,0.1882119422347797,0.2423650470869597,0.2869790382226545,0.3012905894034541,0.2878172812537417,0.2357177793055136,2562.7057068,41.02913945729996,71.67290935614876,85.0166886750872,25.15513949240685,2018,45.762024472933405,15.280836271379458,7.436396046185085,2490.202775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14173913796200185,2.1528623606383848,1.246150940621482,0.7071998737067077,0.018336240865997,18.598548409478802,25.491288279328895,32.605534380251534,17.71148324615681,9.482677175205001,1.6226782718270079,1.556822975144395,2.3032491279451315,3.1443633023362856,3.52895919626938,2.958131880049544,1.4228414966769158,1.74682182762121,2.1162079673199123,2.550906836219471,32.371855641608285,31.38141732079865,33.148006357159886,37.68059342489073,41.033158235234886,38.10996412979459,34.74853666863279,35.38470374155428,37.2957422222067,38.633575105704544,199.30625819022057,197.4067497021346,206.79254891340565,223.0866592742482,235.10675912140303,234.4428806249549,230.26926709049226,236.68930981881488,243.6401095955365,246.77668018223625,5.085866127722305,1.0516591516928742,2.218039395226512,30.06146704063074,56.26526588187909,32.87971303835671,8.756020519629793,12.927434627458759,26.365937777653578,37.068600845636354,1.0493316150363081,0.9760412890897336,0.9006932214473218,0.8182667229145081,0.7292807881286313,0.646062270433617,0.5668491220341042,0.4869584814611418,0.4021989091942241,0.3145721141180173,202.2965764283059,197.4159272701751,231.4055928114485,239.90484095346596,254.35289630963382,240.3674546629141,226.62378732989325,191.73892095929077,224.2684612016979,215.0693472791922,0.1236761960701711,0.0844022021601084,0.0704357869326225,0.0647267100320223,0.0617563014105154,0.0619183587741843,0.0653147094396229,0.0695816744196265,0.0742809725367048,0.0792976849406644
IND_103,0.0098633621306019,0.004890122924454,0.0060106998489571,0.0080725334640457,0.3457106821783077,1.794340687756745,1.3215465804559543,0.2696770818899855,0.0103155577893294,151.23281367413884,153.77743904724514,159.83227698091858,163.60730723809846,172.84535602413513,169.21656062400345,190.0780507127004,195.20531009047644,220.7322315611348,2.089647902648455,1.730938939964609,1.5079048653474292,2.113112789299152,2.356399127553608,2.2080415568712444,0.8274714800584658,2.347326057618534,2.069149583121461,20.2661128732592,20.578069629138028,22.653897938396508,22.86298496623842,26.74818512586468,25.639023375589144,29.49826165345946,31.70882079430354,32.214780183513966,-14.597323090646984,-13.934601685658558,-7.068573761447746,-0.0175465145583757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368053605838753,15.17044952162058,17.718241468111753,41.06445149303679,42.31227851655212,51.33049720168534,54.92544469579863,81.01751613217112,73.00622333698095,97.81358427095915,111.44593305022744,107.06078936341034,1.637601781686307,1.5776986414778236,1.5167258498183644,1.4552991648251132,1.3907261585204371,1.3269070999487542,1.2593153567582571,1.1882952805814924,1.1176822425483248,0.128634488284017,0.1843356602365721,0.1953071135802681,0.2317453582699876,0.2895310231635286,0.3277311913722932,0.3221470168411831,0.2910132803591353,0.2248017702390783,2734.5452782,40.18064535416324,57.533811311452006,85.44794143722001,25.21862341734821,2018,42.0381043664497,16.588706395606444,6.879403156304552,3148.546584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19386952290257278,4.105065263819768,1.9998844612465603,0.37840280805579246,0.0248492981640144,12.427957261405117,17.092094476972303,34.402849387848505,24.462117147053306,9.962288815273984,1.4634082549025997,1.5336505826576399,2.3242912853408266,2.8633318242865147,3.1196962746954924,3.112172006635836,1.661358518467658,1.826663575521932,2.471080233675282,2.6998475498084975,32.15383135969156,31.11647951173076,32.68339701839287,37.58403548773715,40.922916241284035,37.43489859936185,35.22597802640486,35.29444172401708,36.24892002177115,37.338477963208945,199.36939398442857,197.5062787603357,205.11916257635855,222.91837242421852,233.31825267887257,233.32149703556095,231.84697937201295,236.35709104196732,241.83274091081145,244.19523256148287,4.496394836242004,1.0380489038821494,1.2830369696347574,29.403168054562272,55.38332993027227,27.479188794894796,10.546682048498461,12.692406167148775,18.407152057069823,26.70782370567153,1.0472395987161922,0.9743963808056809,0.8996118751994938,0.8173301422807476,0.7289643673076064,0.6463413877696211,0.5662222480748067,0.48659602741057234,0.40362600599262827,0.31784674335608476,204.4870942569353,193.86140841063076,229.2082239816092,242.3784829133992,256.42805192343513,237.98940717184192,223.9814728460861,192.3487625427161,222.00898318963854,211.15924555973496,0.121885859385166,0.0842562438711172,0.0732443327484406,0.0698609211377094,0.0683492783816403,0.0703808321288922,0.0759048321017842,0.0817947247523361,0.0914799695600131,0.1031359509500172
IND_104,0.0106507347763362,0.0082846160949345,0.0346164936092884,0.0080507538349106,0.4572352852559712,0.8777193965805418,3.008258842592563,0.9196938875564076,0.0055684418441451,151.53444570389405,152.98139448645404,159.31564500951734,164.81046201113205,174.0257254264719,169.5926012424539,191.62746356664064,197.4212455857124,221.19564966906785,2.196083601908536,1.7578106711989956,1.574673877036335,2.176165934877067,2.5031278121486604,2.333123975719735,0.9634912965337898,2.420714937635714,2.1494866706810725,20.20099853752435,20.402940460814552,22.61007857478262,22.656127369554447,26.46161895908815,25.487977560501605,29.44821015579481,31.65913874321255,32.05313292930563,-10.39918473023484,-11.706352349258877,-4.146893339769418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046742486266499,14.974678985815522,16.425063434445033,40.93198969199165,41.61176184325821,51.19273636191311,55.00747666343209,79.90959968790678,73.14932426385963,97.54306513482216,111.8749011729762,109.34052528979046,1.6355498934729324,1.5757868357326366,1.514872702860818,1.4536519185607548,1.389532426363863,1.3258807498091378,1.2586742951300591,1.1879158457629797,1.1175834488404854,0.2255677132843705,0.2084909327554249,0.2113146539821994,0.2489543176426782,0.2968100654675905,0.320790502837865,0.3115033956723161,0.2824884785961032,0.2228801897433685,2991.5101131999995,40.51277167399431,56.68519025912045,85.22692118342619,25.45564276755501,2018,41.08682593797281,16.12017830587349,7.277406595913962,3618.289821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811853986035862,5.43998072734497,0.9123823513352154,0.39610336667936147,0.0361359491749719,14.96516625817832,25.275310937998416,28.199676291115654,25.739767555341587,11.407510488861895,1.6314473270173244,1.6859949148359095,2.4830315149577937,2.775329185788542,3.0886386923042712,3.291964741531561,1.8043211032908488,2.0142201302096954,2.7361925292499114,2.808890945711533,32.24862915334721,31.05406816787746,32.670873809000035,37.46008101700424,40.79388162707885,37.378972338218794,34.76817107493101,34.99838166409697,36.243047944836874,37.23452499009792,200.01343208929472,197.7405574605043,205.45100015238228,222.61794549055034,233.00164544316368,233.46841278275255,230.80828595059967,236.14259962065196,242.13488830738822,244.02530117848212,4.68462588876595,0.4628698200572785,1.3394861327216034,28.525430896887663,54.3510530166308,27.031778705750348,8.458637842850592,10.864064297299734,18.221591496810923,25.876199920783336,1.0463733658541543,0.9734125648781253,0.8982476745493476,0.8160947175323018,0.7278983048438684,0.6453331736667927,0.5659316417605416,0.48589117050617714,0.4030316610141885,0.317516604648364,206.0251959882749,199.59492901730434,230.83466430379872,245.0746822204108,259.07839765214635,240.4911466314661,229.31325023201777,194.00124233532705,225.3805584862723,213.19114767709186,0.1374190642671246,0.0889730285379457,0.0720192041064645,0.0657810106134398,0.0629695919759813,0.0639539204699266,0.0672921702343306,0.0699584912497221,0.0749476064329467,0.0831222727478777
IND_105,0.0117935693919133,0.0102260311244051,0.4384734901240115,0.0092615573993362,0.1315525022969127,0.4562986957638838,3.6213989083092377,1.5392325333179877,0.0055680845321147,150.2283698118069,150.26593871621608,155.95936348829082,162.81383635216008,172.9852481119352,168.56741352544722,190.3223650711869,197.2932080146457,218.65846867535703,2.2468367588600424,1.7026499314284895,1.5633908172758648,2.1132958802487467,2.602339146222288,2.375570882108124,1.0786744286196146,2.55636642211297,2.2085582578736966,20.0566801704866,20.116643735139345,22.47168209447792,22.18547070499787,25.936775775610528,25.270612100026977,28.972632913686503,31.48939989361281,31.694791433020644,-9.638497998063729,-9.6875235741245,-0.5011141950883449,-0.0600881881777937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229966206378652,14.450325310353094,13.55833146416514,40.54640607744501,40.46657494055738,51.57125169658056,52.9118024115558,76.46362466464537,72.74533522544004,96.81345286500058,110.6027060626112,109.18810375483848,1.6342345767975053,1.5742694163430515,1.5130889314789164,1.4518705946422188,1.38804141785568,1.3243880053414046,1.2573860611749417,1.1867879504348458,1.1165679338667571,0.3825079801085155,0.3532326330158278,0.335190560652676,0.3357095404735106,0.3550778258467945,0.3558088629997802,0.3370585922486649,0.2928133990570377,0.220631348988109,2775.1565568,45.01914886287617,56.996187128733226,84.82628706244785,25.90370089723082,2018,33.415821540802895,17.69935677037295,8.91093861927746,3135.030993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48608129841613895,4.540775060155764,0.2688652874460493,0.2302726977990473,0.0065612176655532005,11.028824372733684,25.977901460687846,22.81685801400907,32.469824956544684,11.77021813934067,1.7553042017918912,1.7156410556308779,2.609309966871442,2.515864385330458,2.8135010219072503,3.3634176651813013,1.8361320513364685,2.213226381175781,2.9521620771424395,2.7246356456739336,32.082982925981504,30.83065862796889,32.40305709512693,37.182265512214705,40.52822194860124,37.067005754565194,34.70592787303423,34.729637317394584,35.58023925724541,36.56275932129704,200.72251157551636,196.11247666951533,204.02554739000442,222.96025129096657,232.04247468316933,233.31504470978325,230.62035713686222,234.97277421533494,239.7806546007789,242.78952623980777,3.638398581044754,0.0,1.2166461053106374,25.94384351519193,52.22577558880997,24.536046036521547,8.023621414033627,9.71779940129786,13.548397695364095,20.502074570376323,1.0449864307560581,0.9720199910727368,0.8967704479183044,0.8147428143416566,0.726758395220949,0.6437969413273471,0.5642732288291971,0.4835716238827208,0.40194877016863484,0.317242659157645,204.20376269494437,207.15031595336507,225.49154322895413,243.8460431869862,257.75318118339345,239.45302856134862,226.12750933111437,186.9831523861914,219.4100941518057,206.10372873679833,0.1516306683312512,0.0978006650460346,0.0806358980298357,0.0760292600483644,0.0730835326298215,0.0748499167155627,0.0800896150596137,0.081842623945679,0.0822982429263727,0.0836118473984827
IND_106,0.0101155902607656,0.0061540025862094,1.432702975931076,0.0074716424212409,0.0116775900601548,0.3863403011393119,2.7027938703759755,2.0060130105942737,0.0055680845321147,149.20417532605214,149.32225563774762,153.7344538817534,160.64181945386744,170.6309278780569,169.621437540759,188.95915029459647,196.67070689817737,217.26309501368584,2.189554358653665,1.4638492437021602,1.393947038207147,2.0629864908001263,2.623598748469024,2.367193395740373,1.0987266359707242,2.59742269058789,2.237557965855385,19.91964310832925,19.98925513872693,22.4075354505167,21.86732548448347,25.71296749346332,25.315295878004715,28.77603328803247,31.55654449444617,31.67893838277508,-15.212042681069864,-14.116011379020293,-1.5654365946718087,-1.810159919887651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665997081135135,14.804028560134146,13.431507062200636,39.678572433317015,39.95702055490773,50.23082957843131,49.915282037009774,73.24289737088844,71.8405077881688,96.14980066176642,110.0416156783298,107.60699033243064,1.6352349363750631,1.5753187084359117,1.514278554161696,1.4532125524324322,1.3895431954896786,1.3258372990642957,1.2587960855776514,1.1880603635567164,1.1178225977177336,0.2261171563165754,0.1993561078763015,0.2602297917300067,0.3184478276860812,0.3310479575134574,0.3424650632025168,0.3234913191107782,0.2768915604425662,0.2034503112801394,2558.5445392,43.40977431599992,65.40302014717668,84.3861075718133,26.161612518051705,2018,30.501523267234507,16.945503607621582,8.301584909579182,2900.503167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096271901674914,1.9876324650753892,0.2623436910683987,0.23551675782354808,0.039593832651369995,17.187541284289356,26.009781879622984,28.35867588638421,25.209791848742498,9.89204939785353,1.7397986051671106,1.7925254038383605,2.56831173352857,2.638547319132053,2.9706461547076666,3.206939776832039,1.8558981951374223,2.350763792754627,2.941330192826559,2.6815295686415714,32.27964025265704,30.988647151578434,32.34399960421703,37.137152821790814,40.5673543731202,37.20031192642522,34.38609691734623,34.4930306012009,35.479985075858025,36.45199377198022,201.5198044427985,196.1950066120942,201.86156680322625,223.00560240330793,232.67513378095816,234.34314729755252,228.95674655534552,234.62255488282076,238.17245614495792,242.1035087887626,3.82080170160625,0.0,1.2438054539314791,25.438497886602086,52.53883498496162,25.60249541140179,5.948604685194589,7.740234116645517,13.487377518920404,19.61595017584176,1.0458615919228131,0.9723551172435564,0.8972450895402662,0.815147997084521,0.7265816161380634,0.6438232380069112,0.5647397233437063,0.48445755800991996,0.40236655488720324,0.3172976146973392,201.81141690217603,209.78900572827914,222.86827220443848,241.54814436132497,255.24914203554488,238.26932247258705,221.87122781435008,185.76904755266054,214.46776838355427,203.90271035750692,0.1390494892750259,0.089711639423999,0.0726021554537894,0.0694243617870459,0.0683869078805664,0.0705333975859456,0.0732402056703565,0.0718785293157798,0.0696800808649462,0.0699273676525343
IND_107,0.0101789977174979,0.0086381390017767,0.4675428722763734,0.0227418654840417,0.1925321763281096,0.2183857074659749,5.598183959962945,1.6113135323776813,0.0245353826689538,149.70320100358924,143.46081077274113,151.56858222803325,157.68319817427866,171.35381524177254,169.21191100292205,190.0849313570181,192.3212258387499,219.32955589127585,2.144873571096076,1.5552909293379305,1.4359411357169152,2.043283259649448,2.7043836095844096,2.359111258880416,1.20219488008832,1.9569731138564683,2.060666662128698,20.218638639765345,20.009527561072467,22.395658731703826,22.03088812441028,25.755365210998733,25.37574558048321,28.590120514009644,30.932822377247213,31.47048055181453,-11.981342690731095,-6.704762490025095,-0.0885355351462688,-0.5020566024239628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62862100883623,11.763844414516267,41.17872696116594,40.103640420257776,52.81797414670618,51.88838097300085,75.34851566784154,71.77541540710526,95.02287303075497,107.8965053207138,109.68216946173423,1.6371896410906217,1.576095125582842,1.5137364318374886,1.4514446078110803,1.3866728646818074,1.3220164982289773,1.2543881341513308,1.1834348410985698,1.1120276469881525,0.2311584667310512,0.2518038166229766,0.2866013682649554,0.3207779804972684,0.3451642573637207,0.3655579305685849,0.3572055284904891,0.3216247866460281,0.2545380597791901,2437.1026662,44.13308952280734,56.295199181839976,85.32911251550196,26.15233974807947,2018,35.28529353729802,17.185910049874455,8.522012271130993,2810.33657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37347863491411065,6.55500403540079,1.8670879594880736,0.7253150642634596,0.006003902001339,14.454619211652535,28.43500807748831,38.165867342450206,67.75592546244324,16.41137002834903,1.4241330282206928,1.5731885402767,2.6531608829814424,2.3268822488384773,2.075337275341433,3.3436551368949994,2.1941934263159637,2.4521525807879776,2.9352955149988773,2.6192702911415093,32.07845437267412,30.76279629874453,32.20333259437414,36.89433732964628,40.287121534622074,36.15906798800698,34.48402162081959,33.95814563671212,33.91823944829382,34.51749654005274,199.93287662197272,195.395624550626,202.9622818450482,221.54695384616872,229.30739600850623,228.71241652529537,229.43581577168874,232.12943618617146,234.0556122575513,237.7760651986054,3.248416888153919,0.0,1.2016952526896816,23.95112739949427,50.296972276976575,18.55325418969793,5.83167504432506,4.581018080056232,3.643992828539915,5.863651823793823,1.0406161865005772,0.9673084091290668,0.8914818984309086,0.8088700996999929,0.7210615818067515,0.6393532559722402,0.5601704500638622,0.48114124276361336,0.4035622159789429,0.3212622277413997,206.26452288611682,205.64454912227586,221.3251620776485,244.04688233026823,255.84436720731958,228.9271124828534,220.4214381138543,189.17925490133678,216.23198510096933,201.33223979299564,0.1643396594845532,0.1055055428565417,0.0839304925828599,0.082846458302616,0.0874802203367349,0.0953926465261295,0.1030824201289434,0.1032997932760966,0.1041180568184109,0.11582201938734
